Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.977837860584259,-0.9649077653884888,78.03651428222656,1.7188637972255607,-2.142519392628514,5.3030075544508435,5.358579,7.4381704,2.8736725,6.862696,-9.798559,-11.329132,8.562058,-4.9821935,-20.030525,6.8950295,-13.260206,8.059611,-5.714609,-0.3562694,3.1572661,7.6365047,13.778481,-21.242098,55.487442,3.044822,1.1383871,5.1489205,6.2454123,-16.850527,31.43882,50.089375,4.6759105,8.411704,-7.855722
1,-0.9947831630706787,-0.9537825584411621,78.0462646484375,1.7588632988651454,-2.0610437038242977,5.356281701162911,5.2368565,7.361353,2.8191423,6.8606296,-9.770665,-11.270004,8.467992,-5.059492,-20.088598,6.8892336,-13.233464,8.187513,-5.7319665,-0.38764814,3.0976236,7.6036325,13.778939,-21.283243,55.54223,3.025008,1.0917327,5.1812778,6.2205067,-16.8671,31.45977,50.084167,4.7199583,8.422318,-7.821208
2,-1.0126835107803345,-0.9436888694763184,78.05248260498047,1.7988853261649782,-1.9808735634756376,5.404302463140791,5.119384,7.28703,2.7706978,6.8580327,-9.7492075,-11.215057,8.374433,-5.134557,-20.14213,6.88461,-13.208052,8.313163,-5.7446146,-0.4186543,3.0375237,7.5696607,13.778702,-21.329552,55.603607,3.001392,1.0385896,5.2200565,6.2004066,-16.886143,31.479149,50.075924,4.7677693,8.432813,-7.786486
3,-1.0372629165649414,-0.9251592755317688,78.06183624267578,1.8429116615781673,-1.8984421341101172,5.462422774912002,4.9941106,7.2030473,2.7106621,6.85593,-9.714161,-11.15258,8.279973,-5.2180476,-20.203848,6.8791947,-13.181527,8.443112,-5.7632227,-0.45358583,2.97799,7.5341663,13.777903,-21.369358,55.655525,2.9849966,0.99833155,5.2469974,6.170613,-16.899721,31.49891,50.075077,4.807977,8.443638,-7.7521243
4,-1.0622566938400269,-0.9015586376190186,78.07733154296875,1.8943708556522376,-1.8102446017911353,5.546308806463087,4.8497634,7.097043,2.6215792,6.852883,-9.6432495,-11.069431,8.183087,-5.320725,-20.287062,6.87368,-13.153655,8.583853,-5.7890263,-0.48899078,2.9172125,7.4905415,13.772966,-21.41575,55.68714,2.9728165,0.9905634,5.248523,6.145835,-16.926052,31.51692,50.059486,4.8370495,8.456939,-7.719293
5,-1.090296745300293,-0.8745279908180237,78.09770965576172,1.9582217667254855,-1.7122441345594097,5.659628068772532,4.679759,6.9623213,2.4989603,6.848212,-9.531193,-10.959853,8.080269,-5.4485993,-20.394825,6.8663926,-13.123057,8.737919,-5.829965,-0.53572977,2.8540757,7.4440026,13.765427,-21.444847,55.686462,2.9778926,1.0390184,5.2038894,6.107531,-16.948685,31.533182,50.053738,4.844978,8.471743,-7.691011
6,-1.120468258857727,-0.8348493576049805,78.12076568603516,2.0284943613804334,-1.6067307446670567,5.794697351567754,4.4906197,6.809288,2.3510833,6.843038,-9.389479,-10.8324995,7.972217,-5.5926113,-20.520514,6.860604,-13.0924635,8.90161,-5.879139,-0.56986874,2.7912219,7.3837037,13.733609,-21.471323,55.67525,2.992398,1.1256199,5.1309276,6.0963817,-17.01622,31.54775,50.0002,4.84817,8.492414,-7.663749
7,-1.1502867937088013,-0.7891645431518555,78.14080810546875,2.0861528885075997,-1.50221566295146,5.950581537927278,4.26716,6.6596956,2.1751359,6.893079,-9.2499275,-10.698635,7.8695617,-5.733553,-20.663958,6.8527913,-13.060829,9.072218,-5.940491,-0.5844102,2.735651,7.314874,13.695548,-21.49826,55.65634,3.0161746,1.2103513,5.055289,6.0729513,-17.089155,31.564762,49.944187,4.842418,8.514223,-7.631434
8,-1.181023120880127,-0.7281990647315979,78.15213012695312,2.134750192057327,-1.4057892636200502,6.12333632289028,3.9006188,6.5140643,1.9631282,7.2506466,-9.246882,-10.565689,7.7793436,-5.874082,-20.821192,6.844144,-13.028758,9.246772,-6.007187,-0.5798586,2.6942148,7.233118,13.6557,-21.545576,55.63957,3.040734,1.2524403,5.0064125,6.0352664,-17.173708,31.587332,49.875767,4.838291,8.53747,-7.586102
9,-1.2178547382354736,-0.6584035158157349,78.16398620605469,2.1835740456957136,-1.3146723608757673,6.319185639042509,3.1560416,6.3642945,1.6946958,8.401924,-9.643267,-10.42519,7.6986012,-6.024045,-20.995083,6.8375263,-12.996884,9.422754,-6.0831547,-0.5634003,2.6635287,7.137031,13.616526,-21.624498,55.634014,3.0533051,1.2264769,4.995848,5.996274,-17.273226,31.61232,49.77981,4.826208,8.566925,-7.5202737
10,-1.2497713565826416,-0.5804320573806763,78.17554473876953,2.232833000262672,-1.226193086125614,6.537088896232065,2.3731165,6.1998687,1.406982,9.624512,-10.052639,-10.27717,7.62381,-6.1832237,-21.185587,6.8316426,-12.963355,9.602026,-6.1669073,-0.537115,2.6423328,7.0289664,13.577974,-21.726688,55.629482,3.0588055,1.1593677,5.0063996,5.955426,-17.389292,31.639566,49.659653,4.808971,8.6015005,-7.4394073
11,-1.2902562618255615,-0.49382200837135315,78.18191528320312,2.2787075691615226,-1.147611850855117,6.762202460470044,1.5729301,6.0251536,1.0975143,10.898284,-10.459902,-10.133237,7.5627565,-6.345035,-21.384502,6.8243504,-12.931174,9.787738,-6.2476535,-0.49893248,2.6392155,6.9168105,13.539772,-21.833502,55.602013,3.0817194,1.0883307,5.0228157,5.905045,-17.523634,31.666534,49.518982,4.798065,8.632317,-7.353637
12,-1.3405996561050415,-0.39961692690849304,78.18788146972656,2.3171678915255693,-1.0859769547679876,6.9793894299928425,0.77964586,5.8446603,0.76468915,12.197141,-10.846433,-10.005534,7.5190835,-6.5047917,-21.582449,6.81764,-12.903425,9.9836035,-6.3141665,-0.44617918,2.663172,6.8067875,13.501801,-21.926903,55.52855,3.145124,1.0505589,5.030007,5.8318872,-17.678118,31.694975,49.36549,4.810906,8.6505165,-7.2732015
13,-1.387524962425232,-0.30089351534843445,78.18995666503906,2.347999603203673,-1.0469976595568473,7.19454148626025,-0.013868229,5.656217,0.4008192,13.544384,-11.22241,-9.883764,7.502628,-6.6613717,-21.78985,6.8086176,-12.885588,10.196801,-6.3697352,-0.3803159,2.7230058,6.697256,13.464242,-22.001848,55.395027,3.258481,1.0684813,5.0184855,5.7377577,-17.854181,31.723095,49.188198,4.858232,8.651386,-7.195984
14,-1.428178310394287,-0.19791221618652344,78.19043731689453,2.372182552320781,-1.0254838164743032,7.412212190381713,-0.81092346,5.4583163,0.010266245,14.93386,-11.59013,-9.766308,7.5067353,-6.817306,-22.006958,6.800163,-12.87545,10.423356,-6.418919,-0.301068,2.8118575,6.587241,13.42702,-22.066916,55.215363,3.4088945,1.1180584,4.9978666,5.628747,-18.052633,31.751324,48.985645,4.929075,8.6408415,-7.1179066
