Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.11901409924030304,2.3297934532165527,78.90196228027344,0.03256157141219219,2.0773113397353007,-86.00701350114979,-1.1300414,4.201179,5.5955496,6.912452,-9.390217,-5.486406,1.2375684,-5.184463,-11.454346,6.9151936,-9.075511,5.468625,-5.3437905,-0.048222505,6.174417,0.8465157,13.591534,-31.252602,58.82316,-4.5274777,4.3510003,5.310702,-2.364008,-11.815548,37.125633,60.232513,9.449702,7.920116,-8.944296
1,-0.10494031012058258,2.3527770042419434,78.90416717529297,0.04344919433163961,2.186053506024069,-86.02467516037396,-1.257229,4.182003,5.634791,6.9108505,-9.409839,-5.4681473,1.0875025,-5.2046647,-11.409074,6.913418,-9.059344,5.4740505,-5.3249483,-0.05887271,6.1349516,0.829236,13.595896,-31.241314,58.811882,-4.5324993,4.3600616,5.303308,-2.4189827,-11.817669,37.121624,60.27343,9.451268,7.907319,-8.948105
2,-0.09110039472579956,2.3705077171325684,78.9090576171875,0.0561488804546455,2.291588386535843,-86.0451757205795,-1.3788917,4.1623583,5.6778555,6.908695,-9.433376,-5.454422,0.93993646,-5.2255454,-11.3600645,6.9116306,-9.043156,5.4788885,-5.307844,-0.070307024,6.100278,0.81128144,13.599426,-31.222046,58.801483,-4.5334783,4.369318,5.2945266,-2.4779124,-11.822951,37.11866,60.314247,9.44953,7.8940635,-8.948929
3,-0.07917971909046173,2.3999269008636475,78.9138412475586,0.06945921613663551,2.402686223696681,-86.0599889079781,-1.5105195,4.1391053,5.713928,6.906808,-9.44831,-5.4312353,0.78745097,-5.248181,-11.3175955,6.9093213,-9.026042,5.48506,-5.2981567,-0.08060066,6.0661464,0.79350096,13.600575,-31.194042,58.78616,-4.529261,4.377193,5.2838798,-2.5370564,-11.832945,37.11765,60.348557,9.451139,7.883117,-8.951421
4,-0.0630694180727005,2.4242684841156006,78.92025756835938,0.08406548446158008,2.5292263878577543,-86.06167602336744,-1.668165,4.1072264,5.7334785,6.9051166,-9.4415,-5.384419,0.61952496,-5.2762265,-11.290139,6.907074,-9.0060625,5.4946237,-5.2874546,-0.09404316,6.016692,0.7640077,13.599603,-31.181854,58.782143,-4.535122,4.3801384,5.2744255,-2.5872107,-11.838432,37.10967,60.385147,9.46267,7.872567,-8.963097
5,-0.04584837704896927,2.45623779296875,78.927001953125,0.10585480399844772,2.6767291311107626,-86.05378859809815,-1.8565933,4.06009,5.740992,6.9023957,-9.4114895,-5.3136973,0.42878184,-5.315349,-11.274088,6.9048886,-8.981976,5.5084467,-5.2759147,-0.11622666,5.9601088,0.7162978,13.596844,-31.168545,58.784737,-4.540658,4.376425,5.259279,-2.6380568,-11.845427,37.09067,60.416973,9.483333,7.8640676,-8.983273
6,-0.021068494766950607,2.4910757541656494,78.93648529052734,0.13283328651054038,2.839523397510366,-86.0384475249821,-2.067973,4.0021677,5.7389383,6.899965,-9.365097,-5.224919,0.22191878,-5.3624506,-11.266579,6.9020796,-8.954463,5.5252857,-5.2547145,-0.1436013,5.8949776,0.6482407,13.587909,-31.166039,58.802,-4.5480757,4.3677077,5.2412863,-2.6752675,-11.8596735,37.051956,60.434986,9.506014,7.8576975,-9.008783
7,-0.005317830480635166,2.520636796951294,78.94353485107422,0.14904474164188244,3.007407262139566,-86.00528435096494,-2.294397,3.9500232,5.712767,6.8975897,-9.299672,-5.1137066,0.013668018,-5.402542,-11.279556,6.898397,-8.9264765,5.5443215,-5.2430716,-0.15790112,5.8299446,0.57487047,13.57651,-31.168535,58.818233,-4.5570717,4.3571143,5.225387,-2.7096434,-11.872895,37.006344,60.45226,9.530596,7.8527465,-9.035217
8,0.007869897410273552,2.5586013793945312,78.94374084472656,0.12719587767341659,3.169666851254147,-85.94417135904757,-2.576398,3.9362733,5.643249,7.0002885,-9.268197,-4.978202,-0.18066742,-5.410058,-11.326492,6.8943806,-8.900872,5.564827,-5.2551265,-0.12911154,5.7822776,0.5003021,13.561827,-31.164188,58.82374,-4.557987,4.3472495,5.2126555,-2.7468648,-11.886333,36.947563,60.469627,9.542444,7.8503184,-9.053053
9,0.03586755320429802,2.57940936088562,78.94109344482422,0.07128114113914047,3.3373441361430984,-85.83259288489545,-3.3076386,3.9895039,5.48193,7.993112,-9.663356,-4.8078966,-0.3696993,-5.389338,-11.429181,6.8888693,-8.876004,5.5836678,-5.310029,-0.05720889,5.745939,0.41550368,13.540597,-31.152763,58.825443,-4.5460424,4.3373857,5.207423,-2.7843688,-11.902016,36.863197,60.480392,9.534635,7.853434,-9.056328
