Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.3289847373962402,0.3120144307613373,79.91441345214844,-0.6191590034554726,-4.081560371687672,-6.250897073507314,7.9903007,6.244667,9.703887,7.920631,-11.31906,-6.3845663,6.5766926,-4.9697328,-11.789297,7.691712,-11.397468,4.7935977,1.0909593,1.2210065,9.8076315,1.764088,14.294768,-36.671528,52.896194,-6.266157,5.897831,15.116372,-5.973675,-9.345552,49.097496,62.07249,8.85162,4.5913997,-10.161165
1,-2.3159236907958984,0.32521194219589233,79.9118423461914,-0.6080749356883481,-4.0694365624780655,-6.244308514848086,7.986312,6.2265797,9.6961155,7.909205,-11.317064,-6.375544,6.580042,-4.9859905,-11.7865,7.667044,-11.382308,4.843994,1.0796468,1.211099,9.80051,1.785216,14.303563,-36.668537,52.881485,-6.2595787,5.898424,15.109269,-5.9722443,-9.337332,49.087997,62.078655,8.863196,4.540972,-10.164594
2,-2.3063406944274902,0.32606014609336853,79.90902709960938,-0.5964164133167456,-4.056587406312812,-6.239102510877498,7.982601,6.2083855,9.689621,7.8961926,-11.314297,-6.366908,6.583144,-5.0020795,-11.780897,7.6393948,-11.364584,4.897687,1.0762182,1.1950396,9.795507,1.8232256,14.335675,-36.666397,52.835167,-6.249954,5.9020715,15.096698,-5.980982,-9.307165,49.05667,62.107494,8.862548,4.485637,-10.162313
3,-2.3072216510772705,0.32294732332229614,79.90716552734375,-0.5859320311187667,-4.04537469540942,-6.23112684617167,7.978783,6.1905584,9.680488,7.886475,-11.313364,-6.35754,6.587478,-5.0184355,-11.780926,7.616296,-11.350915,4.9447327,1.0660747,1.1854894,9.789133,1.8435225,14.344971,-36.66522,52.820873,-6.242185,5.902985,15.091267,-5.978072,-9.298052,49.04149,62.112106,8.866352,4.4371943,-10.166849
4,-2.299983501434326,0.31968769431114197,79.90873718261719,-0.5784971080262498,-4.038289779178564,-6.215966310796185,7.9759426,6.173439,9.6648,7.8811374,-11.314218,-6.346282,6.5953064,-5.035111,-11.795239,7.6040835,-11.347212,4.975076,1.0515907,1.1788217,9.788054,1.8663132,14.359842,-36.669483,52.798615,-6.236656,5.907477,15.096192,-5.981068,-9.283211,49.0183,62.120903,8.8467655,4.3976116,-10.18068
5,-2.28511381149292,0.31521761417388916,79.9120101928711,-0.5746071145179258,-4.037421577165051,-6.186958601302994,7.972468,6.154845,9.635633,7.8845,-11.31806,-6.3294315,6.609276,-5.0553765,-11.835043,7.608313,-11.35946,4.980533,1.016746,1.1796157,9.791862,1.8902963,14.3687725,-36.678303,52.779022,-6.2347755,5.915534,15.123781,-5.988878,-9.273982,49.00457,62.123463,8.803183,4.375285,-10.211856
6,-2.273655891418457,0.33757463097572327,79.911865234375,-0.5733348670282449,-4.040856596378993,-6.148198097807317,7.968607,6.1352487,9.597019,7.8945866,-11.324755,-6.3085713,6.626555,-5.0782185,-11.892767,7.626208,-11.383971,4.968285,0.96846205,1.1851178,9.8001585,1.9142689,14.374163,-36.689556,52.760933,-6.234741,5.9260473,15.166067,-5.997914,-9.2679405,48.99474,62.118797,8.740189,4.3653064,-10.255109
7,-2.2680439949035645,0.34473466873168945,79.91136169433594,-0.5739951768933923,-4.045505190806198,-6.111844375086042,7.9680686,6.1191983,9.5616045,7.9026437,-11.331133,-6.291175,6.644514,-5.097434,-11.948737,7.6454844,-11.408987,4.95139,0.9253607,1.193685,9.809093,1.9368426,14.377416,-36.701336,52.74232,-6.2361574,5.937324,15.206774,-6.0085087,-9.264029,48.984554,62.118107,8.674292,4.3541646,-10.299707
8,-2.258807897567749,0.34809523820877075,79.90805053710938,-0.5755844735452956,-4.048481818390829,-6.089469793911671,7.971158,6.111814,9.541231,7.9072175,-11.337905,-6.284438,6.6600356,-5.1065855,-11.983936,7.654369,-11.422712,4.94291,0.90727895,1.1997461,9.816182,1.9494767,14.38199,-36.71208,52.73021,-6.237547,5.944976,15.227165,-6.01333,-9.258247,48.96596,62.11991,8.620848,4.3304443,-10.335789
9,-2.2502496242523193,0.3501337170600891,79.90963745117188,-0.5779512834993319,-4.0526100329585155,-6.091249501670538,7.985605,6.117151,9.546539,7.904967,-11.344341,-6.293807,6.675095,-5.101434,-11.984002,7.6498995,-11.420728,4.9478297,0.91856176,1.203048,9.823615,1.9508024,14.383531,-36.70983,52.72783,-6.239846,5.9480023,15.215478,-6.0115585,-9.256337,48.95737,62.127056,8.593258,4.277723,-10.360252
10,-2.247697114944458,0.3373292088508606,79.90587615966797,-0.5818510721619653,-4.0588546051581345,-6.108329721387527,8.009184,6.1320677,9.568336,7.8987913,-11.351253,-6.3142614,6.691674,-5.0854197,-11.962645,7.636846,-11.408839,4.958627,0.9536907,1.2057198,9.834363,1.9447349,14.385801,-36.700043,52.727287,-6.2397294,5.9490156,15.181898,-6.0060515,-9.253741,48.942352,62.14131,8.571018,4.204496,-10.377295
11,-2.2382373809814453,0.3336505591869354,79.90473937988281,-0.5866516226687623,-4.05967621009222,-6.125481197930174,8.028039,6.1485476,9.590817,7.888335,-11.356237,-6.3372602,6.7027526,-5.067458,-11.94058,7.620841,-11.394591,4.969895,0.99031794,1.2068461,9.843383,1.9356898,14.390296,-36.68111,52.72584,-6.2312136,5.949106,15.141833,-6.0037694,-9.248608,48.917587,62.152336,8.548412,4.142713,-10.39041
12,-2.229119062423706,0.3400939404964447,79.90613555908203,-0.592896553047611,-4.046684809122801,-6.126731852840723,8.024745,6.1603556,9.597008,7.8792596,-11.360604,-6.354492,6.702019,-5.0539217,-11.939521,7.603655,-11.383863,4.9760323,1.0025699,1.2114613,9.836272,1.936433,14.393445,-36.66719,52.720154,-6.224207,5.9485826,15.121075,-6.0046315,-9.244597,48.898884,62.151535,8.534191,4.121952,-10.410054
13,-2.218186378479004,0.3436243534088135,79.90643310546875,-0.6000189112914428,-4.021953438321494,-6.103249478350618,7.9994965,6.1634398,9.57898,7.869664,-11.36222,-6.362963,6.6921997,-5.0494947,-11.971283,7.590297,-11.3827505,4.973941,0.9839065,1.2180991,9.822703,1.9446021,14.396839,-36.648926,52.705006,-6.2012563,5.9484286,15.117737,-6.0145726,-9.238953,48.86423,62.131023,8.507479,4.165497,-10.435606
14,-2.215071678161621,0.35299792885780334,79.90644073486328,-0.6081556225296717,-3.988085585279697,-6.064752491080344,7.958251,6.162575,9.546446,7.8604116,-11.362825,-6.367497,6.675612,-5.0491657,-12.022619,7.57637,-11.385796,4.967047,0.9510196,1.2259847,9.801626,1.9540555,14.40012,-36.634632,52.68803,-6.1724057,5.947484,15.125824,-6.0276003,-9.23005,48.816063,62.097275,8.477526,4.2524858,-10.465396
15,-2.2102227210998535,0.35499149560928345,79.90682983398438,-0.6175236559629708,-3.9395730877368353,-6.024671023039379,7.9016676,6.1614475,9.511187,7.846142,-11.360757,-6.370957,6.6438465,-5.0480466,-12.075995,7.5590897,-11.386237,4.9599557,0.9135973,1.2370456,9.762862,1.9669908,14.4008045,-36.624653,52.672516,-6.1481566,5.9464483,15.1420555,-6.0418525,-9.221767,48.771423,62.06704,8.458323,4.344872,-10.492716
16,-2.2082295417785645,0.3509761095046997,79.9090805053711,-0.6284568167586668,-3.870884793834297,-5.995874570711089,7.82695,6.1648154,9.483959,7.8281245,-11.357537,-6.376156,6.588881,-5.0415034,-12.11439,7.5337367,-11.375826,4.9573493,0.880672,1.2517427,9.698622,1.986821,14.399561,-36.61401,52.657623,-6.136219,5.9455433,15.162004,-6.052713,-9.216975,48.742176,62.04801,8.46341,4.4060273,-10.5105505
