Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.44048038125038147,1.8310530185699463,79.04005432128906,2.91830172630841,4.04143683058629,-111.34383764815568,-25.68439,-11.665481,-3.355145,20.816868,5.1743255,-5.2949495,16.327765,13.128281,12.932838,12.159912,6.1623874,15.000033,12.144625,4.9233365,11.099266,15.8264,22.61149,-41.703568,58.792435,-3.8957403,0.18812336,14.548051,-23.833792,-21.730974,13.776297,38.782425,-8.245745,-14.352136,-17.621601
1,-0.6268846988677979,0.847498893737793,78.935791015625,2.293038475204576,3.9774120341086907,-111.5257403851834,-25.00545,-11.006893,-2.4986947,19.099672,5.597594,-5.835352,17.209375,14.106381,12.164064,12.439471,7.4975185,15.000033,12.311976,5.346231,10.77757,16.345083,22.761393,-41.325405,58.682907,-3.601285,0.123419754,14.407562,-23.012024,-21.519943,13.555489,38.4933,-7.7116203,-14.072416,-16.504307
2,-1.690500020980835,-0.11427626013755798,78.77928161621094,1.6031734680248786,3.9206642750193725,-111.72820413382662,-24.268133,-10.302601,-1.6332748,17.168457,6.090569,-6.598028,18.145037,15.171188,11.356683,12.594547,8.974899,15.000033,12.464598,5.7775702,10.416762,16.980696,22.98071,-40.85482,58.492977,-3.2870715,0.061751362,14.257963,-22.307257,-21.17424,13.374116,38.311962,-7.2343464,-13.780026,-15.388774
3,-2.742213249206543,-1.0775928497314453,78.60990142822266,0.9222238323312486,3.8475094493547957,-111.8919545872944,-23.685045,-9.655167,-0.82100207,15.751365,6.4357977,-6.9898963,18.700644,16.165293,10.338698,13.502119,10.007071,15.000033,12.519087,6.181026,10.088398,17.623837,23.241486,-40.362816,58.237995,-3.013347,0.008502117,14.12914,-21.636942,-20.752895,13.223645,38.208103,-6.783926,-13.501683,-14.33725
4,-3.776134490966797,-2.0465188026428223,78.44857788085938,0.36155615121844614,3.7411019911171333,-111.95149044830228,-23.489933,-9.177512,-0.11060317,15.616808,6.377738,-6.400075,18.456911,16.880266,8.960691,15.982394,10.005137,15.000033,12.386649,6.4791384,9.865133,18.148855,23.506557,-39.92872,57.961487,-2.8409963,-0.032731026,14.051506,-20.92609,-20.309769,13.09619,38.164623,-6.330463,-13.264623,-13.412066
5,-4.764500141143799,-3.015118360519409,78.28038024902344,0.06212358575929555,3.619997102245614,-111.92071914274304,-23.820023,-8.994758,0.5586961,17.007664,6.130216,-4.2157607,17.216085,17.09997,7.2543793,20.455439,8.596757,15.000033,12.08749,6.549672,9.771502,18.490025,23.744904,-39.61577,57.71922,-2.8091078,-0.06991365,14.04502,-20.133842,-19.881828,12.973484,38.149994,-5.8353806,-13.085242,-12.606012
6,-5.717004299163818,-3.9794418811798096,78.0772705078125,0.03935714454631828,3.5109479215193993,-111.91517038262637,-24.438507,-9.043712,1.3514698,19.241503,5.850166,-0.85927016,15.381447,16.806793,5.5120554,26.13277,6.29249,15.000033,11.7652645,6.3670616,9.76331,18.681854,23.946953,-39.403236,57.527054,-2.8771513,-0.10655873,14.089552,-19.280548,-19.481787,12.85523,38.15353,-5.300784,-12.942101,-11.880754
7,-6.627203464508057,-4.930836200714111,77.84605407714844,0.1746057592470507,3.3938646860033224,-111.98587356713367,-25.013605,-9.143561,2.2548053,21.751944,5.143158,2.703783,13.441924,16.152605,3.9326344,32.0289,3.821751,15.000033,11.4719,6.0392013,9.817948,18.759361,24.11243,-39.23375,57.360752,-2.9834015,-0.13133419,14.15574,-18.396236,-19.11587,12.768981,38.2047,-4.763183,-12.808217,-11.255673
8,-7.483297348022461,-5.854079723358154,77.58793640136719,0.290356269768328,3.2376917756166996,-112.12273461058591,-25.27943,-9.111688,3.0727675,24.1754,3.48982,5.463063,11.735372,15.380872,2.534339,37.43102,1.7675393,15.000033,11.196787,5.7365694,9.91701,18.756712,24.24345,-39.048325,57.19208,-3.0678499,-0.13179648,14.214626,-17.504854,-18.786928,12.740356,38.327232,-4.2629375,-12.660228,-10.753633
9,-8.361295700073242,-6.796185493469238,77.2481689453125,0.3111293384692906,3.018392657306388,-112.32619250425438,-25.129656,-8.841104,3.6640248,26.59894,0.2813098,7.148921,10.302829,14.543143,1.1725076,42.3618,0.2026792,15.000033,10.926747,5.5324783,10.050975,18.71989,24.336573,-38.79417,56.996723,-3.0938654,-0.08550123,14.244266,-16.5937,-18.499245,12.818239,38.515324,-3.7652495,-12.490499,-10.438116
10,-9.31025218963623,-7.765016555786133,76.81182098388672,0.3117650305946656,2.747745849760012,-112.57263079732176,-24.72599,-8.421284,4.0394697,29.204426,-4.0854273,8.237028,8.963932,13.558076,-0.15403722,47.20736,-1.1988288,15.000033,10.636966,5.3610816,10.235591,18.620155,24.387705,-38.51022,56.79549,-3.0991561,-0.0053758593,14.264794,-15.660277,-18.255104,12.982423,38.763924,-3.2620025,-12.316479,-10.279565
11,-10.176875114440918,-8.692503929138184,76.38961791992188,0.33968813158679717,2.459818148560699,-112.80567297338219,-24.260838,-7.9789567,4.240526,31.872625,-8.659593,8.855217,7.6033697,12.47006,-1.3123573,51.980682,-2.5441864,15.000033,10.29767,5.1817617,10.482625,18.371744,24.40033,-38.281425,56.629322,-3.135564,0.06836186,14.310758,-14.730344,-18.049812,13.142731,39.08492,-2.835473,-12.15233,-10.161182
12,-10.992148399353027,-9.573007583618164,75.96217346191406,0.44305089723887464,2.190059376107151,-112.96938603701932,-23.93886,-7.668843,4.342304,34.52048,-12.502949,9.189562,6.108765,11.342008,-2.1551287,56.67149,-3.9315562,15.000033,9.883982,4.9485655,10.802154,17.88991,24.384401,-38.195114,56.53387,-3.256126,0.095684305,14.416399,-13.825842,-17.875204,13.203629,39.485985,-2.5695238,-12.010467,-9.964684
13,-11.803413391113281,-10.438874244689941,75.49935913085938,0.6314231204884401,1.9291547961825746,-113.05356085227949,-23.914068,-7.554595,4.3956184,37.382553,-15.414851,9.214716,4.4328794,10.235959,-2.5920732,61.388474,-5.4065437,15.000033,9.381567,4.6437297,11.222956,17.168776,24.345047,-38.237476,56.478058,-3.4676032,0.0685574,14.610056,-12.9634905,-17.731287,13.140871,39.942837,-2.5219193,-11.911383,-9.625287
14,-12.616748809814453,-11.268546104431152,75.0152816772461,0.8863938906543102,1.6701330222536563,-113.08177943313,-24.089542,-7.5316434,4.4062495,40.50592,-17.906363,8.900491,2.6203115,9.141581,-2.715014,66.12842,-6.923851,15.000033,8.810046,4.279164,11.724724,16.247198,24.284225,-38.37525,56.449333,-3.7452874,0.007039866,14.866456,-12.120211,-17.618938,12.996022,40.45153,-2.6371112,-11.84388,-9.215253
15,-13.448225021362305,-12.083820343017578,74.53345489501953,1.2052891244003727,1.4493245744339864,-113.05269954496754,-24.271914,-7.55751,4.3801823,43.494026,-20.107786,8.437175,0.6926112,8.017998,-2.6409125,70.708046,-8.436632,15.000033,8.1985,3.8652077,12.244706,15.110263,24.21034,-38.66834,56.503845,-4.1005654,-0.08621674,15.138975,-11.253132,-17.52476,12.770704,41.046062,-2.8292687,-11.772327,-8.821778
