Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.3764511048793793,2.8335626125335693,78.00302124023438,1.7223305605149368,-2.4169818882648264,-81.25603230094461,2.9592805,3.7332237,4.83508,10.382085,-12.261006,-8.499108,6.2309046,-10.871129,-22.621162,10.133987,-11.978047,8.625527,-0.90598935,-0.8629627,7.383415,-0.18332358,16.121567,-41.02416,54.400726,15.612246,-0.16925083,-1.2022827,-7.3931303,-12.421036,41.17301,59.80587,-19.06469,0.11094901,10.373006
1,0.4372185468673706,2.8568124771118164,77.99866485595703,1.776769643928595,-2.3920581070309566,-81.31440214848011,2.9385989,3.6175613,4.9059744,10.384199,-12.259327,-8.36811,6.0474386,-11.040998,-22.523094,10.417376,-12.074346,8.675845,-0.94835037,-0.8974683,7.365025,-0.14204915,16.156002,-40.987137,54.32018,15.619616,-0.16506848,-1.2348629,-7.406965,-12.430438,41.091736,59.828445,-19.067327,0.11045321,10.353818
2,0.5031231641769409,2.8776347637176514,77.99604797363281,1.8306037133000337,-2.3677882856666956,-81.37075087226383,2.915928,3.502473,4.9742093,10.391286,-12.2600765,-8.238641,5.866781,-11.209749,-22.42669,10.696928,-12.170059,8.725928,-0.983561,-0.92951614,7.3493114,-0.110403515,16.183395,-40.956112,54.24823,15.622749,-0.1617468,-1.2691932,-7.413742,-12.448015,41.001472,59.841415,-19.07773,0.10801927,10.3359995
3,0.5688751339912415,2.897416114807129,77.99554443359375,1.8869314502372716,-2.3418904053414016,-81.43120412903586,2.898203,3.3845363,5.048187,10.386656,-12.255951,-8.105864,5.6802783,-11.38108,-22.32482,10.981244,-12.265167,8.776282,-1.0190779,-0.96003056,7.327896,-0.08168035,16.199408,-40.92795,54.18739,15.635243,-0.15713729,-1.297426,-7.4168644,-12.468173,40.908672,59.85388,-19.080343,0.10964647,10.3183775
4,0.6324408650398254,2.908907413482666,77.99803924560547,1.946621813679711,-2.3123093940341275,-81.50171154622181,2.8918355,3.2612813,5.136638,10.354767,-12.240249,-7.9652934,5.4793024,-11.558875,-22.210545,11.279467,-12.359852,8.82745,-1.0500889,-0.9914261,7.301769,-0.0526938,16.21019,-40.90731,54.125687,15.670697,-0.14710751,-1.3144042,-7.4188733,-12.493111,40.804726,59.86357,-19.060852,0.12063235,10.302737
5,0.7049292325973511,2.924379825592041,77.99994659423828,2.0125060496601317,-2.2812711295233297,-81.58176112495784,2.9035192,3.1293721,5.239466,10.2864065,-12.208869,-7.814088,5.268419,-11.744573,-22.084745,11.587584,-12.45138,8.882825,-1.0790031,-1.0245137,7.270094,-0.020322045,16.216885,-40.896133,54.05997,15.742422,-0.1231782,-1.3147051,-7.4063444,-12.5219145,40.678722,59.861195,-19.02219,0.14840843,10.288624
6,0.7733631730079651,2.941917657852173,78.00086212158203,2.0826501869518586,-2.2488088750990434,-81.66878717637822,2.9271908,2.9911766,5.35276,10.193584,-12.167152,-7.6553626,5.0527635,-11.934999,-21.951067,11.897271,-12.537665,8.9409685,-1.1096966,-1.0591347,7.231898,0.017945023,16.219624,-40.889313,53.99205,15.840063,-0.0894667,-1.3023026,-7.395053,-12.54851,40.55,59.864544,-18.95875,0.18771477,10.274032
7,0.8430278897285461,2.9598195552825928,78.00163269042969,2.153459755865684,-2.2102209637787733,-81.76602396135915,2.9562688,2.8510437,5.479792,10.079299,-12.115931,-7.4931583,4.813785,-12.129501,-21.80277,12.231066,-12.630376,8.995233,-1.1111087,-1.0930129,7.195702,0.03894644,16.22175,-40.909607,53.927372,15.93704,-0.062364534,-1.2877493,-7.3509164,-12.601669,40.368313,59.823315,-18.91092,0.22609307,10.267541
8,0.9091392159461975,2.9815022945404053,78.00384521484375,2.2261289394844956,-2.160634961303995,-81.87688605673756,2.9831758,2.713733,5.6238585,9.947982,-12.057249,-7.3318458,4.5474696,-12.323159,-21.635845,12.581843,-12.725116,9.038789,-1.1187553,-1.127697,7.147472,0.067013875,16.222187,-40.918427,53.866135,16.01286,-0.05815968,-1.2779343,-7.3263245,-12.652009,40.211964,59.797108,-18.854988,0.25527743,10.259838
9,0.977290689945221,3.0021517276763916,78.00477600097656,2.295351566090063,-2.10285431447229,-81.99840223798353,3.0160747,2.5809212,5.7844896,9.791365,-11.988832,-7.1726375,4.255568,-12.515294,-21.451351,12.957754,-12.829544,9.069538,-1.1217369,-1.1623971,7.0922523,0.093927585,16.223532,-40.92447,53.808178,16.051586,-0.08961019,-1.2781124,-7.2935224,-12.704527,40.04152,59.761276,-18.817741,0.2685103,10.256427
10,1.0466045141220093,3.0218231678009033,78.00543212890625,2.364851111152557,-2.0383555265843474,-82.1300933126516,3.0543442,2.4501376,5.9601793,9.612702,-11.912123,-7.0133557,3.9457352,-12.704705,-21.25196,13.34399,-12.934641,9.091036,-1.1228985,-1.1991694,7.029573,0.12335315,16.227173,-40.927547,53.75069,16.069273,-0.1452001,-1.2829747,-7.2695637,-12.753173,39.872242,59.733887,-18.776793,0.27231106,10.254823
11,1.1156890392303467,3.047104835510254,78.005126953125,2.4364174133487473,-1.9595035236043352,-82.27835965552325,3.0831707,2.3185735,6.153292,9.423319,-11.828374,-6.853034,3.5965662,-12.89828,-21.030443,13.760877,-13.045527,9.105278,-1.1152569,-1.2393414,6.958954,0.1530686,16.23477,-40.93446,53.692688,16.087109,-0.20454411,-1.2875351,-7.2427177,-12.805508,39.693558,59.694252,-18.753744,0.27528745,10.253358
12,1.1856451034545898,3.074384927749634,78.00443267822266,2.512998143213787,-1.8591536193900182,-82.44965848942768,3.0866504,2.18281,6.3658676,9.2367325,-11.740388,-6.690554,3.1882236,-13.099698,-20.78001,14.221412,-13.163268,9.114019,-1.1125597,-1.2880957,6.871933,0.19381459,16.242964,-40.928318,53.638657,16.133528,-0.24785098,-1.2860055,-7.2490807,-12.841894,39.54481,59.67947,-18.738274,0.28643218,10.24351
13,1.2559480667114258,3.1075587272644043,78.0024642944336,2.5982207074456007,-1.7322324318418505,-82.6424271049601,3.0561159,2.0411325,6.595617,9.0565815,-11.647437,-6.524918,2.7141023,-13.310904,-20.500483,14.72699,-13.288797,9.119374,-1.1042958,-1.344321,6.7680674,0.23635998,16.25457,-40.92678,53.58493,16.22556,-0.2684189,-1.2762895,-7.2610497,-12.876515,39.39452,59.657753,-18.768257,0.31111243,10.224381
14,1.3229780197143555,3.146719455718994,78.00180053710938,2.6862613505539916,-1.583753509245387,-82.85435011632114,3.003177,1.8956032,6.8423705,8.872979,-11.547437,-6.3569446,2.1859567,-13.526393,-20.194405,15.268223,-13.419713,9.119371,-1.088655,-1.407645,6.651029,0.28046685,16.269896,-40.92852,53.531464,16.34756,-0.27700022,-1.2615248,-7.287281,-12.909418,39.2521,59.63731,-18.817646,0.34400532,10.198497
15,1.3896812200546265,3.188201904296875,78.00225830078125,2.7773777195703855,-1.4218258538308104,-83.08950762857032,2.9356086,1.7510012,7.1106024,8.692594,-11.447444,-6.188623,1.613497,-13.74263,-19.860067,15.843823,-13.553473,9.109972,-1.0689299,-1.4750209,6.5274663,0.33057484,16.287613,-40.92295,53.4837,16.462341,-0.28050175,-1.244753,-7.329158,-12.937756,39.11872,59.621994,-18.865105,0.37590542,10.17372
16,1.4518969058990479,3.228027105331421,78.00337219238281,2.8692922798333487,-1.2546507371155962,-83.35270678037847,2.8633497,1.6115742,7.405288,8.517472,-11.352299,-6.021765,1.0036337,-13.954397,-19.495287,16.45479,-13.687405,9.087057,-1.0341655,-1.5449688,6.4104133,0.38524517,16.313942,-40.910763,53.44023,16.531672,-0.28532222,-1.2307371,-7.365103,-12.968652,38.96669,59.58529,-18.905464,0.39751494,10.161608
17,1.5121909379959106,3.2619144916534424,78.00560760498047,2.9571074622581586,-1.0803823868179465,-83.64521034434509,2.7856429,1.4822754,7.726807,8.346336,-11.263027,-5.8562894,0.3633829,-14.152336,-19.099941,17.081024,-13.812551,9.050927,-0.9871125,-1.6128632,6.2969995,0.44831538,16.349155,-40.88697,53.400726,16.546398,-0.2900211,-1.2165754,-7.4107122,-12.998602,38.818634,59.54486,-18.924225,0.40555722,10.170624
