Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.0979688167572021,-2.313377618789673,72.38690185546875,-8.011015892403579,2.696272524147551,89.06000042117934,-20.94069,15.841305,-3.851887,98.2204,-20.196331,-1.8938494,-13.861964,12.410663,-8.750333,39.607708,-28.899351,-5.522216,-6.2879558,10.251455,10.194266,35.116024,37.21738,-25.319174,-24.053896,-2.884038,8.829587,8.283206,3.709671,-21.771887,29.817804,-2.9970744,-5.2612386,-1.2071996,-22.42483
1,-1.075673222541809,-1.0251216888427734,72.50408172607422,-7.732810948372083,2.586657141374248,88.91186605420957,-22.69771,15.819358,-3.4669414,97.413895,-20.838488,-1.5541327,-11.928077,12.358714,-8.130618,38.38855,-29.115486,-5.471028,-5.2321177,9.967778,10.16011,36.362114,37.22182,-24.707253,-25.118156,-3.4401915,8.897444,8.749978,2.7974715,-21.70532,29.474781,-4.0629745,-5.9766726,-1.2661495,-21.697102
2,-1.0610586404800415,0.2775042653083801,72.65628051757812,-7.4602696400125055,2.457311403824446,88.7660714199848,-24.439991,15.792064,-3.0839667,96.68225,-21.523542,-1.234327,-9.976347,12.290958,-7.514757,37.180458,-29.390528,-5.413648,-4.2185974,9.674838,10.159113,37.682873,37.18637,-24.05288,-26.189827,-3.999092,8.997476,9.276268,1.7934567,-21.58046,29.17371,-5.0448046,-6.7029815,-1.3410847,-20.970991
3,-1.0502955913543701,1.5624881982803345,72.83360290527344,-7.17172983734912,2.3627129562862486,88.6121582356196,-26.136168,15.744227,-2.6401048,95.748726,-22.124502,-0.91586024,-8.0609455,12.171559,-6.891391,35.956203,-29.549791,-5.3333893,-3.2079914,9.36446,10.096734,38.96509,37.130226,-23.394459,-27.25016,-4.5320964,9.021608,9.653811,0.76351464,-21.434742,28.93479,-5.9428105,-7.4189,-1.4169343,-20.2527
4,-1.0565978288650513,2.9125261306762695,73.06291961669922,-6.848113502768866,2.3574521095854206,88.44020853151424,-27.744814,15.658839,-2.0650966,94.33357,-22.520084,-0.5849943,-6.241846,11.965864,-6.251473,34.696407,-29.423107,-5.2158794,-2.1830213,9.020495,9.891256,40.15225,37.080776,-22.722746,-28.33201,-5.0102663,8.865028,9.6643095,-0.22332548,-21.323969,28.800306,-6.783591,-8.093427,-1.4768085,-19.552866
5,-1.0618535280227661,4.267592906951904,73.32099151611328,-6.480015555032688,2.4749416819123176,88.22506788581356,-29.285137,15.537227,-1.3131388,92.374985,-22.68663,-0.25627327,-4.5483284,11.674946,-5.5579767,33.38535,-28.978151,-5.07057,-1.1040149,8.636286,9.498211,41.255116,37.065193,-22.008652,-29.50983,-5.457127,8.447731,9.142796,-1.1193767,-21.294401,28.756805,-7.6459312,-8.755477,-1.5119301,-18.84395
6,-1.0654667615890503,5.617011070251465,73.61446380615234,-6.082251949487387,2.6807359727687223,87.9814220131489,-30.749847,15.383985,-0.41840443,90.0108,-22.695518,0.058999326,-2.9516544,11.317223,-4.83021,32.04463,-28.30591,-4.9036636,0.01759534,8.217559,8.982477,42.307076,37.091377,-21.260633,-30.78198,-5.898324,7.8495755,8.24252,-1.9097588,-21.360258,28.76894,-8.580131,-9.394813,-1.530555,-18.132353
7,-1.0793095827102661,6.976080894470215,73.93714141845703,-5.662689755370485,2.9283543834997583,87.75930538964397,-32.054176,15.182339,0.5730528,87.255684,-22.570839,0.37536278,-1.4260623,10.88866,-4.14543,30.71605,-27.423426,-4.700024,1.1185484,7.76823,8.425422,43.2908,37.149986,-20.525492,-32.056995,-6.297413,7.20381,7.2219386,-2.611366,-21.523735,28.851997,-9.53363,-9.908644,-1.5368156,-17.480242
8,-1.1051380634307861,8.342820167541504,74.28937530517578,-5.232390785250634,3.170258357971222,87.60877560059306,-33.11874,14.910034,1.6118717,84.12134,-22.334665,0.70740306,0.05978434,10.388423,-3.5781786,29.438585,-26.347944,-4.4478087,2.1298363,7.2997456,7.903455,44.16882,37.219425,-19.856342,-33.219902,-6.607112,6.638232,6.33946,-3.2368956,-21.780039,29.031174,-10.447163,-10.208761,-1.5331414,-16.950016
9,-1.1457066535949707,9.71683406829834,74.6585693359375,-4.781272865849505,3.413369730123316,87.55011444844304,-33.953457,14.583626,2.740988,80.56779,-21.996178,1.1218846,1.5293944,9.804278,-3.1438615,28.165789,-25.051233,-4.1371174,3.0257041,6.8119407,7.4144177,44.90292,37.284138,-19.273859,-34.233463,-6.8468795,6.1606283,5.6387625,-3.8322818,-22.13404,29.343222,-11.278411,-10.23502,-1.5074537,-16.59141
