Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.09924554079771042,1.947523832321167,78.68126678466797,0.18474660848953833,1.2941982948891018,-92.19942656835856,1.500942,3.073124,4.8945794,6.897851,-8.984488,-4.511576,0.9957948,-1.584448,-12.007687,6.9810953,-10.978509,1.4987005,-1.8765292,0.82794213,7.527022,-3.4280262,16.560694,-52.193787,51.73439,-14.889466,3.9772031,14.956122,-11.215141,-8.255115,54.00967,55.780975,18.169998,-0.043276183,-5.285794
1,0.11138353496789932,1.980728268623352,78.68862915039062,0.19487899751751905,1.4055278591276383,-92.15200333479012,1.3290716,3.0494642,4.8509293,6.8928246,-8.92323,-4.4922867,0.8437172,-1.6088613,-12.040948,6.9787035,-10.933427,1.5193493,-1.9099054,0.7971155,7.5907054,-3.6118727,16.593668,-51.981113,51.187218,-15.242239,3.8906877,14.763962,-11.54881,-8.219924,54.11011,54.951,18.275972,-0.29238495,-4.832378
2,0.12139305472373962,2.0172271728515625,78.69442749023438,0.20513420999409548,1.5183642287242989,-92.10769794490312,1.1556493,3.0273535,4.8103023,6.8879776,-8.862835,-4.4739037,0.68970644,-1.6319588,-12.071357,6.9742365,-10.886572,1.5379435,-1.9400548,0.7654361,7.651699,-3.7990484,16.626059,-51.77542,50.657047,-15.57581,3.8141859,14.565376,-11.869885,-8.197775,54.209602,54.10266,18.371183,-0.5343955,-4.379526
3,0.12564487755298615,2.0648958683013916,78.7011947631836,0.2115803001562355,1.627625914822369,-92.05651534120797,0.9858164,3.0058334,4.76256,6.8829465,-8.801141,-4.454954,0.541598,-1.653572,-12.108212,6.970885,-10.841697,1.5588205,-1.9932743,0.74188894,7.720629,-3.9639888,16.672646,-51.533512,50.07105,-15.942393,3.7234364,14.375825,-12.203738,-8.176019,54.33556,53.253872,18.500727,-0.78352785,-3.924635
4,0.13457852602005005,2.0973167419433594,78.70893859863281,0.21272092283066163,1.7282314188392787,-91.98875336048616,0.8247615,2.98126,4.698023,6.878266,-8.73659,-4.4336596,0.40980864,-1.676225,-12.160079,6.9663997,-10.799247,1.5865194,-2.0568137,0.73353094,7.8039227,-4.121056,16.715303,-51.26381,49.405647,-16.406828,3.5910213,14.214741,-12.552204,-8.161589,54.470684,52.40176,18.699705,-1.0515519,-3.4609902
5,0.15621252357959747,2.1204640865325928,78.7152099609375,0.20179570034854066,1.8084131395647232,-91.89288866654812,0.67212814,2.958166,4.6060085,6.9062586,-8.686908,-4.412401,0.31210327,-1.6977477,-12.236746,6.9632683,-10.764807,1.6253816,-2.154481,0.75210845,7.907516,-4.246451,16.751621,-50.926388,48.63513,-17.023357,3.394312,14.076704,-12.923998,-8.154752,54.65209,51.542046,18.996714,-1.3494974,-2.9666958
6,0.18961462378501892,2.138460874557495,78.72145080566406,0.1851919667946754,1.8742162858934341,-91.7775244946961,0.53382564,2.9326909,4.495656,6.938744,-8.637364,-4.3903694,0.23956645,-1.7209381,-12.330275,6.9594874,-10.735529,1.6722927,-2.2741632,0.7875439,8.02496,-4.3544316,16.776936,-50.54319,47.797256,-17.748093,3.1521502,13.954356,-13.309567,-8.155875,54.865204,50.673668,19.365278,-1.666208,-2.4500663
7,0.2214878797531128,2.1669750213623047,78.72847747802734,0.17122482728755273,1.9480619711902067,-91.66167573234354,0.26076797,2.91155,4.375827,7.233196,-8.723392,-4.3624306,0.1549689,-1.7476165,-12.425265,6.9555974,-10.70199,1.7189344,-2.3942876,0.8255069,8.147463,-4.4785423,16.791262,-50.15678,46.92435,-18.482597,2.901224,13.860282,-13.703075,-8.160937,55.067623,49.808693,19.77123,-1.9815323,-1.9539338
8,0.24933885037899017,2.2062110900878906,78.73063659667969,0.1573952533294641,2.052061569643762,-91.56338792968536,-0.13271718,2.899943,4.261168,7.698329,-8.893845,-4.323939,0.021946663,-1.7686505,-12.50881,6.9519978,-10.655568,1.7561599,-2.4826834,0.8619419,8.265596,-4.660024,16.794336,-49.825226,46.05324,-19.13324,2.6771963,13.810022,-14.093653,-8.162827,55.199238,48.959724,20.172482,-2.2762547,-1.5210791
9,0.2652447819709778,2.2610552310943604,78.72227478027344,0.14264419301089928,2.1969014457194738,-91.48177265538247,-0.62916166,2.898852,4.1476297,8.270006,-9.122944,-4.2703323,-0.19560732,-1.7895367,-12.585284,7.0007544,-10.6267185,1.7805071,-2.5439873,0.8984883,8.37037,-4.8984656,16.788801,-49.546677,45.17429,-19.60066,2.5114188,13.832671,-14.493504,-8.159274,55.266945,48.123512,20.519987,-2.5417418,-1.176838
