Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.07762419432401657,1.904956579208374,78.97195434570312,-0.036885693069310485,1.44378074712565,-87.11555852598505,1.0582441,2.430396,1.0032979,6.8947124,-8.617239,-2.8258705,4.18128,-2.2392216,-3.3841891,6.9946485,-11.642671,3.3259218,-3.3512132,-0.7663781,-2.323916,-0.96385306,93.33402,17.880608,79.621254,-8.026649,17.976551,6.9058146,-13.498493,-93.21482,-31.905317,78.642975,-0.5284988,18.574501,-6.6048074
1,-0.07762455195188522,1.9049582481384277,78.97195434570312,-0.03688857703594479,1.4437831596280153,-87.11555856309985,1.0570388,2.4307058,1.0061401,6.894921,-8.612868,-2.805765,4.1797466,-2.239599,-3.3869956,6.995217,-11.635504,3.322213,-3.3512132,-0.7663781,-2.323916,-0.96385306,93.33402,17.880608,79.621254,-8.026649,17.976551,6.9058146,-13.498493,-93.21482,-31.905317,78.642975,-0.5284988,18.574501,-6.6048074
2,-0.07971164584159851,1.902845859527588,78.9715805053711,-0.03663285035082931,1.4434054467368966,-87.11555051322375,1.0542073,2.4298525,1.0095513,6.8949575,-8.606109,-2.783204,4.1766253,-2.2413278,-3.3896396,6.9958653,-11.62601,3.3188815,-3.3512607,-0.76638097,-2.3239427,-0.9639153,93.33254,17.880527,79.62121,-8.026705,17.976515,6.905799,-13.498498,-93.213554,-31.905058,78.64294,-0.52850085,18.574472,-6.604826
3,-0.07984597235918045,1.9021729230880737,78.97207641601562,-0.03663492608508574,1.4429933542387072,-87.11559869286168,1.0534444,2.430759,1.0120974,6.895018,-8.601887,-2.7651763,4.175724,-2.2410152,-3.392246,6.99564,-11.618583,3.3149738,-3.3512998,-0.7663823,-2.3239625,-0.963962,93.331726,17.880495,79.62116,-8.02675,17.976482,6.9057875,-13.498493,-93.21287,-31.904905,78.64291,-0.52850467,18.574453,-6.604841
4,-0.07410278916358948,1.9152158498764038,78.97599792480469,-0.03776349024701623,1.4381221763430336,-87.1166274778999,1.0543911,2.4317832,1.0138042,6.8958483,-8.596685,-2.7531774,4.1759915,-2.2401466,-3.3932395,6.996769,-11.610488,3.3142014,-3.3519742,-0.7662807,-2.324051,-0.9646832,93.32197,17.880066,79.62037,-8.027462,17.97588,6.905741,-13.498232,-93.20457,-31.902548,78.64222,-0.52871555,18.574017,-6.605214
5,-0.07356733083724976,1.912819266319275,78.97781372070312,-0.0381230722589511,1.4371151561796405,-87.11683493997215,1.051249,2.4303837,1.0129639,6.8953342,-8.590823,-2.748194,4.1718917,-2.241113,-3.393534,6.997086,-11.602028,3.3205464,-3.3521793,-0.7662135,-2.3239968,-0.96487284,93.31935,17.879961,79.62013,-8.027647,17.975702,6.9057717,-13.498088,-93.20232,-31.901865,78.64202,-0.5288493,18.573885,-6.6053534
6,-0.07072238624095917,1.919006586074829,78.97970581054688,-0.039028216682491144,1.434575052479418,-87.11710713938601,1.0514059,2.429542,1.0106177,6.8957114,-8.588324,-2.7496467,4.1716123,-2.2411563,-3.3931992,6.9970446,-11.596259,3.3306687,-3.3524082,-0.76608986,-2.3238266,-0.96504664,93.316895,17.879843,79.619865,-8.027817,17.97551,6.905863,-13.497841,-93.20017,-31.90109,78.6418,-0.5290932,18.57374,-6.6055427
7,-0.07119796425104141,1.928436040878296,78.9781723022461,-0.04002787197828499,1.4304344409769207,-87.11746261292069,1.0497491,2.4265811,1.0078455,6.8958783,-8.583557,-2.7537758,4.16917,-2.2429116,-3.3918595,6.9970813,-11.588376,3.3402474,-3.3529181,-0.7657221,-2.3232312,-0.965357,93.31239,17.879566,79.61926,-8.028106,17.97508,6.90619,-13.497159,-93.19618,-31.89935,78.64129,-0.5297988,18.573408,-6.60604
8,-0.06833601742982864,1.9376583099365234,78.97716522216797,-0.04142907472580189,1.4268423166542115,-87.1180307152723,1.0488235,2.4252195,1.0048416,6.8958135,-8.581638,-2.7627172,4.1677904,-2.243019,-3.3902674,6.9973283,-11.585367,3.3400257,-3.3534887,-0.7652391,-2.322498,-0.96565175,93.30816,17.879269,79.618576,-8.028351,17.974592,6.9066553,-13.496374,-93.19238,-31.897505,78.6407,-0.5306399,18.573023,-6.606648
9,-0.07006144523620605,1.935782790184021,78.97814178466797,-0.04249730996451056,1.4249939758576584,-87.11856083345994,1.0451955,2.4218163,1.0009496,6.8960924,-8.583514,-2.7799087,4.164542,-2.2443528,-3.3875203,6.9972544,-11.587082,3.323963,-3.3541458,-0.7646615,-2.3218274,-0.9659925,93.30421,17.879005,79.61777,-8.028583,17.974014,6.907254,-13.495616,-93.188805,-31.895687,78.640015,-0.531495,18.57257,-6.607368
