Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.039530590176582336,2.003199815750122,78.39291381835938,0.599385117394476,-0.2975427504593399,-93.39457857141937,0.88918906,3.7717233,5.901703,8.659195,-8.32985,-5.5724163,-2.1739886,-6.313376,-15.138852,15.310638,-11.801387,3.6859524,-1.9621636,-0.084253326,8.170414,-4.293043,10.131375,-30.013563,60.54591,5.6772323,5.042665,-0.5054181,-3.7865021,-12.958347,29.948854,52.55244,4.3815327,8.808215,-7.8065815
1,-0.11959419399499893,2.0770561695098877,78.39302062988281,0.5639993315326759,-0.18404777824092922,-93.27328060221771,0.26123387,3.9725847,5.7323227,9.49819,-8.517026,-5.683977,-2.2650855,-6.148485,-15.2899885,15.174658,-11.734394,3.5736353,-2.046395,-0.039484713,8.191369,-4.440096,10.105406,-30.281034,60.301086,5.7120967,5.074454,-0.44151893,-3.887684,-13.003073,29.814888,52.57678,4.408029,8.804984,-7.776901
2,-0.27386102080345154,2.146934986114502,78.39373016357422,0.524090991329209,-0.06950484161839961,-93.15318776389783,-0.37728953,4.17889,5.56078,10.357685,-8.719972,-5.800757,-2.357293,-5.976259,-15.44196,15.036174,-11.665681,3.460827,-2.0969198,0.01922112,8.209787,-4.6213837,10.0541115,-30.585861,60.09603,5.7417054,5.1089015,-0.3737431,-3.9684224,-13.061739,29.656921,52.58845,4.4259553,8.799284,-7.741814
3,-0.41882652044296265,2.2185542583465576,78.39628601074219,0.4926722609850904,0.04267504496483967,-93.03103046913814,-0.99754536,4.3693542,5.388987,11.184391,-8.896692,-5.915272,-2.4457579,-5.815131,-15.593096,14.896376,-11.596986,3.348691,-2.153244,0.073313326,8.225172,-4.8048496,9.991338,-30.889242,59.897602,5.767343,5.135966,-0.3011458,-4.0451417,-13.121786,29.473976,52.602028,4.4464316,8.797208,-7.7073917
4,-0.5678862929344177,2.292907238006592,78.39920806884766,0.48346564453782304,0.1493889680802887,-92.90320194569277,-1.5721228,4.523429,5.2190347,11.927043,-9.005452,-6.020028,-2.5274105,-5.6838274,-15.741637,14.760412,-11.532526,3.238364,-2.213313,0.10560877,8.235562,-4.9850163,9.925446,-31.205511,59.692974,5.775182,5.1459675,-0.21887566,-4.108142,-13.180998,29.212013,52.61681,4.4670267,8.802959,-7.6730886
5,-0.712702214717865,2.3607232570648193,78.40696716308594,0.5022201829055196,0.24975753887583604,-92.76273070719608,-2.091887,4.630337,5.044104,12.561639,-9.0217905,-6.114977,-2.6038456,-5.592587,-15.891758,14.63639,-11.478582,3.1320672,-2.2866006,0.105420135,8.244295,-5.159412,9.86793,-31.541357,59.466526,5.753392,5.1380677,-0.12186511,-4.1572847,-13.231872,28.857767,52.628223,4.4694085,8.823031,-7.6243315
6,-0.8448405265808105,2.4211103916168213,78.42028045654297,0.5425282209030025,0.3454792247264698,-92.61348990519461,-2.5720453,4.703516,4.8660803,13.117844,-8.971093,-6.2035666,-2.6758256,-5.529576,-16.04291,14.519885,-11.431916,3.0284536,-2.349969,0.083416864,8.251669,-5.3431196,9.810999,-31.91451,59.235332,5.7045164,5.1174016,-0.012404825,-4.1802316,-13.283247,28.413265,52.62474,4.453979,8.853522,-7.5631227
7,-0.9834141731262207,2.4902944564819336,78.43535614013672,0.5932208960394252,0.43700813901857133,-92.46771041712229,-3.0233202,4.7580533,4.7002172,13.630756,-8.892123,-6.283334,-2.7377524,-5.480359,-16.1864,14.392452,-11.37983,2.9236808,-2.4148307,0.048026074,8.253262,-5.505931,9.760787,-32.28082,58.98745,5.6540203,5.082883,0.09476682,-4.198908,-13.330077,27.923866,52.634388,4.4647794,8.881709,-7.522424
8,-1.1204925775527954,2.5550906658172607,78.45474243164062,0.6471182659352366,0.5249237013263462,-92.33803849776416,-3.4548752,4.8089075,4.5618887,14.13163,-8.8212385,-6.35184,-2.7931046,-5.4330573,-16.312601,14.255783,-11.316182,2.8139348,-2.47105,0.009263318,8.244231,-5.6342278,9.715777,-32.622158,58.72638,5.6214185,5.0338206,0.18791413,-4.2182245,-13.374115,27.40768,52.67244,4.5386696,8.895549,-7.532509
9,-1.2571593523025513,2.6062357425689697,78.47784423828125,0.7039283152592692,0.612967257773094,-92.22571019242685,-3.8877678,4.858648,4.4475675,14.655095,-8.76906,-6.3951297,-2.844117,-5.3854795,-16.41943,14.103457,-11.236989,2.6938448,-2.5191026,-0.034349497,8.220071,-5.7274175,9.677073,-32.950066,58.449764,5.6206617,4.965077,0.27647218,-4.237732,-13.413886,26.852226,52.73962,4.7102547,8.884273,-7.612756
10,-1.3779350519180298,2.655214786529541,78.49974822998047,0.7670164468369646,0.699672036412881,-92.12461054045671,-4.3064423,4.900336,4.3520803,15.16626,-8.713222,-6.419774,-2.8894324,-5.342765,-16.512161,13.939874,-11.147651,2.5668197,-2.5621483,-0.086550795,8.184153,-5.7918735,9.645527,-33.27043,58.157288,5.638317,4.878807,0.36270556,-4.2545137,-13.448852,26.251215,52.829193,4.950005,8.856212,-7.743017
11,-1.500170111656189,2.709258794784546,78.52359771728516,0.8326215756069842,0.7778463463806197,-92.0364026772916,-4.682676,4.9352365,4.286701,15.627604,-8.651022,-6.4521356,-2.9188843,-5.303336,-16.592669,13.761253,-11.048046,2.4426477,-2.6024709,-0.13995472,8.143794,-5.821916,9.618782,-33.54688,57.852642,5.654011,4.785038,0.42344972,-4.2757,-13.48183,25.645939,52.94588,5.2060556,8.828654,-7.895131
