Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.9781448245048523,2.137890100479126,124.56156158447266,-0.3188898524377769,-4.420239725186068,-87.56895119279686,-0.37534815,6.563539,7.7729745,16.894234,-10.122474,-5.09672,-0.34109715,-0.8046337,-9.749884,18.973204,-17.04594,-0.7867495,-2.298884,-1.6229087,8.3040495,-4.3680034,15.68999,-41.020832,67.44277,-4.5877795,4.6767244,4.8346753,-6.1140876,-12.496718,32.516827,67.17696,6.094328,8.498638,-3.905712
1,-0.9884322285652161,2.1344845294952393,124.55474090576172,-0.3577125259935449,-4.389938436247797,-87.50313264006586,-0.53239584,6.61207,7.691357,17.124754,-10.215996,-5.098849,-0.34476185,-0.7682254,-9.819988,18.945522,-17.050545,-0.8004032,-2.2941954,-1.6004058,8.284373,-4.323069,15.710128,-40.946087,67.38322,-4.607822,4.672202,4.826075,-6.0855427,-12.500593,32.519173,67.215195,6.1221304,8.490519,-3.8917089
2,-0.9962049126625061,2.1269478797912598,124.54944610595703,-0.3952659782540418,-4.361431760483645,-87.43881123074374,-0.68344563,6.659158,7.611831,17.347853,-10.308377,-5.101263,-0.3472687,-0.7328075,-9.88872,18.919493,-17.05589,-0.81393754,-2.2857895,-1.5767485,8.262622,-4.284433,15.719888,-40.878033,67.33648,-4.6252337,4.6681995,4.8175383,-6.0564737,-12.5043745,32.52235,67.25875,6.1557217,8.480753,-3.8778636
3,-1.00332772731781,2.116037368774414,124.54268646240234,-0.434766521034316,-4.329526780903163,-87.37186884496536,-0.84146166,6.70709,7.528598,17.575747,-10.401886,-5.103181,-0.35255766,-0.6961605,-9.959795,18.892023,-17.060835,-0.82752323,-2.2938747,-1.5511932,8.241767,-4.238472,15.731993,-40.782845,67.28403,-4.640762,4.6615076,4.810575,-6.0331798,-12.511115,32.536255,67.29796,6.1809154,8.474772,-3.8646083
4,-1.0121232271194458,2.111380100250244,124.53388214111328,-0.4773991600995972,-4.288848625583021,-87.2976908107758,-1.0201378,6.758033,7.435509,17.822105,-10.501876,-5.1039095,-0.36540353,-0.656124,-10.037393,18.862879,-17.065695,-0.84147996,-2.3140619,-1.5226885,8.21302,-4.1868644,15.744359,-40.67383,67.23148,-4.673715,4.650174,4.8136377,-6.014149,-12.519114,32.553116,67.3373,6.1863728,8.477098,-3.8559182
5,-1.0186371803283691,2.1024117469787598,124.52617645263672,-0.5241813386630121,-4.233574064465684,-87.2114500980256,-1.2288514,6.8119526,7.327583,18.089752,-10.608322,-5.1028543,-0.39112705,-0.6126663,-10.125416,18.831034,-17.070374,-0.8561954,-2.3512094,-1.4929568,8.171878,-4.132821,15.758661,-40.549633,67.1835,-4.73809,4.6296234,4.8304815,-5.9960823,-12.527758,32.568855,67.37372,6.1583877,8.493527,-3.8530078
6,-1.030892252922058,2.097303867340088,124.51726531982422,-0.5739279806396521,-4.168044347692827,-87.11656300315417,-1.4592125,6.8676476,7.2090287,18.373178,-10.719627,-5.100559,-0.426708,-0.56687534,-10.220749,18.798706,-17.075808,-0.8713631,-2.3856277,-1.4628202,8.118991,-4.088779,15.768672,-40.438267,67.15173,-4.8335648,4.602573,4.8589144,-5.9709334,-12.532621,32.569183,67.40803,6.104895,8.519334,-3.8548386
7,-1.0431313514709473,2.0896565914154053,124.50750732421875,-0.625266793917536,-4.10210505441395,-87.02235504758313,-1.6950301,6.925344,7.0882983,18.66751,-10.8357525,-5.0977936,-0.46273413,-0.5187989,-10.316384,18.767155,-17.081642,-0.88632274,-2.4295573,-1.4314661,8.069032,-4.0364547,15.781679,-40.301132,67.11335,-4.9193482,4.575707,4.887828,-5.957924,-12.53817,32.578835,67.44519,6.048023,8.544473,-3.8586335
8,-1.0515108108520508,2.0800347328186035,124.49590301513672,-0.6787188257082948,-4.045277611466603,-86.93813407125869,-1.9211904,6.9854736,6.9738436,18.969797,-10.958131,-5.095428,-0.49211308,-0.4692222,-10.405162,18.740833,-17.089443,-0.9001558,-2.464335,-1.3990687,8.029341,-3.9784641,15.7972,-40.151554,67.0678,-4.976203,4.5554843,4.9095345,-5.9498773,-12.544841,32.593163,67.47834,6.006816,8.558253,-3.8634279
9,-1.058992862701416,2.068804979324341,124.48548889160156,-0.730248393060581,-3.999809773604586,-86.86929908109717,-2.1328773,7.047519,6.8691416,19.278555,-11.086474,-5.0938325,-0.5125412,-0.41868258,-10.483075,18.718912,-17.097195,-0.91154975,-2.4768753,-1.3671649,8.002214,-3.91809,15.812693,-39.991177,67.016685,-4.994942,4.5446963,4.9203706,-5.9456787,-12.554263,32.60628,67.50679,5.9857254,8.556397,-3.8678577
