Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.18987049162387848,1.8638825416564941,78.08195495605469,-0.06410450172845801,-0.7699579346133831,-92.65405714532416,3.4687774,8.665022,12.371797,7.362322,-9.016571,-8.246466,4.4750485,-6.441988,-12.727286,6.956958,-11.226766,8.101853,-1.696609,1.0159218,5.3445954,4.2377515,19.329475,-40.449463,55.923088,10.514607,0.4562721,-0.46455407,2.0952508,-16.190907,50.9791,59.799423,-22.433416,9.245604,10.6969185
1,0.1866626888513565,1.8529435396194458,78.08094787597656,-0.06568633311509416,-0.7474826183533747,-92.63966428140343,3.450023,8.667047,12.352776,7.355408,-9.020168,-8.247964,4.464491,-6.4399776,-12.753951,6.9568715,-11.237498,8.104068,-1.7264174,1.0043869,5.3491364,4.268065,19.345161,-40.38419,55.875942,10.544822,0.4685519,-0.4946999,2.046102,-16.200966,50.767483,59.84126,-22.150692,9.10758,10.749682
2,0.18278096616268158,1.8436640501022339,78.08081817626953,-0.06732561246497887,-0.7249658721517128,-92.62496742935875,3.430591,8.669213,12.332918,7.349898,-9.02502,-8.249348,4.454242,-6.4378138,-12.7813835,6.956301,-11.248002,8.106971,-1.719712,0.99303186,5.362956,4.2723317,19.367462,-40.347656,55.83133,10.575733,0.48096913,-0.53118455,2.0214062,-16.21766,50.495304,59.86534,-21.894926,8.957826,10.808486
3,0.17607831954956055,1.8358774185180664,78.08121490478516,-0.06996354609779946,-0.7030319003098761,-92.61070944449877,3.4120502,8.671436,12.314544,7.3444295,-9.029379,-8.25098,4.4442606,-6.435743,-12.807205,6.9557724,-11.258438,8.108347,-1.7045668,0.9793503,5.3766375,4.272583,19.39294,-40.32523,55.788506,10.602257,0.49357313,-0.5610454,2.0005784,-16.240458,50.203693,59.873947,-21.64548,8.8251095,10.86881
4,0.16953399777412415,1.8245048522949219,78.08174896240234,-0.0714059854995476,-0.6824418379943715,-92.59709701245188,3.3954976,8.674383,12.299787,7.3397365,-9.033016,-8.253279,4.43517,-6.4332414,-12.82883,6.9562716,-11.26925,8.105715,-1.6898342,0.96166325,5.3939433,4.2731133,19.418419,-40.300922,55.748222,10.635156,0.5048671,-0.5772357,1.9613281,-16.266941,49.885246,59.870136,-21.408033,8.732518,10.932274
5,0.1620752364397049,1.813507080078125,78.08151245117188,-0.07118015976396119,-0.6641256700533681,-92.5832229519835,3.381162,8.678485,12.289313,7.337234,-9.036068,-8.255984,4.4282045,-6.4300394,-12.845392,6.95626,-11.27889,8.095842,-1.6657828,0.93800414,5.418559,4.2677927,19.447792,-40.285603,55.709705,10.679027,0.5156727,-0.5738683,1.9179907,-16.300264,49.502174,59.84112,-21.206003,8.694478,11.01539
6,0.1553216278553009,1.8007304668426514,78.08148956298828,-0.07082492284366905,-0.6473584642973177,-92.5691363793851,3.3684044,8.6832905,12.282012,7.335987,-9.03839,-8.259017,4.422696,-6.426388,-12.8580885,6.9560223,-11.287624,8.080783,-1.6387614,0.9102968,5.448083,4.2598944,19.47842,-40.273117,55.673405,10.731047,0.5260017,-0.5564404,1.8659579,-16.33703,49.08287,59.798973,-21.022213,8.695715,11.11112
7,0.1490674763917923,1.7893742322921753,78.07986450195312,-0.0702608568494839,-0.6308830335386991,-92.55707504295997,3.3584428,8.687922,12.277249,7.3317766,-9.039097,-8.262961,4.4165277,-6.4227667,-12.868388,6.9572654,-11.297817,8.066573,-1.6214664,0.8802765,5.4764977,4.258719,19.502497,-40.243088,55.64255,10.787081,0.5340175,-0.5346346,1.7788756,-16.36798,48.67879,59.765614,-20.82635,8.714932,11.186855
8,0.14226339757442474,1.7771409749984741,78.07913970947266,-0.06951491146237673,-0.6133902410722236,-92.54916964126421,3.3497682,8.6920185,12.273949,7.3258967,-9.040239,-8.268396,4.410063,-6.419133,-12.878147,6.9572816,-11.309114,8.059066,-1.5721812,0.84858,5.50846,4.2418146,19.536037,-40.24036,55.61125,10.822374,0.53983885,-0.5198045,1.6758646,-16.416752,48.265644,59.703983,-20.60912,8.728404,11.216973
9,0.1339966058731079,1.7611348628997803,78.07820892333984,-0.06950458741811993,-0.595201918238357,-92.5465312487273,3.34485,8.6952305,12.272344,7.3149376,-9.040355,-8.276028,4.4030414,-6.41563,-12.887712,6.9580107,-11.323852,8.061516,-1.5227289,0.81770116,5.5410113,4.2364182,19.57365,-40.22177,55.569607,10.846724,0.54113925,-0.514272,1.5366743,-16.481323,47.902004,59.632343,-20.308542,8.736485,11.181492
