Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.14308717846870422,2.0155837535858154,78.11016082763672,0.6490994138526912,1.4064211325497533,-92.6628012636567,1.1485653,9.153588,26.573532,10.824466,-11.357306,-7.8339295,-2.377803,-8.917692,-17.234911,11.711677,-9.770234,6.1524444,-1.4665681,-1.8033843,6.092552,1.722866,25.338383,-36.62207,52.335842,18.667753,4.4957943,-2.8539367,-5.064826,-24.214428,46.62504,50.727734,-5.232645,0.41604677,-0.17255878
1,0.1464442014694214,2.0185670852661133,78.11077880859375,0.6514204293372134,1.4125125236656675,-92.67288157259694,1.1463714,9.148557,26.58936,10.818848,-11.347013,-7.8326464,-2.3921359,-8.921252,-17.221378,11.716951,-9.766066,6.1480484,-1.4704902,-1.8389511,6.0957255,1.7514026,25.381691,-36.6015,52.308296,18.669716,4.491812,-2.8581474,-5.151578,-24.269842,46.489433,50.50931,-5.0286403,0.41970468,-0.051002372
2,0.14831134676933289,2.0194122791290283,78.1110610961914,0.654028505772317,1.4186358920333886,-92.68263404593863,1.1433309,9.143825,26.605082,10.8152275,-11.337038,-7.8314314,-2.4068274,-8.925266,-17.208195,11.72325,-9.762239,6.1432805,-1.4675202,-1.8714237,6.1003337,1.7736179,25.420403,-36.588196,52.284336,18.672552,4.48754,-2.8616204,-5.2197027,-24.33895,46.34731,50.27847,-4.829975,0.42177236,0.06902901
3,0.15103283524513245,2.0207297801971436,78.1125259399414,0.656013416505507,1.4247090217500908,-92.69320104032849,1.1408784,9.139622,26.620703,10.810675,-11.328273,-7.830117,-2.4210496,-8.928237,-17.19449,11.727797,-9.757682,6.139325,-1.4711858,-1.9029597,6.0984573,1.7909204,25.444052,-36.571312,52.280666,18.676855,4.4835186,-2.8626466,-5.3131747,-24.394016,46.211555,50.0629,-4.6206274,0.42939675,0.19337213
4,0.15429192781448364,2.0207886695861816,78.1151351928711,0.6565370778187776,1.4306919463773249,-92.70606692837144,1.1389232,9.1370945,26.635992,10.806038,-11.323976,-7.8285627,-2.434614,-8.929032,-17.179556,11.729449,-9.751948,6.1374736,-1.4609026,-1.934239,6.10453,1.8027129,25.479067,-36.56549,52.264954,18.67637,4.4811797,-2.865022,-5.39953,-24.493717,46.03207,49.765472,-4.3924317,0.45402783,0.33779272
5,0.1575569212436676,2.02195143699646,78.11466979980469,0.6548575529658981,1.4363916203598028,-92.72085558706597,1.1380519,9.137337,26.648468,10.799823,-11.326136,-7.826983,-2.4461107,-8.926351,-17.164259,11.726209,-9.744973,6.1391044,-1.4528147,-1.9636974,6.110157,1.8117379,25.51234,-36.558025,52.25322,18.669483,4.4807625,-2.8666747,-5.5041366,-24.608305,45.83019,49.427002,-4.1267285,0.49570715,0.5063669
6,0.16093985736370087,2.02223539352417,78.11546325683594,0.6516826250869631,1.4418678954827815,-92.73690137278223,1.1385634,9.13898,26.659266,10.791662,-11.332423,-7.825274,-2.455662,-8.921224,-17.148716,11.718081,-9.736108,6.143177,-1.4412913,-1.9915789,6.1170535,1.819298,25.545238,-36.551052,52.240547,18.661243,4.4818153,-2.867855,-5.6223965,-24.737904,45.610107,49.055557,-3.8299136,0.5506411,0.6927906
7,0.16541944444179535,2.02549409866333,78.11351776123047,0.6482344980496854,1.447560215506161,-92.75573268585585,1.1385024,9.141507,26.672632,10.7856865,-11.340389,-7.823221,-2.4664667,-8.915398,-17.13086,11.709857,-9.726422,6.147363,-1.4300193,-2.021478,6.124639,1.8235661,25.578815,-36.54571,52.231674,18.652815,4.483375,-2.8688998,-5.761536,-24.885294,45.38142,48.64728,-3.5312624,0.61971766,0.8839077
8,0.17044493556022644,2.0297045707702637,78.1135025024414,0.6455978105997906,1.4538412463234982,-92.77856587440344,1.1371785,9.143782,26.692667,10.783572,-11.346091,-7.820567,-2.48139,-8.910363,-17.10901,11.704343,-9.714972,6.149165,-1.4199121,-2.0554945,6.1329985,1.8308519,25.613977,-36.537693,52.222836,18.654297,4.484231,-2.8701427,-5.934133,-25.053873,45.158638,48.201168,-3.2508986,0.70397997,1.0666442
9,0.17728818953037262,2.035358428955078,78.11444854736328,0.6442195943223041,1.4603865518967416,-92.8065959145357,1.1340735,9.14619,26.722157,10.788666,-11.349395,-7.8170066,-2.5023952,-8.906569,-17.081501,11.704844,-9.702051,6.146603,-1.4129019,-2.0944707,6.14431,1.8397092,25.65126,-36.527462,52.21436,18.667774,4.4843473,-2.8711593,-6.1410294,-25.24609,44.949566,47.719635,-3.011036,0.80299085,1.2306384
