Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.10284674167633057,-0.5158466100692749,77.18515014648438,-0.2566128732027866,6.900038086778204,-88.35962625334949,-0.83932704,6.485001,-0.93326056,7.04322,-13.661078,-8.498145,2.112765,-6.830587,-14.694772,7.023907,-14.029665,7.8006887,-3.0482576,2.7492857,0.13212651,-2.339351,14.389321,-46.139477,64.3561,-9.55494,3.0802147,14.832035,-1.6203628,-12.862866,29.30484,59.258316,17.827942,6.8689027,-12.331773
1,0.10570941865444183,-0.5948870182037354,77.1721420288086,-0.24307120266842738,6.937598881026223,-88.39749229557773,-0.7839594,6.4684124,-0.8822352,7.04775,-13.766693,-8.475487,2.146875,-6.854904,-14.661866,7.026575,-14.132214,7.8377604,-3.0275257,2.7486613,0.14759672,-2.3608263,14.39256,-46.142994,64.38128,-9.51947,3.1151333,14.780521,-1.6544029,-12.865965,29.306866,59.21878,17.824465,6.8704696,-12.337908
2,0.1147473081946373,-0.6907585263252258,77.15880584716797,-0.22961107339763465,6.971408166899982,-88.43492540435071,-0.72500944,6.4521646,-0.8315946,7.0511084,-13.870932,-8.452236,2.1843657,-6.878763,-14.629251,7.029118,-14.232526,7.8713427,-3.0046296,2.746725,0.17289753,-2.3917215,14.400166,-46.146973,64.407974,-9.483986,3.1544151,14.722566,-1.6974628,-12.8695545,29.307467,59.185696,17.822535,6.8707666,-12.341685
3,0.12320404499769211,-0.7979162931442261,77.14290618896484,-0.21583835431814755,7.011618057279202,-88.47354896509485,-0.67121613,6.4355173,-0.77992135,7.054838,-13.976932,-8.430336,2.2165623,-6.9032993,-14.595767,7.031674,-14.337755,7.9109383,-2.9850936,2.745288,0.1870912,-2.4155557,14.404473,-46.151688,64.43431,-9.453737,3.1844993,14.673974,-1.7369814,-12.869819,29.308275,59.149277,17.819828,6.8728914,-12.349001
4,0.1328391432762146,-0.9041009545326233,77.12606811523438,-0.20145063547724482,7.066657039506413,-88.51558119747837,-0.6286957,6.418039,-0.72506136,7.058128,-14.086614,-8.411673,2.236635,-6.9301553,-14.559802,7.033545,-14.454877,7.9659457,-2.9683094,2.7437177,0.18806574,-2.4371605,14.41184,-46.15778,64.459335,-9.437014,3.1891618,14.642043,-1.7823476,-12.867923,29.305153,59.105434,17.823885,6.878862,-12.360051
5,0.14131061732769012,-0.996177077293396,77.1107406616211,-0.18592822016466803,7.143092566186761,-88.56145436632879,-0.6038015,6.399185,-0.6666856,7.0612035,-14.200257,-8.397566,2.2380092,-6.959768,-14.520121,7.0354657,-14.589265,8.042969,-2.9585493,2.7449174,0.16302186,-2.4452827,14.417424,-46.165573,64.480446,-9.433685,3.1535218,14.633878,-1.822067,-12.865572,29.300386,59.043976,17.838411,6.8922257,-12.380465
6,0.15334837138652802,-1.105746865272522,77.09199523925781,-0.16950413571145048,7.234338862139547,-88.61064132508048,-0.59122545,6.3794327,-0.6053018,7.0636606,-14.316271,-8.386716,2.2261102,-6.9914637,-14.477376,7.0369153,-14.735519,8.135477,-2.9451356,2.74406,0.12418278,-2.451242,14.430219,-46.185448,64.496544,-9.446295,3.0888495,14.641609,-1.8655088,-12.8589945,29.283033,58.97671,17.858871,6.9104633,-12.40579
7,0.16219118237495422,-1.2308369874954224,77.07264709472656,-0.15294756999077533,7.3316119552606915,-88.66183385526942,-0.581309,6.3592443,-0.5418608,7.065868,-14.435738,-8.376906,2.2112834,-7.024516,-14.434598,7.0383077,-14.888068,8.232879,-2.9318473,2.7403047,0.08092052,-2.4549053,14.449927,-46.206966,64.50435,-9.471316,3.023567,14.658469,-1.9095277,-12.848895,29.259703,58.902504,17.8733,6.9286895,-12.429806
8,0.17436762154102325,-1.357542872428894,77.0533218383789,-0.1366904394556066,7.4255453887523934,-88.71445302112012,-0.56440955,6.3386645,-0.47654414,7.068526,-14.559895,-8.366136,2.2028296,-7.059049,-14.39366,7.038888,-15.038551,8.324933,-2.921796,2.7364461,0.046703238,-2.4620478,14.45988,-46.204807,64.512695,-9.491615,2.9833713,14.677355,-1.9625167,-12.844314,29.242275,58.82678,17.877972,6.9424534,-12.444776
9,0.1915944367647171,-1.4715512990951538,77.03362274169922,-0.12289403244789615,7.517032668332001,-88.76900170151258,-0.5420028,6.3206644,-0.4091657,7.071579,-14.689125,-8.357292,2.1983175,-7.091547,-14.353952,7.0407176,-15.185786,8.403782,-2.9067261,2.729969,0.022967093,-2.475915,14.4714365,-46.185432,64.51049,-9.52031,2.9819632,14.699893,-2.022899,-12.8394575,29.218147,58.74633,17.858881,6.9521728,-12.443924
