Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.3785580098628998,-1.5131582021713257,78.62313842773438,-1.3119041950578507,2.1912290064427005,89.300071361362,2.3122363,4.206109,10.580192,7.1376667,-13.235765,-3.1342747,0.7705205,-1.1825686,-12.166365,6.991155,-10.593784,1.7562199,0.74089897,0.7543126,2.804851,-5.383295,10.523547,-46.94781,69.310074,-6.224366,5.886502,4.994449,-5.506444,-9.701499,47.269024,69.53129,-0.36357617,1.9746281,-7.2270994
1,0.394954115152359,-1.5089796781539917,78.62506866455078,-1.3123711059841923,2.2564857730716574,89.26300704539995,2.2493823,4.2266626,10.621454,7.1355085,-13.235634,-3.1545649,0.6920398,-1.1575513,-12.127702,6.990828,-10.596541,1.7250588,0.75485206,0.75495213,2.745572,-5.3819995,10.526677,-46.930176,69.303276,-6.2115083,5.9449224,4.9991174,-5.525375,-9.691782,47.26572,69.55577,-0.34361628,1.960402,-7.2110605
2,0.41072559356689453,-1.5080580711364746,78.62645721435547,-1.315159321449387,2.321719541515743,89.22636272255816,2.186769,4.2495446,10.663022,7.1341124,-13.236327,-3.174929,0.61377347,-1.1305864,-12.088818,6.990673,-10.598254,1.6902766,0.76699287,0.75785,2.6858487,-5.380461,10.529506,-46.9083,69.29685,-6.1964436,6.0069184,5.0035477,-5.5437136,-9.6834,47.265255,69.578804,-0.3238342,1.948138,-7.1916647
3,0.4262333810329437,-1.5063717365264893,78.62738037109375,-1.3163172272831103,2.3869636140393427,89.1888783958993,2.1228714,4.2698727,10.70351,7.1329,-13.236012,-3.195176,0.5348269,-1.1065966,-12.050313,6.9911776,-10.602914,1.6618379,0.7815095,0.75934184,2.6276815,-5.380396,10.530695,-46.89333,69.291756,-6.186134,6.061388,5.008758,-5.557256,-9.680239,47.26136,69.593445,-0.30334905,1.9332248,-7.178833
4,0.4420730769634247,-1.5053927898406982,78.62866973876953,-1.3098753355746597,2.4451079855311684,89.15216366688168,2.0657578,4.282466,10.7388115,7.1308656,-13.2350025,-3.215081,0.46498638,-1.0899142,-12.015938,6.9902053,-10.614845,1.65005,0.7923655,0.7526205,2.5813951,-5.380218,10.531031,-46.884693,69.29255,-6.1824718,6.0928063,5.0163608,-5.5659885,-9.679693,47.256046,69.59806,-0.28331187,1.914739,-7.185676
5,0.4604971408843994,-1.5070641040802002,78.63088989257812,-1.2929544689891395,2.519825313204032,89.1016383890085,1.9891642,4.283012,10.781177,7.1278834,-13.22987,-3.235493,0.3722792,-1.0850688,-11.972151,6.9897685,-10.631959,1.6618592,0.8142484,0.7329841,2.5336764,-5.3850827,10.532897,-46.84562,69.28338,-6.159561,6.1107326,5.018748,-5.585904,-9.6777725,47.228363,69.60545,-0.27736044,1.8782121,-7.216166
6,0.48414313793182373,-1.508790373802185,78.62704467773438,-1.260956847707253,2.5873334562022174,89.04975476290831,1.9195415,4.2670193,10.821368,7.1243753,-13.223984,-3.2560918,0.27507028,-1.0997975,-11.929097,7.016681,-10.671465,1.6918812,0.8353736,0.6970251,2.5053608,-5.394836,10.535892,-46.801235,69.27443,-6.1326084,6.1076245,5.019211,-5.6076546,-9.676518,47.190865,69.60493,-0.28570956,1.8354334,-7.2670126
7,0.503362238407135,-1.5091936588287354,78.62074279785156,-1.2206235368337852,2.6546383309908412,88.99916623586783,1.8496356,4.2425113,10.86009,7.12055,-13.217524,-3.2750204,0.1667558,-1.1257879,-11.887329,7.0690165,-10.726895,1.7257564,0.8518615,0.6518944,2.4753923,-5.4017835,10.539601,-46.769238,69.27132,-6.1160774,6.0934005,5.0236583,-5.625578,-9.676359,47.15118,69.5988,-0.28412712,1.7943823,-7.3185496
8,0.5277144908905029,-1.51190185546875,78.61274719238281,-1.1779427862650387,2.7190830165466666,88.956391538332,1.7832102,4.216094,10.894424,7.1172338,-13.212329,-3.2900963,0.0634113,-1.1536868,-11.851412,7.1225653,-10.782099,1.7496862,0.8529773,0.6060894,2.451035,-5.4050913,10.543933,-46.740303,69.27232,-6.0888777,6.075253,5.0307,-5.646681,-9.676983,47.095245,69.585175,-0.28248134,1.7652886,-7.3447223
9,0.5556913614273071,-1.5116685628890991,78.60395812988281,-1.129410564585778,2.78220253617788,88.92098941343929,1.7183619,4.1851854,10.925553,7.1143823,-13.207865,-3.2964187,-0.23183107,-1.2282816,-11.81553,7.598216,-11.054939,1.7627401,0.8383902,0.5583429,2.43129,-5.407266,10.550848,-46.71879,69.27985,-6.047439,6.0446815,5.0415406,-5.6741104,-9.678637,47.00443,69.56434,-0.28599313,1.7543887,-7.322985
