Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.3279175758361816,-2.351106643676758,78.39588928222656,-2.2154505838339533,-3.242975427142537,102.53574847845096,-0.86204904,5.6037283,4.855838,19.627151,-16.974268,-2.0467398,2.470103,-0.39311537,-16.612608,16.365402,-13.524392,1.0672644,-0.053899,2.9447565,8.849026,-8.379239,14.644085,-45.727074,61.99575,0.55638033,0.77296454,2.0492957,-8.850394,-13.930051,49.776134,61.150032,-0.3669356,2.060617,-6.1489105
1,1.3359001874923706,-2.3240675926208496,78.3886947631836,-2.188223495683175,-3.219983361835256,102.49275905236509,-0.8261948,5.5928736,4.8782253,19.570768,-16.969952,-2.0753655,2.3992748,-0.4206927,-16.571266,16.510637,-13.6232815,1.0337639,-0.0615487,2.903494,8.819186,-8.356132,14.665648,-45.72878,61.997528,0.52398664,0.7655932,2.083616,-8.832585,-13.938127,49.797867,61.137825,-0.32774657,2.0559227,-6.1618705
2,1.3440663814544678,-2.290591239929199,78.38545227050781,-2.162602363438245,-3.196620457586922,102.4502439015577,-0.7922527,5.5834346,4.8972235,19.516165,-16.965643,-2.10347,2.3306115,-0.44555226,-16.53052,16.649548,-13.717694,0.9991371,-0.0640112,2.8637862,8.786974,-8.346268,14.676158,-45.735905,62.020668,0.4890588,0.75588256,2.120662,-8.821298,-13.942436,49.821552,61.136288,-0.2786682,2.0487273,-6.175807
3,1.3495490550994873,-2.249927520751953,78.38262939453125,-2.133884619404942,-3.1739608143315907,102.40671647084227,-0.755482,5.571515,4.9230156,19.459642,-16.962101,-2.132475,2.2579541,-0.4753877,-16.488287,16.800064,-13.8201685,0.96673566,-0.0708471,2.8222716,8.755272,-8.330905,14.687077,-45.73999,62.03845,0.4578965,0.74669725,2.15277,-8.807507,-13.947127,49.84587,61.133347,-0.23901768,2.0441163,-6.187044
4,1.3542850017547607,-2.210010528564453,78.3775863647461,-2.0983997091396795,-3.1538058423865882,102.36077063451921,-0.7083524,5.5538645,4.966003,19.392775,-16.957388,-2.1639698,2.1815856,-0.5149881,-16.442799,16.967154,-13.935833,0.9397133,-0.0788879,2.775873,8.730249,-8.315033,14.695708,-45.734936,62.05428,0.44665876,0.73723465,2.169149,-8.794722,-13.95101,49.854454,61.134514,-0.23096184,2.0439715,-6.1869445
5,1.363097906112671,-2.1762683391571045,78.37010192871094,-2.053630364055858,-3.140048660978301,102.31189831271338,-0.6455834,5.5313787,5.0358157,19.31581,-16.956047,-2.200174,2.101914,-0.5664072,-16.394096,17.16077,-14.072456,0.91979784,-0.091570884,2.7256684,8.714107,-8.299941,14.700835,-45.72447,62.068974,0.45800108,0.72539186,2.160301,-8.78333,-13.953361,49.846886,61.142204,-0.26845616,2.0490382,-6.16912
6,1.3718246221542358,-2.1328248977661133,78.36383819580078,-2.001479394029249,-3.130483706239633,102.2604227621678,-0.5691733,5.502938,5.1256514,19.226332,-16.95396,-2.2393801,2.0236495,-0.6271731,-16.342258,17.36453,-14.222941,0.90521526,-0.10354834,2.667682,8.714258,-8.278647,14.721989,-45.69373,62.05934,0.5016567,0.71292865,2.1277735,-8.773523,-13.963331,49.810696,61.141117,-0.34827098,2.0577183,-6.133546
7,1.3825592994689941,-2.0964930057525635,78.35527038574219,-1.944718715051449,-3.118269260107031,102.2073726691231,-0.49419975,5.4699473,5.2178164,19.13417,-16.94888,-2.2783287,1.9348768,-0.6942698,-16.287575,17.584305,-14.3801365,0.8932068,-0.115042925,2.6068068,8.707188,-8.264229,14.731577,-45.67296,62.069725,0.53531003,0.70045394,2.098091,-8.762525,-13.967885,49.78079,61.150646,-0.42400008,2.0686953,-6.1007276
8,1.39280366897583,-2.0641977787017822,78.34722137451172,-1.882506879787933,-3.0972977985157804,102.15225468977164,-0.42994884,5.4286027,5.2973003,19.039492,-16.933464,-2.313031,1.8245001,-0.7692977,-16.228285,17.825375,-14.539423,0.88161296,-0.11394904,2.537521,8.697592,-8.255365,14.737055,-45.65201,62.084988,0.56483144,0.6943043,2.0834203,-8.755809,-13.970626,49.756264,61.158794,-0.46953785,2.0823545,-6.0774283
9,1.4035409688949585,-2.026247024536133,78.34064483642578,-1.8103454727728174,-3.062053742406805,102.09333885157976,-0.3826708,5.3726616,5.358061,18.939308,-16.900253,-2.3408153,1.6782051,-0.85867655,-16.159895,18.101265,-14.703855,0.8720983,-0.10105365,2.4546874,8.686156,-8.251746,14.746184,-45.61223,62.103718,0.58970493,0.69514954,2.087922,-8.749327,-13.975178,49.720234,61.15706,-0.49159122,2.1010697,-6.061581
10,1.4178836345672607,-1.9903316497802734,78.33354187011719,-1.731064293165875,-3.017478392116165,102.03161913928452,-0.34678826,5.307321,5.4081287,18.836086,-16.855442,-2.36458,1.5110586,-0.956358,-16.085308,18.39394,-14.870383,0.86484927,-0.08471138,2.3634267,8.6763115,-8.248915,14.763288,-45.55997,62.11726,0.60853744,0.7011344,2.1032321,-8.752764,-13.9838085,49.692833,61.151855,-0.4862181,2.1240845,-6.0501256
11,1.4333914518356323,-1.9536458253860474,78.32638549804688,-1.6491969776557938,-2.9712111074890193,101.97024878339228,-0.31068373,5.2401795,5.456038,18.729555,-16.809013,-2.3877087,1.338133,-1.0566272,-16.011187,18.696772,-15.039634,0.8566624,-0.06536763,2.2687778,8.658471,-8.24819,14.773365,-45.521156,62.143585,0.6198101,0.7079433,2.1258771,-8.749482,-13.988571,49.678265,61.150215,-0.46465343,2.14555,-6.05061
12,1.4510245323181152,-1.9170023202896118,78.3168716430664,-1.5707551443885948,-2.931520322261562,101.91287900496323,-0.26075923,5.1792045,5.5101194,18.615597,-16.768507,-2.4135835,1.1828872,-1.1505284,-15.945232,18.98593,-15.20579,0.8440076,-0.05607501,2.1750064,8.65127,-8.248658,14.785573,-45.47694,62.164753,0.6465375,0.7099185,2.138516,-8.746805,-13.9931755,49.671772,61.14445,-0.44823775,2.1586819,-6.0594926
13,1.4713455438613892,-1.873091459274292,78.30784606933594,-1.4937460682921189,-2.9023581115492876,101.86097610011264,-0.19021744,5.1250973,5.572946,18.490753,-16.737911,-2.4416757,1.0495079,-1.2388532,-15.891588,19.265345,-15.372687,0.82434756,-0.049960095,2.0806723,8.64987,-8.254161,14.796327,-45.44725,62.190407,0.68353397,0.7047557,2.1404257,-8.739996,-13.9955845,49.681625,61.13943,-0.4230582,2.1602118,-6.0860105
14,1.495513916015625,-1.8281919956207275,78.29920959472656,-1.4167476939291717,-2.878750949553219,101.8125278438175,-0.10599378,5.07356,5.640193,18.355211,-16.71126,-2.4705985,0.9278488,-1.324958,-15.845334,19.540855,-15.540211,0.8000839,-0.058361564,1.9828924,8.655429,-8.250732,14.819438,-45.406998,62.20267,0.7325216,0.6955456,2.1348298,-8.732336,-13.996421,49.71134,61.130634,-0.3932473,2.154398,-6.1267104
15,1.5226672887802124,-1.7842209339141846,78.28892517089844,-1.3419497888968341,-2.855782937370965,101.76503730197135,-0.020726366,5.0269694,5.70901,18.2215,-16.68609,-2.5028243,0.81276137,-1.4052511,-15.801071,19.806171,-15.703101,0.77501917,-0.05760077,1.8869638,8.660624,-8.259209,14.835999,-45.38769,62.226994,0.7776104,0.6860322,2.1311047,-8.721738,-13.9944315,49.736767,61.12305,-0.3618589,2.1447377,-6.169276
16,1.5530143976211548,-1.7305086851119995,78.27828216552734,-1.2713098056072578,-2.8286071296716115,101.71564380480352,0.055068467,4.987785,5.776937,18.097807,-16.657457,-2.5409005,0.7020739,-1.4749342,-15.752896,20.04813,-15.852131,0.7528943,-0.055596985,1.7978944,8.664636,-8.271671,14.85279,-45.373844,62.25342,0.8172387,0.6793545,2.1336253,-8.713744,-13.990488,49.759712,61.114727,-0.3366153,2.1354985,-6.201375
17,1.584112286567688,-1.6822021007537842,78.27068328857422,-1.2006174924567554,-2.796428085138629,101.6621213927578,0.12037314,4.9519353,5.84702,17.983442,-16.620308,-2.5858436,0.5893736,-1.5391737,-15.697349,20.27547,-15.990116,0.73801297,-0.05300235,1.7126669,8.667829,-8.285626,14.869183,-45.366817,62.277477,0.85606503,0.67780393,2.146134,-8.704414,-13.985122,49.773315,61.103,-0.33004,2.1269698,-6.2203107
18,1.618505597114563,-1.6345106363296509,78.2634048461914,-1.1301982956695287,-2.7616519979481597,101.60661890138675,0.18389125,4.9180636,5.919832,17.867834,-16.574757,-2.6358933,0.4787351,-1.5996741,-15.6380415,20.48978,-16.119516,0.7275559,-0.050869517,1.6307831,8.672407,-8.299312,14.885701,-45.365887,62.29585,0.8956048,0.6810301,2.165748,-8.69572,-13.978711,49.783115,61.089836,-0.33429822,2.1175542,-6.232472
19,1.6530439853668213,-1.5844782590866089,78.25804138183594,-1.0680546131540483,-2.724468238483147,101.55240345752844,0.23552868,4.897419,5.987683,17.772102,-16.538536,-2.6902137,0.37739965,-1.6435719,-15.580376,20.67807,-16.23653,0.71370786,-0.04624639,1.5517648,8.67698,-8.315189,14.916718,-45.368595,62.311985,0.9240888,0.68191594,2.1827202,-8.685768,-13.964781,49.788567,61.070904,-0.33889088,2.1078877,-6.239687
20,1.6924580335617065,-1.5298993587493896,78.25308990478516,-1.0234915824357937,-2.685123098447265,101.50374210938685,0.26692292,4.900188,6.0423107,17.714426,-16.527885,-2.7477317,0.2936902,-1.6590658,-15.530328,20.827036,-16.337383,0.6888951,-0.04309758,1.4905478,8.679784,-8.326023,14.953057,-45.36339,62.321785,0.9365254,0.68078744,2.1926563,-8.672273,-13.946672,49.784454,61.046165,-0.34394503,2.098598,-6.2429724
21,1.7363868951797485,-1.4748082160949707,78.24566650390625,-0.9980506040361754,-2.6421006787763313,101.46218770913374,0.27594066,4.9281216,6.0798774,17.695038,-16.545765,-2.8078551,0.22794938,-1.6425642,-15.487869,20.931496,-16.418522,0.6489313,-0.042580336,1.4439319,8.678846,-8.341367,14.993466,-45.346336,62.3421,0.92767006,0.6721444,2.1882222,-8.652249,-13.924181,49.77302,61.00667,-0.34078315,2.0902874,-6.243411
22,1.7878087759017944,-1.4160335063934326,78.23686981201172,-0.9869449026882793,-2.595859450609108,101.42543052378234,0.2662819,4.9761095,6.105162,17.707136,-16.58473,-2.8712404,0.17572014,-1.6013004,-15.450335,21.001265,-16.48407,0.59855914,-0.04424569,1.4088423,8.674974,-8.359537,15.037253,-45.321163,62.36949,0.90332526,0.65844125,2.1746755,-8.6292,-13.897391,49.757504,60.958466,-0.33248875,2.0825114,-6.240386
23,1.8380022048950195,-1.3536616563796997,78.22576904296875,-0.9900595626565538,-2.5495410098289937,101.39134030271157,0.24063344,5.044471,6.1238866,17.754646,-16.64358,-2.93869,0.14027685,-1.5373118,-15.419754,21.037653,-16.537169,0.54344785,-0.0490158,1.3847907,8.673037,-8.370594,15.093291,-45.287037,62.38683,0.8727213,0.6425081,2.1599517,-8.60832,-13.860561,49.740974,60.910347,-0.32722014,2.0754752,-6.2324133
