Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.008493955247104168,-1.8656340837478638,78.42228698730469,0.1518295059689707,2.405386666136151,91.44248680090078,1.2843367,7.75548,17.845587,7.397969,-10.857651,-7.0939083,1.6320833,-7.7674503,-14.760142,9.135627,-13.945278,5.6708336,-1.5154583,0.8646968,7.9082804,-7.400647,18.262388,-43.38696,55.407753,-8.183544,4.1927686,-2.0924995,-8.53464,-16.296732,37.597195,56.98648,11.250293,11.341578,-8.82013
1,-0.006363936699926853,-1.8762547969818115,78.42251586914062,0.12538091404924753,2.4378508797593996,91.4673436358474,1.1982285,7.798332,17.81284,7.4599004,-10.876225,-7.1166883,1.5796922,-7.7350802,-14.777674,9.153748,-13.93874,5.6513586,-1.5516465,0.8981452,7.9007235,-7.397267,18.272974,-43.369877,55.389713,-8.222214,4.1734104,-2.0838888,-8.575093,-16.300537,37.51853,56.918232,11.251909,11.587253,-8.651429
2,-0.00313478522002697,-1.8898221254348755,78.4217529296875,0.09777320313433527,2.4724009036414336,91.49426986051827,1.1072994,7.8432083,17.777494,7.524339,-10.895055,-7.140222,1.5261582,-7.7007008,-14.79721,9.169276,-13.929205,5.631547,-1.5724431,0.92997056,7.895548,-7.4043875,18.288696,-43.368774,55.37074,-8.261851,4.1529484,-2.074984,-8.606904,-16.303165,37.404137,56.83827,11.239198,11.846388,-8.469378
3,0.004233520478010178,-1.9061291217803955,78.41963195800781,0.07321127667484392,2.5024802789760123,91.51691385236951,1.0284182,7.8830853,17.747581,7.578842,-10.910646,-7.1624374,1.4760259,-7.6703568,-14.812755,9.188306,-13.924565,5.6123037,-1.5928187,0.95836514,7.890479,-7.4099727,18.301012,-43.36548,55.35704,-8.301153,4.136401,-2.0676749,-8.638065,-16.303165,37.307983,56.771626,11.22923,12.078619,-8.3079815
4,0.010485721752047539,-1.920797348022461,78.41816711425781,0.05834553915723988,2.5213496311247163,91.52884169970939,0.9778982,7.9111514,17.730978,7.6118956,-10.91991,-7.1812663,1.4348091,-7.64981,-14.818419,9.215602,-13.931921,5.594493,-1.6087989,0.978552,7.8895025,-7.4119544,18.30684,-43.354847,55.35113,-8.335469,4.130309,-2.0653532,-8.663023,-16.30214,37.25201,56.726818,11.22719,12.244978,-8.196748
5,0.016059601679444313,-1.931890845298767,78.41767883300781,0.054514410394765254,2.526287596776961,91.52925398845026,0.9634433,7.921672,17.729805,7.6140428,-10.918038,-7.194687,1.4018759,-7.6444387,-14.81356,9.258577,-13.95623,5.5788064,-1.6001728,0.98203474,7.9055943,-7.421649,18.31706,-43.342743,55.34381,-8.357919,4.1426167,-2.075494,-8.66813,-16.299553,37.200176,56.697086,11.208777,12.321107,-8.147414
6,0.022200997918844223,-1.9385840892791748,78.41580200195312,0.0593610713732896,2.521270105106816,91.52105664197293,0.9728438,7.9205832,17.739622,7.598551,-10.910973,-7.204258,1.3723018,-7.650258,-14.800565,9.31762,-13.995282,5.564688,-1.5868099,0.9774503,7.924128,-7.4293723,18.320612,-43.329033,55.344223,-8.379548,4.1667867,-2.0896676,-8.6644,-16.298397,37.18821,56.686874,11.201108,12.3322735,-8.149208
7,0.029585253447294235,-1.9429441690444946,78.41394805908203,0.0690877287664978,2.5092984405117664,91.50416230997455,1.0011909,7.914737,17.759703,7.570073,-10.900834,-7.213348,1.3514501,-7.6589494,-14.778914,9.3751545,-14.038685,5.551091,-1.5661947,0.96829814,7.948022,-7.434869,18.32499,-43.30916,55.34578,-8.394217,4.1930366,-2.1071062,-8.654649,-16.296625,37.183487,56.681244,11.188362,12.315738,-8.169076
8,0.038871847093105316,-1.9446651935577393,78.41128540039062,0.07662679152620891,2.493219143335148,91.47875497179092,1.0401506,7.9132886,17.788177,7.541811,-10.8952675,-7.225456,1.3381848,-7.6630836,-14.747882,9.427675,-14.08367,5.5370145,-1.5402939,0.9635917,7.9683824,-7.434452,18.326864,-43.298843,55.35175,-8.412639,4.210814,-2.1185746,-8.64284,-16.2956,37.18334,56.67454,11.177487,12.308384,-8.180948
9,0.05225479230284691,-1.9445492029190063,78.40771484375,0.08741512742523584,2.473881588780264,91.4409625876117,1.0921098,7.9131017,17.830118,7.510438,-10.894864,-7.238442,1.3260007,-7.666711,-14.701682,9.484981,-14.136874,5.524276,-1.5162314,0.9551546,7.987338,-7.419452,18.338095,-43.2747,55.351734,-8.423105,4.218123,-2.1301541,-8.631692,-16.28888,37.18864,56.662148,11.158552,12.319225,-8.179864
10,0.06349783390760422,-1.9389901161193848,78.40425872802734,0.09807780924954283,2.4497298808735217,91.39315393072606,1.1567267,7.914476,17.88256,7.47735,-10.898955,-7.2518206,1.3229438,-7.6681857,-14.644934,9.534972,-14.1923,5.5123863,-1.4770684,0.94841194,8.001894,-7.4059906,18.344795,-43.273026,55.361595,-8.442021,4.21894,-2.136445,-8.611157,-16.28414,37.1941,56.64956,11.139046,12.328332,-8.179413
11,0.0770002231001854,-1.9310493469238281,78.39981079101562,0.10908210819328676,2.420198603060682,91.33939985717619,1.2339362,7.9175377,17.940765,7.438515,-10.901534,-7.270064,1.3238127,-7.6676297,-14.581635,9.590397,-14.2517,5.4982924,-1.4315678,0.94104636,8.017802,-7.3879375,18.355309,-43.274643,55.372177,-8.462034,4.2174544,-2.139302,-8.586239,-16.276072,37.201363,56.637077,11.12158,12.33051,-8.181188
12,0.08930107951164246,-1.9183263778686523,78.39635467529297,0.11716366346891868,2.384507172939914,91.28423415290573,1.3281426,7.9221454,17.999493,7.379557,-10.890565,-7.2977476,1.3329767,-7.6615644,-14.517915,9.644382,-14.306043,5.478788,-1.3837566,0.9374404,8.039866,-7.3675785,18.365093,-43.27193,55.38504,-8.4808,4.21645,-2.1381469,-8.558707,-16.268118,37.21048,56.62155,11.113549,12.320489,-8.185364
