Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.6762826442718506,0.678950846195221,77.6768569946289,5.25639996658735,7.380610395024707,-160.2409203886273,-31.313858,11.76528,4.555912,57.58016,-17.225788,1.8559817,-4.2356644,9.033486,7.972915,35.78386,-15.469329,-10.888342,4.7271786,2.0602653,5.2354608,42.752434,21.323261,-7.692955,-46.00009,-17.116865,1.2057993,-9.890094,-33.53793,-13.81025,14.809668,-25.093979,-0.15618595,-3.5467782,0.3648984
1,0.7486127614974976,0.03973452001810074,78.0173110961914,5.225475105174074,7.666291523105494,-161.06139455497393,-30.794657,11.23939,4.5008636,52.72229,-16.404694,0.8739947,-4.0742536,8.739053,8.37353,36.28824,-13.911479,-10.556146,5.353359,1.922966,4.9213853,43.973236,21.258366,-7.0610824,-46.250065,-17.682322,1.1027937,-9.647637,-34.441505,-14.031043,14.867378,-24.939335,-0.13678911,-3.5455613,0.4785228
2,-0.19598212838172913,-0.5971221327781677,78.32146453857422,5.192380489553016,7.960303902076746,-161.88548126251357,-30.246288,10.745153,4.4141164,47.733383,-15.5512705,-0.070762694,-3.869124,8.454122,8.803645,36.703754,-12.314569,-10.186121,5.996447,1.8243397,4.6113796,45.15436,21.104984,-6.45905,-46.454277,-18.263891,1.0007689,-9.428603,-35.34684,-14.357984,14.957496,-24.835453,-0.076984,-3.5377126,0.57204944
3,-1.159680724143982,-1.226676344871521,78.58114624023438,5.129476348788558,8.226762470163541,-162.71586866763954,-29.614264,10.33668,4.2996826,42.77538,-14.722552,-0.9694431,-3.663382,8.206203,9.212509,37.185184,-10.753236,-9.810194,6.628582,1.7819484,4.331734,46.250023,20.896917,-5.9031854,-46.611664,-18.754074,0.9113115,-9.254347,-36.182667,-14.743402,15.086386,-24.774307,0.012484035,-3.5401638,0.6218338
4,-2.130183458328247,-1.8472774028778076,78.79571533203125,5.010632045671887,8.429345447236868,-163.55494280364232,-28.85277,10.05696,4.168238,38.02751,-13.977362,-1.8211275,-3.5043728,8.022704,9.545043,37.889732,-9.301761,-9.464844,7.2119656,1.8139261,4.1104026,47.228703,20.660202,-5.392845,-46.734257,-19.048439,0.8483147,-9.1515465,-36.88257,-15.146853,15.263626,-24.746237,0.12913099,-3.5700126,0.6004355
5,-3.1084048748016357,-2.4750747680664062,78.96656036376953,4.8049443584060345,8.55734049545021,-164.42365895651253,-27.90374,9.913719,4.0063195,33.370102,-13.289816,-2.7126951,-3.3942125,7.940255,9.8079815,38.83768,-7.9841733,-9.184446,7.748441,1.9429883,3.9446168,48.132763,20.407736,-4.9014187,-46.85105,-19.050337,0.8241004,-9.1316395,-37.465057,-15.547006,15.486089,-24.726273,0.29035765,-3.6427288,0.49758658
6,-4.089398384094238,-3.0907609462738037,79.09004974365234,4.526240257647603,8.624785690549768,-165.31810639259683,-26.793236,9.888168,3.826591,28.72338,-12.6193495,-3.6259017,-3.310851,7.944285,10.019598,39.95135,-6.7543473,-8.951888,8.253666,2.1506743,3.82007,48.986946,20.145773,-4.421607,-46.969715,-18.84591,0.82732445,-9.16916,-37.966305,-15.932059,15.744284,-24.70575,0.47429857,-3.7461796,0.33865187
7,-5.063704967498779,-3.7031757831573486,79.16490173339844,4.220018932418509,8.635240706971715,-166.20061052863838,-25.626078,9.961421,3.6866853,24.375633,-12.018364,-4.4191194,-3.2762682,7.980511,10.139954,41.25838,-5.5891547,-8.731953,8.699035,2.3909938,3.7452397,49.737785,19.884256,-3.9745667,-47.064007,-18.603588,0.8364188,-9.237445,-38.35273,-16.289083,16.023565,-24.702728,0.64577293,-3.8560462,0.15151721
8,-6.03193473815918,-4.3117289543151855,79.19671630859375,3.94244132385066,8.598371033620737,-167.02793535999214,-24.535608,10.088247,3.645253,20.671114,-11.561247,-4.9614635,-3.3191907,7.9806437,10.12982,42.792065,-4.4697037,-8.490702,9.04616,2.6039946,3.7250946,50.337852,19.634832,-3.5767791,-47.10896,-18.492928,0.8294578,-9.308173,-38.60139,-16.613182,16.304188,-24.72568,0.7852518,-3.9480336,-0.03317082
9,-6.992715835571289,-4.912826061248779,79.18184661865234,3.7194672027710878,8.527028174015165,-167.78779536474957,-23.582783,10.254315,3.7671423,17.742134,-11.322527,-5.189047,-3.4830687,7.913133,9.980789,44.626038,-3.4017768,-8.267471,9.289266,2.7610497,3.7530768,50.795586,19.407946,-3.222901,-47.118298,-18.489326,0.81641996,-9.383814,-38.702003,-16.90088,16.58338,-24.783915,0.86217386,-4.014866,-0.22245166
10,-7.941266059875488,-5.51369571685791,79.1265640258789,3.5378366492615902,8.42248099123051,-168.49301437097074,-22.737152,10.432934,4.012524,15.461997,-11.277329,-5.2065954,-3.7662187,7.780373,9.710659,46.751045,-2.40577,-8.087963,9.436847,2.8738413,3.8224807,51.133976,19.20719,-2.90006,-47.10122,-18.529545,0.80242527,-9.471532,-38.670147,-17.154173,16.858217,-24.865843,0.9009731,-4.069897,-0.42409998
11,-8.884284019470215,-6.105018615722656,79.02091217041016,3.40699011644499,8.283165939794765,-169.13283819609387,-22.01552,10.555327,4.274213,13.826054,-11.373617,-5.1244984,-4.1384397,7.55448,9.321553,49.093037,-1.4938211,-7.892099,9.484625,2.9381824,3.9420145,51.30478,19.037586,-2.6277366,-47.012318,-18.721329,0.7601027,-9.554334,-38.486862,-17.367506,17.128878,-24.975283,0.91777503,-4.118949,-0.6178607
