Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.10151459276676178,-2.00988507270813,78.48561096191406,0.41514271280357634,-0.23896778315971898,84.92070234302342,4.2891946,2.6139615,2.4591997,7.908129,-10.448245,-5.309665,4.3323407,-4.656149,-12.708233,9.069385,-12.8930645,2.1224728,-4.186568,0.32143006,10.0099,-13.600379,9.364003,-50.359142,61.578606,11.938985,-0.17648457,1.8640392,-5.126788,-11.005883,31.994701,57.302776,-23.56299,-6.005939,2.7016234
1,-0.1178925484418869,-2.0457420349121094,78.49134826660156,0.43646012018318253,-0.276637523939699,84.97620463992601,4.286326,2.5738826,2.4144654,7.9200554,-10.4209175,-5.287234,4.3541703,-4.6986794,-12.753151,9.086118,-12.9081335,2.1415699,-4.2479606,0.28110203,9.982717,-13.431627,9.326251,-50.533707,61.619095,12.010791,-0.16468307,1.8034407,-4.9711304,-11.001121,32.024857,57.31405,-23.536753,-6.002783,2.7330785
2,-0.1287042796611786,-2.0823278427124023,78.49299621582031,0.45748233456315973,-0.31433854232632386,85.02970494288463,4.283741,2.5331528,2.3718562,7.932762,-10.393794,-5.2643538,4.3764257,-4.741599,-12.796106,9.1012535,-12.922769,2.1608117,-4.27109,0.23896304,9.94472,-13.297935,9.241102,-50.765835,61.721485,12.067091,-0.15339315,1.7535313,-4.7978168,-10.98391,32.011147,57.328655,-23.519213,-6.001097,2.7628796
3,-0.1397487372159958,-2.1153292655944824,78.4927749633789,0.47671102836342266,-0.3521739404784503,85.08716870874837,4.279846,2.4939322,2.3250206,7.9456635,-10.367363,-5.2424397,4.3999496,-4.7829714,-12.843307,9.115476,-12.936252,2.1798017,-4.3036537,0.19891685,9.906442,-13.160531,9.152954,-50.97363,61.826466,12.129208,-0.14107536,1.6967193,-4.6338086,-10.96276,32.012276,57.35746,-23.50255,-5.998032,2.7917185
4,-0.1498427391052246,-2.1471376419067383,78.49030303955078,0.4931741916760524,-0.3899628860115231,85.15406390393603,4.2715597,2.4586709,2.2677023,7.960883,-10.343963,-5.223042,4.425304,-4.820486,-12.900773,9.126931,-12.945414,2.1981215,-4.330291,0.16217734,9.866437,-13.028361,9.057528,-51.170975,61.943752,12.181598,-0.12468141,1.6270112,-4.468572,-10.93806,32.01932,57.40112,-23.492481,-5.9924197,2.8191717
5,-0.16242918372154236,-2.1827194690704346,78.48741149902344,0.5051580650601625,-0.4268882375121154,85.2343532893994,4.256225,2.4279475,2.1963286,7.978903,-10.322854,-5.2048182,4.4544363,-4.853288,-12.973059,9.131017,-12.946648,2.2166438,-4.353423,0.12779008,9.826311,-12.898141,8.958029,-51.348064,62.067543,12.223444,-0.09972906,1.5335938,-4.298854,-10.910664,32.032192,57.455357,-23.494055,-5.9832625,2.8469837
6,-0.171836256980896,-2.219036102294922,78.4854736328125,0.514578124070936,-0.4630843406760596,85.32418359536231,4.2352996,2.400466,2.11483,8.001229,-10.305367,-5.1875815,4.483262,-4.8835597,-13.055594,9.135101,-12.944606,2.2353218,-4.392204,0.09472171,9.796281,-12.742567,8.906279,-51.490932,62.13319,12.259003,-0.06742426,1.4177006,-4.1303234,-10.894607,32.06832,57.501926,-23.497883,-5.9716153,2.8776484
7,-0.18072329461574554,-2.2599244117736816,78.48467254638672,0.520561502244886,-0.5006625491344613,85.41780810633156,4.2146587,2.3761437,2.0283382,8.022181,-10.289075,-5.1745534,4.5168676,-4.909847,-13.142254,9.133558,-12.939689,2.2521114,-4.398823,0.06548313,9.753198,-12.615981,8.802488,-51.662376,62.267128,12.285855,-0.037578706,1.3100208,-3.9536514,-10.86217,32.08526,57.576122,-23.508894,-5.9589868,2.9025877
8,-0.18719597160816193,-2.2939658164978027,78.48602294921875,0.5249972858160046,-0.5415332853845536,85.50962904778375,4.1999617,2.3543594,1.9419776,8.04001,-10.275423,-5.1688194,4.553934,-4.9330454,-13.2260685,9.134493,-12.939517,2.2652102,-4.4082665,0.045688882,9.712066,-12.472903,8.711816,-51.812492,62.380653,12.332036,-0.017094383,1.218361,-3.7796173,-10.835202,32.120453,57.658535,-23.515026,-5.946477,2.923734
9,-0.19819140434265137,-2.3307900428771973,78.48564147949219,0.5256373222742438,-0.5889579407822608,85.59869188470822,4.196656,2.3362713,1.8566891,8.049611,-10.263318,-5.175312,4.598003,-4.9520383,-13.30597,9.138882,-12.946511,2.2716012,-4.41564,0.036954828,9.676523,-12.307941,8.650819,-51.95849,62.454857,12.403474,-0.0089337705,1.1456066,-3.6043768,-10.818331,32.17503,57.7448,-23.51362,-5.933643,2.938631
