Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.16426753997802734,1.8355133533477783,78.13616943359375,-0.05422910494130262,2.8790162615594928,-91.90199494014105,-4.1166306,4.7742147,14.695486,13.419218,-11.415284,-2.984411,-6.506648,-7.533473,-17.319532,18.779825,-14.506393,5.6818156,-3.290604,-1.488875,8.138028,-13.577787,14.723533,-52.472435,58.209335,5.1107,-3.4123042,-0.8662339,-12.766092,-8.80573,40.757294,60.194653,6.7873526,-7.343963,6.4358582
1,0.16716299951076508,1.8333402872085571,78.13619995117188,-0.05261791601614219,2.882333212606913,-91.91590694482214,-4.1128936,4.772902,14.706858,13.411068,-11.411839,-2.9803956,-6.5166693,-7.5330734,-17.30398,18.784237,-14.505585,5.6770067,-3.294347,-1.5299704,8.101831,-13.554635,14.733518,-52.47128,58.232647,5.1096053,-3.408161,-0.87701786,-12.8945055,-8.812484,41.020794,59.94828,7.3124104,-7.441808,6.622972
2,0.1662805676460266,1.8331782817840576,78.13652038574219,-0.05148431942483657,2.8857647832562243,-91.92971027498872,-4.1105494,4.772501,14.717829,13.405784,-11.410038,-2.9763136,-6.526506,-7.5321674,-17.288534,18.78826,-14.504643,5.6720724,-3.3047554,-1.5608281,8.074786,-13.5289135,14.745637,-52.454647,58.242462,5.1145043,-3.4049444,-0.88991034,-12.989981,-8.858978,41.29656,59.665817,7.83809,-7.527144,6.809364
3,0.16568323969841003,1.8315718173980713,78.13655090332031,-0.050584042251121446,2.8892248632082618,-91.94378030233308,-4.107921,4.772157,14.729063,13.399279,-11.407327,-2.972396,-6.5362525,-7.53081,-17.27327,18.791628,-14.503248,5.6674185,-3.309283,-1.5914637,8.049414,-13.5060625,14.757405,-52.443863,58.251034,5.1185756,-3.4013608,-0.90083486,-13.0798,-8.939277,41.5787,59.30776,8.385461,-7.6195245,7.0070295
4,0.16762185096740723,1.83309805393219,78.13762664794922,-0.04975328504678097,2.892784952662411,-91.95875597621448,-4.1051707,4.772218,14.741298,13.392634,-11.40456,-2.9690604,-6.5458484,-7.5290766,-17.258266,18.793344,-14.500284,5.6635375,-3.317544,-1.6275016,8.019912,-13.479994,14.769332,-52.42957,58.263046,5.1235495,-3.397452,-0.9069732,-13.192184,-9.058153,41.895706,58.82229,8.989746,-7.7358212,7.226785
5,0.16752931475639343,1.834038257598877,78.13819885253906,-0.04943192184692341,2.8964289505644345,-91.97387979183435,-4.104143,4.773502,14.753198,13.388678,-11.402744,-2.9661734,-6.5551496,-7.526594,-17.244629,18.79389,-14.496195,5.659835,-3.330088,-1.6686468,7.9853864,-13.45031,14.782249,-52.412556,58.27686,5.128735,-3.3931155,-0.9071672,-13.323604,-9.21989,42.26401,58.20143,9.6614275,-7.8922343,7.4874363
6,0.17048460245132446,1.8329901695251465,78.13886260986328,-0.04924975011616762,2.9002327324379524,-91.98922465950076,-4.103308,4.7753015,14.765117,13.384535,-11.400502,-2.963584,-6.5635996,-7.5232806,-17.232082,18.792023,-14.490478,5.6562924,-3.3445158,-1.7120458,7.9490986,-13.418878,14.7966585,-52.394127,58.289185,5.133988,-3.3884566,-0.9033003,-13.460273,-9.4229965,42.66901,57.465057,10.3832445,-8.073879,7.7793903
7,0.1689676195383072,1.8365495204925537,78.1396484375,-0.049275440208219286,2.9039265918836312,-92.00614526037745,-4.101739,4.7772145,14.77924,13.379178,-11.39821,-2.9617307,-6.5725975,-7.519881,-17.218271,18.789442,-14.483825,5.654246,-3.3627226,-1.7589934,7.911744,-13.383846,14.812844,-52.369633,58.302124,5.1411853,-3.3834429,-0.89674693,-13.614407,-9.667211,43.090084,56.6017,11.146183,-8.250896,8.071521
8,0.17235799133777618,1.8354226350784302,78.14068603515625,-0.04936831390519202,2.9075261280345375,-92.02630008188687,-4.0971694,4.7782607,14.797964,13.368548,-11.394713,-2.9609516,-6.5824337,-7.5167046,-17.201145,18.78631,-14.476681,5.6549563,-3.386535,-1.8106114,7.8740644,-13.344367,14.831005,-52.335564,58.317886,5.1508327,-3.3777647,-0.88891697,-13.795018,-9.952536,43.505108,55.59589,11.939422,-8.39414,8.331652
9,0.177381694316864,1.8354763984680176,78.14030456542969,-0.04967402545381928,2.910947168861845,-92.04978940814163,-4.088533,4.7783704,14.822227,13.35164,-11.390367,-2.9625578,-6.591946,-7.513625,-17.181177,18.781054,-14.468959,5.660503,-3.4161422,-1.8671219,7.8356156,-13.298164,14.850817,-52.28631,58.334873,5.1648374,-3.371144,-0.8785136,-13.993209,-10.27939,43.91774,54.42757,12.778632,-8.500901,8.542378
