Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.20936910808086395,-2.1044111251831055,78.6121597290039,-0.3045108083609769,-1.1099563672115373,94.83601831002773,2.0951533,2.6307871,-1.2389412,8.448624,-8.889473,-5.580875,2.7001321,-4.468675,-7.2999973,8.356287,-10.1137905,4.950903,-1.6668806,0.7414404,6.311489,-3.7854187,11.424132,-47.114437,60.504047,24.47947,2.8525286,-3.125841,-1.0150976,-9.984399,32.399082,60.0619,-23.783413,-7.215344,4.224961
1,0.23155517876148224,-2.096912384033203,78.60548400878906,-0.2855600494039713,-1.1002929011637885,94.78525871603027,2.011858,2.614398,-1.2669576,8.711504,-8.98616,-5.276917,2.6629372,-4.4779916,-7.2314873,8.399794,-10.123179,4.965172,-1.617018,0.7343899,6.243351,-3.7141662,11.408076,-47.12019,60.5289,25.152864,2.9771461,-3.4720197,-0.9773744,-9.995787,32.416794,60.081135,-23.835865,-7.239834,4.1631255
2,0.23584945499897003,-2.080765962600708,78.60254669189453,-0.26507613398201507,-1.0891203189564833,94.72680825855382,1.9239978,2.598286,-1.290779,8.989443,-9.086071,-4.9517226,2.6213987,-4.4864697,-7.153572,8.4467535,-10.132523,4.980435,-1.5635214,0.72518724,6.169439,-3.6333325,11.396112,-47.12209,60.546535,25.86614,3.1061625,-3.845728,-0.94029075,-10.004191,32.443134,60.106537,-23.893387,-7.265374,4.0976915
3,0.22896544635295868,-2.0597734451293945,78.60160064697266,-0.24901415373651667,-1.080611677191281,94.68416082874728,1.8488315,2.5827909,-1.3223575,9.228508,-9.170907,-4.669373,2.5897489,-4.494667,-7.095245,8.484683,-10.141075,4.993279,-1.5245713,0.71604884,6.106973,-3.5629437,11.388548,-47.123898,60.566124,26.503365,3.2139707,-4.1703606,-0.9115573,-10.009833,32.46222,60.129307,-23.93748,-7.2883964,4.0376787
4,0.21895554661750793,-2.0551998615264893,78.60195922851562,-0.2395148138791573,-1.0793115512068125,94.68107017770728,1.7988096,2.567834,-1.3740911,9.383469,-9.226972,-4.494059,2.5781627,-4.5050335,-7.0850987,8.508759,-10.1513605,5.000517,-1.5200902,0.7081869,6.072063,-3.5210102,11.383808,-47.125607,60.597065,26.95035,3.2775629,-4.368314,-0.8999797,-10.014243,32.4634,60.141697,-23.94649,-7.3050323,3.9916196
5,0.21164286136627197,-2.0625767707824707,78.60350799560547,-0.23891393018228677,-1.0891809478042496,94.74252421397969,1.7893002,2.550387,-1.4653665,9.405104,-9.237871,-4.47719,2.599537,-4.521776,-7.154451,8.510297,-10.165158,5.0002623,-1.5736609,0.7011317,6.079536,-3.5234382,11.381107,-47.12843,60.650425,27.126398,3.2777116,-4.376613,-0.9132048,-10.018148,32.439693,60.133373,-23.893623,-7.3134837,3.974658
6,0.2030748575925827,-2.0786118507385254,78.60603332519531,-0.24451737697260614,-1.1074151903720135,94.84963236188293,1.8075267,2.531629,-1.5844684,9.335961,-9.21927,-4.573146,2.644336,-4.5426764,-7.27982,8.496441,-10.181728,4.9945807,-1.6538566,0.6947913,6.1227856,-3.569591,11.377395,-47.1429,60.724174,27.109432,3.232383,-4.2514443,-0.9381067,-10.026139,32.371315,60.101433,-23.808527,-7.3184166,3.9817247
7,0.20498505234718323,-2.099616765975952,78.60972595214844,-0.25254608002423234,-1.1270978004022751,94.95957914426059,1.8341802,2.5156124,-1.6961403,9.241531,-9.190925,-4.699908,2.6926317,-4.5614934,-7.4082055,8.47838,-10.196442,4.986517,-1.7068607,0.6927314,6.1757536,-3.6381094,11.371214,-47.187084,60.802586,27.015257,3.179074,-4.0886455,-0.9458217,-10.042098,32.259895,60.04846,-23.734898,-7.322385,3.9869025
8,0.20337149500846863,-2.1242775917053223,78.61376190185547,-0.25668235601052214,-1.1413591666086218,95.02966697017939,1.8501658,2.5054996,-1.765061,9.18703,-9.172385,-4.775327,2.7233753,-4.5728483,-7.486426,8.470286,-10.206892,4.9790163,-1.745786,0.6938101,6.20403,-3.6713798,11.367262,-47.20711,60.858013,26.97327,3.1536,-3.9843543,-0.95445335,-10.054228,32.198807,60.0241,-23.686808,-7.3211617,3.9530845
9,0.20499147474765778,-2.137429714202881,78.61602020263672,-0.25545421299927706,-1.1465967999052078,95.04233533682408,1.8487864,2.5028117,-1.7713115,9.190331,-9.166658,-4.774961,2.7265964,-4.5745234,-7.4911795,8.476276,-10.20934,4.971991,-1.7503337,0.6951175,6.1987915,-3.666617,11.366577,-47.206234,60.88722,27.006052,3.1709855,-3.9709857,-0.95649964,-10.056901,32.188183,60.0302,-23.676998,-7.3126154,3.8657558
10,0.20640245079994202,-2.1349549293518066,78.61515808105469,-0.25124585919928727,-1.1471621295628636,95.02406296241887,1.8394847,2.5052552,-1.7387828,9.218456,-9.164669,-4.7432876,2.7145777,-4.56985,-7.4552817,8.490638,-10.20769,4.964233,-1.7180574,0.70557636,6.1850986,-3.645168,11.3646965,-47.19405,60.891598,27.073545,3.208455,-3.9964528,-0.9430164,-10.063858,32.17053,60.04444,-23.708803,-7.3058476,3.7318168
11,0.21145157516002655,-2.122174024581909,78.61348724365234,-0.24787091057436805,-1.148454893511406,94.99167934790128,1.8340223,2.5110753,-1.6918187,9.250815,-9.164621,-4.702144,2.7018218,-4.5617394,-7.4041815,8.504626,-10.204348,4.956883,-1.6804382,0.7155186,6.165632,-3.619881,11.363254,-47.179523,60.897293,27.13035,3.2497296,-4.027591,-0.9324794,-10.0692835,32.170643,60.065712,-23.753305,-7.294678,3.5999846
12,0.21763993799686432,-2.102060556411743,78.6098403930664,-0.24596449783070348,-1.1548226917699949,94.96403293459262,1.8344485,2.5185354,-1.6571285,9.282773,-9.1718025,-4.673273,2.698292,-4.5526385,-7.364751,8.51697,-10.206173,4.951142,-1.6522971,0.72598463,6.1479506,-3.5924137,11.362507,-47.163654,60.906876,27.17312,3.2791011,-4.035283,-0.9210488,-10.073582,32.1767,60.080288,-23.811903,-7.280671,3.497285
13,0.22599031031131744,-2.082895040512085,78.6064453125,-0.24771827930437287,-1.1705931035128643,94.93202990497565,1.8547553,2.53133,-1.6291578,9.303168,-9.185908,-4.6601505,2.7101154,-4.5393367,-7.330595,8.522985,-10.212261,4.9473495,-1.6237521,0.7360564,6.1369085,-3.5700173,11.36228,-47.15123,60.932693,27.17904,3.28632,-4.000739,-0.90816164,-10.076491,32.186443,60.086044,-23.907022,-7.2639484,3.4350817
14,0.2328818142414093,-2.073357105255127,78.60404205322266,-0.2513423434943061,-1.1917313669275427,94.89070213764634,1.8858843,2.5490258,-1.5984644,9.32349,-9.207325,-4.651981,2.7304552,-4.521535,-7.292346,8.524802,-10.220204,4.9448247,-1.5931425,0.74724185,6.1217823,-3.5384011,11.362476,-47.13644,60.962456,27.165863,3.2831004,-3.9437268,-0.88655597,-10.079773,32.207577,60.085308,-24.034906,-7.242401,3.3937387
15,0.23716911673545837,-2.073762893676758,78.60477447509766,-0.2551376534292007,-1.213751124750742,94.86361716698866,1.9164886,2.563204,-1.5833684,9.338519,-9.22633,-4.64886,2.7551446,-4.5075884,-7.270894,8.525581,-10.2301035,4.943461,-1.5722382,0.75674266,6.113353,-3.5176377,11.363026,-47.12722,60.994236,27.154331,3.2797453,-3.8887367,-0.8703076,-10.081957,32.222393,60.08231,-24.146633,-7.2220488,3.364959
16,0.23778527975082397,-2.0866048336029053,78.60650634765625,-0.25763437858164495,-1.2312358631984799,94.87422519371648,1.932299,2.5650666,-1.6019558,9.347381,-9.235636,-4.650912,2.7796812,-4.505625,-7.286834,8.527197,-10.24169,4.9429903,-1.5811149,0.7623306,6.1091986,-3.5095758,11.363606,-47.12104,61.021343,27.173065,3.2868764,-3.862593,-0.86429447,-10.083333,32.224537,60.081196,-24.193974,-7.207197,3.3400364
17,0.2291797399520874,-2.1129119396209717,78.6120376586914,-0.2570150986050957,-1.2434899001026274,94.95376784816834,1.9260755,2.5457895,-1.6854182,9.341726,-9.227786,-4.666481,2.810932,-4.5242124,-7.373429,8.52298,-10.25383,4.9450107,-1.6484901,0.76183563,6.120621,-3.5229201,11.365017,-47.114235,61.04075,27.250296,3.3030639,-3.8726952,-0.8696806,-10.086265,32.20341,60.06882,-24.146431,-7.1992273,3.3117895
18,0.22027862071990967,-2.136791706085205,78.6163558959961,-0.25498997969485093,-1.2530202342464463,95.08086849802184,1.9074634,2.5122366,-1.8146324,9.323621,-9.208332,-4.6927433,2.848433,-4.5566893,-7.509661,8.51414,-10.266828,4.9490128,-1.7361275,0.7577191,6.153418,-3.5690203,11.367778,-47.12137,61.05664,27.36712,3.3228724,-3.9098053,-0.8850647,-10.092551,32.131893,60.044052,-24.045301,-7.200782,3.2935388
19,0.21976158022880554,-2.141183853149414,78.61610412597656,-0.25350646473436056,-1.2612088064171625,95.20250429045869,1.8866814,2.4798443,-1.9354066,9.310635,-9.189429,-4.7131014,2.8829412,-4.5878596,-7.638843,8.507616,-10.27941,4.9518447,-1.7901412,0.7537678,6.185572,-3.6272175,11.371809,-47.15919,61.070507,27.472748,3.3534665,-3.960378,-0.8774361,-10.104193,32.019882,59.99965,-23.950375,-7.205658,3.291969
20,0.22265882790088654,-2.130916118621826,78.61518096923828,-0.25185453822609627,-1.2692951607004728,95.26734528821646,1.8747325,2.463649,-1.9954739,9.318912,-9.182789,-4.7107263,2.9062264,-4.6029534,-7.7058644,8.508668,-10.290196,4.950402,-1.8299673,0.75559115,6.186813,-3.6398883,11.373351,-47.159054,61.076824,27.540752,3.3984776,-4.010561,-0.87370723,-10.108933,31.971533,59.988544,-23.88796,-7.203635,3.3055594
21,0.22569270431995392,-2.1120288372039795,78.61251068115234,-0.25167107443701625,-1.2776251870494972,95.23850062552204,1.8770705,2.4744241,-1.9536921,9.362008,-9.193077,-4.665733,2.9106386,-4.591865,-7.670344,8.5232315,-10.298511,4.940613,-1.7975975,0.7673404,6.1545935,-3.608612,11.374369,-47.14732,61.05968,27.65068,3.5042171,-4.134754,-0.8516453,-10.112112,31.942366,59.994595,-23.902086,-7.196379,3.3656843
22,0.23270341753959656,-2.0854477882385254,78.61044311523438,-0.2518474498231619,-1.2851478557664853,95.15137273364951,1.8840997,2.5019724,-1.8475055,9.434002,-9.216876,-4.592165,2.902454,-4.564196,-7.5705857,8.546399,-10.305038,4.9250956,-1.7229735,0.78735805,6.100517,-3.5413237,11.376032,-47.11258,61.0168,27.808355,3.651616,-4.3180184,-0.8132001,-10.115847,31.915659,60.00541,-23.970812,-7.187617,3.4644992
