Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.9590759873390198,4.715422630310059,78.24259948730469,0.05585372604228831,-2.233121893799376,-87.54923188319538,5.0520024,-0.18788487,0.08501345,9.328927,-12.483231,-1.1605364,6.3098536,-4.2104635,-10.874824,9.185331,-12.619827,2.6826406,1.3648666,0.3858876,5.310036,4.876369,12.519054,-24.605211,57.28459,-7.394087,4.9860044,4.668903,-0.51901114,-11.24361,25.498632,60.353207,-8.786072,4.58129,-2.2753649
1,0.9898928999900818,4.746438026428223,78.24174499511719,0.049910212707021354,-2.2370653029190923,-87.56547146928582,5.0487037,-0.20275696,0.099433,9.325729,-12.475433,-1.1478207,6.287313,-4.2275643,-10.858654,9.208935,-12.610793,2.6741097,1.4149648,0.36259073,5.335994,5.0499725,12.532159,-24.263756,57.062206,-7.4446993,4.898935,4.6475015,-0.46907943,-11.249135,25.459976,60.324413,-8.785022,4.558176,-2.2718015
2,1.0138020515441895,4.7615580558776855,78.24053192138672,0.04242573262261605,-2.2419567901235333,-87.57934175825318,5.0463147,-0.21724598,0.11154599,9.321985,-12.467411,-1.1363726,6.266125,-4.2442846,-10.8446865,9.233129,-12.602138,2.6634629,1.4071596,0.34149218,5.3654456,5.2474456,12.537428,-23.858294,56.83043,-7.4606214,4.811931,4.609329,-0.45874542,-11.253294,25.489145,60.32431,-8.768363,4.5338974,-2.2714987
3,1.0439355373382568,4.777705669403076,78.2408218383789,0.03582294632342125,-2.245168284693132,-87.5977272330648,5.042636,-0.23241182,0.12827721,9.318589,-12.459578,-1.1223544,6.2430863,-4.2614617,-10.826327,9.254749,-12.591777,2.657092,1.4223046,0.3195603,5.3883224,5.4404445,12.531523,-23.452286,56.602318,-7.50189,4.722677,4.594122,-0.43731502,-11.254586,25.490536,60.31873,-8.760184,4.5139723,-2.2711706
4,1.0690956115722656,4.775759696960449,78.24227142333984,0.03143995054122205,-2.2440514880025053,-87.62744319941915,5.0365663,-0.24908426,0.15650919,9.314171,-12.45093,-1.1019219,6.214165,-4.2801967,-10.796825,9.272517,-12.578321,2.6614418,1.411336,0.2915848,5.409765,5.692055,12.511786,-22.923838,56.314514,-7.5673394,4.630334,4.6172132,-0.43699262,-11.253588,25.511993,60.313225,-8.755802,4.50643,-2.2692454
5,1.1050481796264648,4.802927494049072,78.24806213378906,0.029164463573465797,-2.236140055707878,-87.67269129439788,5.02587,-0.26827002,0.19982648,9.308923,-12.441133,-1.0714568,6.1784215,-4.30143,-10.753425,9.280865,-12.558827,2.681126,1.4013988,0.25421935,5.425698,6.0030527,12.472881,-22.264584,55.958057,-7.6908164,4.5292726,4.7027893,-0.44392553,-11.24833,25.526123,60.29993,-8.769346,4.516895,-2.2639735
6,1.137282371520996,4.8197431564331055,78.2516098022461,0.030132513565377838,-2.2234583008624056,-87.72908652204595,5.0128994,-0.28936023,0.2539649,9.301606,-12.430221,-1.0338436,6.1375594,-4.324377,-10.699935,9.283174,-12.535305,2.7117512,1.4065791,0.20925313,5.4382753,6.346673,12.42285,-21.529945,55.55645,-7.8611026,4.422382,4.8338356,-0.44634464,-11.240639,25.516533,60.273384,-8.800479,4.539543,-2.254816
7,1.1641623973846436,4.807477951049805,78.25133514404297,0.02979909366550189,-2.21021052055994,-87.79012278382771,4.9999,-0.31027356,0.31401813,9.29427,-12.419455,-0.9952252,6.095066,-4.3469315,-10.640004,9.283931,-12.5103245,2.7462277,1.401905,0.16519663,5.4479327,6.7039704,12.360453,-20.765097,55.145542,-8.031786,4.31856,4.9780936,-0.45533663,-11.230819,25.506699,60.24452,-8.827223,4.5653396,-2.2465575
8,1.1967113018035889,4.8286027908325195,78.25283813476562,0.029608044050307307,-2.200643724085856,-87.8493101065822,4.9912868,-0.3288759,0.37497303,9.285488,-12.408992,-0.96180797,6.055168,-4.366726,-10.577276,9.286143,-12.48551,2.7774296,1.447264,0.12539177,5.4567485,7.017271,12.3172,-20.127956,54.771584,-8.195689,4.2289977,5.1116014,-0.41953132,-11.225515,25.42091,60.17486,-8.84896,4.582823,-2.2366016
9,1.2249038219451904,4.833632469177246,78.25264739990234,0.028091299001859738,-2.1987317408516507,-87.90263432119197,4.9926114,-0.34561044,0.43576697,9.273257,-12.398914,-0.9363838,6.0233355,-4.383668,-10.511966,9.289921,-12.463561,2.805585,1.4409869,0.0948283,5.4713707,7.3383303,12.263202,-19.485064,54.404682,-8.309474,4.152919,5.2187114,-0.4090524,-11.220432,25.367226,60.112896,-8.837498,4.591659,-2.2267096
10,1.2490381002426147,4.846879482269287,78.25321197509766,0.024959008136770232,-2.201144168644762,-87.95425972620663,4.999568,-0.36099544,0.49891979,9.258924,-12.388787,-0.9153464,5.9960155,-4.3985505,-10.442449,9.293177,-12.442424,2.8337471,1.4323502,0.07236535,5.4840403,7.650078,12.199195,-18.872824,54.05412,-8.412042,4.0852003,5.3240685,-0.3938898,-11.217541,25.298822,60.04281,-8.809733,4.596609,-2.216755
11,1.2752026319503784,4.8644890785217285,78.25318908691406,0.020004362785741452,-2.2017884475731755,-88.01020769624279,5.004589,-0.3743415,0.56513196,9.244911,-12.379161,-0.8950298,5.9643006,-4.4112506,-10.369409,9.297513,-12.418296,2.8591883,1.4615598,0.052544214,5.493597,7.93437,12.153217,-18.350702,53.734398,-8.494777,4.0302362,5.4221888,-0.34603837,-11.218726,25.174864,59.937946,-8.7856865,4.5979667,-2.2096388
12,1.3152682781219482,4.8943939208984375,78.2579574584961,0.013499850169936876,-2.194483131403632,-88.07658177417859,4.9990306,-0.38419157,0.6349078,9.234318,-12.370063,-0.8718334,5.9190145,-4.421193,-10.293642,9.305283,-12.388013,2.879324,1.4897981,0.037357047,5.495284,8.207212,12.115011,-17.87507,53.456318,-8.51192,3.9901156,5.5017667,-0.2957793,-11.2218485,25.048372,59.82055,-8.7645645,4.598549,-2.2164056
13,1.3548763990402222,4.923114776611328,78.26264190673828,0.0028676347687746533,-2.175200021850036,-88.15320954146013,4.977055,-0.39027086,0.7045266,9.228163,-12.360105,-0.84461933,5.8554597,-4.4282284,-10.219055,9.316878,-12.3486185,2.891897,1.5253187,0.025105659,5.484213,8.462962,12.090146,-17.467375,53.223255,-8.438714,3.9734368,5.5621805,-0.23381428,-11.224115,24.894037,59.678665,-8.750695,4.5988073,-2.246108
14,1.387892484664917,4.947571754455566,78.26614379882812,-0.00859381313952418,-2.1480304298785575,-88.23743096452415,4.9439063,-0.39292082,0.7749641,9.225313,-12.349977,-0.8154953,5.7784233,-4.4322634,-10.144073,9.332273,-12.303134,2.8988206,1.5679142,0.015839271,5.4632416,8.705851,12.078105,-17.121485,53.02559,-8.2977295,3.9763181,5.607518,-0.16036701,-11.224749,24.714874,59.51556,-8.738724,4.597706,-2.2928474
15,1.4194495677947998,4.961525917053223,78.27192687988281,-0.023401883971001777,-2.1189503193567516,-88.33159017881438,4.9105372,-0.39346027,0.85423696,9.221384,-12.340882,-0.78526354,5.696287,-4.4345465,-10.060792,9.3481,-12.254476,2.903707,1.6237215,0.010181629,5.435997,8.932294,12.075404,-16.832977,52.8752,-8.144794,3.9823928,5.642774,-0.08399578,-11.225877,24.542797,59.354847,-8.724855,4.5947437,-2.3424113
16,1.4479925632476807,4.969755172729492,78.27582550048828,-0.038924367115649915,-2.0947159422111343,-88.43767621606011,4.886954,-0.39254797,0.95004576,9.215068,-12.336116,-0.75498366,5.6151023,-4.4356265,-9.9616,9.367767,-12.20972,2.9099433,1.6890984,0.0081982715,5.4185247,9.145703,12.07994,-16.565989,52.76649,-8.015959,3.97695,5.662077,-0.019781027,-11.23075,24.404243,59.21193,-8.716884,4.5882845,-2.3727143
17,1.4890278577804565,4.989945411682129,78.28272247314453,-0.056729517491387334,-2.0768452412694263,-88.56617444266176,4.881048,-0.38777465,1.075384,9.199249,-12.336414,-0.72481096,5.534423,-4.433451,-9.83461,9.390574,-12.167302,2.9160461,1.7834235,0.017008549,5.4006305,9.344061,12.0905,-16.345036,52.714535,-7.938358,3.9454846,5.669777,0.04024651,-11.243619,24.311543,59.091732,-8.698884,4.5787816,-2.3858478
