Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.06493152678012848,1.802728295326233,78.0143051147461,-0.8709333507924559,2.1800652648694507,-91.51280806446347,0.05451129,8.311073,13.279283,10.1427965,-11.559367,-7.6698527,-0.45919168,-4.974288,-9.814837,9.9378395,-12.429004,5.894111,-2.9921405,0.7551597,8.052974,-5.676453,19.550982,-41.59118,54.274494,-9.129051,2.6990297,-1.6795907,-5.7120275,-17.138083,33.79861,53.464314,14.42699,10.124197,-11.385979
1,-0.09328305721282959,1.8367483615875244,78.0168685913086,-0.8975517263924626,2.2290933794487,-91.51985415424963,-0.16146895,8.404489,13.245532,10.403167,-11.581514,-7.730446,-0.5894719,-4.914804,-9.804651,10.016242,-12.419164,5.8459907,-2.9876587,0.77145016,8.078878,-5.742027,19.584091,-41.59135,54.294098,-9.153171,2.697163,-1.6768904,-5.7557044,-17.135496,33.80667,53.42588,14.416008,10.116841,-11.394082
2,-0.12274017930030823,1.8712894916534424,78.02519989013672,-0.9242878596212917,2.2775213499809905,-91.52710447046542,-0.37812504,8.497515,13.211245,10.668801,-11.606655,-7.791391,-0.71678466,-4.8556857,-9.794003,10.091084,-12.408322,5.799456,-2.9834707,0.78710264,8.102647,-5.811344,19.61152,-41.594666,54.322285,-9.180204,2.695691,-1.6737454,-5.8036222,-17.128183,33.816616,53.398308,14.406046,10.109444,-11.402991
3,-0.15383081138134003,1.9099408388137817,78.03352355957031,-0.9510353986296561,2.3269967186021456,-91.53395700137429,-0.5941969,8.591185,13.177057,10.925934,-11.627358,-7.8529267,-0.8502816,-4.7955265,-9.78466,10.1739,-12.399805,5.74955,-2.982526,0.796714,8.128383,-5.864267,19.664724,-41.58984,54.32349,-9.203675,2.6946394,-1.6718488,-5.8615074,-17.107887,33.827274,53.376858,14.391486,10.099697,-11.411902
4,-0.19093957543373108,1.9566967487335205,78.03948211669922,-0.9775724031750131,2.379405304373262,-91.54002852149974,-0.8142623,8.688087,13.142518,11.173482,-11.642823,-7.9150295,-0.99841714,-4.733485,-9.778388,10.274634,-12.396155,5.6917925,-2.978189,0.8069586,8.15351,-5.9277725,19.714418,-41.58131,54.339096,-9.215719,2.6877685,-1.6704538,-5.921813,-17.086294,33.83356,53.34718,14.371562,10.087349,-11.41959
5,-0.23568861186504364,2.0075299739837646,78.04411315917969,-1.0064722596490034,2.4354838364444604,-91.54367694899848,-1.0399586,8.79198,13.105515,11.410978,-11.655145,-7.976491,-1.1619833,-4.66626,-9.779242,10.394425,-12.396628,5.6231446,-2.9748082,0.8157303,8.17905,-5.9923363,19.778526,-41.567993,54.35614,-9.208413,2.674464,-1.6748705,-5.9862504,-17.056879,33.829285,53.313618,14.33587,10.066527,-11.430273
6,-0.2844001054763794,2.0591118335723877,78.04376220703125,-1.0374164168191884,2.4940694581966163,-91.5455235943923,-1.2699311,8.900966,13.066585,11.6417675,-11.665237,-8.037448,-1.3366466,-4.5951056,-9.7852545,10.527815,-12.399954,5.5466366,-2.9708884,0.8255054,8.20436,-6.0617056,19.846407,-41.552456,54.381107,-9.187146,2.6560724,-1.682988,-6.047727,-17.025026,33.814156,53.27151,14.286389,10.040252,-11.44275
7,-0.3338453471660614,2.114180326461792,78.04569244384766,-1.0638967413150235,2.554498140891454,-91.54894822641195,-1.4986367,9.007068,13.03039,11.857933,-11.664392,-8.100188,-1.5243268,-4.526783,-9.788702,10.676448,-12.408676,5.46677,-2.9580448,0.83638525,8.229476,-6.1439013,19.899334,-41.532654,54.41931,-9.164626,2.6343706,-1.6845882,-6.11335,-17.002075,33.805275,53.217575,14.24873,10.019298,-11.447857
8,-0.3852490484714508,2.171741485595703,78.04975891113281,-1.0799368522668054,2.615803390223943,-91.55703582578869,-1.7169776,9.101223,13.002627,12.045374,-11.640704,-8.165949,-1.7275804,-4.46789,-9.781942,10.843946,-12.426407,5.3877063,-2.938771,0.8342111,8.260092,-6.2059255,19.979082,-41.49366,54.408615,-9.159808,2.6166062,-1.6730373,-6.200076,-16.974049,33.81777,53.158905,14.2337265,10.012264,-11.437393
9,-0.44297486543655396,2.2402474880218506,78.05609893798828,-1.0822710502775028,2.6789914607189598,-91.5704373704586,-1.9216975,9.178745,12.985776,12.1951685,-11.589005,-8.238678,-1.9475377,-4.4219394,-9.761184,11.029587,-12.454646,5.3120255,-2.9112601,0.82305217,8.293964,-6.2636538,20.062141,-41.441525,54.371235,-9.177573,2.601871,-1.6413375,-6.30174,-16.954308,33.856037,53.084538,14.2646675,10.029284,-11.40735
10,-0.5046334266662598,2.309021472930908,78.06414031982422,-1.0747487805404767,2.7440449626327923,-91.58745497552134,-2.1169534,9.244812,12.97703,12.31543,-11.515991,-8.31562,-2.183087,-4.384907,-9.730965,11.233123,-12.491684,5.2369695,-2.8771162,0.8060081,8.330903,-6.3180237,20.149069,-41.377617,54.31346,-9.208528,2.5883408,-1.5956047,-6.4090037,-16.943142,33.9087,52.99,14.32278,10.063221,-11.362448
11,-0.5709861516952515,2.3789751529693604,78.06771850585938,-1.061488329802577,2.808887301536015,-91.60803219102017,-2.3098707,9.307205,12.971294,12.424807,-11.430189,-8.393556,-2.4305162,-4.351286,-9.696416,11.450893,-12.532668,5.159147,-2.8321278,0.7874288,8.373365,-6.366387,20.23908,-41.29441,54.235477,-9.24235,2.574437,-1.544347,-6.5276523,-16.942183,33.979153,52.881332,14.386025,10.099903,-11.3069935
12,-0.6389886736869812,2.4565963745117188,78.07275390625,-1.047105748488554,2.8715451698791017,-91.63219460992914,-2.5076683,9.373653,12.963365,12.542779,-11.34075,-8.469417,-2.6864367,-4.3155007,-9.6627035,11.682082,-12.575012,5.074928,-2.7732208,0.77229065,8.423478,-6.405259,20.330559,-41.18281,54.137928,-9.268052,2.55864,-1.4960777,-6.6580625,-16.953176,34.068027,52.760197,14.426778,10.125226,-11.245051
