Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.12726591527462006,-2.145033597946167,77.93573760986328,1.4623835598530157,0.28317133912571624,85.28117280215449,6.3061028,2.142465,28.462202,6.900531,-11.553163,-0.7168008,-25.01983,-23.573624,-20.141676,59.962055,-12.352437,1.0912486,-3.8979478,-4.2540746,9.840489,16.752848,15.436708,-99.35427,3.2151308,28.250845,1.955085,-9.640042,14.405166,-17.169643,97.457405,-1.1844496,-39.41126,1.7944906,20.33858
1,0.12448353320360184,-1.6576892137527466,77.89315032958984,1.3960221947505387,0.3321123895819546,85.34833441159351,6.696776,2.162022,28.398855,6.8430367,-11.88183,-0.9113726,-25.28143,-23.05251,-20.49068,57.280983,-12.070346,1.2425332,-3.9307446,-4.1567903,9.809127,16.729094,15.549291,-99.35763,3.1497254,28.418896,1.917415,-9.708083,14.405691,-17.265223,97.46852,-1.3105118,-39.61167,1.8856864,20.476622
2,0.12466637790203094,-1.1726068258285522,77.84127807617188,1.31968158064556,0.37877719547972827,85.41711574819027,7.088544,2.1936123,28.334229,6.788379,-12.213351,-1.1084888,-25.535572,-22.518461,-20.853146,54.60435,-11.801363,1.3932328,-3.9665356,-4.049777,9.781906,16.706394,15.647515,-99.35984,3.101534,28.593988,1.8779532,-9.779609,14.406635,-17.34448,97.4808,-1.4215887,-39.811817,1.9911481,20.625818
3,0.12526951730251312,-0.6887946128845215,77.78349304199219,1.2499896937580124,0.43005568229119073,85.48874338971952,7.477641,2.2198868,28.269688,6.728383,-12.536663,-1.3065535,-25.758888,-21.968456,-21.20705,51.851986,-11.493459,1.5629048,-4.0025935,-3.948104,9.750456,16.684591,15.733723,-99.36445,3.0608935,28.753654,1.8414413,-9.842383,14.408249,-17.409485,97.49211,-1.5143402,-40.011734,2.0671682,20.75181
4,0.1336105465888977,-0.1948639303445816,77.72068786621094,1.2048713711034438,0.4921698900946993,85.56449648600918,7.847841,2.2298605,28.206432,6.6880617,-12.859472,-1.5031073,-25.926424,-21.399874,-21.528109,48.941776,-11.097988,1.7711477,-4.0355926,-3.8676174,9.707193,16.663244,15.810541,-99.37526,3.018331,28.875555,1.8127218,-9.884493,14.410385,-17.461517,97.50063,-1.5848331,-40.2105,2.0704694,20.819677
5,0.14898279309272766,0.29818814992904663,77.65504455566406,1.1904802134278443,0.5657535161978452,85.64437511071337,8.189599,2.221641,28.144001,6.6886244,-13.196238,-1.6948042,-26.030474,-20.80433,-21.795431,45.824974,-10.586076,2.0242229,-4.0650306,-3.814482,9.651436,16.642473,15.880923,-99.3971,2.9685807,28.951952,1.7935282,-9.895472,14.41337,-17.500439,97.509224,-1.6246458,-40.439827,1.9380692,20.776354
6,0.17681992053985596,0.7910355925559998,77.58650207519531,1.1956957545691198,0.6475224139724438,85.72887360502465,8.524329,2.1961381,28.080927,6.6875043,-13.526509,-1.8832246,-26.07545,-20.183384,-22.027914,42.53589,-9.981793,2.3088229,-4.093108,-3.7781804,9.586883,16.62201,15.946923,-99.42738,2.91347,28.99576,1.7814473,-9.884408,14.417496,-17.52682,97.51712,-1.6397042,-40.68984,1.7111415,20.654295
7,0.2092428058385849,1.2886459827423096,77.51361846923828,1.215479983577705,0.7364735054061843,85.81978683968245,8.853479,2.1594234,28.01692,6.6839333,-13.842179,-2.0725071,-26.05842,-19.550634,-22.257013,39.120354,-9.3168545,2.6172698,-4.122662,-3.7538693,9.514306,16.60385,15.986922,-99.454994,2.8765547,29.014595,1.7744205,-9.867771,14.421527,-17.53752,97.52018,-1.6401908,-40.897015,1.5017947,20.546925
8,0.2432769238948822,1.7914620637893677,77.43804168701172,1.2461241939147136,0.8311126147833268,85.91879725177903,9.178881,2.1155472,27.951502,6.679106,-14.137204,-2.266526,-25.97446,-18.917543,-22.51595,35.61649,-8.618135,2.9444108,-4.15085,-3.7362657,9.433137,16.582827,16.028671,-99.474724,2.831595,29.017172,1.7709813,-9.862958,14.426901,-17.54611,97.50735,-1.6535128,-40.99765,1.4205763,20.550003
9,0.28186941146850586,2.2998993396759033,77.36090087890625,1.2945319150176426,0.9314176925542409,86.02765624646773,9.501871,2.0544827,27.884851,6.671089,-14.409555,-2.465265,-25.80349,-18.303183,-22.866417,31.97285,-7.8573017,3.2646153,-4.179226,-3.733172,9.341608,16.559107,16.080824,-99.48419,2.767892,28.996204,1.7725738,-9.882991,14.436919,-17.558342,97.47916,-1.6959876,-40.94553,1.5499742,20.744026
10,0.3256591558456421,2.806382656097412,77.27992248535156,1.364606501547442,1.0344168030283345,86.14958673168043,9.8239565,1.9718256,27.812647,6.6601787,-14.663396,-2.6652362,-25.534765,-17.685974,-23.27862,28.142002,-7.0066,3.5954971,-4.216645,-3.750472,9.243543,16.538204,16.114038,-99.48284,2.7150366,28.950842,1.7792103,-9.915574,14.448301,-17.56923,97.444885,-1.7531241,-40.785152,1.8148036,21.058878
11,0.37555381655693054,3.318646192550659,77.19509887695312,1.4507033710000297,1.1322624675661237,86.29182202123069,10.151241,1.8757483,27.72357,6.6470914,-14.901049,-2.8648963,-25.173777,-17.028343,-23.64753,24.16638,-6.0922685,3.9928997,-4.264799,-3.7797458,9.147094,16.515104,16.150595,-99.47709,2.6548526,28.898296,1.7882779,-9.941716,14.4567175,-17.585117,97.39483,-1.8167691,-40.589397,2.0858042,21.36807
12,0.4241161644458771,3.8339860439300537,77.1061782836914,1.5526280024863057,1.2135881577500571,86.46708846761517,10.4939,1.7673607,27.601227,6.6311617,-15.125049,-3.061708,-24.711586,-16.31355,-23.869164,20.078512,-5.140768,4.5053067,-4.3371954,-3.8214397,9.063688,16.490545,16.18506,-99.46625,2.597564,28.856264,1.7963992,-9.94201,14.456385,-17.602598,97.3286,-1.8679309,-40.42831,2.2343924,21.54457
13,0.473768025636673,4.353306293487549,77.01011657714844,1.6833408336154032,1.2711376371334613,86.696198559724,10.856815,1.6310805,27.427034,6.6101418,-15.340035,-3.24909,-24.094921,-15.543692,-23.928797,15.744454,-4.1154404,5.158876,-4.4541574,-3.888902,9.00006,16.463915,16.21915,-99.448586,2.5405004,28.82802,1.8028612,-9.901541,14.443925,-17.620152,97.23583,-1.903964,-40.307274,2.2161329,21.536469
14,0.5315478444099426,4.881714820861816,76.90283203125,1.8861312802066739,1.2852372718239098,87.00311314572,11.24538,1.4229653,27.17545,6.6134677,-15.56196,-3.4209626,-23.261438,-14.799977,-23.888388,11.089235,-2.9679673,5.921972,-4.6442294,-4.030878,8.968739,16.442589,16.242449,-99.41978,2.4940963,28.806404,1.8106184,-9.833412,14.423713,-17.630718,97.13024,-1.9294103,-40.19281,2.1054742,21.417305
15,0.6020886301994324,5.414463043212891,76.77880096435547,2.1802958312623613,1.2400125839366678,87.38734966314355,11.6778755,1.1222115,26.836739,6.642711,-15.78416,-3.5803647,-22.557213,-14.30854,-23.67567,7.0362577,-2.1212165,6.752302,-4.9018683,-4.267652,8.97824,16.42674,16.264816,-99.39103,2.4530551,28.791172,1.822149,-9.760584,14.406086,-17.638086,97.02343,-1.9523132,-40.09846,1.9452251,21.253355
16,0.6792284846305847,5.947461128234863,76.65303039550781,2.5277493037314778,1.1502838990720645,87.80778865719088,12.156834,0.7712552,26.443993,6.669653,-15.978236,-3.742255,-23.396442,-14.627607,-22.967745,6.8121357,-3.2094035,7.606525,-5.191418,-4.5595174,9.013401,16.418505,16.280128,-99.36613,2.4237335,28.780817,1.8399283,-9.704518,14.394117,-17.641184,96.94398,-1.9717039,-40.033077,1.7834368,21.102997
17,0.7575117349624634,6.49541711807251,76.5228042602539,2.8985871861360555,1.028048336844713,88.23952828657508,12.672882,0.4085231,26.021053,6.698352,-16.13933,-3.916481,-24.14626,-14.952052,-22.094187,6.62464,-4.300182,8.495824,-5.470755,-4.8714595,9.069032,16.402836,16.307262,-99.34598,2.3917348,28.771719,1.8578999,-9.677439,14.395214,-17.643303,96.84931,-1.9840696,-40.016903,1.5814126,20.971064
