Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.15136666595935822,-2.7412610054016113,75.4153060913086,4.302975876112731,-7.595312744620213,83.35406306758662,20.251719,-5.359599,5.405843,7.1964097,-18.14503,1.4794369,-22.268507,-15.343215,-19.744574,22.45248,-3.8441288,-1.6006237,1.3014126,-6.4297905,14.826052,20.214413,5.0042324,-87.35149,41.713364,14.691617,7.1637263,-13.851796,21.302816,-6.7643814,89.62624,28.486736,-37.726543,-8.529918,23.749176
1,0.2159586250782013,-1.9328687191009521,75.21448516845703,4.4880585655677345,-7.633713475779044,83.31757058115626,21.034348,-5.6012015,5.3850307,7.1993394,-18.523937,1.4951336,-22.123106,-14.516919,-18.791584,19.105953,-3.3333228,-0.7522657,1.2478161,-6.6293344,14.817618,20.340841,5.0674176,-87.40212,41.65275,14.573125,7.283384,-13.886035,21.395185,-6.8126464,89.58443,28.349617,-38.758873,-8.775194,23.569561
2,0.2759048044681549,-1.1378748416900635,75.00140380859375,4.702247698891948,-7.689824928144972,83.30550251405128,21.835743,-5.879112,5.3282437,7.202041,-18.919447,1.5217681,-21.836197,-13.764977,-17.872948,15.4812,-2.743485,0.07079057,1.1699069,-6.8621726,14.821967,20.474646,5.135534,-87.452675,41.5926,14.451507,7.402453,-13.923135,21.497025,-6.851086,89.53819,28.212526,-39.763706,-9.00538,23.415411
3,0.3498503267765045,-0.33818623423576355,74.80083465576172,4.945483500170575,-7.763256722124254,83.34180596675488,22.651237,-6.1809626,5.2127604,7.2016087,-19.2739,1.5499032,-21.434261,-13.115194,-16.93223,11.858265,-2.0938575,0.8471905,1.0513856,-7.131337,14.844421,20.598883,5.2138023,-87.50936,41.5165,14.336477,7.526049,-13.949757,21.585016,-6.8834453,89.49941,28.08869,-40.831078,-9.254234,23.198338
4,0.4306993782520294,0.4522690176963806,74.61072540283203,5.207594636289343,-7.844320131236331,83.43645801939181,23.466923,-6.4803524,5.0334325,7.1945724,-19.529379,1.5669804,-20.97955,-12.577283,-15.907534,8.572577,-1.4328352,1.5527251,0.8888579,-7.4230304,14.882275,20.696598,5.2995048,-87.57967,41.41612,14.236593,7.6582956,-13.952568,21.63391,-6.9082766,89.47997,27.99685,-42.05206,-9.554049,22.826607
5,0.5124925374984741,1.2510452270507812,74.42777252197266,5.467566620291662,-7.915769691408089,83.57732493307708,24.259706,-6.75434,4.819023,7.1855884,-19.681856,1.5692526,-20.967222,-12.217077,-14.638771,6.6238585,-1.2697363,2.1974437,0.69562995,-7.713819,14.92986,20.75507,5.3851976,-87.66675,41.29302,14.159672,7.8098545,-13.913374,21.627039,-6.923101,89.48276,27.955626,-43.527657,-9.934355,22.217773
6,0.6098926067352295,2.048131227493286,74.25323486328125,5.715156962703338,-7.970862974713029,83.73725101290239,25.03251,-6.9996414,4.597031,7.174653,-19.76422,1.5526081,-21.721355,-12.052645,-13.104801,6.5765038,-1.96781,2.7865884,0.4897411,-7.9918504,14.976034,20.77996,5.4380846,-87.76004,41.186707,14.099476,7.972565,-13.845066,21.576462,-6.926248,89.50487,27.956993,-45.1868,-10.358701,21.432312
7,0.7168484926223755,2.8494114875793457,74.10063934326172,5.924664112839027,-8.017338415691734,83.88093561304115,25.781923,-7.1898117,4.3922157,7.1924405,-19.788084,1.506244,-22.319262,-11.823109,-11.596947,6.558944,-2.5319421,3.2944703,0.31471646,-8.222228,15.015268,20.786922,5.4966564,-87.86792,41.065018,14.039305,8.127083,-13.781885,21.503527,-6.9240036,89.52952,27.971815,-46.864857,-10.7640705,20.596245
8,0.8222932815551758,3.6682724952697754,73.94420623779297,6.089315714352789,-8.063443899805899,83.99888376186134,26.52028,-7.3183365,4.1984267,7.245698,-19.755495,1.4221418,-22.697365,-11.549251,-10.227483,6.548104,-2.9357674,3.7120795,0.17219883,-8.401506,15.038068,20.792408,5.542603,-87.97628,40.95279,13.968816,8.250644,-13.758779,21.427233,-6.9193935,89.5602,27.9781,-48.38977,-11.097496,19.840937
9,0.9398090839385986,4.482382297515869,73.79560089111328,6.2338958340990605,-8.12437481550624,84.10079252695859,27.284279,-7.407009,3.9840095,7.304246,-19.672558,1.277895,-22.786278,-11.254042,-9.01384,6.540263,-3.2334785,4.117922,0.05550347,-8.555347,15.044886,20.810068,5.57988,-88.10074,40.843464,13.892291,8.340815,-13.7986965,21.368021,-6.91557,89.60526,27.97004,-49.676968,-11.35848,19.217777
10,1.064786672592163,5.30372428894043,73.65324401855469,6.3487913667003495,-8.188618024608543,84.18794733535462,28.053993,-7.449929,3.7668684,7.3725247,-19.537502,1.083533,-22.638147,-10.910594,-7.903367,6.5320244,-3.4027379,4.513554,-0.031562615,-8.672628,15.037492,20.830233,5.619892,-88.246956,40.723965,13.811555,8.408991,-13.877204,21.309809,-6.9130726,89.65869,27.956573,-50.82886,-11.577419,18.655382
11,1.19149649143219,6.131507396697998,73.52546691894531,6.397096252792797,-8.216495930030376,84.2383168997868,28.772491,-7.412861,3.607841,7.4577856,-19.302694,0.87860286,-22.38165,-10.482122,-6.8906574,6.519233,-3.3133729,4.7792673,-0.08070675,-8.712446,15.000527,20.82841,5.64735,-88.3726,40.61448,13.717903,8.452556,-13.962362,21.225157,-6.912762,89.708145,27.935486,-51.95257,-11.755797,18.106596
12,1.318178653717041,6.974249839782715,73.41552734375,6.332439569561616,-8.16557901811214,84.23067328468338,29.381395,-7.251094,3.5714545,7.566337,-18.921633,0.69923455,-22.151485,-9.9266615,-5.9721947,6.5121007,-2.8380587,4.7919803,-0.06518669,-8.612411,14.917009,20.777185,5.6738777,-88.471504,40.506496,13.58737,8.474771,-14.013676,21.090454,-6.912991,89.72296,27.906046,-53.157787,-11.887346,17.52095
13,1.4472748041152954,7.803495407104492,73.34192657470703,6.086293639180345,-7.990460152347995,84.1513428681582,28.946432,-6.829985,3.8066823,9.580999,-19.410814,0.5297261,-21.994015,-9.155175,-5.1248837,6.5511775,-1.9011171,4.329121,0.012323726,-8.308361,14.7554655,20.667173,5.6832232,-88.51246,40.4105,13.424792,8.472354,-14.023656,20.88616,-6.9140067,89.71245,27.84871,-54.284332,-11.846617,17.005243
14,1.581591010093689,8.630184173583984,73.30663299560547,5.691595700374246,-7.724051670313175,84.04448646195289,28.246527,-6.226713,4.1423125,11.93898,-19.95354,0.35984427,-21.823044,-8.233631,-4.390303,6.5971518,-0.56101626,3.5300875,0.117737964,-7.838967,14.524313,20.520006,5.685782,-88.52777,40.31509,13.232067,8.448685,-14.005834,20.639519,-6.9158673,89.684235,27.770111,-55.333683,-11.676491,16.550022
15,1.734683632850647,9.41894245147705,73.30481719970703,5.234962703807854,-7.432653148752828,83.96007486765924,27.432615,-5.53022,4.4869766,14.463736,-20.402365,0.20665622,-22.091064,-7.3560853,-3.7919812,7.612428,0.5321804,2.7920518,0.22552168,-7.289723,14.277186,20.334808,5.6817145,-88.53736,40.23576,13.012229,8.400733,-13.978696,20.363136,-6.9195633,89.60189,27.70955,-56.66688,-11.631148,15.933673
16,1.8966641426086426,10.209961891174316,73.31915283203125,4.804077982962455,-7.178980076487326,83.9247966009121,26.637508,-4.840321,4.781492,17.003262,-20.620726,0.08850974,-22.611687,-6.651074,-3.4190083,9.206676,1.4397545,2.5020702,0.2830123,-6.77092,14.046066,20.144608,5.66965,-88.506645,40.184223,12.783377,8.326246,-13.959629,20.07323,-6.916542,89.51807,27.721655,-58.633556,-11.920085,14.904736
17,2.064188003540039,11.022068977355957,73.32244873046875,4.4168380952945725,-6.9581462944031305,83.93736710211667,25.891317,-4.1806107,5.015903,19.497217,-20.602858,-0.0069080084,-22.816584,-6.1510706,-3.4109952,10.114097,3.0063672,2.881527,0.3096267,-6.291721,13.841952,19.929148,5.6356816,-88.43047,40.17815,12.481726,8.227321,-13.965122,19.74075,-6.8792725,89.33892,27.860825,-62.15801,-12.841275,12.961461
