Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.31638768315315247,2.391079902648926,79.18004608154297,0.5036663050050598,-4.379474734546052,-83.95104373718141,3.4959562,0.40402722,-2.1225398,10.018311,-11.026868,-2.107005,6.9333496,-5.8936586,-21.813848,11.574787,-12.017664,3.2525444,-3.0361235,-2.7352386,7.5500274,2.145759,11.882864,-23.598661,67.24599,4.5145144,4.2109466,12.454215,2.8441744,-8.436416,24.976807,65.77484,-19.258614,-0.104601435,-9.711129
1,-0.3157227635383606,2.38659405708313,79.178466796875,0.5000369407941152,-4.37624275424602,-83.95614472755838,3.503717,0.40990296,-2.1181955,10.01097,-11.0300455,-2.1186984,6.9379387,-5.8878927,-21.811546,11.57044,-12.022857,3.2441735,-3.0232286,-2.7311475,7.5548625,2.1508327,11.884373,-23.59581,67.23614,4.5088754,4.2068653,12.458611,2.851729,-8.435439,24.976713,65.7705,-19.248419,-0.10290897,-9.710977
2,-0.31474030017852783,2.3794915676116943,79.17787170410156,0.49524496102395915,-4.3742708557628,-83.9627489222061,3.513284,0.41743556,-2.112706,10.003203,-11.033593,-2.1322522,6.9464164,-5.8793483,-21.80842,11.559436,-12.024665,3.234714,-3.012651,-2.731694,7.562986,2.1635098,11.893277,-23.576706,67.216484,4.5128946,4.2026615,12.461626,2.865078,-8.429023,24.97943,65.75603,-19.238016,-0.09845259,-9.713114
3,-0.3131050765514374,2.3714616298675537,79.17790222167969,0.49034644468598493,-4.371847367213748,-83.96835554000704,3.5210862,0.4237892,-2.1077762,9.998153,-11.038107,-2.1425395,6.9536724,-5.8721356,-21.805687,11.55092,-12.027682,3.226862,-3.004034,-2.7306285,7.569239,2.1716883,11.898878,-23.562607,67.20472,4.514423,4.19742,12.464697,2.8733609,-8.424176,24.983707,65.748505,-19.230797,-0.09491502,-9.712177
4,-0.31059330701828003,2.3592543601989746,79.17826080322266,0.4867265658813318,-4.370342927492491,-83.97277893208617,3.5272374,0.4292665,-2.1032615,9.998985,-11.044924,-2.14503,6.9629145,-5.8654203,-21.803078,11.541122,-12.029554,3.2226,-3.0021987,-2.7320244,7.5755544,2.18283,11.90655,-23.546549,67.19404,4.520633,4.190804,12.466063,2.8756185,-8.416741,24.993818,65.74645,-19.234087,-0.08953402,-9.705858
5,-0.30848750472068787,2.350114345550537,79.17904663085938,0.4831880991697073,-4.3693981216673174,-83.97636450313708,3.5303218,0.4334323,-2.0984855,10.007727,-11.054321,-2.1348686,6.9741535,-5.858953,-21.799505,11.528285,-12.027865,3.2215686,-2.9977021,-2.7286031,7.582217,2.188301,11.9087925,-23.543669,67.192154,4.5293455,4.1820536,12.467878,2.8775923,-8.414202,24.999527,65.74347,-19.259226,-0.07960363,-9.685122
6,-0.30672046542167664,2.3403468132019043,79.17904663085938,0.4794883626504455,-4.369411392474017,-83.97922502323269,3.5305955,0.43746534,-2.0936756,10.025082,-11.067444,-2.1159713,6.988572,-5.8512235,-21.795368,11.510555,-12.022459,3.2226934,-2.9978974,-2.7273085,7.588435,2.1942239,11.912045,-23.540485,67.194725,4.542549,4.171201,12.468847,2.8776722,-8.410302,25.011497,65.741646,-19.298922,-0.06469934,-9.656181
7,-0.30461427569389343,2.3314056396484375,79.1790771484375,0.47612709392373825,-4.370259009121604,-83.98083685882293,3.531472,0.44055036,-2.0898693,10.043449,-11.081168,-2.0960271,7.005556,-5.844183,-21.79302,11.491542,-12.018049,3.2278056,-3.0033395,-2.7276056,7.593325,2.2024007,11.916832,-23.538254,67.19835,4.553615,4.16061,12.469182,2.8750627,-8.40438,25.029007,65.74408,-19.331902,-0.053694997,-9.631488
8,-0.30288100242614746,2.3217051029205322,79.17825317382812,0.4743383982292358,-4.3725391356529055,-83.98113216855275,3.5379329,0.4426323,-2.0878594,10.054905,-11.093214,-2.0830152,7.0273824,-5.838262,-21.79485,11.469283,-12.016716,3.2385006,-3.009007,-2.726728,7.597746,2.2128553,11.919679,-23.538048,67.20042,4.5608807,4.152843,12.468861,2.8742857,-8.40053,25.040157,65.748344,-19.343786,-0.056308057,-9.621362
9,-0.3007238805294037,2.311755895614624,79.17755126953125,0.47288925927376807,-4.377228726268365,-83.9800607844456,3.5531268,0.44404203,-2.0881395,10.055693,-11.102575,-2.081929,7.058407,-5.832592,-21.803429,11.437693,-12.018348,3.2598598,-3.017757,-2.7271833,7.600593,2.224213,11.923035,-23.540878,67.20623,4.561557,4.147115,12.467876,2.877465,-8.395838,25.049614,65.754776,-19.323608,-0.081373245,-9.63439
10,-0.2995506823062897,2.302668333053589,79.17603302001953,0.4717419374066216,-4.383667961637391,-83.97802696758518,3.5739143,0.44440883,-2.0900028,10.049804,-11.110094,-2.0875118,7.0951004,-5.828234,-21.816488,11.402232,-12.023834,3.2895465,-3.0269141,-2.7284017,7.603196,2.2358508,11.9262,-23.547535,67.21429,4.5591264,4.1429095,12.466023,2.8835561,-8.391302,25.05371,65.76232,-19.284925,-0.122465216,-9.661899
11,-0.29651492834091187,2.2885942459106445,79.17464447021484,0.4710820729653528,-4.390226514473482,-83.97475829318313,3.595119,0.44353974,-2.09254,10.044297,-11.118232,-2.092459,7.1307993,-5.8254576,-21.829721,11.371132,-12.0312805,3.3177192,-3.0346289,-2.7301536,7.6053667,2.2460735,11.928653,-23.554865,67.2221,4.55411,4.141028,12.463337,2.8910367,-8.387669,25.054222,65.7684,-19.239052,-0.16170557,-9.693248
12,-0.2951178550720215,2.273646831512451,79.17453002929688,0.47253142708127366,-4.39545091310167,-83.97005706902294,3.6111166,0.44116348,-2.0947945,10.045673,-11.1282,-2.0895312,7.1587057,-5.825531,-21.838634,11.3534355,-12.03922,3.3345761,-3.038449,-2.7325764,7.606822,2.2555933,11.931119,-23.561977,67.223694,4.5443225,4.1431203,12.460054,2.8999164,-8.383468,25.053444,65.76985,-19.196657,-0.1815736,-9.718841
13,-0.2923583984375,2.259190559387207,79.17350006103516,0.47435399513884535,-4.398517141566611,-83.96371067849013,3.619039,0.43615514,-2.0951211,10.057902,-11.14042,-2.0729065,7.171669,-5.8316965,-21.83954,11.362488,-12.050867,3.3347917,-3.0383482,-2.7370868,7.607321,2.2647567,11.932995,-23.564976,67.216255,4.529173,4.150448,12.454739,2.9085732,-8.379231,25.052078,65.76551,-19.164076,-0.16921273,-9.73321
14,-0.2895551323890686,2.24497652053833,79.17298889160156,0.4788449713097516,-4.399978460373428,-83.9559380625239,3.6229818,0.42990598,-2.094488,10.0743265,-11.152844,-2.04794,7.1779976,-5.8398604,-21.836224,11.381914,-12.061506,3.3241663,-3.037312,-2.7418993,7.6077185,2.2701313,11.933238,-23.56387,67.20746,4.5102987,4.1593256,12.447723,2.9139807,-8.378062,25.050934,65.76097,-19.134987,-0.14173254,-9.741173
15,-0.28567561507225037,2.2293975353240967,79.17232513427734,0.48357471105396377,-4.402338484752081,-83.94700031066266,3.6278636,0.42214385,-2.095938,10.091068,-11.1663265,-2.023223,7.1820784,-5.8506846,-21.833086,11.410303,-12.076647,3.311005,-3.0354578,-2.7477503,7.6075215,2.2797565,11.933552,-23.559467,67.192085,4.491695,4.172791,12.440651,2.9237533,-8.37471,25.049059,65.75082,-19.09781,-0.10624633,-9.752795
16,-0.2831200659275055,2.2157161235809326,79.170166015625,0.4864647713943874,-4.402451560193694,-83.93826800879975,3.634121,0.41503236,-2.1012204,10.101636,-11.180282,-2.0079138,7.1878285,-5.8595963,-21.834412,11.431256,-12.092465,3.3022768,-3.0350368,-2.753727,7.6061954,2.2901495,11.933913,-23.552505,67.17735,4.481008,4.186099,12.438173,2.9331665,-8.369897,25.047987,65.74335,-19.049652,-0.08747108,-9.775004
17,-0.28033965826034546,2.1996564865112305,79.1688232421875,0.48743018851114345,-4.403079365072468,-83.92908591632278,3.6454763,0.40936145,-2.1132028,10.104824,-11.19514,-2.0032144,7.2018824,-5.8641124,-21.843704,11.43768,-12.107058,3.2971942,-3.037316,-2.758811,7.60523,2.3018875,11.934491,-23.54203,67.164825,4.480171,4.1987705,12.441186,2.9389758,-8.364607,25.047838,65.745636,-18.965927,-0.0988635,-9.820129
18,-0.2790120244026184,2.1859958171844482,79.16673278808594,0.48775617211923655,-4.403762059130324,-83.91939072214403,3.660573,0.40446472,-2.129876,10.102178,-11.210047,-2.004782,7.221077,-5.86587,-21.857765,11.435053,-12.120289,3.2926142,-3.0384254,-2.7622235,7.6047072,2.3081303,11.934664,-23.535555,67.15931,4.4788227,4.209828,12.447583,2.9465995,-8.36249,25.045668,65.74716,-18.857626,-0.12688437,-9.877269
19,-0.2773073613643646,2.1712045669555664,79.16600799560547,0.4853809992696816,-4.4033781248536705,-83.90919747615803,3.6773574,0.4007893,-2.1480627,10.094344,-11.224415,-2.0134065,7.244828,-5.8643737,-21.87349,11.421044,-12.130419,3.292899,-3.0386238,-2.7644844,7.6044,2.3159428,11.934888,-23.526157,67.15131,4.483131,4.221604,12.454417,2.9547179,-8.360238,25.044306,65.751305,-18.763254,-0.15768896,-9.929726
20,-0.2735363245010376,2.1547679901123047,79.16590881347656,0.4851517407067537,-4.399026494776549,-83.89966854484078,3.6930597,0.39820832,-2.1636467,10.078973,-11.235688,-2.0298235,7.269182,-5.860416,-21.88636,11.394883,-12.135817,3.3023229,-3.0401058,-2.766491,7.599892,2.3228414,11.9352455,-23.513885,67.14719,4.484793,4.230423,12.458982,2.96023,-8.357768,25.0451,65.758835,-18.728086,-0.17267148,-9.950953
21,-0.2711140215396881,2.1395583152770996,79.16449737548828,0.48276664888087367,-4.388124002525812,-83.89151864765753,3.7085326,0.39608908,-2.1756516,10.048969,-11.242838,-2.0655978,7.2856994,-5.856506,-21.893293,11.368695,-12.143093,3.3231683,-3.033302,-2.7668433,7.5908275,2.324205,11.935308,-23.511026,67.14831,4.4780874,4.235238,12.4617405,2.9653208,-8.357398,25.045692,65.76879,-18.76899,-0.16611874,-9.931133
22,-0.26593315601348877,2.124197006225586,79.16261291503906,0.48113953444048757,-4.374324205275588,-83.88305846518864,3.7284186,0.39551413,-2.1874726,10.002687,-11.244596,-2.1166599,7.3064466,-5.848446,-21.899181,11.326245,-12.144658,3.3527384,-3.0253236,-2.7660577,7.5777326,2.324967,11.935436,-23.507595,67.15182,4.469349,4.2390995,12.462979,2.9718573,-8.356874,25.046942,65.78124,-18.865887,-0.14790602,-9.88267
