Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.6829382181167603,1.4629669189453125,73.88208770751953,-1.624731718894273,1.6459324930375085,-103.91415935049832,-30.2116,22.072622,20.44336,19.047188,1.0288321,-11.010004,-10.51697,-0.79175955,2.9255676,41.58196,-31.796694,6.097166,9.177915,4.7608504,15.480019,11.244731,11.666746,-8.543216,53.607277,8.174714,2.5987213,4.2718863,-25.840546,-19.933443,45.899734,60.034073,0.061193638,2.9782512,3.1251705
1,0.5233203172683716,2.155534267425537,74.09547424316406,-1.5973540683707024,1.6733688574664558,-103.84236940537417,-30.667318,22.509508,20.172132,21.443792,0.19269368,-10.269579,-10.880222,-0.56350076,2.8275914,40.997734,-30.893126,5.914286,9.319994,4.4611487,15.278725,12.246284,11.529731,-8.865692,54.994316,7.978538,2.4584804,3.6258352,-26.422565,-19.98004,45.366882,58.91289,-0.40008846,2.9752927,3.139729
2,0.37425464391708374,2.8271312713623047,74.32371520996094,-1.6000236601960725,1.7007845501276984,-103.7966482702766,-31.078009,22.961235,19.962353,23.690964,-0.5709191,-9.531643,-11.250743,-0.28367826,2.730594,40.41521,-29.981117,5.7192607,9.47887,4.230082,15.066832,13.230082,11.3210945,-9.201046,56.441795,7.7575355,2.3118625,3.0014918,-27.030514,-20.064772,44.87094,57.812645,-0.87393117,2.971722,3.1602633
3,0.24311549961566925,3.474050283432007,74.56086730957031,-1.5950096534504108,1.6869716239004604,-103.73781442194415,-31.41312,23.33006,19.657011,25.960707,-1.2975035,-8.850014,-11.540663,-0.020327283,2.623377,39.793198,-29.074976,5.530495,9.622506,4.0287437,14.874794,14.202285,11.081715,-9.5404005,57.87153,7.630674,2.1900063,2.380778,-27.571844,-20.17949,44.346844,56.689487,-1.3301826,2.978258,3.1755075
4,0.10636097192764282,4.111371994018555,74.79783630371094,-1.5474924234044396,1.5881145901026488,-103.62911741455122,-31.640648,23.51338,19.102083,28.421444,-2.0179982,-8.283099,-11.662581,0.16214679,2.4982283,39.094963,-28.191118,5.3667927,9.733406,3.8268712,14.730607,15.157171,10.846373,-9.890743,59.219498,7.7152905,2.1222677,1.7531251,-27.96019,-20.31614,43.723545,55.51656,-1.7348784,3.0045717,3.1750536
5,-0.02603214606642723,4.730543613433838,75.03020477294922,-1.4323168149849093,1.3760015408270316,-103.4598205383962,-31.757471,23.453102,18.216702,31.19047,-2.7582603,-7.8355713,-11.580521,0.22720487,2.3644612,38.32385,-27.347696,5.2412405,9.814993,3.5961235,14.6572075,16.10216,10.637039,-10.25622,60.477055,8.1008625,2.1082368,1.0886116,-28.15361,-20.466429,42.926174,54.267838,-2.1062818,3.0651674,3.1527274
6,-0.15301010012626648,5.334906101226807,75.26283264160156,-1.2694878798326794,1.0815722799860898,-103.24818794467922,-31.782368,23.195423,17.105528,34.15747,-3.5009282,-7.4874964,-11.352296,0.20952314,2.22441,37.502113,-26.534338,5.1440616,9.88337,3.3394427,14.636302,17.046606,10.462637,-10.634495,61.658253,8.696923,2.128931,0.3947178,-28.20397,-20.627417,41.99511,52.957382,-2.4526253,3.150404,3.1153598
7,-0.27394843101501465,5.921988010406494,75.49604034423828,-1.0918344380132516,0.7497107781297789,-103.00045841711442,-31.712605,22.79341,15.894611,37.142834,-4.2139573,-7.260421,-11.030422,0.15148503,2.060196,36.617146,-25.72185,5.0601635,9.935616,3.078044,14.634451,17.98072,10.328494,-11.019816,62.743877,9.353907,2.1837072,-0.28031787,-28.155828,-20.798986,41.01927,51.611126,-2.7450583,3.2342646,3.0720196
8,-0.39069852232933044,6.48106050491333,75.7343978881836,-0.9319929032120617,0.4258173920907005,-102.7224894488331,-31.55179,22.308708,14.706088,39.981033,-4.873038,-7.171198,-10.666284,0.095259316,1.8536187,35.654613,-24.880571,4.973925,9.966267,2.8338945,14.617409,18.892862,10.236888,-11.406156,63.716496,9.923089,2.2765157,-0.88787633,-28.058147,-20.983877,40.100113,50.258987,-2.9430513,3.2902775,3.0313573
9,-0.5015157461166382,7.034116744995117,75.97185516357422,-0.7944874781642877,0.09745418553912329,-102.40004689270582,-31.289398,21.716274,13.495123,42.674038,-5.4791155,-7.279999,-10.223562,0.039484583,1.5866156,34.581593,-24.002565,4.882283,9.962404,2.612168,14.594806,19.776648,10.188771,-11.798979,64.579124,10.414193,2.4279757,-1.4134898,-27.890512,-21.179516,39.236176,48.885162,-3.024073,3.3129826,2.9938507
