Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.20348003506660461,2.0641231536865234,78.96644592285156,-0.3956328670895854,0.7262570089045751,-93.85260551432758,2.9314904,4.1759057,8.32201,9.127547,-12.313948,-3.810404,3.9987884,-3.7774162,-17.604969,7.190102,-10.107824,3.117688,0.07354155,-0.016728198,2.5056243,-3.4634047,11.167,-45.57852,67.6683,-7.4708204,5.5307,5.443013,-2.6695635,-10.332031,45.45727,66.90317,-1.7633562,-0.047055252,-8.579854
1,0.20457366108894348,2.086616039276123,78.97454071044922,-0.3864529907710952,0.7870558586789501,-93.82246978623621,2.7132862,4.18405,8.279589,9.371444,-12.336446,-3.8285205,3.9123309,-3.7889085,-17.62806,7.188361,-10.080737,3.0930524,0.053166162,-0.03561242,2.4870968,-3.4998417,11.16974,-45.56393,67.670525,-7.530247,5.5279536,5.476763,-2.7075303,-10.324103,45.441723,66.91513,-1.7801913,-0.04233081,-8.566245
2,0.19971954822540283,2.1077816486358643,78.98173522949219,-0.3755947726063205,0.8474000315099305,-93.79430221148984,2.505569,4.188493,8.23933,9.596679,-12.352334,-3.846729,3.8258612,-3.8028405,-17.648497,7.188352,-10.05589,3.069245,0.033987354,-0.056264814,2.4696078,-3.5373178,11.1721945,-45.550045,67.673485,-7.5910025,5.525357,5.5102882,-2.7437875,-10.317768,45.424732,66.92217,-1.8006066,-0.034922075,-8.549978
3,0.1934066265821457,2.134500741958618,78.98986053466797,-0.36790456880330996,0.9076171058591511,-93.76272778766852,2.288638,4.19824,8.196011,9.83678,-12.373326,-3.8653793,3.7402704,-3.8118007,-17.673851,7.184815,-10.026313,3.0438113,0.016175007,-0.07490088,2.4576976,-3.5802863,11.175914,-45.529186,67.67651,-7.6407084,5.5225224,5.541574,-2.782606,-10.309016,45.400585,66.92911,-1.8208514,-0.031146765,-8.536981
4,0.19076889753341675,2.1664953231811523,78.9936752319336,-0.3679883606613946,0.9673314424302797,-93.72319912190122,2.048054,4.2209096,8.145288,10.116953,-12.409189,-3.8848333,3.6564794,-3.8091757,-17.711208,7.1754923,-9.98726,3.014403,-0.0026551215,-0.08824332,2.4527667,-3.6274066,11.183273,-45.49475,67.67687,-7.6693597,5.5188594,5.570422,-2.8244162,-10.294226,45.3779,66.93667,-1.8271105,-0.036464125,-8.534955
5,0.18681049346923828,2.1990370750427246,78.9955062866211,-0.37947238511600107,1.0262682751148384,-93.67191842708186,1.7748588,4.262886,8.085131,10.454395,-12.466618,-3.9074554,3.5774775,-3.7887976,-17.767172,7.155575,-9.932949,2.9797318,-0.020044798,-0.09151771,2.4520018,-3.6824455,11.188327,-45.457508,67.684525,-7.6798654,5.5132766,5.599287,-2.8525436,-10.286374,45.366077,66.92558,-1.799873,-0.0545252,-8.55239
6,0.171014204621315,2.23614764213562,79.00875091552734,-0.39990608508507713,1.084301472554874,-93.61207366673035,1.477114,4.319514,8.017458,10.835616,-12.540907,-3.9328604,3.5025995,-3.7546966,-17.836767,7.1270394,-9.867161,2.9410317,-0.04444056,-0.08612743,2.4621449,-3.7429194,11.195686,-45.396675,67.69009,-7.6640463,5.5068464,5.6244226,-2.8861856,-10.276855,45.35865,66.912254,-1.7571486,-0.08302471,-8.580636
7,0.1678982526063919,2.2820725440979004,79.0118637084961,-0.4203335359005249,1.1429439517818039,-93.549904629868,1.1698217,4.3765497,7.9462347,11.228884,-12.618674,-3.956632,3.4247591,-3.7198246,-17.908255,7.0984,-9.799132,2.9002717,-0.067493245,-0.0796713,2.473012,-3.8029099,11.203384,-45.33137,67.691154,-7.640466,5.4999456,5.648962,-2.9188855,-10.268698,45.353786,66.89568,-1.7124286,-0.112271056,-8.610756
8,0.15295974910259247,2.3292274475097656,79.02288818359375,-0.43395123058505364,1.203343473939887,-93.49151524621648,0.86466545,4.4234986,7.874114,11.6090145,-12.689527,-3.974308,3.338873,-3.6944218,-17.9707,7.0749097,-9.736366,2.8591926,-0.10186882,-0.07555877,2.487698,-3.852626,11.218117,-45.235645,67.67031,-7.6045794,5.493373,5.669155,-2.9700315,-10.2556925,45.352474,66.89008,-1.6905712,-0.13443881,-8.628858
9,0.14934329688549042,2.3822226524353027,79.02360534667969,-0.4362270974846526,1.2675631698541436,-93.43611876897418,0.5648886,4.4517107,7.7975893,11.962893,-12.745002,-3.981047,3.238953,-3.6871665,-18.021194,7.063551,-9.68639,2.81993,-0.12524058,-0.07811705,2.4943635,-3.9009855,11.231325,-45.157337,67.64201,-7.5753336,5.48829,5.6865234,-3.0175164,-10.2463455,45.33446,66.88312,-1.6939873,-0.14564908,-8.629187
