Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.41796112060546875,4.097934246063232,78.37354278564453,-0.37318201334697687,1.0489311692680594,-87.77735348582164,-5.739063,8.687553,14.987439,17.582006,-12.367307,-3.951473,-1.8145846,-4.7076178,-18.831427,12.979318,-13.193497,2.4315872,-1.7861468,2.480147,9.6355915,-11.560829,15.851067,-47.948887,60.782433,-0.7173059,0.7260903,0.6363829,-12.305371,-15.169452,49.56974,60.23092,3.202518,2.298215,-6.228038
1,-0.43982142210006714,4.18586540222168,78.3747787475586,-0.3587860609531478,1.1406428037240428,-87.6572082103626,-5.994183,8.660623,14.869227,17.631128,-12.2669115,-3.9405746,-2.0264328,-4.7507687,-18.945133,13.099508,-13.207698,2.3825617,-1.7528523,2.5393484,9.644513,-11.500033,15.862271,-47.89099,60.74063,-0.6824742,0.7142605,0.60802794,-12.379488,-15.173651,49.541214,60.344254,3.214378,2.2839093,-6.2012725
2,-0.45366790890693665,4.2836079597473145,78.37419128417969,-0.34374610649474235,1.2315517901717385,-87.53942587256506,-6.247464,8.633616,14.754053,17.680386,-12.167429,-3.9305115,-2.2355802,-4.7935133,-19.057018,13.215336,-13.222326,2.333112,-1.7305642,2.5996637,9.660422,-11.432689,15.876029,-47.80204,60.690163,-0.62875515,0.7015154,0.5746608,-12.45329,-15.1879015,49.508923,60.44552,3.2149107,2.270356,-6.170063
3,-0.48448002338409424,4.378176212310791,78.37543487548828,-0.3300660852595251,1.3230889241182449,-87.41689627946991,-6.503698,8.606431,14.632927,17.729801,-12.066202,-3.9193518,-2.4474673,-4.836926,-19.172567,13.336908,-13.23495,2.2841926,-1.7124144,2.6669884,9.679174,-11.364159,15.88943,-47.717155,60.633137,-0.5829455,0.69068235,0.5440427,-12.524967,-15.215038,49.487164,60.533688,3.218871,2.259471,-6.141487
4,-0.5163540244102478,4.478827476501465,78.37283325195312,-0.32064744685644486,1.4169697242399468,-87.28362214703601,-6.76876,8.580395,14.497176,17.781002,-11.961342,-3.9054956,-2.6648753,-4.87979,-19.29699,13.466566,-13.238905,2.2365665,-1.691133,2.7453723,9.697956,-11.305119,15.898125,-47.65849,60.58164,-0.563307,0.6811106,0.51914656,-12.5958605,-15.248238,49.4747,60.620438,3.2254765,2.2490551,-6.119252
5,-0.5422597527503967,4.582122325897217,78.37140655517578,-0.3150166667238315,1.5148767292886196,-87.13809208139355,-7.0433865,8.554467,14.345353,17.831226,-11.851114,-3.8868513,-2.9016857,-4.9280295,-19.429165,13.632099,-13.239097,2.1921973,-1.6707156,2.8372936,9.718845,-11.253107,15.90606,-47.626053,60.52382,-0.582937,0.6740005,0.5000394,-12.664068,-15.301035,49.480396,60.690723,3.2359636,2.2408566,-6.104133
6,-0.5620884299278259,4.683261394500732,78.37225341796875,-0.31220570348389187,1.6156112544400236,-86.98363531572024,-7.3250933,8.528618,14.18172,17.881254,-11.737362,-3.8649912,-3.147347,-4.978687,-19.56752,13.811494,-13.232961,2.1505275,-1.6460376,2.940184,9.742335,-11.20749,15.912448,-47.616028,60.460243,-0.62935394,0.66887623,0.48547956,-12.721178,-15.381105,49.493305,60.733696,3.2486548,2.2351763,-6.093536
7,-0.5889608263969421,4.778171539306641,78.37366485595703,-0.31347008634034806,1.7160025493894238,-86.82078967402944,-7.6126494,8.504227,14.006442,17.933996,-11.620813,-3.8436093,-3.3839424,-5.024081,-19.715265,13.972584,-13.215728,2.1086571,-1.620429,3.0548282,9.771675,-11.170499,15.914543,-47.618538,60.403015,-0.67866975,0.66491956,0.4743301,-12.7804,-15.470955,49.51231,60.77243,3.2677114,2.230829,-6.0854406
8,-0.6223028302192688,4.883754253387451,78.3799819946289,-0.32044592027712665,1.812947228773813,-86.65022552005118,-7.9064684,8.483044,13.819007,17.995165,-11.503812,-3.8262787,-3.591739,-5.055954,-19.876326,14.078263,-13.181261,2.0629227,-1.6011977,3.1826236,9.810274,-11.137079,15.912108,-47.614983,60.357777,-0.7019128,0.66174376,0.46517807,-12.843692,-15.555325,49.524296,60.81952,3.2792296,2.2275157,-6.077966
9,-0.6526473164558411,5.001346588134766,78.38448333740234,-0.3359052178608475,1.9073403370986315,-86.47533254996388,-8.209572,8.4689455,13.619814,18.06877,-11.387611,-3.8147888,-3.76335,-5.0657816,-20.050188,14.10793,-13.1228,2.0089624,-1.5859182,3.3315036,9.863362,-11.110339,15.904287,-47.603634,60.32463,-0.68692905,0.6587375,0.45641568,-12.91129,-15.657718,49.543655,60.85709,3.2986746,2.2276502,-6.0707555
