Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.47909948229789734,-2.0239126682281494,78.27880096435547,0.37244321055991386,0.9133582202058331,105.23181468573605,2.2109191,2.4050014,22.441902,7.602119,-10.205071,1.7420084,-0.18149354,-3.5022578,-16.138783,9.146129,-13.085349,2.4768724,-4.1121964,-1.9501122,5.78894,0.39412707,15.718062,-32.360844,60.62382,21.867132,-4.8219347,-7.1740966,1.6083423,-10.385076,22.272831,61.266228,-22.987411,-0.44040376,4.6197553
1,0.4514988660812378,-2.0013070106506348,78.27503967285156,0.36233660488949526,0.935243566088887,105.21794232786708,2.2419765,2.387322,22.443583,7.5481133,-10.227078,1.7096627,-0.18674406,-3.5139985,-16.134048,9.161109,-13.120025,2.5197732,-4.1415577,-1.9688004,5.802877,0.36190724,15.758229,-32.31248,60.429623,21.513033,-4.909381,-7.411304,1.6828462,-10.393706,22.14163,61.069714,-22.990774,-0.4788688,4.6362014
2,0.4232584536075592,-1.9823970794677734,78.26870727539062,0.3507743238127409,0.9581822668133644,105.20287558048712,2.270252,2.371792,22.445107,7.497624,-10.24924,1.680288,-0.18903863,-3.5225854,-16.129015,9.166485,-13.1496725,2.556032,-4.151513,-1.99018,5.8298545,0.3500331,15.839189,-32.27893,60.193947,21.146084,-4.9958467,-7.6656055,1.7771463,-10.413593,21.980019,60.83763,-23.00506,-0.5183922,4.6676846
3,0.38780027627944946,-1.9578360319137573,78.26146697998047,0.34197491181703704,0.9792163060847069,105.19017727032622,2.3050413,2.3512905,22.44707,7.436993,-10.269438,1.644822,-0.19766842,-3.5378404,-16.124477,9.191754,-13.189803,2.6054766,-4.1686225,-2.0180688,5.862055,0.33907837,15.936151,-32.246166,59.92247,20.782087,-5.0814033,-7.9078093,1.8760281,-10.437489,21.830084,60.59621,-23.007236,-0.5633026,4.687028
4,0.3557502329349518,-1.9295772314071655,78.25593566894531,0.33942897294903734,0.9955528596613452,105.18360001650184,2.355284,2.3192856,22.449963,7.3539133,-10.286813,1.5940039,-0.22115286,-3.5690615,-16.121418,9.265102,-13.255445,2.6878657,-4.1921964,-2.059483,5.9070835,0.3133766,16.058432,-32.22638,59.58217,20.427622,-5.166553,-8.116498,1.9881997,-10.469254,21.693714,60.334984,-22.985003,-0.6221118,4.675977
5,0.3255476951599121,-1.9086055755615234,78.2470932006836,0.34172351085786656,1.0068700499618994,105.18472929032004,2.4222488,2.276773,22.453697,7.2467055,-10.301647,1.5272932,-0.24865296,-3.6138875,-16.124031,9.365641,-13.33898,2.818057,-4.225197,-2.1107438,5.958804,0.25980252,16.187464,-32.224915,59.197464,20.071453,-5.2539372,-8.285459,2.1149936,-10.506138,21.572134,60.0417,-22.955862,-0.68256867,4.6334853
6,0.2916134297847748,-1.8917673826217651,78.23806762695312,0.3470026777947583,1.014613530394181,105.19149238908985,2.50222,2.2269008,22.457975,7.120071,-10.313717,1.4488208,-0.28114492,-3.6687906,-16.13097,9.489969,-13.437249,2.982268,-4.262524,-2.168858,6.0182424,0.19005193,16.329067,-32.23885,58.769245,19.713402,-5.342775,-8.427468,2.2563744,-10.55014,21.458946,59.71848,-22.919416,-0.74559635,4.569589
7,0.2587150037288666,-1.8734074831008911,78.23084259033203,0.35919999630238386,1.0182000958813777,105.20190096883003,2.5846589,2.169886,22.462408,6.997621,-10.33473,1.3564842,-0.34176955,-3.741061,-16.134502,9.687654,-13.569969,3.1570997,-4.3037047,-2.238854,6.0897603,0.10409154,16.488071,-32.258286,58.283375,19.384584,-5.4289327,-8.540755,2.405524,-10.603077,21.355469,59.40582,-22.841875,-0.8365894,4.4758973
8,0.22499747574329376,-1.8515533208847046,78.21904754638672,0.3816099704374633,1.0169434362553493,105.21366671998233,2.621207,2.123504,22.464523,6.991064,-10.423093,1.2473212,-0.4564956,-3.83908,-16.1264,10.013787,-13.759352,3.3190546,-4.3491964,-2.3233848,6.1744733,-0.0054554376,16.656643,-32.27149,57.741295,19.12028,-5.508329,-8.621177,2.5500753,-10.662262,21.267317,59.15356,-22.687084,-0.98034006,4.3424196
9,0.1922614723443985,-1.8289482593536377,78.2032470703125,0.4080814996355941,1.0116892002503308,105.23429694800703,2.6625638,2.0716648,22.45909,6.9812427,-10.520536,1.1088393,-0.60873294,-3.9550064,-16.113857,10.435687,-14.000389,3.464344,-4.4037166,-2.415677,6.268138,-0.13469449,16.835396,-32.282585,57.136883,18.92975,-5.5809836,-8.669038,2.6961045,-10.728113,21.194942,58.968338,-22.419363,-1.2061661,4.1518583
