Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.1720643043518066,-0.11055652052164078,78.92613983154297,-0.12633912741250583,-1.0018243262201683,176.59958756097032,2.8032482,4.995127,20.13251,7.740088,-9.144931,-3.3047152,2.4518223,-5.346049,-23.354366,8.559885,-8.329961,2.084531,-0.47748277,1.3429984,7.5233727,5.4487185,8.727034,-18.536392,63.12716,5.121391,-0.49692258,9.401172,-4.1228857,-11.521047,37.246876,67.97017,1.1021373,-2.3341,-4.5482697
1,2.1751620769500732,-0.11975699663162231,78.92681121826172,-0.12605415646187842,-1.0119950147514138,176.58904036697217,2.8105145,4.990913,20.142475,7.745695,-9.148743,-3.2958078,2.4537997,-5.352329,-23.343699,8.56442,-8.32489,2.0922103,-0.48884615,1.3564869,7.519646,5.4458976,8.726319,-18.524307,63.123558,5.1342926,-0.50115377,9.402261,-4.133464,-11.521272,37.25161,67.96939,1.1284224,-2.337179,-4.54803
2,2.1794962882995605,-0.12632133066654205,78.92765808105469,-0.12556728755312957,-1.0223516816250133,176.5782192749267,2.8186557,4.986081,20.152794,7.75,-9.151985,-3.2867362,2.456508,-5.358764,-23.333073,8.567935,-8.319554,2.1004174,-0.50023127,1.369443,7.515608,5.4444103,8.726722,-18.512035,63.118866,5.1470633,-0.5059773,9.402627,-4.1409106,-11.521879,37.25113,67.96577,1.149727,-2.340154,-4.5475755
3,2.185337781906128,-0.13282987475395203,78.92830657958984,-0.12513569459915308,-1.032474995448883,176.56819219478535,2.8277955,4.98091,20.162586,7.750887,-9.153222,-3.2779224,2.45848,-5.365372,-23.322834,8.5727,-8.314503,2.107665,-0.5112259,1.381769,7.5139127,5.4425945,8.7279825,-18.49931,63.111813,5.1615148,-0.5096447,9.40322,-4.1483884,-11.522693,37.248848,67.96047,1.1684659,-2.343052,-4.5464344
4,2.190788745880127,-0.13910575211048126,78.92882537841797,-0.12531765535046666,-1.041678975157969,176.55973962969463,2.834616,4.9767084,20.171118,7.7532964,-9.155198,-3.2699077,2.4591768,-5.371132,-23.313353,8.577857,-8.309228,2.11241,-0.5215289,1.3933125,7.513447,5.43722,8.730242,-18.486544,63.106018,5.174899,-0.51065904,9.405933,-4.1558986,-11.524049,37.24697,67.95647,1.185483,-2.3464088,-4.5450997
5,2.1961522102355957,-0.14577755331993103,78.92963409423828,-0.126389300987366,-1.05015607636226,176.55310447125353,2.8391368,4.9741297,20.178267,7.75797,-9.158773,-3.2631364,2.458193,-5.3759465,-23.304438,8.585942,-8.305221,2.1123903,-0.532835,1.4047432,7.514836,5.4301744,8.733746,-18.472422,63.09983,5.1880884,-0.5084212,9.412606,-4.1609707,-11.526214,37.2444,67.94937,1.1998564,-2.3495862,-4.5427003
6,2.200482130050659,-0.15228131413459778,78.92975616455078,-0.12816227155873727,-1.058216227199277,176.5479172884212,2.8432636,4.972226,20.184444,7.761523,-9.162181,-3.2572262,2.4564497,-5.38,-23.296322,8.59454,-8.301066,2.109069,-0.5417174,1.4169796,7.5145626,5.4223146,8.736078,-18.464483,63.09519,5.1983604,-0.5030139,9.424861,-4.1649513,-11.527788,37.242023,67.94543,1.2141898,-2.3521333,-4.5414734
7,2.2059102058410645,-0.159136101603508,78.92913818359375,-0.12970658905088933,-1.06500813143495,176.54392899268504,2.8460102,4.9696765,20.189392,7.763481,-9.163752,-3.2514176,2.4535286,-5.384134,-23.28894,8.602681,-8.2960205,2.1064038,-0.55223256,1.4274468,7.517153,5.411328,8.739846,-18.452589,63.08985,5.209308,-0.49654773,9.434601,-4.1672826,-11.530515,37.238373,67.93914,1.2212775,-2.3560839,-4.539713
8,2.2136919498443604,-0.1669861525297165,78.92997741699219,-0.1303712783482107,-1.0698705735079177,176.54178891436501,2.846134,4.9655547,20.19204,7.764476,-9.162392,-3.2450044,2.450587,-5.389115,-23.283484,8.606142,-8.287744,2.1084871,-0.5611888,1.436775,7.5173116,5.4003286,8.741106,-18.449047,63.0843,5.216177,-0.48965538,9.440811,-4.169204,-11.531362,37.237778,67.93853,1.2216868,-2.36025,-4.5407524
9,2.2204959392547607,-0.17125971615314484,78.93280029296875,-0.1296501670724457,-1.0721726221434518,176.54145262758476,2.8421617,4.958999,20.191948,7.764873,-9.156861,-3.2377238,2.4448476,-5.396393,-23.27961,8.608671,-8.277215,2.1180162,-0.572267,1.4415973,7.523349,5.376864,8.7473755,-18.441519,63.081505,5.2183666,-0.47971398,9.436302,-4.173662,-11.5357895,37.239983,67.93958,1.2099197,-2.3709705,-4.5447564
