Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.8233680129051208,-1.6485018730163574,75.05465698242188,-2.0965873746933226,1.8074403393214011,120.9466100868074,-32.033638,3.6932957,1.3358397,30.614702,-3.7103515,-1.3827655,6.786771,8.914763,10.187282,36.59303,-18.406157,-3.3124304,3.7812395,0.46203518,9.99968,0.08374893,21.086302,-36.097595,61.33473,-0.2134464,2.193449,4.4672775,-17.470703,-15.008053,42.101097,60.96059,-9.4157295,-2.758203,-1.5439506
1,0.3337588608264923,-1.1420449018478394,75.14104461669922,-1.8702880456976037,1.7999262334708963,120.50458485806561,-31.484732,3.668336,1.956584,31.016573,-4.5588775,-1.0805467,5.7898207,8.702526,10.352683,39.308453,-16.881182,-2.677144,3.6374853,0.17092745,9.909521,-0.10518884,21.185246,-36.2874,61.76536,-0.1682835,2.3948739,4.3103023,-16.741068,-14.988556,41.861885,61.194305,-9.319334,-2.653951,-1.4544375
2,-0.1546139121055603,-0.6412912011146545,75.235107421875,-1.6518327177189736,1.7894961864262993,120.059024472814,-30.93958,3.6487906,2.5680695,31.443785,-5.420884,-0.7721187,4.84033,8.533852,10.541984,41.984394,-15.355306,-2.027069,3.5085566,-0.10873001,9.821712,-0.32638538,21.27151,-36.52323,62.23799,-0.15719008,2.5980802,4.1542125,-15.997875,-14.972982,41.588524,61.419785,-9.221812,-2.546184,-1.3639009
3,-0.653510332107544,-0.14049600064754486,75.33377075195312,-1.4276353145053582,1.78536478187963,119.62050356401649,-30.372679,3.615215,3.1738415,31.812696,-6.259484,-0.48644552,3.8850093,8.393065,10.76073,44.631767,-13.811392,-1.2925799,3.3744063,-0.39419144,9.723799,-0.54964375,21.34919,-36.73562,62.69932,-0.113858685,2.7941432,4.0022545,-15.277307,-14.964402,41.36414,61.65709,-9.112945,-2.444745,-1.2743129
4,-1.140149712562561,0.3536648452281952,75.43424987792969,-1.1847285484380772,1.7971262385830242,119.20003757477878,-29.761896,3.54634,3.7777429,32.043648,-7.038835,-0.25183266,2.8674626,8.265601,11.019627,47.269203,-12.235725,-0.40972587,3.2274413,-0.70732325,9.60871,-0.8111553,21.444368,-36.95595,63.13304,-0.06859468,2.9731128,3.8576775,-14.601267,-14.968772,41.242466,61.91165,-8.999837,-2.3598535,-1.186451
5,-1.621803879737854,0.8483830094337463,75.5328140258789,-0.9072526881273495,1.8353907580446656,118.79093180557194,-29.099695,3.4281697,4.4025884,32.097874,-7.7456536,-0.07623435,1.7520269,8.143068,11.356216,49.947945,-10.637804,0.67337054,3.0554752,-1.066996,9.467821,-1.0591908,21.566938,-37.110977,63.49021,0.05679078,3.1418903,3.7023342,-13.988148,-14.997056,41.28799,62.189785,-8.829652,-2.2971902,-1.0953739
6,-2.087710380554199,1.3319141864776611,75.63174438476562,-0.6097548798739212,1.89261547383459,118.3912082263754,-28.40202,3.274077,5.0377936,32.026596,-8.4006605,0.05697203,0.5736632,8.048825,11.760624,52.65912,-9.029034,1.9094013,2.8493898,-1.4506809,9.308229,-1.3088377,21.699825,-37.222794,63.808273,0.2212307,3.3008502,3.5406377,-13.42767,-15.047398,41.471546,62.487827,-8.616895,-2.249565,-1.0025128
7,-2.5403146743774414,1.8146015405654907,75.73130798339844,-0.32448715218230223,1.9506021302366479,118.02127275100553,-27.68539,3.103464,5.637885,31.887596,-9.019251,0.1572561,-0.6242036,8.014017,12.176366,55.34287,-7.40951,3.2104108,2.6097877,-1.8210069,9.148161,-1.5619652,21.845062,-37.30477,64.07601,0.38563314,3.4366312,3.4038575,-12.896107,-15.119517,41.72791,62.777042,-8.434036,-2.2079184,-0.9165712
8,-2.985642671585083,2.2845566272735596,75.8253173828125,-0.08204739671073562,1.9906504066336526,117.70105421872603,-26.965519,2.9370196,6.1587033,31.739979,-9.617357,0.23350254,-1.8025275,8.058026,12.540647,57.93813,-5.770736,4.4821205,2.3284762,-2.1408312,9.005967,-1.8165563,22.003824,-37.36202,64.28089,0.5092166,3.5359387,3.3231304,-12.357522,-15.210974,41.976917,63.018238,-8.381815,-2.1624384,-0.8459854
9,-3.4187357425689697,2.7660577297210693,75.91902160644531,0.10910511508507992,2.0096519079301176,117.44055333259202,-26.249252,2.7814035,6.586415,31.59841,-10.19956,0.27491796,-2.9791973,8.229862,12.892905,60.4835,-3.9648619,5.705796,1.998382,-2.4033403,8.882593,-2.0795872,22.17966,-37.40818,64.41997,0.5784315,3.5926776,3.3179016,-11.821432,-15.3231735,42.24476,63.208588,-8.507256,-2.108346,-0.7908144
