Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.10072095692157745,2.398850917816162,77.91580200195312,0.19403807943662488,1.3105436104576045,-92.59983603139014,-0.17052194,6.8017035,16.403908,13.961478,-14.155625,-6.1748824,-3.1635828,-7.1250405,-13.714369,15.411476,-13.150173,5.047783,-2.109733,0.25302875,4.708596,2.1934814,19.612782,-41.661404,56.851383,9.679952,-6.486705,2.195599,0.9454507,-17.748512,37.65012,59.556965,5.3436413,-7.0357146,2.5544207
1,0.10784903168678284,2.413722038269043,77.91940307617188,0.18815846492960417,1.3428400744157956,-92.59294027236962,-0.21779518,6.8010583,16.393383,13.937958,-14.128849,-6.2208357,-3.2213178,-7.122233,-13.718313,15.42566,-13.133794,5.0210967,-2.1164384,0.26325426,4.7375956,2.2134361,19.625832,-41.669456,56.807686,9.651459,-6.471305,2.219991,0.9545605,-17.754297,37.645573,59.530186,5.344671,-7.0680494,2.523289
2,0.11110467463731766,2.423731565475464,77.92410278320312,0.18055519582299373,1.37560260585851,-92.58595184308903,-0.2646781,6.8018174,16.382328,13.912566,-14.101453,-6.27094,-3.2783966,-7.117562,-13.723124,15.438672,-13.117001,4.9913597,-2.122662,0.27470157,4.7639537,2.2233667,19.633112,-41.68074,56.780445,9.61768,-6.4583945,2.246538,0.9553128,-17.758032,37.64439,59.51562,5.349928,-7.1049957,2.4903789
3,0.11302271485328674,2.4401357173919678,77.9278793334961,0.17591779410653766,1.4075642067321996,-92.57916471101167,-0.31199613,6.7995563,16.372335,13.890017,-14.074859,-6.3123245,-3.3362558,-7.1163077,-13.726464,15.452646,-13.100155,4.9676867,-2.1244469,0.28352833,4.791444,2.2371163,19.641949,-41.69458,56.748047,9.593166,-6.4453416,2.2695324,0.9648028,-17.76323,37.636517,59.49356,5.351627,-7.1356416,2.4621775
4,0.11394990235567093,2.4621787071228027,77.9308090209961,0.17806972093575682,1.4374295802470365,-92.57326900674457,-0.3608882,6.791122,16.36493,13.876671,-14.051413,-6.333992,-3.3972957,-7.123737,-13.725879,15.472876,-13.085752,4.9592247,-2.1259537,0.28609848,4.8245254,2.2505853,19.644993,-41.70416,56.717957,9.59214,-6.43372,2.2822967,0.96758485,-17.765501,37.6349,59.47659,5.357636,-7.1510735,2.445147
5,0.11612089723348618,2.4934091567993164,77.93154907226562,0.19262451474534734,1.464580361234466,-92.56768617454009,-0.41159615,6.7692885,16.361193,13.874856,-14.0326,-6.324032,-3.4636168,-7.147218,-13.718527,15.501583,-13.07367,4.97812,-2.1204634,0.27818528,4.864731,2.2647314,19.647253,-41.719257,56.68142,9.625896,-6.422856,2.2790124,0.9676154,-17.767887,37.630886,59.461437,5.3657894,-7.1445503,2.448335
6,0.11930599808692932,2.517876386642456,77.93309020996094,0.21550538694768073,1.4896535701296025,-92.56234947727093,-0.4632429,6.7385507,16.360079,13.880885,-14.016749,-6.291953,-3.5334368,-7.1817403,-13.706524,15.536313,-13.063354,5.0162673,-2.1123278,0.2622599,4.909925,2.2782884,19.648361,-41.734783,56.643883,9.685827,-6.4130235,2.2634754,0.9636821,-17.770004,37.62776,59.449055,5.3753605,-7.1220093,2.465333
7,0.1210191398859024,2.5400619506835938,77.93231964111328,0.23818174512421889,1.5139801802388098,-92.55799251591121,-0.5161875,6.7096095,16.359703,13.890892,-14.001154,-6.254659,-3.6025958,-7.215146,-13.694897,15.570662,-13.053065,5.052522,-2.0998528,0.24672872,4.957865,2.2943645,19.648922,-41.753952,56.605106,9.744182,-6.4048357,2.2482874,0.9646231,-17.772873,37.623158,59.432526,5.3883357,-7.095608,2.4834645
8,0.12495708465576172,2.5631041526794434,77.9314193725586,0.25108259353403467,1.5387416197244028,-92.55559697125513,-0.5685093,6.693033,16.358686,13.897233,-13.981447,-6.2292366,-3.6654408,-7.234908,-13.688717,15.594414,-13.038885,5.0657277,-2.0856109,0.23843563,5.003802,2.3129437,19.64862,-41.777565,56.572884,9.769929,-6.399261,2.244952,0.9785903,-17.77695,37.61744,59.407642,5.4025717,-7.0771947,2.488635
9,0.12975502014160156,2.5863165855407715,77.93147277832031,0.24881795272981286,1.5628817693110622,-92.55700264305793,-0.6191563,6.69643,16.356403,13.90027,-13.956309,-6.222213,-3.71749,-7.233292,-13.690679,15.603955,-13.019891,5.042681,-2.0778124,0.23993056,5.0493965,2.3409407,19.64795,-41.790638,56.54548,9.762618,-6.3992295,2.254237,0.9979593,-17.778757,37.62164,59.37735,5.4284005,-7.068144,2.4747088
