Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-3.1063687801361084,0.2756181061267853,77.82744598388672,-1.4573519684247038,-11.988415073295625,-2.34090920059881,8.575681,6.3832955,2.0601008,20.926113,-19.391445,-6.5024595,9.773227,-4.382067,-11.626654,19.055964,-14.019616,6.717782,1.9209044,1.1010383,8.9830885,-63.530632,24.726524,-18.270176,40.560905,-56.617348,-4.0614004,4.387971,-68.722046,-23.485651,26.179235,40.151398,31.954575,-7.4601064,-12.528288
1,-3.168635129928589,0.26705026626586914,77.7733383178711,-1.3985821074872804,-11.805568129968606,-2.404500798301676,8.004785,6.361585,2.08933,21.59434,-19.67002,-6.515877,9.032782,-4.5301905,-11.544453,20.049927,-14.442711,6.727921,1.9676037,1.0523701,8.9218,-63.653957,24.757303,-18.24836,40.5555,-56.74652,-4.0638847,4.381536,-68.85002,-23.475521,26.18086,40.14468,32.083134,-7.511142,-12.568593
2,-3.2390291690826416,0.2532629668712616,77.71683502197266,-1.3394041201926485,-11.621923695569368,-2.4676439693824133,7.4306273,6.338589,2.1192355,22.266054,-19.950382,-6.5288396,8.290334,-4.6767673,-11.460833,21.044806,-14.864964,6.7417955,2.0017006,1.00123,8.867156,-63.756596,24.82437,-18.22612,40.518852,-56.90113,-4.0622025,4.373256,-68.98539,-23.458447,26.184114,40.13389,32.219868,-7.565229,-12.608929
3,-3.3121936321258545,0.24908660352230072,77.64786529541016,-1.280267482967301,-11.443740878253516,-2.5313558075257476,6.8635654,6.3161206,2.149247,22.939043,-20.23248,-6.5444236,7.561695,-4.8209944,-11.377177,22.0266,-15.283543,6.7538075,2.0502367,0.95024395,8.811526,-63.877304,24.857208,-18.20066,40.50812,-57.01809,-4.061795,4.3682675,-69.10713,-23.452518,26.183966,40.11752,32.342796,-7.6112833,-12.648216
4,-3.3832144737243652,0.24430552124977112,77.57967376708984,-1.2209019679904254,-11.27812671547162,-2.5968435183166667,6.3124113,6.295391,2.1787496,23.614662,-20.518185,-6.5655675,6.859601,-4.963546,-11.294496,22.987665,-15.698807,6.7582564,2.101541,0.89516544,8.760065,-63.989307,24.883566,-18.15751,40.493855,-57.0735,-4.0533476,4.3716755,-69.210976,-23.450027,26.18711,40.08491,32.434513,-7.6374874,-12.684839
5,-3.4556918144226074,0.22984851896762848,77.5088882446289,-1.1584569036723424,-11.124797207420135,-2.6682172144166634,5.776757,6.274245,2.2104425,24.293718,-20.807518,-6.5932617,6.182075,-5.1097264,-11.214808,23.930342,-16.11231,6.7578683,2.136235,0.84337705,8.725669,-64.0398,24.945581,-18.04358,40.406864,-57.040283,-4.0149183,4.3861246,-69.321365,-23.443089,26.215042,40.031334,32.494865,-7.633444,-12.7165985
6,-3.5151920318603516,0.22269867360591888,77.432861328125,-1.093787974962129,-10.980494340702212,-2.743632245385908,5.251309,6.2527165,2.2436433,24.978148,-21.10074,-6.6255956,5.522382,-5.2580843,-11.136814,24.86034,-16.524769,6.7542114,2.1864946,0.7808324,8.691341,-64.11569,24.976698,-17.927816,40.35149,-56.938248,-3.9733002,4.4130135,-69.41107,-23.439342,26.229166,39.964954,32.522114,-7.6092854,-12.743394
7,-3.5774497985839844,0.2084156721830368,77.35546112060547,-1.032203947027048,-10.847412838670154,-2.8154803397867822,4.743089,6.2355723,2.2732015,25.65854,-21.394775,-6.661056,4.892133,-5.397393,-11.056888,25.761793,-16.928612,6.7396555,2.2134688,0.73675966,8.665428,-64.11551,25.036257,-17.753414,40.22658,-56.807446,-3.9180827,4.4333835,-69.515785,-23.428516,26.286903,39.90535,32.53854,-7.5788417,-12.776313
8,-3.629868745803833,0.1970302015542984,77.27550506591797,-0.978841594137174,-10.726726097839192,-2.8760872893174496,4.2584796,6.2266397,2.2939734,26.32725,-21.687464,-6.6981544,4.3027935,-5.51702,-10.9715185,26.61997,-17.318619,6.7065034,2.2529044,0.67624646,8.630165,-64.15531,25.056608,-17.640053,40.169964,-56.69464,-3.8900747,4.4474025,-69.5687,-23.424768,26.314524,39.834488,32.533356,-7.5545287,-12.81385
9,-3.6756508350372314,0.180169016122818,77.19660949707031,-0.9334440474349586,-10.623422503553376,-2.9254240531638835,3.8063676,6.2263713,2.3061764,26.97526,-21.977596,-6.7361994,3.7571464,-5.612926,-10.870475,27.435406,-17.694096,6.641076,2.2820563,0.6257233,8.59282,-64.15064,25.072693,-17.51646,40.096603,-56.59645,-3.8741825,4.439434,-69.60488,-23.422031,26.36255,39.771545,32.5032,-7.5313735,-12.8658085
10,-3.7157557010650635,0.16332995891571045,77.11812591552734,-0.8939554785329926,-10.53317413084447,-2.9669197598178063,3.379595,6.2327933,2.311644,27.611406,-22.265383,-6.775827,3.2490203,-5.690881,-10.758991,28.213778,-18.057903,6.5510025,2.2967682,0.5922919,8.556188,-64.08759,25.091274,-17.358086,39.98735,-56.49135,-3.8605611,4.415102,-69.6393,-23.417152,26.445906,39.719765,32.454674,-7.50676,-12.93082
11,-3.7560696601867676,0.14362366497516632,77.03742218017578,-0.8622385554824349,-10.45169927665084,-2.998405478651442,2.9645224,6.2468653,2.3085234,28.245787,-22.553925,-6.818088,2.7726395,-5.756345,-10.656321,28.956173,-18.40663,6.4602747,2.3101761,0.55249906,8.518074,-64.03543,25.098454,-17.2317,39.9016,-56.39375,-3.8585968,4.3932,-69.6477,-23.414133,26.518305,39.660084,32.408447,-7.4933286,-12.99519
12,-3.797987937927246,0.12555618584156036,76.9527359008789,-0.8411458342740933,-10.373713575196625,-3.0175600882399705,2.5483637,6.270136,2.294661,28.88645,-22.844585,-6.8640842,2.3211849,-5.8143063,-10.582026,29.665651,-18.738234,6.392817,2.310793,0.53175735,8.480633,-63.96419,25.100666,-17.104115,39.805683,-56.297638,-3.8575459,4.3802495,-69.6571,-23.415012,26.617388,39.604626,32.40858,-7.5087366,-13.05758
13,-3.8399810791015625,0.10349889099597931,76.87049865722656,-0.8329941936739389,-10.295188179934513,-3.022676533359924,2.1209927,6.3055015,2.2689846,29.539078,-23.137606,-6.9146323,1.8907015,-5.864412,-10.543805,30.338255,-19.04745,6.3565197,2.3030455,0.51277626,8.440628,-63.904087,25.098299,-17.008045,39.724304,-56.203457,-3.8588386,4.384359,-69.64367,-23.4196,26.711636,39.532753,32.4705,-7.568189,-13.114205
14,-3.874302387237549,0.08491449058055878,76.78872680664062,-0.8367272972310743,-10.220160422186062,-3.015336786549981,1.6913507,6.3519855,2.2324595,30.198109,-23.432137,-6.969102,1.4859596,-5.9045577,-10.530989,30.973185,-19.3369,6.3376136,2.2795167,0.5294265,8.400536,-63.794174,25.091036,-16.876808,39.60422,-56.097816,-3.854188,4.390892,-69.64384,-23.432236,26.86102,39.473442,32.588795,-7.663099,-13.177961
15,-3.9098429679870605,0.06548956036567688,76.70286560058594,-0.84729464243664,-10.155704625825063,-2.9983777458588694,1.275838,6.4031906,2.1869302,30.854664,-23.728313,-7.0265274,1.109743,-5.940249,-10.534299,31.586136,-19.619879,6.32746,2.2513852,0.5504477,8.368411,-63.681824,25.080261,-16.766405,39.485626,-56.00961,-3.8579223,4.4028535,-69.6354,-23.450964,27.009552,39.41113,32.71091,-7.7587676,-13.234032
16,-3.945589065551758,0.04567327722907066,76.6178970336914,-0.860231895253809,-10.111844558423568,-2.9747718512024646,0.89139014,6.453499,2.1344187,31.49816,-24.02506,-7.0860643,0.76812416,-5.9756756,-10.544873,32.18565,-19.905766,6.317429,2.2209218,0.56956184,8.35145,-63.574516,25.068844,-16.688576,39.374855,-55.95849,-3.8775036,4.417604,-69.623055,-23.474154,27.147018,39.350597,32.796963,-7.8241153,-13.275771
