Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.7545883059501648,-1.8616269826889038,76.39671325683594,1.426927386889318,5.26961455354145,65.51709771091762,6.1135116,1.5018585,-3.045019,30.97787,-15.989054,-4.062807,-41.535046,-7.471951,-0.84320366,67.36503,-13.875305,4.160107,-8.422889,0.57260513,11.925995,-21.460466,24.847837,-26.151203,43.366203,1.8469425,-4.1342816,23.820646,19.858355,-16.051046,12.77806,55.132908,-12.002485,-4.4770503,-1.9745209
1,0.2659052014350891,-0.8823676705360413,76.77381896972656,1.5390814735578926,5.379550159777821,65.54825051043126,6.907244,1.7503797,-3.3037217,30.590376,-13.1525345,-4.5259643,-41.30075,-7.330209,-0.4778001,63.10568,-12.44801,4.4340568,-8.743127,0.70021695,11.612412,-21.186083,24.947636,-26.261358,42.11416,1.6926738,-4.399999,23.987267,20.452538,-15.872601,12.530049,55.08187,-11.874399,-4.557401,-1.8601426
2,1.2840362787246704,0.10850704461336136,77.12202453613281,1.6473416005560249,5.498403212948107,65.57454815409633,7.7158813,1.9953071,-3.5716944,30.166178,-10.251165,-5.0235972,-41.05884,-7.18431,-0.09392366,58.778896,-11.058831,4.7121506,-9.027875,0.78875494,11.285665,-20.946482,25.081629,-26.416449,40.869526,1.5275929,-4.6640706,24.17005,21.018866,-15.580822,12.263211,55.10482,-11.780536,-4.641861,-1.7694007
3,2.313673734664917,1.1150718927383423,77.43984985351562,1.7849895135918652,5.588428287088062,65.60471248882482,8.521748,2.1896749,-3.8783066,29.821705,-7.4921837,-5.5445857,-40.73305,-7.098739,0.28113064,54.48529,-9.59918,4.959668,-9.279707,0.8224054,10.9729395,-20.713049,25.239555,-26.627842,39.646416,1.3571403,-4.9211965,24.317863,21.526464,-15.227892,11.996677,55.174507,-11.706016,-4.7185717,-1.6968861
4,3.339742422103882,2.137253761291504,77.7191162109375,1.9828216926639857,5.613584879119454,65.64540013443059,9.299718,2.2898216,-4.2446694,29.684565,-5.0860496,-6.0668254,-40.2589,-7.1293344,0.6169999,50.344963,-7.9710565,5.145194,-9.487677,0.7826144,10.698851,-20.469362,25.4119,-26.922167,38.467724,1.1846974,-5.165828,24.38054,21.946903,-14.852481,11.737216,55.267628,-11.642763,-4.776245,-1.6385722
5,4.367439270019531,3.1632165908813477,77.94864654541016,2.263018403258577,5.556348203741852,65.69747765307216,10.0959635,2.2851956,-4.6760883,29.695616,-3.0729375,-6.6280646,-39.609756,-7.278327,0.97391397,46.28165,-5.988015,5.2457614,-9.659226,0.6585194,10.472492,-20.199951,25.591415,-27.3035,37.32071,1.0056821,-5.3914185,24.32806,22.289637,-14.4767065,11.474693,55.36628,-11.585644,-4.8090343,-1.5866863
6,5.3897809982299805,4.188321590423584,78.12711334228516,2.6001414165788694,5.440464890170357,65.7569690247453,10.901241,2.2081983,-5.15775,29.821007,-1.3402838,-7.2105203,-38.84165,-7.519161,1.337701,42.279724,-3.76196,5.284355,-9.805886,0.47977322,10.2797785,-19.916435,25.773827,-27.748468,36.200237,0.8185508,-5.6035337,24.193182,22.580803,-14.108616,11.2106905,55.462265,-11.530442,-4.824033,-1.5373532
7,6.410747528076172,5.214987277984619,78.25592041015625,2.952286012576442,5.292509454204695,65.82329247060336,11.60821,2.0864966,-5.671291,30.215563,0.13429491,-7.7003593,-38.02303,-7.8431373,1.5598446,38.569103,-1.6408544,5.306127,-9.91965,0.28434268,10.109575,-19.633787,25.953348,-28.23792,35.135006,0.6437822,-5.814084,24.019644,22.809538,-13.75561,10.968075,55.55657,-11.473328,-4.828983,-1.4951316
8,7.42733097076416,6.236933708190918,78.3280258178711,3.2780731322900776,5.138416047103767,65.89680896586341,12.110789,1.9489752,-6.1945486,31.033339,1.3722359,-7.9819293,-37.21216,-8.223466,1.4911336,35.367485,0.035999227,5.363673,-9.993704,0.11060733,9.951404,-19.373543,26.124846,-28.756948,34.159813,0.49514547,-6.0356646,23.851603,22.966295,-13.423233,10.771757,55.64998,-11.409976,-4.831715,-1.4646735
9,8.445568084716797,7.252811431884766,78.34551239013672,3.588007476619446,4.979651473986031,65.99238430274774,12.367001,1.8190306,-6.6924386,32.353493,2.3710923,-7.9707303,-36.34391,-8.715618,0.9906699,32.556107,1.1908579,5.59126,-10.03718,-0.049347896,9.80106,-19.145975,26.287994,-29.320023,33.284603,0.38779625,-6.287834,23.69642,23.05695,-13.113084,10.622256,55.738503,-11.32619,-4.8282104,-1.4541872
10,9.46626091003418,8.251368522644043,78.31427764892578,3.897315851653367,4.803116796976293,66.10519775947786,12.436025,1.7003955,-7.1770277,34.082302,3.1203775,-7.718578,-35.404675,-9.27528,0.1649447,30.05685,2.016604,5.9426527,-10.052035,-0.2090126,9.6653385,-18.93951,26.442114,-29.92763,32.493774,0.31070912,-6.559153,23.53232,23.086525,-12.825534,10.508605,55.82104,-11.227488,-4.816403,-1.4579669
11,10.486532211303711,9.239921569824219,78.23234558105469,4.17066534353424,4.614862259546233,66.20538095525016,12.359634,1.5815383,-7.696219,36.123146,3.6262233,-7.325449,-34.53739,-9.747602,-0.75269526,28.167208,2.566732,6.1827254,-10.017408,-0.33817032,9.549789,-18.740238,26.58086,-30.54284,31.782764,0.24131489,-6.8158503,23.36079,23.039927,-12.567143,10.435742,55.904247,-11.13848,-4.806954,-1.4605604
12,11.491402626037598,10.211097717285156,78.09254455566406,4.371438672517029,4.424170225560987,66.26042280133163,12.186368,1.433895,-8.298392,38.369743,3.8995707,-6.91437,-33.908443,-10.009461,-1.5170577,27.223015,2.8648393,6.051111,-9.911298,-0.40199512,9.45741,-18.53493,26.695496,-31.12691,31.149837,0.15625449,-7.0245833,23.183289,22.90324,-12.349643,10.409364,55.993526,-11.082739,-4.8107057,-1.4456426
13,12.485254287719727,11.180511474609375,77.90213012695312,4.486882901236377,4.235936178717889,66.25846741683884,11.895042,1.2171158,-9.022767,40.90017,3.920376,-6.44886,-33.648678,-10.023533,-2.0301833,27.476316,3.1549623,5.3653655,-9.721067,-0.38185087,9.386231,-18.33317,26.779839,-31.683767,30.60531,0.046679944,-7.18132,22.99992,22.67477,-12.182983,10.437474,56.095787,-11.069417,-4.8357687,-1.3855555
14,13.48166275024414,12.159475326538086,77.65369415283203,4.544256202735197,4.041518808124889,66.21890612224922,11.481464,0.93658924,-9.837457,43.736336,3.688375,-5.8986363,-33.638023,-9.890134,-2.4305482,28.6841,3.3505018,4.2878833,-9.46476,-0.3017788,9.335734,-18.137035,26.832476,-32.2252,30.151943,-0.07261144,-7.30306,22.810186,22.364952,-12.068171,10.51719,56.202393,-11.081546,-4.8746195,-1.2943261
15,14.470833778381348,13.137014389038086,77.34270477294922,4.563746439176161,3.8320613352519106,66.15653928262563,11.014263,0.6182108,-10.68397,46.708237,3.2398827,-5.414729,-33.677475,-9.688553,-2.8115618,30.457127,2.967048,3.0715554,-9.168301,-0.18620747,9.310555,-17.9177,26.851862,-32.719967,29.773623,-0.18675986,-7.387705,22.61476,21.975962,-12.005005,10.640378,56.294914,-11.102757,-4.914469,-1.2181998
16,15.426559448242188,14.021660804748535,77.00971221923828,4.5599870005465295,3.604419386527134,66.08012756210344,10.555357,0.29458562,-11.49567,49.64814,2.6110718,-5.149661,-33.59003,-9.480689,-3.2350578,32.45292,1.4841914,1.9663849,-8.866867,-0.049103845,9.318085,-17.621197,26.846613,-33.10229,29.426886,-0.27377126,-7.432527,22.405426,21.493671,-11.997691,10.803628,56.362526,-11.122353,-4.9425006,-1.2031472
17,16.398319244384766,14.930447578430176,76.60076904296875,4.570234434701311,3.350944909733865,66.01976720829103,10.1406145,-0.09362102,-12.281504,52.539764,1.7340966,-5.198265,-33.338757,-9.326059,-3.6938012,34.835907,-1.7588183,0.96455115,-8.537532,0.051354267,9.318064,-17.311537,26.823387,-33.487453,29.151861,-0.3818593,-7.4280734,22.191858,20.985819,-12.008889,10.988148,56.36914,-11.17039,-4.951122,-1.2529083
18,17.41269302368164,15.94980525970459,76.10210418701172,4.576993648795218,3.0769516338827074,65.9599426943499,9.726345,-0.5579842,-13.054218,55.490955,0.5964156,-5.47372,-33.03089,-9.144183,-4.114861,37.73088,-6.3330226,-0.0336522,-8.175817,0.14837004,9.319628,-16.989138,26.757214,-33.847694,28.961985,-0.49120376,-7.3797517,21.969036,20.431467,-12.055278,11.199269,56.33469,-11.245592,-4.9484797,-1.34528
19,18.367820739746094,16.82965087890625,75.62500762939453,4.502803451323796,2.8035503360474796,65.83665463118078,9.254827,-0.9731793,-13.745756,58.498142,-0.6631311,-5.8465567,-32.711323,-8.799336,-4.4789414,40.74444,-11.1266575,-0.926296,-7.764505,0.32278836,9.37746,-16.603064,26.655561,-34.089172,28.836292,-0.55548453,-7.3045197,21.753988,19.728266,-12.148414,11.459824,56.325253,-11.271025,-4.945175,-1.4954362
20,19.292102813720703,17.661418914794922,75.1379165649414,4.272634412632713,2.551023201960712,65.58800937455652,8.672233,-1.2158705,-14.301756,61.543964,-1.903096,-6.1904573,-32.42249,-8.191308,-4.7942724,43.486008,-15.032642,-1.6138257,-7.268728,0.65269995,9.533906,-16.14026,26.51011,-34.168205,28.791616,-0.54345334,-7.2207475,21.577084,18.801918,-12.303033,11.789569,56.38755,-11.156689,-4.9521036,-1.7150502
21,20.190000534057617,18.480878829956055,74.6392822265625,3.8111758408022762,2.3112440093238766,65.16384290927314,7.9990587,-1.2171649,-14.707763,64.66605,-3.1269803,-6.543246,-32.2107,-7.246186,-5.084273,45.94639,-17.734379,-2.0169854,-6.6510186,1.2249663,9.831869,-15.602084,26.307545,-34.02985,28.80332,-0.4219455,-7.13637,21.419636,17.623257,-12.532157,12.184195,56.502453,-10.829644,-4.9780726,-2.0135942
22,21.06940269470215,19.29598045349121,74.15373229980469,3.1762559078698374,2.075018206488753,64.60949933306149,7.259142,-1.0600988,-14.9887705,67.852005,-4.3986845,-6.9551578,-32.044945,-6.0711718,-5.3546057,48.326145,-19.846226,-2.213862,-5.9492445,1.9893552,10.224706,-15.001376,26.0429,-33.7139,28.878777,-0.21882054,-7.0422897,21.275068,16.236916,-12.835652,12.647154,56.64677,-10.345475,-5.0183907,-2.3771474
23,21.951372146606445,20.13548469543457,73.68987274169922,2.4943803167813203,1.8606115646294559,64.0071239725516,6.399883,-0.84504944,-15.168119,71.008385,-5.653649,-7.3146124,-31.843214,-4.8397493,-5.5998316,50.52933,-21.658278,-2.3390446,-5.2443504,2.8156843,10.627385,-14.32754,25.71602,-33.300236,29.073536,0.020096233,-6.930903,21.18803,14.671492,-13.203501,13.20847,56.86565,-9.812191,-5.0635285,-2.7834811
24,22.844465255737305,20.986400604248047,73.24007415771484,1.8909869851345138,1.689725683147705,63.43840007284846,5.3608613,-0.6639055,-15.280061,74.04455,-6.8210945,-7.503374,-31.525946,-3.7003803,-5.8165,52.438698,-23.447578,-2.5195215,-4.608161,3.5668328,10.964314,-13.572631,25.332241,-32.873547,29.44643,0.24628758,-6.793588,21.203798,12.957594,-13.619793,13.895211,57.205036,-9.339805,-5.1017284,-3.212867
