Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.1948020458221436,2.683018445968628,34.74263000488281,15.370017625429847,4.848816230784385,-88.92941690487599,-101.33794,4.1208034,1.0023425,119.783615,-21.739853,-13.430356,-85.991554,-3.3213134,22.147158,161.34319,-50.000305,3.5751271,-7.230461,-15.799518,29.793802,-66.33652,45.07871,-58.14754,36.100323,-14.946142,-10.312029,-3.3058958,-70.62766,-14.646538,67.34841,57.58761,-4.1436734,9.587988,-4.4250813
1,-1.4590100049972534,2.856961727142334,35.12892150878906,15.72566453986788,4.924463177038618,-87.88556783861226,-100.931625,3.3474236,1.5490297,118.271904,-21.016397,-13.754905,-86.106964,-4.7133317,21.629019,160.51846,-50.000305,2.587517,-7.8934894,-15.874028,29.793802,-66.52783,45.496574,-58.4878,35.17072,-14.150237,-10.406053,-3.3198252,-70.78628,-14.344037,67.20459,58.755333,-4.0901747,9.683722,-4.6296763
2,-1.7294561862945557,3.037729501724243,35.541202545166016,16.070574396872786,5.008798305653276,-86.85544105863022,-100.56021,2.5755942,2.0414824,116.775215,-20.283607,-14.05807,-86.23588,-6.1191473,21.040413,159.70724,-50.000305,1.5613627,-8.505483,-15.913636,29.793802,-66.73393,45.904644,-58.860394,34.21096,-13.364628,-10.501264,-3.336853,-70.898964,-14.162971,67.04902,59.827686,-4.03465,9.7847595,-4.829779
3,-2.003880500793457,3.2213385105133057,35.98125457763672,16.385180555217197,5.102794336608349,-85.82736858700093,-100.190315,1.8055843,2.4840338,115.253426,-19.578075,-14.415539,-86.33788,-7.498918,20.426493,158.86699,-50.000305,0.57939595,-9.0748005,-15.890186,29.793802,-66.94004,46.2881,-59.233486,33.230885,-12.575765,-10.592435,-3.3369155,-70.97392,-14.083147,66.89069,60.82818,-3.966163,9.888598,-5.0375934
4,-2.2847371101379395,3.4038074016571045,36.44457244873047,16.654875806950987,5.2068625160679005,-84.78696956695664,-99.791275,1.0340774,2.8804207,113.665985,-18.933552,-14.901493,-86.37714,-8.818581,19.829624,157.9539,-50.000305,-0.278411,-9.60823,-15.779841,29.793802,-67.14096,46.629707,-59.590706,32.24728,-11.7770815,-10.674468,-3.2979205,-71.01559,-14.088157,66.73165,61.7756,-3.873881,9.992244,-5.264667
5,-2.558407783508301,3.5880281925201416,36.92514419555664,16.87536072917017,5.320464877248686,-83.71755629029101,-99.343346,0.4103022,3.4104333,111.978836,-18.322271,-15.000033,-86.336075,-10.068016,19.27795,156.95152,-50.000305,-0.96417326,-10.114373,-15.568319,29.793802,-67.34406,46.914043,-59.941826,31.26912,-10.934689,-10.747079,-3.2134821,-71.02684,-14.166493,66.57108,62.69512,-3.7611966,10.095775,-5.5087066
6,-2.830664873123169,3.7718467712402344,37.42088317871094,17.057372203073644,5.445326940784369,-82.63231171825578,-98.864334,-0.17220587,3.9570587,110.22064,-17.742819,-15.000033,-86.24061,-11.261407,18.736744,155.88768,-50.000305,-1.53299,-10.584596,-15.270984,29.793802,-67.55816,47.13176,-60.29446,30.30903,-10.059968,-10.813162,-3.095111,-71.01128,-14.310247,66.4099,63.59388,-3.631056,10.199159,-5.7660284
7,-3.102186441421509,3.9581055641174316,37.92500305175781,17.20953492714984,5.582963063936968,-81.55834937959007,-98.36393,-0.6852257,4.4833155,108.4479,-17.243355,-15.000033,-86.11064,-12.384174,18.22202,154.7765,-50.000305,-1.9918163,-11.001131,-14.90655,29.793802,-67.77724,47.27666,-60.627052,29.384695,-9.213491,-10.871856,-2.947655,-70.96741,-14.512179,66.2467,64.4583,-3.479096,10.299579,-6.046565
8,-3.371912956237793,4.146366119384766,38.437843322753906,17.371896774279286,5.732896317389906,-80.50929374293251,-97.84145,-1.047602,5.046798,106.698975,-16.858736,-15.000033,-85.981606,-13.433095,17.778513,153.6435,-50.000305,-2.3573017,-11.374597,-14.530513,29.793802,-67.99723,47.349663,-60.907066,28.519756,-8.451255,-10.922229,-2.7758522,-70.910934,-14.763796,66.09145,65.26714,-3.294444,10.394716,-6.358741
9,-3.636890172958374,4.334565162658691,38.956787109375,17.564563683516536,5.894656226672462,-79.47816074896036,-97.27211,-1.2544494,5.7052426,104.93824,-16.582829,-15.000033,-85.86582,-14.419164,17.420177,152.47601,-50.000305,-2.6395469,-11.719451,-14.164975,29.793802,-68.22147,47.355984,-61.130688,27.71847,-7.768561,-10.958864,-2.5685966,-70.85399,-15.056839,65.95182,66.0252,-3.059085,10.485417,-6.720427
10,-3.8994460105895996,4.518589019775391,39.47882843017578,17.74183156252702,6.0711202654098,-78.4718263236754,-96.66757,-1.36459,6.3827605,103.16938,-16.403435,-15.000033,-85.738396,-15.344734,17.058931,151.26198,-50.000305,-2.8715658,-12.008083,-13.757102,29.793802,-68.44306,47.294537,-61.313663,26.961748,-7.141882,-10.983026,-2.3295064,-70.78328,-15.386855,65.81831,66.75488,-2.7838104,10.570585,-7.1226897
11,-4.157434463500977,4.698655128479004,39.99217224121094,17.889061666343537,6.2608561996336904,-77.50710403223061,-96.06811,-1.3631597,7.0238237,101.475815,-16.33768,-15.000033,-85.602104,-16.203323,16.665014,150.03677,-50.000305,-3.077909,-12.226074,-13.297253,29.793802,-68.653824,47.16283,-61.446003,26.251884,-6.600581,-11.00475,-2.0841317,-70.69136,-15.751105,65.67964,67.452255,-2.501833,10.646112,-7.533078
