Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.20750989019870758,2.1454033851623535,78.09921264648438,3.565728169984794,-2.007442892485655,-88.93004820983538,1.9785091,1.1438727,16.279797,11.661591,-10.769865,6.1614957,5.031938,-10.299398,-14.022563,6.937032,-10.182927,12.211361,-4.980519,-2.5419652,7.2105227,15.24528,1.8687222,-86.77858,48.679585,5.250732,7.299351,10.677748,14.685263,-3.477683,97.10767,48.253815,-24.786509,-4.512324,5.725801
1,-0.20496614277362823,2.1462244987487793,78.1015625,3.5514555916845203,-2.027083391467829,-88.95335013910844,2.0082052,1.1648456,16.299582,11.667164,-10.792219,6.152564,5.0536714,-10.281537,-14.008215,6.937403,-10.195381,12.217533,-4.9668565,-2.5172899,7.2372494,15.2368965,1.844809,-86.7731,48.7023,5.2445407,7.2998567,10.678321,14.6951685,-3.4624612,97.09554,48.292892,-24.828362,-4.5142035,5.7248116
2,-0.2033860832452774,2.1440181732177734,78.10221099853516,3.5392632848549255,-2.047441656202394,-88.97661870234445,2.0389912,1.1851656,16.31944,11.672043,-10.814351,6.1443524,5.0773654,-10.263846,-13.994514,6.935927,-10.207152,12.22341,-4.9507785,-2.4930747,7.264873,15.227477,1.8200098,-86.76858,48.72737,5.237115,7.2998157,10.678412,14.705505,-3.446418,97.080055,48.33307,-24.876532,-4.5180774,5.726253
3,-0.20169192552566528,2.143345832824707,78.10237884521484,3.5249715634688137,-2.0666612155998165,-88.9999073196404,2.0685177,1.206434,16.339201,11.676914,-10.836488,6.1347528,5.098978,-10.245418,-13.979825,6.9344387,-10.21846,12.229597,-4.936553,-2.4673607,7.291103,15.218745,1.7972606,-86.76503,48.74889,5.231554,7.300197,10.679023,14.714873,-3.4315155,97.06612,48.3697,-24.913675,-4.518938,5.72389
4,-0.200731098651886,2.13633394241333,78.10386657714844,3.509990203987333,-2.082937462809517,-89.02363018106423,2.0961905,1.2290611,16.358847,11.67956,-10.857662,6.1217227,5.1159134,-10.2249975,-13.962631,6.9333444,-10.229818,12.236245,-4.927932,-2.4398346,7.313417,15.211587,1.783998,-86.762825,48.757183,5.230129,7.2995696,10.680952,14.721561,-3.42271,97.05825,48.39427,-24.923033,-4.5131307,5.7105937
5,-0.20026178658008575,2.130774974822998,78.10514831542969,3.494442767931423,-2.0949339633150275,-89.04710219807315,2.1205,1.2524636,16.37834,11.677938,-10.875643,6.1050954,5.1248517,-10.20325,-13.941601,6.933639,-10.240817,12.245561,-4.9251738,-2.4093533,7.3313556,15.203432,1.7744766,-86.76369,48.763035,5.2363763,7.296379,10.682631,14.724719,-3.416309,97.05407,48.413315,-24.888704,-4.4981647,5.682119
6,-0.1998618245124817,2.1315743923187256,78.10799407958984,3.479290140194459,-2.1032011305874,-89.07014132803036,2.1408532,1.2763005,16.39752,11.67491,-10.89197,6.085925,5.129496,-10.179928,-13.918542,6.931476,-10.250249,12.256321,-4.9282947,-2.377673,7.3443294,15.197084,1.7672648,-86.76618,48.763237,5.247731,7.293463,10.685326,14.726169,-3.4115057,97.05359,48.423164,-24.823874,-4.475271,5.644155
7,-0.2003471851348877,2.1273367404937744,78.11096954345703,3.462745577261339,-2.111972394934533,-89.09458897211931,2.164046,1.3026584,16.416939,11.669544,-10.908904,6.0636945,5.133521,-10.154159,-13.894394,6.9312634,-10.260954,12.265165,-4.931351,-2.3427796,7.3585134,15.189895,1.7610587,-86.76905,48.762398,5.2604055,7.289115,10.688186,14.725465,-3.40732,97.05372,48.433914,-24.756483,-4.4528475,5.6025496
8,-0.20037004351615906,2.126976490020752,78.1140365600586,3.4429537153347933,-2.1230556182681406,-89.12171123077682,2.1911356,1.3328729,16.436708,11.665812,-10.930395,6.03818,5.1425104,-10.124901,-13.871258,6.9293256,-10.271934,12.268494,-4.929709,-2.3068836,7.376328,15.182072,1.7515965,-86.769806,48.768723,5.270707,7.2838225,10.691827,14.724173,-3.4008484,97.04886,48.45015,-24.720095,-4.4395566,5.5682416
9,-0.20071640610694885,2.119251012802124,78.11893463134766,3.420278016538842,-2.136762908759765,-89.15169127367474,2.222326,1.3672122,16.456472,11.664576,-10.95625,6.0116186,5.155177,-10.092341,-13.849984,6.928958,-10.285582,12.265446,-4.9186416,-2.2711406,7.3980207,15.173338,1.7321178,-86.7629,48.79525,5.278302,7.276975,10.69196,14.724425,-3.3873448,97.02408,48.48116,-24.727915,-4.4435873,5.5446677
