Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.07065373659133911,1.9525917768478394,79.77958679199219,-0.21369365685641895,1.4700869545878348,-89.42294614821846,1.7885544,9.16635,11.2510395,7.0065966,-7.3135877,-7.105325,3.0709767,-4.428426,-16.81497,6.932255,-10.337981,2.9861078,-4.3626633,0.2442941,-2.9609623,84.96393,93.64942,73.74232,74.0574,-7.240887,1.8230903,-6.977057,17.871872,-98.86264,-18.687689,79.82327,-2.0237796,-5.7521152,3.7782693
1,0.07126712054014206,1.9534931182861328,79.77962493896484,-0.21379011498551692,1.4699563336561288,-89.42295199646432,1.7833242,9.169878,11.255727,7.022227,-7.325455,-7.1010904,3.0739887,-4.4254317,-16.812414,6.931241,-10.359521,2.9696841,-4.362657,0.24430113,-2.9608955,84.96395,93.64907,73.742325,74.05737,-7.2408814,1.8230765,-6.9771013,17.871906,-98.86135,-18.687647,79.82326,-2.0237894,-5.752129,3.7783246
2,0.07612530142068863,1.9579427242279053,79.77865600585938,-0.21492491156981863,1.4692960592505024,-89.4229266755127,1.770801,9.171932,11.260108,7.043792,-7.335948,-7.0925684,3.072307,-4.4240603,-16.80872,6.9306054,-10.3768015,2.9534702,-4.362536,0.24441925,-2.9597242,84.964294,93.64626,73.74207,74.05688,-7.240753,1.8228408,-6.97783,17.872496,-98.84992,-18.686945,79.82288,-2.0239527,-5.752365,3.7792485
3,0.08390464633703232,1.9683383703231812,79.7746353149414,-0.22369980468567846,1.480502889594717,-89.42701615550659,1.6828712,9.192682,11.259349,7.183481,-7.4010653,-7.0820913,3.0408597,-4.417999,-16.799145,6.9453545,-10.389267,2.9374177,-4.2348914,0.095640786,-2.7586818,85.15885,93.484505,73.827805,73.50431,-7.366479,1.759268,-7.878013,18.243412,-98.29455,-18.615383,79.48872,-1.6674073,-5.806109,4.7547717
4,0.0838865116238594,1.9684014320373535,79.77456665039062,-0.22371078429503322,1.4804831175879676,-89.42702591881195,1.7089574,9.186558,11.26698,7.128434,-7.3757305,-7.0760546,3.0420632,-4.4187136,-16.800776,6.9447765,-10.401375,2.9292066,-4.234892,0.09564094,-2.7586765,85.15885,93.48447,73.827805,73.5043,-7.366481,1.7592663,-7.8780217,18.243418,-98.29441,-18.615376,79.48872,-1.6674083,-5.8061104,4.754781
5,0.08243799954652786,1.9756439924240112,79.76838684082031,-0.23221300669262704,1.4933501637707283,-89.43626095032404,1.5999427,9.214557,11.259985,7.318992,-7.472974,-7.0701933,3.0134497,-4.4127984,-16.801924,6.9560657,-10.400663,2.9251907,-4.12168,-0.02047718,-2.7195358,85.27205,93.3273,73.871635,72.96223,-7.944907,1.7875103,-8.906795,18.526897,-97.82175,-18.55783,79.3169,-1.5232815,-5.8249836,5.667074
6,0.08351664245128632,1.9790695905685425,79.7672119140625,-0.23251412678552527,1.4926614317206905,-89.43643255208418,1.6096492,9.212459,11.258908,7.301507,-7.4699607,-7.0646996,3.0162933,-4.415654,-16.815487,6.9567976,-10.400057,2.9304953,-4.121802,-0.020526228,-2.7195482,85.27184,93.325935,73.87177,72.96205,-7.9451847,1.7874593,-8.907203,18.527088,-97.8176,-18.557608,79.31689,-1.5233648,-5.8249936,5.667455
7,0.08511055260896683,1.9837424755096436,79.76190185546875,-0.24260263646661157,1.5113303989015292,-89.44820907415274,1.5083978,9.23885,11.252664,7.4629364,-7.552969,-7.0610614,2.9827874,-4.4094834,-16.82221,6.963285,-10.386922,2.9336567,-3.9939213,-0.106456496,-2.6886015,85.26738,93.17309,73.86839,72.31612,-9.05431,1.932225,-10.368432,18.648268,-97.399124,-18.51774,79.252625,-1.6236911,-5.810621,6.873937
8,0.08547195792198181,1.9852170944213867,79.76183319091797,-0.2427509123305524,1.5110644359048064,-89.44825396016357,1.5104498,9.238673,11.251476,7.4625344,-7.560903,-7.0645065,2.9848442,-4.411267,-16.82846,6.964149,-10.385115,2.9367607,-3.9939618,-0.10649309,-2.6886034,85.26733,93.17251,73.86839,72.31604,-9.054389,1.9322071,-10.368618,18.648304,-97.39749,-18.517685,79.252625,-1.6237081,-5.810628,6.874084
9,0.0867588222026825,1.9926652908325195,79.7594985961914,-0.256979109461217,1.5114136635103306,-89.45381334290107,1.4574947,9.265941,11.248054,7.570273,-7.623287,-7.080105,2.9758682,-4.395804,-16.82181,6.9682345,-10.379273,2.9309843,-3.8950253,-0.17084496,-2.654866,85.25044,93.024086,73.812164,71.74214,-9.454482,2.0344918,-11.892824,18.593927,-97.020996,-18.497213,79.2521,-1.6644046,-5.8988237,7.8891053
10,0.09019669145345688,1.9989116191864014,79.757568359375,-0.25808427742265116,1.5109193765616218,-89.45385578737705,1.4762733,9.265284,11.253941,7.5378766,-7.6189065,-7.102764,2.976825,-4.3930826,-16.811954,6.9679484,-10.37723,2.9259279,-3.8952196,-0.17143753,-2.6544263,85.250854,93.01924,73.81108,71.741394,-9.4541855,2.0342512,-11.894616,18.593758,-97.007996,-18.497215,79.252045,-1.6642742,-5.898962,7.8901634
11,0.09476839005947113,2.0064852237701416,79.75501251220703,-0.2739991926102638,1.4909063180289843,-89.45334749468006,1.4554144,9.293348,11.247689,7.6309114,-7.6791396,-7.1271873,2.996067,-4.372838,-16.80017,6.969848,-10.377324,2.9174225,-3.8357882,-0.22230195,-2.6282604,85.19915,92.875465,73.712234,71.25474,-9.023157,2.0282972,-13.468676,18.385775,-96.66698,-18.492584,79.30599,-1.6151158,-6.098129,8.671082
12,0.09183565527200699,1.9918129444122314,79.75052642822266,-0.27588529227891345,1.492026697313668,-89.4537562369751,1.4533703,9.292322,11.248349,7.6281238,-7.680586,-7.1352654,2.990825,-4.372341,-16.791992,6.970201,-10.372121,2.91355,-3.8363407,-0.22470017,-2.6280212,85.20064,92.858894,73.70796,71.25194,-9.021457,2.027209,-13.473768,18.383123,-96.625404,-18.49451,79.3055,-1.6135043,-6.0987673,8.673037
