Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.4688315391540527,-1.3347976207733154,73.64679718017578,-0.4801628194063058,0.252268446100715,46.56373239895616,-4.1600227,19.745886,6.3677955,80.92505,-13.739221,1.6268728,-9.774695,7.9668083,-22.756777,32.34656,-28.555332,-15.000033,-9.908689,7.035713,6.1481447,18.75468,20.418715,-20.162987,-27.842384,10.368564,-7.792687,-10.262989,17.806025,-17.220638,27.943981,-27.586926,-0.44620878,-5.0937104,3.484626
1,-1.9570794105529785,-0.6672142148017883,73.24604034423828,-1.1042989053356465,0.31875696728573205,45.86064385727648,-5.996047,21.881773,6.066303,82.958916,-15.030988,3.719705,-9.389753,8.824917,-22.20261,32.96974,-29.423824,-15.000033,-9.348914,7.6410356,6.502682,19.655436,20.256922,-19.553259,-27.704025,10.988241,-7.623865,-9.585512,16.24319,-17.144444,28.163002,-27.283207,0.16296531,-4.942459,2.7924259
2,-1.4614226818084717,0.057472601532936096,72.93231201171875,-1.7786663731318606,0.39366275844628046,45.16130340016755,-7.9251885,24.084358,5.6383996,85.06882,-16.396528,5.870597,-9.059104,9.71956,-21.667559,33.68106,-30.331448,-15.000033,-8.84307,8.314577,6.811948,20.470589,19.950031,-18.92007,-27.37244,11.668072,-7.4562182,-8.9267435,14.569749,-16.989914,28.42567,-26.794418,0.8085684,-4.7940702,2.069804
3,-0.960871696472168,0.8208520412445068,72.70447540283203,-2.3694080642219055,0.4289494989058689,44.448204942352355,-9.824892,26.063692,5.1617465,86.94566,-17.756975,7.91331,-8.637427,10.520802,-21.066427,34.30008,-31.195631,-15.000033,-8.317532,8.915478,7.1016784,21.239204,19.55656,-18.320658,-27.02288,12.321604,-7.2774696,-8.349188,12.878825,-16.788065,28.679075,-26.307121,1.3096476,-4.6511803,1.4183989
4,-0.4410042464733124,1.5861412286758423,72.55281829833984,-2.737319332861222,0.37939744060948827,43.706365059492796,-11.542287,27.531364,4.7607374,88.28917,-19.020966,9.674291,-7.975316,11.10346,-20.317482,34.632065,-31.927734,-15.000033,-7.7334814,9.292816,7.403164,22.039043,19.133018,-17.766193,-26.851812,12.8593645,-7.0814595,-7.9240904,11.2294855,-16.565763,28.920507,-25.982706,1.4795424,-4.5105515,0.9313796
5,0.10453245043754578,2.328714370727539,72.46171569824219,-2.8170150155486597,0.1928760416068703,42.92332828871191,-12.956933,28.394657,4.534919,89.040184,-20.189814,11.155464,-6.981999,11.410798,-19.377985,34.636646,-32.539577,-15.000033,-7.0703635,9.36895,7.795644,22.9479,18.716492,-17.223425,-27.004957,13.351893,-6.8299303,-7.689275,9.637928,-16.337414,29.149443,-25.901535,1.1529125,-4.329985,0.638966
6,0.6616986393928528,3.0439531803131104,72.4352035522461,-2.6847953833037703,-0.08616798156617417,42.11368902918682,-14.137507,28.81502,4.4572563,89.365265,-21.287542,12.422621,-5.7415857,11.522067,-18.308216,34.400787,-33.072075,-15.000033,-6.3523073,9.227443,8.261852,23.951303,18.322962,-16.68632,-27.416677,13.798398,-6.5413766,-7.5861115,8.09499,-16.107096,29.375296,-26.00734,0.4797109,-4.121326,0.48700762
7,1.2282624244689941,3.749525547027588,72.46864318847656,-2.4175970421073516,-0.3583856454480818,41.30280075134239,-15.198722,28.894377,4.4835234,89.30217,-22.243555,13.398956,-4.3641787,11.507627,-17.176973,33.913246,-33.474327,-15.000033,-5.6093802,8.957983,8.686523,24.986732,17.968195,-16.205027,-27.961407,14.007212,-6.296179,-7.5418024,6.6101985,-15.883064,29.61505,-26.237743,-0.25751594,-3.9622056,0.4425164
8,1.8173720836639404,4.468525409698486,72.5583724975586,-2.097265550311838,-0.5267021152020493,40.5148139116561,-16.265747,28.741936,4.559831,88.88861,-22.984632,14.012745,-2.972534,11.427689,-16.04641,33.169044,-33.68822,-15.000033,-4.8689,8.6497965,8.950098,25.987902,17.66833,-15.834265,-28.504177,13.786689,-6.1735363,-7.4814005,5.1954045,-15.677008,29.879135,-26.531466,-0.77489007,-3.9310613,0.4685718
9,2.4343628883361816,5.189699172973633,72.70713806152344,-1.7263451972658999,-0.5734032588173681,39.757011280361525,-17.35195,28.350622,4.694721,88.10032,-23.501633,14.172874,-1.5403194,11.28275,-14.895529,32.04588,-33.70492,-15.000033,-4.1303077,8.29325,9.019441,26.962347,17.444365,-15.607757,-29.055733,12.937187,-6.2249317,-7.355878,3.8642006,-15.497114,30.170006,-26.922966,-0.9811707,-4.08761,0.5819212
10,3.0785794258117676,5.922575950622559,72.90399169921875,-1.2762808155132792,-0.5457851776607123,39.016390565214074,-18.388697,27.699265,4.9188657,86.92768,-23.817266,13.94665,-0.035028398,11.032492,-13.702369,30.591566,-33.54885,-15.000033,-3.3750634,7.85003,8.968443,27.946749,17.303982,-15.492692,-29.685131,11.603484,-6.3990316,-7.2115884,2.6228762,-15.346,30.476088,-27.448002,-1.0285594,-4.379005,0.7905631
11,3.7331767082214355,6.653852939605713,73.15050506591797,-0.7839267000358154,-0.44762113266783654,38.28687372645615,-19.380821,26.872408,5.2058,85.423386,-23.911724,13.502511,1.4269104,10.682974,-12.523661,29.05083,-33.204456,-15.000033,-2.6066067,7.365842,8.830489,28.911106,17.234062,-15.445087,-30.341303,10.113315,-6.618342,-7.1189613,1.4634671,-15.22773,30.786716,-28.043547,-0.99641347,-4.713112,1.0431234
12,4.39509916305542,7.397989273071289,73.43411254882812,-0.2836266145737031,-0.2828537023501901,37.56299951191299,-20.334679,25.945625,5.527318,83.64414,-23.765581,13.006231,2.7364547,10.24378,-11.415775,27.670074,-32.661808,-15.000033,-1.8329477,6.8878384,8.633501,29.817972,17.207142,-15.421216,-30.959265,8.79886,-6.8019524,-7.146342,0.37347522,-15.148826,31.096163,-28.638914,-0.96655995,-4.9976482,1.2881314
13,5.061829090118408,8.153528213500977,73.76500701904297,0.23874447996372522,-0.03285941746781929,36.82808047447651,-21.260084,24.906721,5.918937,81.582954,-23.358406,12.466124,3.8907266,9.679924,-10.378431,26.445944,-31.894379,-14.8819685,-1.0251614,6.4171867,8.349533,30.626595,17.209274,-15.450196,-31.50209,7.6438494,-6.933303,-7.3351846,-0.64613247,-15.127468,31.39659,-29.23481,-0.93214595,-5.213306,1.5269232
14,5.741104602813721,8.92850112915039,74.13497924804688,0.8220830055525377,0.29306065525364683,36.106428568044166,-22.132643,23.688927,6.395536,79.198456,-22.706745,11.824831,4.9240007,8.873979,-9.4998045,25.33837,-30.949984,-14.238805,-0.21980761,5.904477,7.9742455,31.355242,17.227886,-15.5345335,-31.983015,6.51484,-7.048844,-7.6511025,-1.6128579,-15.145001,31.710152,-29.828808,-0.8640985,-5.4062934,1.7868342
15,6.421706199645996,9.706286430358887,74.53134155273438,1.4478125527502061,0.6536646854716892,35.43849912488559,-22.919394,22.317093,6.8800416,76.50206,-21.851795,11.130329,5.784652,7.9277515,-8.764124,24.484053,-29.915161,-13.538335,0.50301224,5.345991,7.5703993,32.061466,17.257402,-15.607173,-32.435318,5.56196,-7.147985,-8.030654,-2.5267868,-15.200033,32.06978,-30.404924,-0.80294114,-5.5841393,2.037324
16,7.095770359039307,10.49148941040039,74.94609069824219,2.029138179848188,1.0168640996832827,34.83792737186534,-23.617401,20.894503,7.249091,73.5359,-20.845755,10.402947,6.491083,6.969446,-8.183713,23.882315,-28.791306,-12.824945,1.120351,4.8224773,7.197549,32.773643,17.289858,-15.621046,-32.884483,4.9390345,-7.2351346,-8.414585,-3.3363822,-15.3405695,32.46662,-31.023575,-0.7780456,-5.7543073,2.2522519
17,7.77367639541626,11.287301063537598,75.38209533691406,2.574784619841973,1.3953428705709503,34.31733294105865,-24.26288,19.391602,7.48041,70.28347,-19.675789,9.701467,7.052029,5.984981,-7.7763047,23.506594,-27.543133,-12.05074,1.6558079,4.345355,6.826438,33.41134,17.288885,-15.610124,-33.24188,4.7691865,-7.3167477,-8.827333,-4.0743303,-15.533649,32.859646,-31.624477,-0.8021177,-5.9173603,2.4508228
18,8.462764739990234,12.09074878692627,75.82870483398438,3.1039461967281365,1.80133349414864,33.85660522087915,-24.843647,17.79679,7.613853,66.731636,-18.33069,8.992368,7.493168,4.9623537,-7.493366,23.309916,-26.15766,-11.216453,2.1061485,3.8974154,6.436806,33.99736,17.251116,-15.570272,-33.530304,4.945751,-7.3954554,-9.293448,-4.757058,-15.783198,33.286148,-32.20968,-0.85697263,-6.069655,2.6301363
19,9.16712474822998,12.89037799835205,76.27688598632812,3.5983780179774403,2.1931659032590947,33.43673389741151,-25.261295,16.178087,7.6557965,62.902344,-16.857428,8.183757,7.8347526,3.9445395,-7.2962584,23.347567,-24.718493,-10.4074955,2.484815,3.4842124,6.062702,34.53822,17.177853,-15.521456,-33.740284,5.3287807,-7.465719,-9.74567,-5.3409057,-16.078377,33.713936,-32.789246,-0.9395346,-6.2098107,2.8092813
20,9.884082794189453,13.689753532409668,76.72120666503906,4.041042401816726,2.5291782034799826,33.03772962467233,-25.424318,14.603043,7.6067905,58.814228,-15.302674,7.1862226,8.0873995,2.9725273,-7.1551714,23.678717,-23.303364,-9.710207,2.808352,3.1072097,5.7370696,35.041103,17.075808,-15.482752,-33.864273,5.7781777,-7.518845,-10.115432,-5.789037,-16.400368,34.105263,-33.364372,-1.0485437,-6.336176,3.0107288
21,10.611566543579102,14.491576194763184,77.1572265625,4.439776439175993,2.8043497925419505,32.668713702747446,-25.306366,13.045922,7.415009,54.353264,-13.67075,5.9812346,8.25551,2.0414877,-7.093992,24.292608,-21.874071,-9.1185,3.0725455,2.756463,5.459442,35.514038,16.94879,-15.448755,-33.89645,6.3284464,-7.544625,-10.389429,-6.100094,-16.73688,34.451218,-33.9309,-1.1805378,-6.4563465,3.25109
22,11.356334686279297,15.292957305908203,77.57098388671875,4.804803080562196,3.038605582617996,32.33165166772145,-24.948046,11.495555,7.072907,49.527016,-11.937865,4.6306973,8.352176,1.137231,-7.1192136,25.128813,-20.38397,-8.579881,3.27606,2.4274895,5.2110305,35.955647,16.798685,-15.408428,-33.847656,7.029846,-7.550667,-10.600953,-6.3045053,-17.084818,34.767174,-34.47001,-1.3412154,-6.568613,3.5185902
