Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.19225677847862244,-3.656761646270752,81.80142974853516,-0.4654764700464688,-20.07393044226645,88.29584202720616,-47.908516,22.323092,7.033801,124.05713,6.9578056,5.5937495,8.778939,0.12780923,1.4928162,33.423473,4.2102923,1.5554706,6.810271,4.6142483,25.524168,32.045853,32.613194,-39.72211,50.68976,-14.811084,-3.5896266,11.6250515,-15.415723,-21.169344,15.4181185,8.7606945,10.730738,0.40879074,-21.645454
1,0.2658367455005646,-3.0868172645568848,80.97020721435547,-0.3427820122562734,-20.59764014499609,87.51940351154283,-50.79041,24.194761,6.7949867,126.33379,6.5346675,6.004235,11.711628,0.18142127,1.8925174,30.424284,-0.057345573,1.7689288,7.536227,4.6979766,25.644491,34.374886,32.830807,-39.329784,51.518307,-16.79114,-2.0188777,9.1979685,-19.182657,-21.61518,15.162056,8.022779,9.655883,0.12559606,-21.03623
2,0.36935731768608093,-2.5177364349365234,80.15463256835938,-0.16480028859560628,-21.162207184577557,86.74157995727047,-53.700424,26.029257,6.4858246,128.70126,6.163854,6.376575,14.813126,0.14709193,2.2695131,27.202406,-4.439351,1.8955845,8.305503,4.841787,25.833792,36.72602,33.125374,-38.99706,52.259766,-18.530146,-0.33540276,6.7305417,-22.788975,-22.295385,14.906839,6.957147,8.646058,-0.10795371,-20.420193
3,0.47672340273857117,-1.9361748695373535,79.38394165039062,-0.05563577313614759,-21.66879295746158,85.9038253802814,-56.54007,27.869856,6.0222716,130.86107,5.590814,6.7818418,17.706884,0.18176293,2.714029,24.116821,-8.416246,1.9482703,9.096739,5.113087,26.011484,39.07172,33.448517,-38.585907,52.79542,-20.589539,1.4009038,4.4412475,-26.23689,-23.120777,14.776791,5.831731,7.8043203,-0.45662948,-19.863153
4,0.5516901612281799,-1.3435626029968262,78.67855072021484,-0.13865788625380676,-22.01658800802936,84.95989153371123,-59.238514,29.792208,5.357454,132.51096,4.5800753,7.3397303,19.983139,0.43539467,3.3115628,21.599747,-11.507401,1.9300114,9.849852,5.572969,26.101067,41.41429,33.73051,-37.929478,52.97374,-23.541813,3.162563,2.5661805,-29.533833,-24.037018,14.930013,4.89084,7.264673,-1.0792909,-19.44432
5,0.5574014782905579,-0.7599941492080688,78.05652618408203,-0.5981796569067018,-22.184753149900672,83.79298366755458,-62.148857,31.883469,4.1481566,133.6442,3.0884016,8.029079,21.52831,1.1258343,4.186955,19.696922,-13.5863695,1.8473928,10.552942,6.41728,26.07105,43.921288,33.87607,-36.798046,52.7141,-28.31113,5.092841,1.1134627,-33.036198,-25.032589,15.524765,4.3551755,6.9582605,-2.0206244,-19.18861
6,0.5211662650108337,-0.20911884307861328,77.53292083740234,-1.3246295177568825,-22.23128308089227,82.47511647272613,-65.289345,34.014427,2.4909704,134.38948,1.2712914,8.781046,22.523907,2.1195166,5.2709064,18.279865,-14.965647,1.7048175,11.216176,7.5308304,25.932775,46.468845,33.83058,-35.38401,52.232056,-34.384666,7.190254,0.08566923,-36.68231,-26.06685,16.46574,4.0977144,6.8355465,-3.1916528,-19.05662
7,0.4901760220527649,0.24988597631454468,77.16056823730469,-2.0187062360926435,-22.164347235595155,81.25774076607395,-68.042725,35.95425,1.0472981,134.6522,-0.8000582,9.615778,22.994802,3.0709774,6.3182535,17.547026,-15.8376,1.5362507,11.798279,8.513708,25.690601,48.64475,33.622433,-34.135925,51.797497,-40.17065,9.11157,-0.3688472,-39.81895,-27.05533,17.485968,3.8248682,7.041724,-4.545281,-19.01637
8,0.510103702545166,0.6815701723098755,77.00094604492188,-2.386499297825973,-21.97355561652692,80.39970103919097,-69.6861,37.526688,0.57480913,134.34973,-3.0675771,10.542034,22.97891,3.646442,7.0578117,17.67779,-16.384892,1.3944597,12.222285,8.948188,25.376932,50.13069,33.357414,-33.413177,51.5901,-44.053783,10.457758,-0.2675708,-41.864017,-27.922066,18.316975,3.3270216,7.7286983,-6.0366616,-19.021494
9,0.5874643325805664,1.1554673910140991,77.04104614257812,-2.2893097750525393,-21.537007125205086,79.9390391459488,-69.850334,38.68677,1.5611786,133.38016,-5.994137,11.593704,22.357618,3.7107937,7.4480486,18.771118,-16.690804,1.3454478,12.499151,8.615629,24.91903,50.899075,33.131454,-33.304832,51.63341,-45.39637,11.04949,0.40196314,-42.62728,-28.637976,18.838331,2.540805,9.073192,-7.9126525,-19.127527
10,0.7035560011863708,1.6586706638336182,77.25243377685547,-1.9092703345652158,-20.884954012668196,79.75287113467894,-68.885956,39.36388,3.5355673,131.82205,-9.448582,12.565003,21.185171,3.4728663,7.615908,20.642546,-16.614456,1.3884282,12.649564,7.749137,24.33302,51.207222,32.977634,-33.557114,51.717903,-45.151974,11.098984,1.5212113,-42.461414,-29.222689,19.159822,1.6456534,10.926419,-10.1178055,-19.277626
11,0.854498028755188,2.1791939735412598,77.60450744628906,-1.4193461939373153,-20.23330230449379,79.85840861586964,-67.10422,39.561745,5.9322968,129.86925,-12.510521,13.3112135,19.762287,3.0946255,7.5428557,23.051834,-16.008804,1.4674977,12.603139,6.6109357,23.79744,51.184124,32.92259,-33.983475,51.646713,-44.081516,10.826287,2.8161347,-41.54468,-29.675459,19.355398,0.7445231,12.931377,-12.143512,-19.29108
