Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.03465856984257698,-0.6957376003265381,79.0132827758789,0.5662647771644663,1.3315553442813652,94.25793896362988,-0.9463944,3.8555343,5.8990793,6.754424,-7.254687,-6.3172226,1.2399288,-8.238591,-14.054522,6.865146,-8.8038,7.929563,-3.4331954,-1.2033108,10.347894,-3.4513285,22.419098,-46.366035,54.483562,-0.25123516,1.9845557,10.543485,-4.7357764,-22.607433,49.92499,51.700573,1.1219152,3.7680957,-5.840969
1,0.01851693168282509,-0.6482885479927063,79.01057434082031,0.5771331397195295,1.3454345164134747,94.34613629027734,-0.9402431,3.8108222,5.8114986,6.7553396,-7.2777615,-6.299219,1.2957152,-8.279182,-14.143484,6.8665295,-8.849923,7.9528437,-3.4033413,-1.2463187,10.343721,-3.4182103,22.461752,-46.403324,54.394253,-0.19360861,2.0106347,10.506112,-4.738011,-22.666256,49.896095,51.58264,0.99429494,3.8510013,-5.7721252
2,0.00039003926212899387,-0.5972684621810913,79.00784301757812,0.5879007874012516,1.3591471677249385,94.43568108744695,-0.9343676,3.7670076,5.7220955,6.7555957,-7.299643,-6.2815995,1.3517507,-8.319335,-14.2338505,6.867891,-8.895708,7.974866,-3.3732839,-1.2898452,10.342761,-3.3840578,22.507858,-46.440224,54.30078,-0.1400692,2.0409892,10.471199,-4.7365756,-22.728893,49.864674,51.45992,0.8672156,3.938709,-5.7031965
3,-0.013288557529449463,-0.5499860048294067,79.00456237792969,0.5981253763643268,1.3731947382070466,94.52269385243615,-0.9271973,3.7236009,5.635584,6.7569666,-7.3238297,-6.2628307,1.4076571,-8.35922,-14.32179,6.8697186,-8.942843,7.999426,-3.3389487,-1.3321729,10.338815,-3.347191,22.558641,-46.47972,54.200558,-0.078309976,2.0635915,10.430675,-4.73329,-22.795424,49.83037,51.32961,0.73771346,4.017061,-5.6330395
4,-0.03433667868375778,-0.4962994158267975,79.00187683105469,0.6063541342388453,1.3880019178376117,94.60328196824231,-0.9160136,3.681312,5.5560937,6.758085,-7.351666,-6.2415533,1.4639442,-8.39739,-14.4032545,6.870298,-8.991844,8.030306,-3.2941024,-1.3713568,10.326207,-3.3049543,22.618057,-46.525974,54.088,0.0040776785,2.0664117,10.376157,-4.729016,-22.867496,49.79074,51.187702,0.6035265,4.071671,-5.5603685
5,-0.060124095529317856,-0.4376335144042969,78.99755096435547,0.6131390718499593,1.4039469176975863,94.67633200163604,-0.90086037,3.6397014,5.4854217,6.7596426,-7.383398,-6.2179203,1.5198873,-8.434878,-14.477282,6.8710494,-9.045219,8.071234,-3.2360997,-1.4083257,10.303696,-3.2466614,22.687405,-46.56418,53.954536,0.11290553,2.044458,10.299795,-4.721274,-22.946766,49.744644,51.03402,0.4668442,4.09138,-5.4836297
6,-0.08506542444229126,-0.3774120807647705,78.99160766601562,0.6163047498321812,1.4203144728004664,94.74388065872705,-0.8971851,3.603401,5.420334,6.794883,-7.4364524,-6.1917615,1.5763649,-8.469649,-14.546258,6.871586,-9.10148,8.119747,-3.1687696,-1.4411845,10.27574,-3.1761324,22.767263,-46.59665,53.801872,0.24028297,2.004648,10.207772,-4.7109356,-23.033321,49.694626,50.86778,0.33017167,4.0863395,-5.404131
7,-0.11500299721956253,-0.31974533200263977,78.98360443115234,0.6164958604343592,1.437009529386818,94.80674052015401,-0.8905234,3.5691152,5.359061,6.8293605,-7.4921117,-6.163443,1.6327103,-8.502038,-14.610454,6.8725686,-9.158525,8.169145,-3.0954545,-1.470475,10.24307,-3.1067073,22.862139,-46.650387,53.636475,0.38183498,1.9536462,10.112822,-4.7001686,-23.127638,49.64024,50.683746,0.18579125,4.0744414,-5.324337
8,-0.14437125623226166,-0.2572108507156372,78.97602081298828,0.6123741162816752,1.4535348847311715,94.8658469493391,-0.8822397,3.5379167,5.2997975,6.8659387,-7.5524087,-6.13191,1.6902149,-8.53055,-14.670858,6.872756,-9.21367,8.213107,-3.0181086,-1.4950389,10.2076645,-3.0514898,22.979126,-46.753033,53.461384,0.5336369,1.8981912,10.027415,-4.6921077,-23.230253,49.581043,50.47573,0.028068174,4.0733356,-5.2466335
9,-0.1750878244638443,-0.1933189183473587,78.96681213378906,0.6049665491708618,1.4701981262003814,94.9204445364535,-0.8733009,3.5095692,5.243098,6.906308,-7.6176286,-6.094506,1.748076,-8.556142,-14.725887,6.873276,-9.268861,8.2498,-2.9348001,-1.5175664,10.171161,-3.0044692,23.122032,-46.90014,53.265175,0.7014767,1.8472854,9.962611,-4.687801,-23.340786,49.515373,50.24312,-0.13433655,4.0821958,-5.1718154
