Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.264227032661438,2.2737467288970947,78.33516693115234,1.412444304356198,-2.3967897775922156,-86.76729655059334,6.4567595,3.9140778,9.841437,7.405092,-8.8699045,-5.8661575,8.863771,-11.509969,-30.320219,8.862294,-11.942004,10.225101,-5.659979,-2.3647778,9.649367,-14.018461,9.335484,-61.264797,67.11366,3.0888174,-4.05692,-3.8544583,-12.034648,-8.5693245,54.716415,62.146076,3.4785397,0.023755968,-3.9866962
1,-0.26308852434158325,2.2687039375305176,78.3355941772461,1.4119233489249174,-2.4060922499357935,-86.7642291216867,6.4664006,3.9143453,9.842643,7.4105463,-8.874805,-5.861974,8.872591,-11.513984,-30.330276,8.873147,-11.950252,10.213327,-5.661264,-2.36494,9.6581955,-14.018067,9.32095,-61.258636,67.12579,3.0935388,-4.059693,-3.8543613,-12.040998,-8.560344,54.71856,62.162907,3.508261,0.014114384,-4.002522
2,-0.262668639421463,2.2655951976776123,78.336181640625,1.411404794985679,-2.416102629142426,-86.76127661312698,6.4764433,3.914479,9.844133,7.417282,-8.880575,-5.857506,8.881977,-11.518259,-30.341185,8.884626,-11.95907,10.200647,-5.662154,-2.3650253,9.668945,-14.014891,9.312356,-61.25251,67.12835,3.0976872,-4.0609202,-3.853823,-12.044289,-8.555398,54.720837,62.172073,3.5398414,0.004819228,-4.019215
3,-0.2622006833553314,2.2655045986175537,78.33604431152344,1.4130381838811266,-2.424693328620275,-86.75814399587448,6.4853,3.9147367,9.845025,7.4226546,-8.885489,-5.853548,8.890438,-11.521904,-30.35033,8.894236,-11.966578,10.189709,-5.663284,-2.3652217,9.67841,-14.011505,9.307497,-61.248367,67.12821,3.1012917,-4.0625463,-3.8544228,-12.047298,-8.55279,54.722633,62.179684,3.567659,-0.0030315833,-4.0343814
4,-0.2604845464229584,2.266997814178467,78.3349838256836,1.4121783585032375,-2.4299319892530202,-86.75478983651489,6.4905787,3.9146686,9.844824,7.426664,-8.8893,-5.8507137,8.896559,-11.524183,-30.354773,8.899527,-11.970982,10.183003,-5.6674614,-2.3639736,9.684345,-14.007597,9.303992,-61.24488,67.12593,3.1058414,-4.0623584,-3.8565753,-12.048991,-8.550967,54.7242,62.185665,3.5836787,-0.005365047,-4.0477557
5,-0.2581239640712738,2.2682032585144043,78.33343505859375,1.4119000976481,-2.4307380803850527,-86.75122195167508,6.4913177,3.9144285,9.843011,7.428271,-8.890985,-5.8501577,8.899723,-11.524112,-30.351194,8.897986,-11.970599,10.182403,-5.674295,-2.3604298,9.685007,-14.00251,9.29903,-61.242493,67.12028,3.1135137,-4.058741,-3.8619626,-12.050685,-8.548392,54.726116,62.192863,3.5841942,-9.355189e-05,-4.060613
6,-0.25804081559181213,2.2707314491271973,78.33296203613281,1.4119217224446332,-2.428158288464397,-86.74751410734285,6.488779,3.9142027,9.840122,7.4275956,-8.890832,-5.8511767,8.900217,-11.522546,-30.341816,8.892294,-11.967229,10.18609,-5.683662,-2.3551412,9.680538,-13.997636,9.2924185,-61.242805,67.11624,3.121069,-4.0527525,-3.869301,-12.051129,-8.54488,54.72799,62.201565,3.5720813,0.0113772,-4.0730796
7,-0.2607857882976532,2.2631988525390625,78.33354187011719,1.4112368454674273,-2.4241100643645486,-86.74343600474144,6.4859343,3.913644,9.836533,7.4238844,-8.889375,-5.851814,8.900406,-11.520081,-30.333118,8.883372,-11.961514,10.191384,-5.6912847,-2.3499455,9.672732,-13.993873,9.280099,-61.246727,67.1183,3.1281798,-4.0484104,-3.8757143,-12.050711,-8.538168,54.727093,62.21395,3.5573084,0.022954365,-4.082228
8,-0.25767162442207336,2.266094207763672,78.33325958251953,1.4111019968485423,-2.4210060776191575,-86.73929842119674,6.482382,3.9128957,9.8329935,7.42406,-8.890593,-5.850116,8.901606,-11.518581,-30.330505,8.876284,-11.956665,10.195453,-5.69791,-2.3483746,9.669734,-13.99065,9.278084,-61.247784,67.11367,3.134979,-4.0478096,-3.8795593,-12.050818,-8.537105,54.726276,62.219624,3.5504982,0.030038437,-4.084977
9,-0.2578010857105255,2.2601516246795654,78.33495330810547,1.4106071611634352,-2.4176344972815924,-86.73218265614506,6.475834,3.913027,9.826675,7.4294977,-8.895599,-5.8438406,8.907377,-11.514944,-30.340654,8.862839,-11.948339,10.19682,-5.7018437,-2.343751,9.661625,-13.983063,9.268434,-61.250263,67.11157,3.1461568,-4.0512967,-3.8783848,-12.04951,-8.531993,54.718372,62.233047,3.546464,0.03368184,-4.077441
10,-0.2543092370033264,2.2589967250823975,78.33362579345703,1.409061023282726,-2.4140379265918974,-86.72418711584828,6.4687324,3.9123893,9.819613,7.435385,-8.901767,-5.8345323,8.913114,-11.512332,-30.356768,8.850742,-11.940202,10.197403,-5.7057276,-2.341959,9.654602,-13.977743,9.259304,-61.251064,67.11103,3.1578567,-4.0585938,-3.8746214,-12.048432,-8.527335,54.710068,62.244705,3.5463648,0.034224425,-4.0626593
11,-0.25443506240844727,2.259397029876709,78.33427429199219,1.408762991747213,-2.411558709119417,-86.71742902586057,6.4629984,3.9125912,9.813368,7.441415,-8.907904,-5.826275,8.9219,-11.507813,-30.374018,8.833513,-11.92953,10.198783,-5.708172,-2.3405187,9.650022,-13.9732,9.251863,-61.250225,67.11293,3.1685195,-4.068682,-3.8699546,-12.04914,-8.523616,54.699993,62.258408,3.5495312,0.031523462,-4.045955
12,-0.2567090094089508,2.2578678131103516,78.33555603027344,1.4076145230399661,-2.4115441676364533,-86.71523984258538,6.4629235,3.9120998,9.811101,7.443209,-8.910939,-5.822719,8.928551,-11.506062,-30.38437,8.82393,-11.923325,10.202859,-5.709488,-2.3406868,9.6526,-13.972613,9.244368,-61.250286,67.115166,3.169023,-4.0755887,-3.8643317,-12.052807,-8.519993,54.693714,62.267376,3.561348,0.029728593,-4.037525
13,-0.2586458921432495,2.2573747634887695,78.33512115478516,1.4080035945428289,-2.4154551891104457,-86.71965775832885,6.4708033,3.9124663,9.814629,7.4405475,-8.910645,-5.8268056,8.936583,-11.504335,-30.386591,8.816342,-11.919072,10.211372,-5.710993,-2.3428457,9.665874,-13.977397,9.239983,-61.25159,67.12096,3.1533947,-4.0806894,-3.8568006,-12.062104,-8.51799,54.693653,62.27236,3.589724,0.026667906,-4.0410814
14,-0.2547351121902466,2.256885528564453,78.33283233642578,1.4072542197603515,-2.422289077687727,-86.72860543888886,6.4840837,3.9132457,9.8221,7.435018,-8.907919,-5.835865,8.946088,-11.503005,-30.3844,8.809411,-11.915629,10.222976,-5.712724,-2.3460093,9.686462,-13.988253,9.2314625,-61.25448,67.13493,3.125285,-4.0849237,-3.846464,-12.076591,-8.514218,54.69856,62.27693,3.6313596,0.022326091,-4.0524197
15,-0.2574988901615143,2.248992919921875,78.3337631225586,1.4081771514963717,-2.4294692422948603,-86.7389305757979,6.4989233,3.9128244,9.830423,7.427439,-8.903954,-5.845488,8.953099,-11.503686,-30.378685,8.807757,-11.915221,10.234615,-5.713549,-2.3501055,9.707351,-13.998941,9.223552,-61.256153,67.14734,3.0957482,-4.088626,-3.837667,-12.090982,-8.51089,54.705673,62.282238,3.670005,0.01831752,-4.064228
16,-0.2537583112716675,2.2523159980773926,78.3340072631836,1.4093993111350687,-2.433310136451837,-86.74682090636838,6.5067744,3.910262,9.835581,7.4236817,-8.901138,-5.851379,8.955424,-11.506572,-30.371702,8.80806,-11.915343,10.243298,-5.7116756,-2.3539863,9.717726,-14.001132,9.2220745,-61.256413,67.1466,3.0767937,-4.089747,-3.8346817,-12.095029,-8.510323,54.7076,62.285503,3.6843255,0.017947217,-4.068546
17,-0.25422346591949463,2.251378297805786,78.33389282226562,1.4143175859953536,-2.4352024964167494,-86.75407464439404,6.513774,3.901828,9.838392,7.4157076,-8.896361,-5.8521914,8.950092,-11.516816,-30.358614,8.820097,-11.921023,10.24842,-5.7079506,-2.3571777,9.723151,-14.006928,9.210219,-61.2537,67.14783,3.0624647,-4.089925,-3.8384855,-12.102595,-8.50589,54.71674,62.30163,3.6780903,0.021781873,-4.06651
18,-0.2537423074245453,2.2502589225769043,78.33251953125,1.4211887662975504,-2.4341304191506543,-86.76015058724386,6.5153,3.8905602,9.8385,7.40971,-8.891693,-5.850431,8.939894,-11.52976,-30.342281,8.83512,-11.928256,10.251254,-5.7000155,-2.3600168,9.718788,-14.006063,9.199107,-61.248768,67.13933,3.0585046,-4.086781,-3.848962,-12.099198,-8.502009,54.71751,62.316635,3.6440663,0.029924944,-4.0582705
