Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.7434682846069336,2.24092173576355,19.602020263671875,3.62217474293962,-12.172173405970717,-44.11526301768719,-102.8988,24.251476,-19.086195,165.00038,-50.000305,-4.3438406,-118.167336,-13.19129,46.00347,162.16515,-34.37721,11.774824,-20.152529,-27.17353,29.793802,-66.92065,37.14494,-54.43419,56.445736,22.34914,-3.884824,4.826145,-82.40413,2.565651,88.00298,51.946808,-2.4163177,-4.552017,-3.672038
1,-2.7483084201812744,2.2419722080230713,19.601232528686523,3.680870461257521,-12.247312104803166,-44.12217652532506,-102.76923,24.28363,-19.019073,165.00038,-50.000305,-4.3419547,-118.086754,-13.110904,46.08977,162.18105,-34.371822,11.834794,-20.686785,-27.729984,29.793802,-66.68432,38.15125,-54.263073,55.885704,22.47947,-3.8436737,4.794625,-82.807076,3.436717,87.9038,52.28329,-2.457824,-4.605684,-3.6707287
2,-2.7551612854003906,2.243821620941162,19.597444534301758,3.7345402192936668,-12.317485687463003,-44.12870700411198,-102.64875,24.313848,-18.956163,165.00038,-50.000305,-4.339179,-118.01323,-13.036159,46.1681,162.19547,-34.36526,11.887802,-21.178782,-28.239464,29.793802,-66.450096,39.102352,-54.09459,55.325993,22.613838,-3.8027039,4.762156,-83.18277,4.2114034,87.809204,52.570877,-2.4978127,-4.655132,-3.6713114
3,-2.7615246772766113,2.245680809020996,19.593629837036133,3.784195904183677,-12.381977131478697,-44.13504516927996,-102.53834,24.342299,-18.898624,165.00038,-50.000305,-4.3355846,-117.94566,-12.967627,46.239826,162.20868,-34.358875,11.936623,-21.632729,-28.707403,29.793802,-66.22268,39.99731,-53.930164,54.76855,22.735706,-3.7656403,4.7302914,-83.53312,4.90381,87.71857,52.81835,-2.5396154,-4.700788,-3.6677594
4,-2.7674248218536377,2.247558355331421,19.589778900146484,3.829595418016417,-12.442004195584929,-44.14211196559882,-102.436485,24.368923,-18.845854,165.00038,-50.000305,-4.33261,-117.88653,-12.902534,46.30593,162.22083,-34.34961,11.980388,-22.051052,-29.13733,29.793802,-66.00414,40.836285,-53.76998,54.210182,22.829432,-3.7363951,4.700892,-83.85859,5.5253086,87.62924,53.036133,-2.587127,-4.7429514,-3.6539934
5,-2.7726476192474365,2.249223470687866,19.585874557495117,3.8714237834872947,-12.497028895820314,-44.150137201272315,-102.343254,24.393991,-18.799267,165.00038,-50.000305,-4.3309503,-117.83543,-12.838552,46.365074,162.23158,-34.336166,12.0189495,-22.438314,-29.53401,29.793802,-65.80259,41.619274,-53.620785,53.653797,22.88663,-3.715724,4.6731534,-84.1597,6.085838,87.53727,53.228,-2.6438673,-4.7859664,-3.6258945
6,-2.776536464691162,2.250476121902466,19.582338333129883,3.895784049878026,-12.534063328703043,-44.15854111260118,-102.284874,24.410921,-18.775421,165.00038,-50.000305,-4.330498,-117.80748,-12.79567,46.395557,162.23947,-34.3218,12.036486,-22.757135,-29.793802,29.793802,-65.56407,42.34352,-53.45463,53.00667,22.894966,-3.702156,4.646117,-84.3996,6.5912194,87.47475,53.472214,-2.7139854,-4.8297453,-3.5688553
7,-2.7785708904266357,2.2512223720550537,19.57931137084961,3.894093605692739,-12.54503553174075,-44.16567802876364,-102.27679,24.413841,-18.785606,165.00038,-50.000305,-4.3320513,-117.81089,-12.788125,46.384975,162.24286,-34.309273,12.024052,-22.974396,-29.793802,29.793802,-65.200424,42.964005,-53.16429,52.190575,22.888842,-3.6981356,4.6192217,-84.5213,7.0228214,87.54484,53.829723,-2.7738209,-4.863489,-3.4955876
8,-2.7802789211273193,2.25191330909729,19.576034545898438,3.8936602023138303,-12.556540392322836,-44.17216795976291,-102.26746,24.415352,-18.794086,165.00038,-50.000305,-4.3341804,-117.81036,-12.776294,46.37975,162.24538,-34.298286,12.018253,-23.163198,-29.793802,29.793802,-64.877304,43.487633,-52.89359,51.47238,22.885963,-3.7000294,4.602381,-84.62775,7.386202,87.616585,54.135487,-2.8264372,-4.8811455,-3.4294221
9,-2.781424045562744,2.252761125564575,19.572607040405273,3.8946129897472077,-12.567844066162872,-44.177928046986395,-102.257996,24.413616,-18.802855,165.00038,-50.000305,-4.338535,-117.80861,-12.765147,46.378227,162.24927,-34.290142,12.015783,-23.32532,-29.793802,29.793802,-64.59164,43.92787,-52.645,50.84029,22.875534,-3.708788,4.59793,-84.72321,7.693472,87.68882,54.402836,-2.8776612,-4.877726,-3.3665793
10,-2.782241106033325,2.253366231918335,19.5690860748291,3.8946597814775292,-12.577861744072711,-44.183031376772554,-102.248405,24.409452,-18.811758,165.00038,-50.000305,-4.3446193,-117.80506,-12.751652,46.37952,162.25299,-34.282856,12.016391,-23.464403,-29.793802,29.793802,-64.34088,44.296307,-52.41926,50.27968,22.854668,-3.7240558,4.603474,-84.808556,7.9543304,87.75965,54.63919,-2.9290986,-4.8591495,-3.3043966
11,-2.782871723175049,2.253734827041626,19.56561279296875,3.8966989799831757,-12.587929364941905,-44.18717180719204,-102.23878,24.406366,-18.817528,165.00038,-50.000305,-4.348314,-117.80154,-12.738517,46.383526,162.25685,-34.277004,12.019326,-23.584747,-29.793802,29.793802,-64.123344,44.60282,-52.21687,49.784073,22.831856,-3.7416978,4.6142683,-84.88322,8.176548,87.82667,54.847183,-2.9720087,-4.8341064,-3.2475677
12,-2.78326416015625,2.253812074661255,19.56240463256836,3.899272229044203,-12.596682698715107,-44.19042612826276,-102.22941,24.406942,-18.819181,165.00038,-50.000305,-4.3471465,-117.79625,-12.7248535,46.389275,162.26187,-34.273125,12.024621,-23.68817,-29.793802,29.793802,-63.936214,44.85654,-52.039124,49.347256,22.81696,-3.7578204,4.625741,-84.94652,8.366049,87.887314,55.02868,-2.9976635,-4.8113027,-3.2010133
13,-2.7831966876983643,2.2536416053771973,19.559335708618164,3.9005323556568894,-12.605672613631924,-44.19403027526279,-102.22089,24.41069,-18.819473,165.00038,-50.000305,-4.3416104,-117.788216,-12.711517,46.39594,162.26604,-34.270805,12.032245,-23.77666,-29.793802,29.793802,-63.773693,45.065,-51.88096,48.9611,22.811377,-3.7721698,4.6362877,-84.99842,8.527853,87.942406,55.187862,-2.9998107,-4.7904105,-3.1668046
14,-2.7828056812286377,2.2532334327697754,19.556194305419922,3.9024773780934376,-12.614173344121454,-44.19702581327154,-102.21276,24.416258,-18.819605,165.00038,-50.000305,-4.3340964,-117.77879,-12.699009,46.40303,162.27147,-34.270317,12.040786,-23.853033,-29.793802,29.793802,-63.63286,45.234386,-51.738167,48.619495,22.80929,-3.786386,4.6475167,-85.04248,8.666418,87.99469,55.329067,-2.9840684,-4.7678847,-3.1417274
15,-2.782118797302246,2.2527496814727783,19.553274154663086,3.90485493854762,-12.622423288852524,-44.199584024835254,-102.20448,24.42388,-18.815458,165.00038,-50.000305,-4.322885,-117.764656,-12.685972,46.4134,162.27718,-34.2737,12.055162,-23.919077,-29.793802,29.793802,-63.510307,45.37073,-51.610706,48.31762,22.811577,-3.799109,4.6603127,-85.07976,8.7851305,88.04408,55.45178,-2.9609306,-4.7477617,-3.1223955
