Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.056459426879883,-0.3257048726081848,78.19223022460938,0.22123372464148833,-0.7183390208624573,9.507487397778155,-1.7093161,10.6360235,7.3369675,11.142246,-7.9253354,-10.861569,3.605724,-4.321301,-18.853405,9.977844,-13.659982,3.4045846,0.86204803,4.3232284,8.883947,-5.1190414,15.191299,-41.462242,55.704983,-4.487147,3.2392237,1.3213514,-8.20477,-17.236732,40.323055,58.247387,8.174367,14.255219,-10.6441555
1,-2.0645742416381836,-0.3177410364151001,78.17715454101562,0.23495734567535634,-0.724718322823766,9.506076841360482,-1.7129085,10.622991,7.3329754,11.161829,-7.942737,-10.856879,3.6152675,-4.3363028,-18.868696,9.934455,-13.67193,3.3930357,0.843832,4.297257,8.8731785,-5.123812,15.201002,-41.485172,55.692577,-4.5516496,3.2361448,1.3298107,-8.188809,-17.244686,40.326263,58.241814,8.252976,14.275044,-10.678668
2,-2.067229986190796,-0.31306543946266174,78.17359161376953,0.24909744807525863,-0.7307421907353203,9.505797047599556,-1.7177515,10.609673,7.327192,11.182155,-7.9607353,-10.851997,3.6268585,-4.3506565,-18.886057,9.88424,-13.682139,3.3804815,0.8308459,4.2694955,8.859344,-5.128749,15.214102,-41.518353,55.68032,-4.6237426,3.2322834,1.3398616,-8.166005,-17.253733,40.323658,58.23105,8.336578,14.295909,-10.716987
3,-2.063552141189575,-0.3264419734477997,78.17362213134766,0.2622757240188482,-0.737179148868567,9.50302774650813,-1.7206099,10.596978,7.3250823,11.201424,-7.9777765,-10.847542,3.63509,-4.365495,-18.899202,9.844866,-13.694045,3.3699265,0.82371217,4.2421017,8.847994,-5.1340766,15.231475,-41.556858,55.660984,-4.6919847,3.2316883,1.3503215,-8.140965,-17.26458,40.31849,58.219067,8.411238,14.31478,-10.750154
4,-2.069669246673584,-0.32801762223243713,78.17510223388672,0.2726695938479412,-0.7453477798479273,9.494425036714322,-1.7199254,10.586094,7.331512,11.220394,-7.9936066,-10.844213,3.6369386,-4.380515,-18.902481,9.828265,-13.707533,3.3642998,0.8101264,4.2198,8.843314,-5.142259,15.23475,-41.56866,55.648247,-4.727376,3.235801,1.3573368,-8.136183,-17.266592,40.322876,58.23348,8.458252,14.3273115,-10.7681
5,-2.0801079273223877,-0.31920766830444336,78.17384338378906,0.2792748909255448,-0.7550439541688684,9.475057838418248,-1.7143694,10.578053,7.3529944,11.239387,-8.008132,-10.843932,3.6295462,-4.3952694,-18.889359,9.841551,-13.722915,3.3655028,0.81623304,4.2011437,8.837393,-5.149055,15.246103,-41.605732,55.622765,-4.7537613,3.2493267,1.367124,-8.126546,-17.274408,40.342876,58.255787,8.497941,14.330295,-10.774697
6,-2.0879874229431152,-0.31137213110923767,78.17292022705078,0.28385683637816134,-0.7660805226196733,9.44783984095511,-1.7035964,10.571357,7.385723,11.25601,-8.020712,-10.845588,3.6135361,-4.4113784,-18.864069,9.881513,-13.742622,3.3717659,0.8270907,4.185732,8.838884,-5.1566434,15.251675,-41.623623,55.59369,-4.745583,3.270162,1.3722812,-8.125534,-17.279417,40.362682,58.29065,8.511947,14.327765,-10.7673235
7,-2.094879150390625,-0.30511218309402466,78.17001342773438,0.28628985421622005,-0.7778690426149785,9.422003472385654,-1.6939328,10.566088,7.4168916,11.274924,-8.033419,-10.845989,3.59699,-4.4262486,-18.838772,9.927662,-13.760317,3.3796668,0.8315539,4.172893,8.84117,-5.16139,15.258654,-41.648846,55.55845,-4.7457004,3.2921603,1.3839006,-8.128792,-17.287025,40.396328,58.32906,8.521399,14.323445,-10.755324
8,-2.097792148590088,-0.2994776964187622,78.16860961914062,0.28661103055915643,-0.7905795353418178,9.406507530747787,-1.6900972,10.562589,7.4340954,11.299246,-8.048085,-10.841938,3.586927,-4.438076,-18.82505,9.964778,-13.773262,3.3858633,0.8203878,4.1609297,8.846025,-5.1713057,15.266257,-41.68788,55.524746,-4.77463,3.30989,1.4059985,-8.134064,-17.295347,40.430893,58.36138,8.520437,14.322387,-10.74121
9,-2.098558187484741,-0.29436877369880676,78.16937255859375,0.2835462215419581,-0.8032324627722401,9.409764830564056,-1.7000588,10.561559,7.426612,11.335032,-8.065616,-10.830592,3.5856264,-4.4451613,-18.832468,9.987116,-13.778113,3.3893895,0.79005116,4.1507387,8.848366,-5.190388,15.27806,-41.78113,55.487423,-4.872614,3.3261976,1.4572295,-8.136793,-17.305283,40.473816,58.38429,8.518246,14.327124,-10.727572
10,-2.099299430847168,-0.2913576364517212,78.16899108886719,0.27729294243593827,-0.816726272514638,9.424948550759877,-1.7189333,10.562819,7.4034467,11.379901,-8.08553,-10.814345,3.5895734,-4.448802,-18.85251,10.00364,-13.777078,3.3920608,0.7522902,4.140512,8.852464,-5.221403,15.293578,-41.911095,55.450085,-5.008308,3.3417325,1.5253594,-8.136691,-17.31503,40.507835,58.401836,8.496468,14.333894,-10.706976
11,-2.12351131439209,-0.28619590401649475,78.16850280761719,0.27132806910000956,-0.8313041738491853,9.438213835199363,-1.7322935,10.564117,7.3823867,11.418978,-8.104089,-10.797744,3.5956714,-4.4521093,-18.870302,10.01898,-13.775462,3.3946538,0.71980065,4.128555,8.857713,-5.2500153,15.308973,-42.03355,55.414116,-5.1398096,3.3522463,1.5882765,-8.13513,-17.32297,40.534935,58.417145,8.472995,14.340225,-10.689058
12,-2.1312930583953857,-0.2775845527648926,78.16787719726562,0.26884156661528574,-0.8473683121292275,9.435599856796786,-1.7268925,10.5640545,7.3811436,11.440522,-8.119221,-10.785397,3.6003277,-4.4579525,-18.870695,10.039061,-13.778621,3.3978686,0.7014977,4.1139245,8.865754,-5.2630754,15.317641,-42.09359,55.38394,-5.216825,3.3536117,1.6213186,-8.132621,-17.327213,40.552822,58.430573,8.454926,14.343957,-10.682257
13,-2.12998104095459,-0.2721247375011444,78.16594696044922,0.27194948370495303,-0.8662208631487248,9.408305328271984,-1.693624,10.561919,7.4101357,11.438463,-8.131163,-10.778258,3.602182,-4.4683123,-18.844223,10.068055,-13.7896595,3.4022589,0.7260048,4.093339,8.866648,-5.2517476,15.3258,-42.110245,55.35544,-5.2508683,3.3409443,1.6203328,-8.107894,-17.331936,40.55735,58.433685,8.463096,14.342246,-10.6998205
14,-2.1255829334259033,-0.2644875645637512,78.16629028320312,0.2784432059181886,-0.8874437362910037,9.36547379045032,-1.6403759,10.558573,7.4581037,11.418484,-8.140037,-10.77394,3.6042767,-4.480685,-18.800901,10.100978,-13.804885,3.4072483,0.766198,4.069973,8.870326,-5.2233834,15.329803,-42.069347,55.32892,-5.2414036,3.3174639,1.5916591,-8.079098,-17.335901,40.55408,58.431957,8.477857,14.337806,-10.730355
15,-2.124142646789551,-0.25825783610343933,78.16757202148438,0.2855750309748424,-0.9080663166289826,9.319997341466909,-1.5835117,10.554483,7.5099335,11.392387,-8.146263,-10.77208,3.6055725,-4.4935055,-18.75442,10.132879,-13.819796,3.412218,0.7914588,4.0475616,8.879437,-5.181352,15.330708,-41.984745,55.297825,-5.1961107,3.2927132,1.5507319,-8.061368,-17.340334,40.560764,58.427975,8.493784,14.334095,-10.75936
16,-2.1274659633636475,-0.2500728666782379,78.16690063476562,0.2905904788760596,-0.9243988044667714,9.284465265983817,-1.5397811,10.549938,7.5508018,11.372118,-8.150302,-10.772326,3.60314,-4.5056744,-18.718176,10.163975,-13.833636,3.4164896,0.79882795,4.0267076,8.88624,-5.144747,15.328343,-41.913967,55.27302,-5.1411853,3.2760098,1.5201143,-8.053503,-17.343504,40.572517,58.427273,8.505076,14.332748,-10.774811
17,-2.1299877166748047,-0.2437743842601776,78.16751861572266,0.2925461698917804,-0.9349493326304309,9.26396662703081,-1.5145881,10.544509,7.5757833,11.359297,-8.150079,-10.777871,3.5967007,-4.516356,-18.69785,10.190341,-13.8443165,3.4197836,0.80354714,4.005535,8.887532,-5.1286645,15.326781,-41.897377,55.25971,-5.085711,3.2706711,1.5074021,-8.043734,-17.343763,40.570507,58.425686,8.507981,14.333016,-10.770864
18,-2.135935068130493,-0.23715339601039886,78.16736602783203,0.2937380838047051,-0.9417320866749584,9.250934844289947,-1.4962265,10.537094,7.5941396,11.343364,-8.143601,-10.787668,3.585506,-4.527932,-18.685057,10.21904,-13.856559,3.422696,0.7963279,3.9830823,8.888305,-5.111262,15.325016,-41.87986,55.24648,-5.0007105,3.2718356,1.4968978,-8.037758,-17.343594,40.56547,58.42118,8.501085,14.335209,-10.753686
19,-2.1395628452301025,-0.228541761636734,78.16635131835938,0.2944741795924749,-0.946871303688354,9.239606148528546,-1.4830302,10.5297985,7.6094713,11.33205,-8.139204,-10.795257,3.5712633,-4.539828,-18.673409,10.249691,-13.868018,3.4252,0.77652395,3.9621937,8.891507,-5.0908637,15.321463,-41.852905,55.231476,-4.9075117,3.2764635,1.4869632,-8.03744,-17.342588,40.55525,58.411324,8.485349,14.340164,-10.730415
20,-2.143960475921631,-0.21915166079998016,78.16450500488281,0.29384463377379827,-0.9530280977849889,9.22524314199371,-1.4711083,10.525733,7.6243315,11.328252,-8.142146,-10.794554,3.561144,-4.5484543,-18.658068,10.273871,-13.87328,3.4270732,0.7522668,3.945091,8.89592,-5.0748873,15.318041,-41.84358,55.220097,-4.8499527,3.280358,1.4814367,-8.041794,-17.340923,40.54722,58.395416,8.478511,14.347223,-10.71364
