Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.4791838228702545,1.8002537488937378,79.06387329101562,-0.40542609543485125,1.0133801619077334,-78.6842722561897,-2.1563032,5.465437,-5.2307568,8.243951,-9.406848,-7.0711775,0.65094054,-3.8911245,-13.498868,11.574036,-10.196909,-0.15370421,-0.91698563,-0.01761237,5.2450414,5.2574153,15.936038,-27.84342,58.50426,13.845287,7.510169,8.028209,-0.43746907,-18.04722,46.482048,54.452347,-8.125238,8.628355,-9.012637
1,-0.5005528926849365,1.7705291509628296,79.06814575195312,-0.4259471116223839,0.9881060216436685,-78.68105510024805,-2.11654,5.516992,-5.2359037,8.257887,-9.430615,-7.1124344,0.7498311,-3.8306475,-13.526336,11.463962,-10.18117,-0.19208252,-0.9202517,-0.007050913,5.2798805,5.2415543,15.950897,-27.874317,58.53894,13.850776,7.515717,8.000185,-0.4319366,-18.08074,46.505,54.44839,-8.125698,8.627255,-8.969405
2,-0.5260579586029053,1.7368322610855103,79.07089233398438,-0.4481121970260056,0.9615126775015838,-78.67932691383234,-2.0774195,5.5707016,-5.240141,8.275697,-9.456605,-7.1560116,0.85030794,-3.7680154,-13.553969,11.351644,-10.164715,-0.2306899,-0.9226442,0.004628273,5.316686,5.2280664,15.97019,-27.90818,58.569355,13.850871,7.523014,7.9691186,-0.42445895,-18.117653,46.528584,54.439327,-8.121921,8.626558,-8.923215
3,-0.5507650971412659,1.7055037021636963,79.06800842285156,-0.46723685118667424,0.9375633313485455,-78.67440206446899,-2.041538,5.6197605,-5.2470136,8.294741,-9.482856,-7.1948605,0.9484265,-3.70884,-13.581422,11.242379,-10.149262,-0.26863223,-0.9250593,0.01169711,5.3511705,5.2169895,15.991844,-27.941025,58.594715,13.856611,7.527816,7.9433475,-0.41345283,-18.155024,46.55114,54.426067,-8.124186,8.626539,-8.883674
4,-0.5703691840171814,1.6793785095214844,79.05952453613281,-0.4818212616249298,0.9203426669137789,-78.66144895351374,-2.0141625,5.661303,-5.2613044,8.315213,-9.508633,-7.2225165,1.0389719,-3.6555777,-13.609343,11.144195,-10.139877,-0.30535358,-0.9260214,0.011382046,5.3856587,5.21765,16.029856,-27.9738,58.590527,13.872087,7.5264215,7.928203,-0.37943324,-18.219883,46.568848,54.36775,-8.137523,8.629466,-8.858223
5,-0.5971388220787048,1.648693323135376,79.05253601074219,-0.48319687588915555,0.9112696471125633,-78.63955245036276,-1.9949402,5.6844406,-5.2819386,8.335585,-9.533032,-7.231301,1.1070548,-3.620894,-13.632017,11.089648,-10.1487665,-0.34096128,-0.9312607,-0.0010401307,5.4024096,5.1998076,16.035898,-27.988075,58.622997,13.928724,7.5073113,7.9381375,-0.37859547,-18.229223,46.584503,54.385723,-8.190737,8.629452,-8.857332
6,-0.6230212450027466,1.61898672580719,79.04716491699219,-0.4801738649792546,0.9054170249427008,-78.60896045523148,-1.9836034,5.6992865,-5.3110538,8.365118,-9.561695,-7.2277517,1.1791397,-3.5896573,-13.655366,11.030728,-10.154526,-0.37663692,-0.93630224,-0.022065101,5.4108343,5.17891,16.048317,-28.02395,58.655743,13.976078,7.4763546,7.9662437,-0.36191696,-18.247692,46.624733,54.380497,-8.233308,8.633289,-8.882197
7,-0.6494306921958923,1.586458683013916,79.04045867919922,-0.4738235288236563,0.9063464845752393,-78.57435588122966,-1.9792262,5.70989,-5.343139,8.391613,-9.587172,-7.222601,1.2404965,-3.5635676,-13.681301,10.981578,-10.164819,-0.41004688,-0.9442324,-0.046771687,5.417855,5.177048,16.076904,-28.054354,58.65653,14.025273,7.452921,7.993896,-0.3295921,-18.291857,46.65778,54.342506,-8.2777405,8.637321,-8.9069
8,-0.6746127009391785,1.5570935010910034,79.03307342529297,-0.4681676592797507,0.9159252269800687,-78.54158078343781,-1.9762056,5.724219,-5.3719063,8.398833,-9.601493,-7.2271347,1.2835716,-3.538869,-13.711428,10.944382,-10.181429,-0.4393507,-0.9580675,-0.06442315,5.416152,5.1682544,16.078943,-28.05903,58.674892,14.080692,7.454383,8.012013,-0.32558694,-18.294907,46.662766,54.358982,-8.32914,8.63686,-8.915333
9,-0.7007518410682678,1.5226185321807861,79.02765655517578,-0.47985820659306955,0.923997551198647,-78.49682373787635,-1.98201,5.7577353,-5.415429,8.421011,-9.625,-7.2489324,1.3694308,-3.4874032,-13.768149,10.819841,-10.161172,-0.4633734,-0.98427343,-0.071758725,5.4210243,5.1656404,16.11163,-28.077946,58.67425,14.102718,7.4921203,8.012378,-0.27491063,-18.350264,46.65604,54.29388,-8.353088,8.630174,-8.9084635
