Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.6768233180046082,2.4271342754364014,78.4297866821289,0.17613737788566491,-0.353978040683946,-108.38214660979757,3.1910386,3.558651,20.527008,7.515512,-9.217838,-1.3001553,0.04212225,-2.5459483,0.8331159,13.059256,-11.525956,3.3583379,-1.832368,-2.146378,13.427025,-13.209689,16.193216,-45.559483,61.14667,3.7274475,3.8633516,3.6592872,-18.77765,-7.7516804,51.14003,67.078995,-6.1386223,3.0719187,-1.2912824
1,0.6638168096542358,2.450889825820923,78.41548919677734,0.2875954666077861,-0.30321390328538067,-108.35023989086024,3.1549401,3.4224129,20.516037,7.414312,-9.149624,-1.2874838,0.018001944,-2.6697786,0.87545717,12.972784,-11.631528,3.4357448,-1.8176148,-2.3370912,13.38474,-13.229707,16.240156,-45.642254,61.455524,3.6582968,3.8559844,3.6145902,-18.784872,-7.71498,51.08668,66.997246,-6.1591916,3.0218303,-1.3827734
2,0.6499030590057373,2.477138042449951,78.39886474609375,0.398350852011412,-0.25200348784514714,-108.32145910973821,3.1203048,3.2863388,20.508656,7.308652,-9.079018,-1.275593,-0.013828965,-2.7925024,0.9235725,12.897651,-11.736427,3.516896,-1.7832527,-2.5423355,13.351519,-13.232397,16.349619,-45.769108,61.70204,3.5666661,3.8492835,3.567109,-18.798046,-7.6664267,50.999954,66.916,-6.191358,2.9668863,-1.473963
3,0.6353536248207092,2.497316360473633,78.37848663330078,0.5107969556687191,-0.20200214485269183,-108.28612814219103,3.0845091,3.1491756,20.49408,7.20738,-9.010858,-1.2625581,-0.029744321,-2.9179103,0.9598382,12.799191,-11.842571,3.5897934,-1.7565581,-2.746397,13.321444,-13.219936,16.47084,-45.857502,61.927135,3.4894836,3.8522418,3.5172281,-18.801664,-7.63447,50.93113,66.815956,-6.2126102,2.9183195,-1.5636414
4,0.615600049495697,2.5167317390441895,78.35803985595703,0.6284513587099987,-0.15506617890856406,-108.23470460044746,3.04935,3.0063095,20.462595,7.110047,-8.945205,-1.2462256,-0.0060417657,-3.0509028,0.96693605,12.642653,-11.951849,3.6429448,-1.7240553,-2.9424868,13.284415,-13.221411,16.54754,-45.886932,62.19499,3.4415598,3.8751826,3.4691365,-18.783289,-7.6227913,50.8839,66.70863,-6.20812,2.883245,-1.6514639
5,0.5946819186210632,2.535433053970337,78.33709716796875,0.7581102459079869,-0.11373811414158636,-108.16579102663815,3.0213032,2.8494198,20.412683,7.013913,-8.884121,-1.2247434,0.0691851,-3.1992085,0.9382644,12.414933,-12.074858,3.6748285,-1.6794071,-3.1610234,13.254545,-13.171406,16.710428,-45.87658,62.36136,3.4095662,3.932921,3.4097624,-18.744898,-7.6089816,50.834248,66.58801,-6.1846867,2.862676,-1.7466811
6,0.5679431557655334,2.5426552295684814,78.31500244140625,0.8959603866252308,-0.07657700075751599,-108.08421993121189,2.9933212,2.6846998,20.349,6.9284573,-8.830525,-1.1995974,0.181616,-3.3576016,0.88355005,12.135348,-12.207054,3.6920629,-1.6398784,-3.3819115,13.220852,-13.106452,16.872574,-45.814735,62.5196,3.403234,4.0108967,3.34634,-18.691095,-7.6026125,50.810013,66.462234,-6.136207,2.8541358,-1.8476537
7,0.5356430411338806,2.5557682514190674,78.29216003417969,1.0295239608254962,-0.039370466501993,-107.98917709897431,2.9263659,2.5385866,20.269524,6.92317,-8.81574,-1.1746235,0.31857896,-3.5107245,0.8090279,11.810028,-12.322595,3.6950715,-1.5833492,-3.5866492,13.179345,-13.080626,16.963886,-45.70856,62.75964,3.4142377,4.0986342,3.2934282,-18.624235,-7.6030664,50.780624,66.34869,-6.087806,2.8521876,-1.9343959
8,0.502485990524292,2.5784292221069336,78.26825714111328,1.1477902142359298,0.0022228638115351796,-107.87997530301402,2.8466163,2.4110923,20.175388,6.9181695,-8.791535,-1.1527705,0.4642633,-3.644081,0.72145665,11.4513645,-12.39966,3.6843064,-1.5453155,-3.7863784,13.1606655,-13.00014,17.133202,-45.480125,62.901764,3.4440084,4.19858,3.2452838,-18.572676,-7.610263,50.76151,66.226776,-6.063591,2.8522966,-1.9846648
9,0.47387975454330444,2.610718250274658,78.24629974365234,1.2529505515599768,0.05474645301683282,-107.75899383073397,2.744309,2.3003545,20.068682,6.914257,-8.755297,-1.1297761,0.62222683,-3.757464,0.62260455,11.030932,-12.427405,3.658927,-1.501798,-3.975736,13.147446,-12.9228,17.292278,-45.148533,63.060574,3.5281086,4.3126855,3.2083817,-18.524628,-7.6224337,50.720886,66.10875,-6.08821,2.8556018,-1.9874918
10,0.4449578821659088,2.639854669570923,78.23077392578125,1.3485582270210943,0.11362605823373499,-107.62549735247019,2.6273885,2.2015796,19.948496,6.910788,-8.710475,-1.1058141,0.8060805,-3.854699,0.50730366,10.536618,-12.409186,3.6204872,-1.4548558,-4.1557317,13.138789,-12.845278,17.440744,-44.726948,63.232384,3.6560123,4.441298,3.1794014,-18.47983,-7.6390915,50.67418,65.99771,-6.137231,2.8621395,-1.956029
11,0.4111594557762146,2.6657721996307373,78.22406005859375,1.4234972890873947,0.16595378099343816,-107.47351131690884,2.5118327,2.1267662,19.8089,6.9097476,-8.661657,-1.091019,1.0515879,-3.9260855,0.36883003,9.9313135,-12.312439,3.5729327,-1.3820019,-4.30492,13.133518,-12.807258,17.528868,-44.275528,63.470425,3.738664,4.5658097,3.1707845,-18.4259,-7.6548676,50.604553,65.91024,-6.193867,2.869585,-1.9092598
12,0.3715892434120178,2.6991214752197266,78.2142105102539,1.5044231776669652,0.20817986679758532,-107.3061227708105,2.4077146,2.0444272,19.65861,6.9047966,-8.610221,-1.089509,1.0417628,-4.0032916,0.2399437,9.899838,-12.483243,3.5261853,-1.3485061,-4.4497848,13.1451845,-12.713192,17.655203,-43.71029,63.62502,3.7227817,4.6734633,3.1753216,-18.377659,-7.68337,50.5905,65.82214,-6.2300725,2.8771977,-1.8626341
13,0.32680657505989075,2.727912425994873,78.20906066894531,1.5459585471273454,0.21846872139217674,-107.10620098577274,2.335671,2.0054886,19.474909,6.9022865,-8.560145,-1.1169392,1.0739824,-4.0397863,0.07818847,9.878685,-12.620331,3.4693053,-1.2955316,-4.543651,13.183356,-12.64245,17.7508,-43.126705,63.796818,3.5561645,4.7635374,3.2028286,-18.312569,-7.7136226,50.558865,65.751205,-6.2523136,2.8743734,-1.8206346
