Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.0282014608383179,2.845698356628418,77.61264038085938,0.3714293616581225,-0.09981903076877832,-86.94511842548874,-1.0735983,10.882165,12.441143,14.806587,-12.337234,-11.232305,-4.078016,-8.936849,-16.425669,21.026773,-15.520588,6.4936614,-1.6953084,1.2917272,3.0032885,5.574901,22.312794,-33.241417,50.189007,4.1639256,3.8994482,1.1566457,2.1202369,-22.612555,38.564507,47.943554,16.431423,24.772675,-6.4045887
1,-1.060046672821045,2.869101047515869,77.60629272460938,0.3779070206820994,-0.056342976259705385,-86.88697446226433,-1.32744,10.923337,12.338122,15.120057,-12.39089,-11.238175,-4.2418756,-8.965738,-16.480316,21.253819,-15.600469,6.44448,-1.6642483,1.2850053,3.0122108,5.5206237,22.3367,-33.23081,50.21543,4.1126957,3.8829756,1.1653774,1.9912997,-22.64307,38.577972,47.89798,16.440304,24.826769,-6.293155
2,-1.0941253900527954,2.9024665355682373,77.59593200683594,0.38721079077185117,-0.013721012354539222,-86.83095802397608,-1.5745641,10.961062,12.238864,15.424588,-12.441898,-11.242257,-4.4038005,-8.995436,-16.531927,21.477549,-15.679068,6.3969283,-1.6401552,1.2780039,3.0309565,5.492146,22.384708,-33.20766,50.200485,4.058842,3.866718,1.1659677,1.8841046,-22.705494,38.58616,47.809177,16.455399,24.886526,-6.1711345
3,-1.130036473274231,2.939521312713623,77.58362579345703,0.3925132440196819,0.030851478213957347,-86.77062321458385,-1.8345172,11.003792,12.132076,15.744763,-12.497395,-11.250679,-4.570173,-9.023094,-16.589495,21.707773,-15.759832,6.3463535,-1.61056,1.274495,3.0536752,5.463706,22.440834,-33.184284,50.173172,4.0069613,3.8522978,1.1725227,1.7753642,-22.780602,38.60509,47.703033,16.470375,24.941692,-6.064774
4,-1.17337965965271,2.9754583835601807,77.56796264648438,0.39000833193271905,0.0803801550547596,-86.69952601048011,-2.127042,11.05963,12.006494,16.105265,-12.564502,-11.269505,-4.747257,-9.045341,-16.661842,21.952908,-15.845359,6.2880282,-1.5742344,1.2787516,3.0777848,5.4299273,22.500765,-33.15493,50.138702,3.9653344,3.8416755,1.1962662,1.6500033,-22.864386,38.656975,47.585663,16.477564,24.982979,-6.0006714
5,-1.2198984622955322,3.010420083999634,77.55332946777344,0.379464669483435,0.13749777557359505,-86.61588956916913,-2.4595566,11.132084,11.858542,16.513361,-12.6471195,-11.304551,-4.9403663,-9.060056,-16.751583,22.219345,-15.938408,6.2196984,-1.5317458,1.2922844,3.1009254,5.3919516,22.565834,-33.11916,50.093464,3.9383514,3.8376508,1.243244,1.5031004,-22.958147,38.756813,47.45566,16.491684,25.007208,-6.001789
6,-1.2668083906173706,3.0508065223693848,77.53643798828125,0.36093047215863844,0.20009409642055373,-86.52319804406721,-2.8204684,11.215912,11.694377,16.954908,-12.740603,-11.351734,-5.14449,-9.069306,-16.853947,22.500141,-16.036308,6.1443286,-1.4861436,1.3128414,3.1240356,5.352268,22.636341,-33.077858,50.038265,3.9206214,3.8383603,1.3064715,1.3438469,-23.06123,38.891182,47.311756,16.508797,25.019503,-6.049056
7,-1.3158881664276123,3.093454599380493,77.51941680908203,0.3376733342449573,0.2636528372985352,-86.42304183212062,-3.2011156,11.305822,11.517209,17.422825,-12.839878,-11.402037,-5.352589,-9.076481,-16.966682,22.78825,-16.135536,6.0649953,-1.4356638,1.3396742,3.1538994,5.3131847,22.710651,-33.024433,49.971886,3.9103506,3.8390121,1.3769678,1.1679416,-23.174019,39.046585,47.159008,16.509075,25.02317,-6.104993
8,-1.361136555671692,3.143178939819336,77.50090026855469,0.31409583396408547,0.3235546501880077,-86.31683945979779,-3.593783,11.396755,11.330012,17.91252,-12.940083,-11.446326,-5.5567183,-9.084869,-17.087608,23.075344,-16.232174,5.9848733,-1.379132,1.3727969,3.1972907,5.2743917,22.786274,-32.954704,49.896236,3.9028783,3.8345962,1.4459554,0.97149646,-23.297316,39.210144,47.001553,16.472155,25.021935,-6.1319203
9,-1.4069157838821411,3.194990396499634,77.48121643066406,0.2885607405788824,0.373615459777508,-86.20814819831864,-3.9877195,11.488906,11.13777,18.420706,-13.043674,-11.483894,-5.7514863,-9.095006,-17.214449,23.363081,-16.326448,5.905423,-1.3154237,1.41214,3.2598467,5.2355213,22.861801,-32.86739,49.813137,3.9011378,3.8234987,1.5071024,0.75511014,-23.432055,39.38135,46.83581,16.381395,25.012701,-6.124254
