Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.27110785245895386,2.3101699352264404,76.11168670654297,0.5994389855648898,-3.4929109321211573,-97.75306627519308,8.426908,3.4684155,17.865292,7.1621284,-11.121013,-2.556417,4.4040585,-1.6313915,-3.1227674,8.312547,-11.526293,2.846655,-0.5857169,2.1010334,9.229153,0.655477,14.156975,-45.44461,51.691658,-2.4962325,6.2105966,12.84191,-5.9805856,-9.848914,44.7783,63.872517,11.128546,2.193433,-7.570157
1,0.2772466838359833,2.3217215538024902,76.11003112792969,0.594336738675679,-3.520207322293368,-97.76425148155677,8.4631405,3.474551,17.871407,7.1601534,-11.134395,-2.5656486,4.4341726,-1.6259208,-3.1192281,8.314024,-11.533168,2.8500953,-0.59045833,2.0854535,9.254679,0.66940457,14.188825,-45.46031,51.66793,-2.5526135,6.205845,12.873081,-6.027606,-9.848099,44.97408,63.81832,11.332737,2.2479708,-7.6677055
2,0.28057730197906494,2.3246052265167236,76.1074447631836,0.5875026945482565,-3.549812329293401,-97.77625411886616,8.501962,3.4814465,17.878096,7.158502,-11.149263,-2.576041,4.466768,-1.6197866,-3.1150277,8.315181,-11.540032,2.8538773,-0.60714793,2.0715065,9.282733,0.6879309,14.216342,-45.460476,51.644768,-2.605935,6.20022,12.905803,-6.0751195,-9.85814,45.19846,63.74984,11.551602,2.3060613,-7.772865
3,0.28158512711524963,2.315861940383911,76.10533905029297,0.5822313957386085,-3.5749295146207887,-97.78666762797528,8.533922,3.487383,17.88359,7.1593533,-11.162841,-2.584106,4.494862,-1.6149379,-3.1121235,8.31572,-11.546306,2.8571222,-0.62218946,2.0596323,9.307924,0.7007965,14.237441,-45.46224,51.628357,-2.6551273,6.194147,12.93367,-6.1143928,-9.87366,45.400146,63.6824,11.755132,2.3589413,-7.8635383
4,0.28324803709983826,2.309875726699829,76.10458374023438,0.5793373309380073,-3.5889718661037615,-97.7931822299206,8.553723,3.4890478,17.886568,7.1588464,-11.170934,-2.586337,4.51068,-1.6137027,-3.1122904,8.317672,-11.552594,2.858918,-0.6348111,2.048662,9.324391,0.70671076,14.252356,-45.467274,51.61954,-2.6954582,6.1877236,12.9494095,-6.1433954,-9.888622,45.546005,63.636745,11.918405,2.3977602,-7.9186716
5,0.2827647924423218,2.3060669898986816,76.10618591308594,0.581097111976117,-3.587949590872635,-97.79400549930943,8.554469,3.4850497,17.885462,7.1601987,-11.172365,-2.579214,4.510798,-1.6176488,-3.1179812,8.318733,-11.558276,2.858273,-0.6657854,2.0377119,9.329631,0.7263765,14.274444,-45.456715,51.595448,-2.724963,6.180258,12.947276,-6.162375,-9.91272,45.66699,63.60741,12.06941,2.4238417,-7.9309745
6,0.28171831369400024,2.295107364654541,76.10860443115234,0.5863847933991586,-3.576589505767879,-97.7908108008199,8.541857,3.4767888,17.881405,7.1640596,-11.169738,-2.5654762,4.5001297,-1.6257508,-3.127384,8.320264,-11.564444,2.8559735,-0.6681109,2.0252588,9.326455,0.7157307,14.279584,-45.465786,51.60452,-2.738316,6.171801,12.928273,-6.173912,-9.918126,45.690266,63.614624,12.168215,2.4392352,-7.903832
7,0.2830939292907715,2.2883682250976562,76.10916137695312,0.591060340953497,-3.559466720555015,-97.78618973333661,8.5227585,3.4683936,17.87682,7.1674924,-11.16514,-2.5510998,4.483715,-1.6339239,-3.136936,8.32037,-11.567891,2.8535495,-0.69014204,2.0156963,9.314313,0.7191279,14.28916,-45.479034,51.60041,-2.7683952,6.1640477,12.91493,-6.1807375,-9.9272995,45.72395,63.63413,12.254033,2.4402843,-7.867501
8,0.28703123331069946,2.2880682945251465,76.10733795166016,0.59279531263407,-3.543287433920967,-97.7837382976166,8.506911,3.462948,17.874735,7.1668205,-11.160575,-2.542126,4.468906,-1.6387601,-3.1424963,8.319149,-11.567612,2.8526254,-0.7168576,2.010215,9.304137,0.72374797,14.293287,-45.477985,51.597054,-2.7828233,6.160434,12.904164,-6.184255,-9.930474,45.70913,63.670547,12.24592,2.4247255,-7.82466
9,0.2892026901245117,2.2889156341552734,76.10765075683594,0.5899968760766355,-3.526593400431222,-97.78348664937123,8.491771,3.4635167,17.87537,7.1635294,-11.15637,-2.5427215,4.45466,-1.6375175,-3.141921,8.314055,-11.559477,2.853266,-0.7292606,2.0122404,9.3048115,0.7233621,14.3071,-45.4783,51.57422,-2.780385,6.1651225,12.895599,-6.173167,-9.93529,45.576004,63.717854,12.077589,2.3799853,-7.762024
10,0.2878309488296509,2.284672260284424,76.11001586914062,0.5869896115944933,-3.506921701426526,-97.7839488072835,8.473551,3.4674582,17.877232,7.159814,-11.151847,-2.5488145,4.438136,-1.6331978,-3.1376858,8.306867,-11.546126,2.8547618,-0.7267493,2.0176015,9.30548,0.71357065,14.323907,-45.494987,51.54982,-2.7740314,6.1748185,12.890217,-6.1489644,-9.932416,45.351643,63.78677,11.793994,2.3101494,-7.682351
11,0.28937408328056335,2.280038356781006,76.1097640991211,0.5820841099260938,-3.4893054972745077,-97.78570503774665,8.458337,3.4715638,17.8808,7.156373,-11.150026,-2.5541728,4.4240074,-1.6285512,-3.1329777,8.299617,-11.532827,2.8573704,-0.72225225,2.0229144,9.306152,0.7033115,14.339035,-45.514515,51.527878,-2.7693365,6.184812,12.886848,-6.1275434,-9.921931,45.124493,63.861637,11.499779,2.2399356,-7.6057653
12,0.2948817014694214,2.275604009628296,76.10934448242188,0.5793541060014423,-3.4784866848860077,-97.78942757294479,8.452661,3.4721613,17.886557,7.1512485,-11.151373,-2.5525486,4.415996,-1.6275219,-3.1305437,8.296937,-11.526027,2.8614283,-0.71278334,2.0227554,9.308736,0.6904763,14.351473,-45.540096,51.515938,-2.775881,6.1905727,12.883808,-6.1171856,-9.909266,44.96062,63.917652,11.291005,2.1950517,-7.5505447
13,0.2998034954071045,2.2669599056243896,76.10884857177734,0.5810660261660732,-3.47983729631072,-97.79679359003141,8.457434,3.4693046,17.896492,7.1583405,-11.166825,-2.5382078,4.421949,-1.6319358,-3.1323185,8.295842,-11.527188,2.8679504,-0.72671217,2.0164733,9.314186,0.6916601,14.354218,-45.544388,51.514763,-2.7962742,6.187069,12.883023,-6.1235714,-9.906508,44.937767,63.93593,11.222445,2.1895244,-7.528343
14,0.30402258038520813,2.264038562774658,76.10882568359375,0.5848215988648727,-3.490064083279209,-97.80710431799211,8.474746,3.4629464,17.910044,7.1634808,-11.186984,-2.5158067,4.4367805,-1.6397189,-3.1362123,8.298046,-11.534183,2.8764825,-0.7176468,2.0057387,9.332061,0.6814883,14.357072,-45.557583,51.518,-2.8174922,6.17985,12.877707,-6.138233,-9.904226,44.923485,63.932472,11.191467,2.2075598,-7.5143747
15,0.3066025674343109,2.260262966156006,76.1092300415039,0.5885877383498724,-3.498584013131859,-97.81658504897271,8.48974,3.4569688,17.922281,7.1692686,-11.206578,-2.4948802,4.4498115,-1.6472217,-3.1401362,8.300913,-11.541725,2.884946,-0.7076074,1.9949976,9.346113,0.6710063,14.359174,-45.571323,51.523846,-2.8375971,6.174133,12.871393,-6.1530933,-9.903216,44.928745,63.92058,11.192663,2.2316458,-7.5108232
