Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.16954584419727325,1.4434856176376343,79.17872619628906,0.4205795980333407,0.4361645472105226,-91.00284347532804,2.4809177,4.091069,9.605167,8.992031,-10.258936,-2.971156,1.1377264,-4.703733,-11.751108,8.712817,-10.985476,2.617105,-1.5166984,-0.6462455,5.407857,1.4220203,13.12012,-31.731419,61.101597,11.112681,4.1937814,-1.002774,-9.015273,-10.091745,42.361656,62.666885,-15.977642,14.555242,6.4941373
1,0.1921319216489792,1.439640998840332,79.17682647705078,0.426664210408979,0.45878893662959014,-91.0471242175504,2.475064,4.067359,9.649251,8.972824,-10.267057,-2.949144,1.0972698,-4.7248087,-11.707781,8.721858,-10.978939,2.6241953,-1.5183566,-0.644926,5.442856,1.4231076,13.124396,-31.74057,61.05919,11.091369,4.206198,-0.9942784,-9.060726,-10.08379,42.36863,62.6664,-15.973337,14.54324,6.475873
2,0.21388235688209534,1.437811017036438,79.17642211914062,0.4343091664713912,0.48067138289846945,-91.09078080783267,2.4714904,4.042465,9.692596,8.949018,-10.272734,-2.927853,1.0546671,-4.7472935,-11.664837,8.73728,-10.975872,2.6298807,-1.5189636,-0.64496076,5.476995,1.425498,13.129678,-31.7567,61.01491,11.059987,4.2191343,-0.9815124,-9.117421,-10.068577,42.38288,62.685493,-15.970112,14.5300455,6.461365
3,0.23127445578575134,1.4424892663955688,79.17463684082031,0.44450526851689115,0.503952350244244,-91.13636486269812,2.4663153,4.014654,9.738835,8.927008,-10.278786,-2.9048944,1.0121473,-4.7726574,-11.619476,8.748346,-10.970124,2.639106,-1.5205445,-0.64514333,5.5110917,1.4253504,13.130459,-31.769398,60.9749,11.03846,4.2322164,-0.97372997,-9.167067,-10.061388,42.3908,62.68918,-15.953222,14.518328,6.4364376
4,0.25900164246559143,1.4382598400115967,79.17240142822266,0.45789497140038266,0.5305963770706684,-91.1862014646577,2.460232,3.983125,9.791823,8.902215,-10.280992,-2.8777456,0.9656327,-4.802178,-11.568664,8.756876,-10.961359,2.6568668,-1.5288726,-0.6456301,5.541125,1.4284428,13.129385,-31.782286,60.937454,11.027377,4.246999,-0.9756041,-9.212372,-10.056576,42.390194,62.68116,-15.895826,14.511208,6.379901
5,0.29260239005088806,1.4403066635131836,79.17145538330078,0.47334177022309004,0.5620507000366299,-91.2424896219143,2.451728,3.9476557,9.855564,8.875382,-10.277946,-2.8439677,0.9141643,-4.835949,-11.509169,8.760616,-10.9493065,2.6875825,-1.5383134,-0.64313215,5.5694804,1.432004,13.125791,-31.802456,60.897377,11.020987,4.2679615,-0.9916086,-9.268639,-10.051878,42.3752,62.678772,-15.755584,14.5071125,6.264689
6,0.3209154009819031,1.4424030780792236,79.17151641845703,0.4903558533721831,0.5972067150790037,-91.30306440359197,2.440935,3.9102535,9.926285,8.847404,-10.2712345,-2.805601,0.8579504,-4.872192,-11.444174,8.763082,-10.935921,2.7275374,-1.546033,-0.64029,5.593384,1.4338211,13.119172,-31.827724,60.861763,11.022771,4.292519,-1.0186251,-9.321802,-10.048594,42.345383,62.668888,-15.561293,14.50644,6.109745
7,0.3472270965576172,1.4414066076278687,79.1706771850586,0.5077742373093738,0.6329313722831477,-91.36579830664857,2.4305723,3.869892,9.999142,8.818598,-10.264396,-2.7665641,0.8019296,-4.9112134,-11.37746,8.761833,-10.918199,2.770169,-1.5629698,-0.6388304,5.6179714,1.4366686,13.114466,-31.849453,60.830975,11.035489,4.313328,-1.0484312,-9.373257,-10.048137,42.31693,62.648445,-15.377067,14.505762,5.960863
8,0.37460440397262573,1.4360387325286865,79.16632080078125,0.5470062893257249,0.6698399833731034,-91.43241908099291,2.4345949,3.7996042,10.076964,8.755863,-10.243168,-2.727628,0.56863517,-5.012823,-11.290215,9.137201,-11.094193,2.8132138,-1.5636268,-0.65813243,5.643848,1.4225272,13.102883,-31.900326,60.821518,11.05686,4.326821,-1.0668706,-9.418427,-10.0498,42.261948,62.618042,-15.277517,14.501738,5.8659306
9,0.40307921171188354,1.4352047443389893,79.16114807128906,0.5905417232963363,0.7016948285393553,-91.49597688241933,2.4466133,3.7200007,10.148316,8.687397,-10.222812,-2.6924763,0.32153502,-5.1260786,-11.20642,9.555396,-11.288953,2.8523428,-1.5596305,-0.68242687,5.6752357,1.3892086,13.0862,-31.975676,60.84342,11.095707,4.328493,-1.0696847,-9.458064,-10.056274,42.20255,62.574673,-15.281591,14.493531,5.84954
10,0.4289442300796509,1.4352768659591675,79.154296875,0.6368173245803648,0.730501049639911,-91.55787862477472,2.4655354,3.632978,10.216002,8.610199,-10.199874,-2.6591613,0.06625201,-5.247029,-11.124648,9.998927,-11.49416,2.890877,-1.565904,-0.70861363,5.712543,1.3561041,13.067985,-32.054394,60.872677,11.153845,4.322436,-1.0648824,-9.496233,-10.067415,42.146027,62.517742,-15.352413,14.483663,5.882062
11,0.4664909243583679,1.434627890586853,79.1451416015625,0.688740655108676,0.761013363622755,-91.62442567424522,2.4870348,3.538279,10.287887,8.525246,-10.176199,-2.6268342,-0.21219575,-5.377688,-11.036045,10.485026,-11.716843,2.9285753,-1.5937145,-0.73984087,5.751081,1.3418444,13.057554,-32.111233,60.8862,11.217371,4.3120804,-1.0625125,-9.545724,-10.076059,42.11027,62.46194,-15.441918,14.4733925,5.9269943
