Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.1416580080986023,1.2858226299285889,79.13691711425781,-0.7872868286637922,0.6868786081119196,-86.64958845805847,1.4104792,2.709,-0.18617524,9.075418,-12.365815,-2.8914125,3.3914385,-2.1716785,-9.0710535,8.505043,-11.609063,1.5516833,-0.37102035,0.48022184,6.667697,-4.732607,11.21029,-44.91162,63.00091,3.3616555,1.1796231,5.24708,-0.9820418,-7.61182,25.445326,61.203094,-1.0230048,-1.6817368,-8.512154
1,0.1538219302892685,1.2586241960525513,79.13478088378906,-0.792158789024917,0.6975899504347391,-86.64428658891508,1.420186,2.7105098,-0.19522779,9.080983,-12.39536,-2.8825743,3.4150589,-2.1649039,-9.069375,8.486576,-11.635606,1.5623006,-0.36943862,0.48306423,6.6571627,-4.7433333,11.203399,-44.893623,63.019802,3.3185952,1.1618737,5.247682,-0.97243,-7.609648,25.428768,61.202446,-1.0080808,-1.6718212,-8.501422
2,0.15983812510967255,1.2313193082809448,79.1323471069336,-0.7962554461393461,0.7082823336588697,-86.63796629180484,1.4304711,2.711689,-0.2051548,9.082811,-12.421753,-2.8741333,3.4387696,-2.1586373,-9.06817,8.467312,-11.660864,1.5720778,-0.36826703,0.48435345,6.650419,-4.7561245,11.199135,-44.870434,63.03952,3.2806804,1.1407001,5.244595,-0.96382535,-7.6079526,25.408745,61.1994,-0.999566,-1.6614207,-8.488757
3,0.16426368057727814,1.1997390985488892,79.12958526611328,-0.8011415588304192,0.7185103562195213,-86.63360996169051,1.4417038,2.7134032,-0.21314026,9.087811,-12.451835,-2.8646605,3.464327,-2.152032,-9.065932,8.447416,-11.687799,1.5838754,-0.36716762,0.48733905,6.643814,-4.7652755,11.194625,-44.84238,63.0504,3.2473593,1.1257448,5.243148,-0.9569121,-7.6059923,25.384743,61.197773,-0.9904092,-1.6519865,-8.47499
4,0.15686337649822235,1.1728193759918213,79.12564086914062,-0.8047366768465585,0.7268339241597812,-86.63443770790289,1.459685,2.7135973,-0.21541533,9.092546,-12.4867935,-2.852507,3.4950054,-2.1476333,-9.060458,8.425061,-11.71816,1.6006433,-0.36447403,0.48949942,6.63577,-4.772185,11.190336,-44.80769,63.051643,3.2278328,1.1220479,5.242893,-0.9531205,-7.604535,25.352758,61.200424,-0.9834474,-1.6459773,-8.456111
5,0.15830616652965546,1.1404541730880737,79.12217712402344,-0.8092978113360592,0.7319158442531342,-86.64098016777947,1.4846461,2.7136195,-0.21306245,9.100026,-12.529641,-2.8357282,3.5343444,-2.1438198,-9.053005,8.397608,-11.752548,1.6259879,-0.35913327,0.49593484,6.6294007,-4.7762365,11.184171,-44.761242,63.035294,3.2315545,1.1403463,5.242731,-0.9515597,-7.603898,25.30213,61.205563,-0.9797749,-1.6456859,-8.423455
6,0.17117086052894592,1.0988459587097168,79.1175537109375,-0.8124993516257294,0.7350552733409722,-86.65195658288216,1.5144172,2.7116973,-0.20674855,9.109704,-12.578571,-2.8154995,3.577625,-2.142854,-9.043442,8.3696995,-11.790926,1.6575329,-0.35160977,0.50027895,6.614993,-4.7713466,11.180561,-44.725582,63.005768,3.2347932,1.1744165,5.247918,-0.94281065,-7.6045537,25.259869,61.2103,-0.96062785,-1.6489441,-8.388064
7,0.1845129132270813,1.0613031387329102,79.10882568359375,-0.8308741823172259,0.7409856097350227,-86.66333717820372,1.4082292,2.7270856,-0.20714322,9.407358,-12.781538,-2.7975276,3.6300306,-2.1232858,-9.035965,8.320302,-11.821251,1.686533,-0.34075743,0.5245384,6.6070848,-4.773199,11.170576,-44.665234,62.972954,3.2640615,1.2065609,5.2499285,-0.9425354,-7.6091256,25.183569,61.2143,-0.9673358,-1.6522313,-8.348744
8,0.1933133900165558,1.0239660739898682,79.0946044921875,-0.8623996226628755,0.7518952987884222,-86.67508037085268,1.2264378,2.759192,-0.20814675,9.860455,-13.066331,-2.7846024,3.6836445,-2.0869837,-9.026023,8.2610235,-11.847791,1.7063994,-0.3318111,0.557444,6.58428,-4.7623267,11.164625,-44.617485,62.942513,3.2732842,1.2215394,5.2647643,-0.9345257,-7.612772,25.138247,61.215847,-0.9603923,-1.6496711,-8.338751
9,0.19790872931480408,0.9877429604530334,79.07949829101562,-0.898057542546501,0.7651915122244336,-86.68920345362051,1.0540158,2.7997735,-0.19781397,10.296656,-13.341461,-2.7772171,3.73405,-2.0442252,-9.008293,8.206037,-11.877592,1.7139947,-0.32394436,0.5959545,6.564775,-4.747981,11.153092,-44.54073,62.91843,3.2931507,1.2087429,5.287664,-0.9338832,-7.6214566,25.09688,61.214973,-0.96813464,-1.6394297,-8.358812
