Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.433732807636261,-2.9242796897888184,77.00975799560547,-5.554290401486941,-8.820359841143224,95.37656963935613,14.317328,9.40829,-4.37747,55.790382,4.4524336,-11.4842,0.45347998,6.3069773,-22.522356,6.568224,-4.35121,-5.0262837,-7.983503,1.5442343,15.072563,0.7033148,17.828697,-27.489004,49.772316,13.366461,1.9133009,7.4567385,1.5704116,-7.53143,13.380426,64.57716,-23.68326,11.381619,-4.0063286
1,-0.30027875304222107,-2.1737332344055176,77.05216217041016,-5.640755743674638,-9.014222793983622,95.69386522133016,12.89189,9.71784,-4.5147696,58.36957,3.4364247,-10.915195,1.3577226,6.489235,-22.743435,6.570333,-4.953565,-5.0561805,-7.9724245,1.4603268,15.346697,1.2005692,17.855661,-27.9892,50.637505,13.020444,1.8861274,7.3149137,1.42686,-7.5286508,13.369913,64.21087,-23.488466,11.341117,-4.099317
2,-0.1810058355331421,-1.4469516277313232,77.08328247070312,-5.741670614697673,-9.219782433507646,96.03340539008245,11.474006,10.069226,-4.679301,61.015045,2.355747,-10.297315,2.2861717,6.68932,-22.984116,6.567436,-5.5649834,-5.100487,-7.963054,1.3872093,15.625092,1.6641532,17.86997,-28.530853,51.551308,12.639233,1.8538672,7.178567,1.3122693,-7.5276093,13.326408,63.82026,-23.300161,11.302368,-4.183085
3,-0.08359536528587341,-0.7395152449607849,77.1179428100586,-5.816634274735212,-9.402470655785741,96.3231516463701,10.032584,10.376231,-4.839657,63.545647,1.3584241,-9.715142,3.1699705,6.873399,-23.172234,6.5666385,-6.1536083,-5.1384754,-7.893269,1.3115971,15.881171,2.1121612,17.874735,-29.055227,52.465313,12.319678,1.8311832,7.0398483,1.1770921,-7.53213,13.292086,63.462166,-23.110289,11.256253,-4.279531
4,0.01583336479961872,-0.05372200533747673,77.15997314453125,-5.829030184298387,-9.527896968803324,96.49160767545233,8.541307,10.546274,-4.951476,65.775734,0.5985318,-9.255591,3.9459465,7.0067506,-23.236399,6.5671315,-6.684991,-5.146841,-7.695198,1.2220846,16.087534,2.5479386,17.867634,-29.511654,53.34742,12.156854,1.830183,6.890986,0.9799194,-7.55086,13.303322,63.18325,-22.912092,11.195802,-4.4070344
5,0.09450853615999222,0.5898172855377197,77.20613098144531,-5.758522661662475,-9.588750063241063,96.5187548797342,6.9901037,10.536657,-4.984076,67.65926,0.19886856,-8.984442,4.5950265,7.0680904,-23.148636,6.5722666,-7.1476007,-5.094965,-7.3440604,1.1119123,16.243843,2.9599357,17.846333,-29.897491,54.20164,12.21681,1.8477484,6.7156835,0.7110504,-7.5884457,13.376873,62.984825,-22.679798,11.111457,-4.601347
6,0.1655845046043396,1.2502387762069702,77.26335144042969,-5.62804932702041,-9.60273479338505,96.44335379496744,5.398331,10.397984,-4.948794,69.29327,0.058339883,-8.845599,5.1511965,7.075517,-22.95314,6.58445,-7.562935,-4.999497,-6.8680534,1.0081928,16.363253,3.3279402,17.789581,-30.259262,55.06089,12.429112,1.8777952,6.5251575,0.41915765,-7.6702876,13.4807005,62.816128,-22.421124,11.005494,-4.8332047
7,0.224857896566391,1.8702911138534546,77.32637023925781,-5.462129208487815,-9.574842897528105,96.28257348018151,3.7840033,10.174682,-4.8633485,70.70756,-0.003109751,-8.748957,5.6324253,7.0533347,-22.686499,6.5990853,-7.944028,-4.9074993,-6.3387504,0.9044877,16.442266,3.7217531,17.712378,-30.520102,55.87013,12.7137165,1.928269,6.342549,0.06817605,-7.7714095,13.641865,62.724697,-22.178694,10.897504,-5.0437436
8,0.2698948085308075,2.49010968208313,77.39569091796875,-5.284036256175214,-9.50988367008967,96.05329228126365,2.1640706,9.910098,-4.750927,71.92941,-0.16658407,-8.60577,6.0540366,7.0260305,-22.38483,6.616464,-8.3061905,-4.866681,-5.786523,0.8125111,16.476015,4.170944,17.620798,-30.669058,56.600845,12.967926,2.008643,6.196135,-0.33639804,-7.886522,13.84387,62.72346,-21.998219,10.8014,-5.166692
9,0.3115446865558624,3.097965955734253,77.45306396484375,-5.090458587698027,-9.383242464552335,95.73362454479734,0.510494,9.586967,-4.611705,72.95913,-0.46001786,-8.391185,6.3844357,6.9979706,-22.03999,6.639025,-8.642128,-4.906888,-5.200128,0.7314498,16.439075,4.7029624,17.51649,-30.672058,57.223537,13.212724,2.1345391,6.09615,-0.8080731,-8.0131035,14.099863,62.838562,-21.891008,10.710314,-5.16201
