Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.8277765512466431,2.700356960296631,78.18697357177734,1.0004130247290477,-6.49420063479964,-82.65311269149878,9.709991,5.391474,5.9162436,7.4775643,-10.229668,-7.619296,11.78319,-14.340268,-24.629866,8.910856,-10.102315,10.722564,-1.5635916,-3.5006704,3.9719281,-27.639263,10.455294,-39.801945,13.392012,-56.51832,5.330555,-44.035923,-23.42475,-9.929618,60.075344,19.059204,52.820198,16.718584,48.826283
1,0.8942426443099976,2.707536220550537,78.18614959716797,1.0363497178589738,-6.439224380551489,-82.68929419729162,9.675882,5.286507,5.9723015,7.446229,-10.2213955,-7.535416,11.697803,-14.4506035,-24.577917,8.926987,-10.067709,10.808195,-1.5705364,-3.5205557,3.965633,-27.630852,10.440455,-39.836475,13.389312,-56.499725,5.102916,-43.89991,-23.456161,-9.89615,60.120026,19.071537,52.838276,16.718306,48.697624
2,0.9623354077339172,2.7098896503448486,78.18352508544922,1.0703542969717021,-6.383281628831989,-82.725305188544,9.639493,5.1850185,6.027866,7.4166093,-10.213379,-7.453154,11.611957,-14.55741,-24.525566,8.940848,-10.031926,10.893561,-1.5773778,-3.5371773,3.9610271,-27.620417,10.43033,-39.872536,13.382541,-56.47936,4.853297,-43.75634,-23.48588,-9.877193,60.164818,19.070028,52.854427,16.716614,48.56337
3,1.0347141027450562,2.7173378467559814,78.18136596679688,1.105958526087113,-6.3287246537228565,-82.76052109309813,9.60507,5.07978,6.0821757,7.3858614,-10.205522,-7.3683786,11.528153,-14.666854,-24.474396,8.9550705,-9.996076,10.979469,-1.5850744,-3.5540996,3.9506829,-27.61583,10.409215,-39.910423,13.390174,-56.462715,4.641671,-43.626522,-23.516634,-9.842549,60.216946,19.09286,52.880684,16.710226,48.438614
4,1.1250040531158447,2.7236931324005127,78.17858123779297,1.143499529279233,-6.2780383440763945,-82.79355498513516,9.578601,4.965373,6.1337323,7.3510847,-10.198825,-7.27682,11.448697,-14.787466,-24.425772,8.976648,-9.96334,11.067442,-1.5886319,-3.573344,3.950393,-27.616346,10.396702,-39.923275,13.383452,-56.451973,4.557119,-43.548042,-23.539494,-9.825364,60.23803,19.111662,52.910633,16.725967,48.359932
5,1.2203388214111328,2.7291574478149414,78.17456817626953,1.1723806088274191,-6.22815914583574,-82.81469727533977,9.412966,4.866596,6.160068,7.6127706,-10.350386,-7.17689,11.378363,-14.906332,-24.391903,8.994552,-9.92843,11.1562605,-1.5992951,-3.5843325,3.9486368,-27.62599,10.380579,-39.911945,13.376188,-56.447723,4.6389356,-43.52502,-23.55923,-9.807632,60.23337,19.165588,52.95981,16.764069,48.349754
6,1.3180752992630005,2.732250452041626,78.16878509521484,1.20416106034033,-6.1814443616074595,-82.83073001014965,9.260867,4.758949,6.181466,7.852966,-10.492452,-7.0698185,11.313117,-15.035543,-24.363874,9.01926,-9.896953,11.2467165,-1.6101302,-3.5971975,3.9512782,-27.639467,10.363851,-39.881924,13.360605,-56.448082,4.841768,-43.543224,-23.573849,-9.793662,60.20454,19.233376,53.020626,16.821152,48.389256
7,1.4132386445999146,2.730839729309082,78.1617202758789,1.2374468425788974,-6.13864035722413,-82.85260077449335,9.125477,4.644884,6.2094207,8.074398,-10.62843,-6.960505,11.250777,-15.169573,-24.330027,9.044604,-9.865169,11.338836,-1.612558,-3.6110666,3.956977,-27.659899,10.351095,-39.84744,13.3513,-56.456154,5.0886683,-43.59242,-23.585102,-9.785768,60.174503,19.29774,53.078995,16.874712,48.42815
8,1.507564663887024,2.7299110889434814,78.15383911132812,1.274036942930391,-6.10170022307826,-82.89153328035825,9.023082,4.525484,6.2566195,8.251443,-10.746204,-6.8537865,11.186517,-15.309257,-24.276684,9.076397,-9.8363905,11.433086,-1.6014565,-3.620219,3.9673033,-27.686447,10.324644,-39.798214,13.365099,-56.457836,5.3161335,-43.666935,-23.599123,-9.773385,60.158028,19.345623,53.115383,16.912582,48.416943
9,1.612645149230957,2.7275490760803223,78.14735412597656,1.3131838720378397,-6.071843819189912,-82.95342236382241,8.957418,4.4035254,6.3296337,8.383351,-10.846467,-6.7525597,11.120421,-15.450451,-24.197445,9.110333,-9.8090105,11.527843,-1.5671461,-3.6299615,3.9806669,-27.714312,10.305584,-39.758522,13.394934,-56.471928,5.532456,-43.784145,-23.606424,-9.766625,60.184967,19.347181,53.13588,16.903101,48.29803
