Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.1377811431884766,-0.21554745733737946,78.10161590576172,0.10197171038342945,-1.2048444522228117,2.835215513659529,4.8946905,2.7718558,17.083767,6.6022496,-6.135415,-8.751501,7.0696115,-7.1257825,-27.723331,11.332202,-15.500021,2.994285,-5.3947625,-2.4039156,8.890197,-12.937645,10.467139,-57.76478,65.202324,19.134695,-2.1016016,5.004842,-5.5772943,-12.862735,45.516956,53.820866,-9.137897,2.4441555,-9.485685
1,-2.1395883560180664,-0.21357908844947815,78.10197448730469,0.09785212444451484,-1.202997015103851,2.8400866653005337,4.8929996,2.7761726,17.085531,6.6024656,-6.140658,-8.764294,7.0743866,-7.1188507,-27.727242,11.320064,-15.499932,2.9840438,-5.391629,-2.397278,8.89425,-12.945282,10.449622,-57.764442,65.2092,19.10659,-2.1126714,5.0222187,-5.5599833,-12.880606,45.505993,53.78919,-9.127864,2.3922222,-9.469177
2,-2.140671491622925,-0.21146969497203827,78.10105895996094,0.09350405737562165,-1.201576988251594,2.845655459766506,4.8920245,2.780595,17.0873,6.6018443,-6.1461725,-8.778931,7.0792646,-7.1119113,-27.731688,11.309463,-15.501585,2.972913,-5.3934226,-2.3924127,8.896771,-12.943386,10.446315,-57.762703,65.19978,19.075184,-2.1241395,5.0392995,-5.5538855,-12.883991,45.502575,53.776447,-9.115896,2.333765,-9.4559765
3,-2.1387124061584473,-0.21049711108207703,78.09860229492188,0.0896619384015317,-1.199476430671394,2.8499074655199066,4.8897552,2.7845979,17.089224,6.6020155,-6.1505666,-8.789943,7.0832024,-7.105395,-27.735096,11.297912,-15.501287,2.963538,-5.3944736,-2.3879728,8.899536,-12.942452,10.442173,-57.758945,65.19224,19.048632,-2.1321003,5.0557013,-5.546755,-12.888389,45.495514,53.76156,-9.105788,2.286173,-9.439344
4,-2.1375904083251953,-0.21186962723731995,78.09710693359375,0.08748897480080017,-1.1948033668865488,2.8506569592023303,4.8850913,2.7863321,17.09239,6.6017847,-6.1519284,-8.791763,7.081302,-7.102098,-27.735165,11.289142,-15.498028,2.958616,-5.3912497,-2.3834782,8.903972,-12.946543,10.430214,-57.750557,65.19041,19.035479,-2.1304626,5.069888,-5.53521,-12.9009285,45.477974,53.735237,-9.099314,2.2685268,-9.414242
5,-2.1405773162841797,-0.21149660646915436,78.0943603515625,0.08849446722011274,-1.185844293044547,2.845588933937091,4.8745484,2.7848196,17.09748,6.602204,-6.1473427,-8.7775955,7.069776,-7.104028,-27.729568,11.285151,-15.490672,2.960114,-5.3895707,-2.3856766,8.903832,-12.945555,10.424285,-57.739494,65.183716,19.032948,-2.1113503,5.083277,-5.5280414,-12.906389,45.463734,53.712505,-9.088463,2.2996747,-9.37879
6,-2.137392997741699,-0.21037657558918,78.09532928466797,0.09152015533661031,-1.174009581847178,2.8365111191043146,4.860469,2.7811284,17.103947,6.602479,-6.138581,-8.752131,7.0512586,-7.10967,-27.72,11.285213,-15.480688,2.9662302,-5.383707,-2.3870358,8.906916,-12.953859,10.4052305,-57.717213,65.189316,19.049568,-2.0818255,5.093675,-5.5167937,-12.921632,45.432785,53.67569,-9.085559,2.36457,-9.329198
7,-2.1371989250183105,-0.21035146713256836,78.09800720214844,0.09472648008972852,-1.1623855694506395,2.827141349978999,4.846791,2.7769034,17.11039,6.602863,-6.1302376,-8.727312,7.0329766,-7.115485,-27.710546,11.284665,-15.470072,2.973852,-5.3819985,-2.3925202,8.904175,-12.950187,10.401413,-57.70745,65.18011,19.053888,-2.049965,5.1058187,-5.5128007,-12.923945,45.4221,53.657513,-9.070204,2.4317582,-9.291332
8,-2.141989231109619,-0.20745131373405457,78.09931182861328,0.09644220872376082,-1.1541436558211136,2.820863287684179,4.837117,2.774349,17.115658,6.6029415,-6.1260657,-8.715096,7.020788,-7.1187034,-27.704773,11.283637,-15.463737,2.9799085,-5.378131,-2.3938167,8.910405,-12.955519,10.390045,-57.683334,65.17957,19.070368,-2.032063,5.1120443,-5.507156,-12.930001,45.39477,53.63743,-9.073482,2.4711046,-9.261879
9,-2.1422576904296875,-0.20459599792957306,78.10001373291016,0.09621537953960653,-1.1504021583237796,2.819227560540233,4.832853,2.7737887,17.119541,6.6021576,-6.127349,-8.721613,7.0183897,-7.117569,-27.705011,11.277077,-15.46073,2.9842212,-5.3758874,-2.3939624,8.914892,-12.956144,10.385756,-57.676464,65.174484,19.06487,-2.0314553,5.118969,-5.5030313,-12.932031,45.386265,53.63243,-9.050541,2.4588737,-9.253954
