Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.112079381942749,-0.34174662828445435,73.33934020996094,0.5218583805070449,0.02633754726481816,170.41578988578908,-0.2552389,20.05531,18.1525,32.547836,-25.70953,-15.000033,-32.815777,-26.85,10.349297,44.72516,0.93776935,-15.000033,-0.5742944,-1.132482,7.294826,33.151863,5.349291,20.996286,77.46951,-14.144249,6.704053,26.289846,-32.054176,-12.576313,-25.97756,-60.000134,-14.51847,1.1104332,-31.510498
1,2.0712814331054688,0.5769383311271667,73.1299057006836,0.8708688952930589,0.33775555661459544,170.55383200370906,-0.3607944,20.244019,17.708181,31.973528,-25.008768,-15.000033,-31.62141,-26.320799,12.595125,42.87599,0.96832025,-9.177609,-0.64810824,-1.4954075,7.151668,33.017727,5.392984,22.161013,77.09082,-14.953655,6.4989796,26.247118,-31.864706,-12.678911,-25.749065,-60.000134,-14.874758,1.1830045,-32.267445
2,2.0369174480438232,1.5009475946426392,72.93254852294922,1.2379146122210218,0.6409530923466681,170.69093413487758,-0.46462414,20.413519,17.267372,31.438734,-24.372288,-15.000033,-30.341532,-25.904902,14.94508,40.930466,0.9400873,-2.930124,-0.71783143,-1.8526376,6.989892,32.844982,5.4758296,23.372915,76.82957,-15.761014,6.28578,26.178514,-31.67747,-12.7726345,-25.312975,-60.000134,-15.414254,1.2833221,-33.092266
3,1.9907729625701904,2.4570579528808594,72.75240325927734,1.5999179139770858,0.9352820551163546,170.84859926280348,-0.52789533,20.587324,16.823359,30.811293,-23.645002,-15.000033,-29.050993,-25.675554,16.869589,39.035934,0.64400756,2.9097583,-0.79314756,-2.2241998,6.852847,32.658054,5.566823,24.526018,76.49473,-16.533274,6.096473,26.113186,-31.49414,-12.841108,-25.037876,-60.000134,-15.847409,1.3769991,-33.83537
4,1.9050534963607788,3.4610044956207275,72.58219909667969,1.9334111745220948,1.2179357825860928,171.049269756938,-0.519198,20.793257,16.36595,29.978642,-22.679232,-15.000033,-27.837559,-25.640507,17.943893,37.341362,-0.06214931,7.85166,-0.87011087,-2.5434525,6.7393045,32.31446,5.7141266,25.557856,76.152115,-17.163572,5.968646,26.031652,-31.373533,-12.817416,-24.681845,-60.000134,-16.464191,1.5084708,-34.48266
5,1.8377330303192139,4.498887062072754,72.44219970703125,2.2481266868052066,1.4735958187810325,171.29687073024877,-0.39475578,21.014116,15.890106,28.88213,-21.453165,-15.000033,-26.683508,-25.786192,18.031084,35.814854,-1.2205741,11.871065,-0.9717458,-2.8724527,6.686742,31.857456,5.90286,26.520283,75.701836,-17.68099,5.9254584,25.9282,-31.305815,-12.699637,-24.632076,-60.000134,-16.940626,1.6288382,-34.904247
6,1.7928216457366943,5.566421985626221,72.3342514038086,2.4804854049191976,1.7115768754407101,171.56127014258882,-0.20385332,21.34364,15.390571,27.633532,-20.052475,-15.000033,-25.558952,-25.96019,17.283567,34.39008,-2.6443737,15.000033,-1.0512936,-3.1168594,6.6590385,31.290594,6.148253,27.400785,75.22789,-18.113848,5.9439087,25.807987,-31.29624,-12.452421,-24.573946,-60.000134,-17.570057,1.7510412,-35.19051
7,1.761095404624939,6.70182991027832,72.28312683105469,2.2121897234804493,1.988579279011941,171.741786174885,-0.12573114,22.36062,14.822179,26.497412,-18.536066,-15.000033,-24.48768,-25.55369,15.291599,33.156055,-4.091469,15.000033,-1.0516499,-2.9181676,6.626743,30.634537,6.4419045,28.170116,74.70918,-18.404367,5.98193,25.704268,-31.292503,-12.103204,-24.530993,-60.000134,-18.204153,1.868884,-35.41241
8,1.736159086227417,7.850910663604736,72.25833892822266,2.0064504352815518,2.3260865052979813,171.96733470225965,-0.10661916,23.309134,14.283415,25.242819,-16.76126,-15.000033,-23.69599,-25.122612,13.351428,32.29996,-5.481209,15.000033,-1.1146291,-2.826473,6.5669374,29.922785,6.778959,28.780449,74.106705,-18.49579,6.001115,25.643896,-31.255077,-11.703965,-24.49017,-60.000134,-18.733662,2.003149,-35.66358
9,1.7149394750595093,9.003522872924805,72.2547378540039,1.9027058732694848,2.73629696257988,172.25485135307804,-0.12785833,24.124325,13.791684,23.77169,-14.632349,-15.000033,-23.245398,-24.789946,11.29028,31.914022,-6.895822,15.000033,-1.2308779,-2.851428,6.463252,29.11816,7.161868,29.221529,73.43636,-18.34457,6.0048504,25.621801,-31.199883,-11.263303,-24.312214,-60.000134,-19.261358,2.1989944,-36.009674
