Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.07314115017652512,-2.022387981414795,78.0787582397461,0.0020196376180675133,0.6799221323556207,89.25494895473643,0.4010943,1.0402281,-0.16395605,10.492216,-11.80325,-0.7996756,0.9709749,-1.9282035,-11.878368,9.912432,-12.59596,-0.58980316,-1.7906858,1.824485,2.5229971,16.051807,7.185847,-96.379944,48.336727,13.73571,-10.362126,-5.0436587,23.557947,-6.136744,75.138626,46.380463,-23.70565,-15.915016,6.6605496
1,0.06529904901981354,-2.013767719268799,78.06702423095703,-0.010810042258906619,0.6827738748655774,89.27148714500254,0.28670162,1.0443124,-0.18294586,10.768164,-11.990733,-0.7866771,0.9472783,-1.9330286,-11.877713,10.0106945,-12.710455,-0.5562294,-1.8005658,1.8411521,2.4978895,16.074318,7.204754,-96.342384,48.307392,13.721531,-10.356878,-5.0430245,23.56852,-6.1651964,75.15633,46.34372,-23.744621,-15.905555,6.62949
2,0.058387499302625656,-1.9974324703216553,78.05377197265625,-0.022960663443158336,0.6850125582725394,89.28824625292286,0.17218632,1.048692,-0.20233746,11.045469,-12.178791,-0.7758762,0.9248287,-1.9381312,-11.876437,10.107853,-12.825928,-0.52204245,-1.819906,1.8596205,2.470767,16.101875,7.223911,-96.29362,48.274242,13.709132,-10.352628,-5.042964,23.574816,-6.1923494,75.18372,46.318836,-23.7839,-15.898662,6.5934052
3,0.05124413222074509,-1.9771546125411987,78.03904724121094,-0.03523629242610913,0.6879539208052537,89.30420214000969,0.055329747,1.0529441,-0.22106689,11.326633,-12.368215,-0.7600825,0.8990365,-1.9435034,-11.87601,10.210067,-12.940808,-0.4890302,-1.8293884,1.8725038,2.447843,16.123192,7.240982,-96.25494,48.25419,13.696772,-10.349882,-5.0422816,23.583195,-6.214618,75.20278,46.289074,-23.819782,-15.891035,6.5645146
4,0.04260469228029251,-1.9542006254196167,78.02359771728516,-0.05064944689889814,0.6929018094283459,89.31820069638589,-0.07632564,1.0574205,-0.23862156,11.635675,-12.56628,-0.73216665,0.86627686,-1.9481841,-11.87818,10.322344,-13.053361,-0.4590579,-1.8135818,1.8724741,2.4349246,16.12864,7.250901,-96.2432,48.26907,13.683638,-10.350785,-5.039607,23.59804,-6.2254157,75.20055,46.243885,-23.846848,-15.881613,6.554159
5,0.030852466821670532,-1.9335074424743652,78.007080078125,-0.07016083963764407,0.7033543002848438,89.32959021361081,-0.24003361,1.064309,-0.25459972,11.99736,-12.779655,-0.6876079,0.81606346,-1.9504036,-11.884051,10.454257,-13.162465,-0.43691906,-1.7627976,1.8496644,2.4369907,16.109653,7.2633576,-96.259865,48.32564,13.673332,-10.356829,-5.0352907,23.620378,-6.23476,75.17622,46.157993,-23.858255,-15.871328,6.5685935
6,0.021068667992949486,-1.915907621383667,77.99152374267578,-0.09228664620876532,0.7177993626578548,89.33835323290351,-0.4260682,1.0731192,-0.26894405,12.395846,-13.003962,-0.6310396,0.7524517,-1.9508181,-11.892087,10.60204,-13.270225,-0.42034754,-1.67226,1.8146085,2.4492378,16.06784,7.279448,-96.315186,48.40604,13.658652,-10.362737,-5.0295186,23.656563,-6.240883,75.11884,46.036243,-23.864641,-15.858073,6.603388
7,0.007439996115863323,-1.8893563747406006,77.97553253173828,-0.11525266809000473,0.7293104803815136,89.34690067743573,-0.60448253,1.0797908,-0.28374228,12.7908745,-13.229402,-0.5691222,0.6980594,-1.952072,-11.901231,10.7430105,-13.375372,-0.40043053,-1.5711855,1.781694,2.4641027,16.022364,7.299006,-96.39294,48.488277,13.641671,-10.371678,-5.0209765,23.697584,-6.2427754,75.040794,45.916462,-23.871098,-15.843724,6.648136
8,-0.012114081531763077,-1.8657252788543701,77.95978546142578,-0.13553469541133262,0.7313428153687477,89.35743812457972,-0.7463176,1.0799657,-0.300465,13.14416,-13.447301,-0.5085599,0.6757711,-1.9563575,-11.910633,10.852795,-13.475714,-0.3683905,-1.501277,1.7630775,2.4748852,15.994176,7.3190827,-96.45786,48.54543,13.628672,-10.383297,-5.0120845,23.738495,-6.241264,74.971725,45.829273,-23.880314,-15.825782,6.692606
9,-0.030591540038585663,-1.8323285579681396,77.94329833984375,-0.15351033039040546,0.7184765358861092,89.36975846222032,-0.8351696,1.0737135,-0.31889796,13.436773,-13.654311,-0.4541409,0.6955607,-1.9629371,-11.919399,10.925382,-13.57207,-0.3232924,-1.4682037,1.764649,2.4805052,15.987805,7.3458476,-96.51671,48.563942,13.619584,-10.401359,-4.9998403,23.784311,-6.237603,74.90516,45.780594,-23.89476,-15.804951,6.740876
