Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.2220563888549805,0.46562761068344116,79.05882263183594,-0.5260130990095312,-3.8573415000077973,-7.975615798700919,5.3616242,1.7908273,1.5609936,9.840607,-13.730128,-1.6521126,3.3235393,-2.5807652,-3.658688,11.792613,-9.600261,3.5314424,-1.4520559,-0.108175114,8.434329,7.2087784,6.7373347,-8.428746,62.51545,4.4552226,4.0767603,11.484093,1.0945903,-7.5019345,13.747155,65.510994,-30.450413,-1.1625966,-18.58204
1,-2.2186403274536133,0.47276759147644043,79.05740356445312,-0.5235206557135482,-3.8725436203012187,-8.002920607101888,5.386997,1.7853802,1.5859274,9.841144,-13.733279,-1.642222,3.3375845,-2.5829368,-3.6235125,11.789885,-9.603629,3.5501444,-1.4184608,-0.11137699,8.452742,7.20077,6.7411733,-8.431276,62.52061,4.455634,4.079838,11.488022,1.0777386,-7.4957094,13.752685,65.51506,-30.448702,-1.1296897,-18.577942
2,-2.212918996810913,0.4816786050796509,79.05768585205078,-0.5208502891395365,-3.8891518007123014,-8.031401312691719,5.4139647,1.7799469,1.6117169,9.842247,-13.736496,-1.6312823,3.3534803,-2.5848188,-3.5867064,11.785607,-9.606278,3.569838,-1.3846058,-0.118436635,8.4712715,7.1932425,6.749895,-8.435167,62.52555,4.450031,4.083075,11.492304,1.0556624,-7.484432,13.764685,65.52651,-30.441195,-1.0962367,-18.578348
3,-2.2134811878204346,0.48893359303474426,79.0582504272461,-0.51872184503965,-3.9024435333290755,-8.057120939784344,5.4357305,1.774942,1.6353621,9.845036,-13.740982,-1.6225345,3.3661,-2.586784,-3.5535898,11.782313,-9.609098,3.5874588,-1.3534771,-0.11990799,8.4874935,7.187216,6.7534294,-8.437796,62.529526,4.452283,4.0860043,11.495122,1.0425553,-7.4811954,13.77053,65.52617,-30.44128,-1.0636855,-18.571312
4,-2.2060086727142334,0.4957176148891449,79.05734252929688,-0.5176249002051965,-3.9111687880331316,-8.078143660722999,5.4569707,1.7704858,1.6564199,9.83635,-13.741845,-1.6192896,3.3749425,-2.5892534,-3.5273545,11.778635,-9.609994,3.5999696,-1.3317555,-0.12258906,8.499399,7.1802983,6.7608056,-8.444741,62.537994,4.4536633,4.087624,11.494814,1.0197916,-7.4759583,13.783708,65.53188,-30.439734,-1.0263331,-18.55533
5,-2.2021126747131348,0.5017480254173279,79.05775451660156,-0.5188434740085504,-3.9101142518156244,-8.0909537370783,5.4664116,1.7680993,1.6721957,9.825964,-13.74462,-1.6252849,3.3736057,-2.5912664,-3.5124233,11.776913,-9.609335,3.6044443,-1.3215585,-0.12212157,8.501414,7.1782594,6.765437,-8.450862,62.546253,4.471217,4.087812,11.490244,1.003082,-7.474162,13.792672,65.52978,-30.455002,-0.98539037,-18.523745
6,-2.1974313259124756,0.5087810754776001,79.05734252929688,-0.5205162454994757,-3.903899046882594,-8.099867507195457,5.473716,1.7657874,1.6865075,9.805777,-13.744901,-1.637682,3.3664932,-2.5942223,-3.503303,11.776959,-9.60777,3.603381,-1.3210987,-0.1204309,8.496975,7.1783133,6.7708116,-8.4616,62.558033,4.4881606,4.0856657,11.48318,0.97194517,-7.4734125,13.8082695,65.538055,-30.469362,-0.93517303,-18.478409
7,-2.1916253566741943,0.5157054662704468,79.05667114257812,-0.5231448691406994,-3.894688920083339,-8.104900894671733,5.476814,1.7639487,1.6970778,9.786906,-13.7460165,-1.6503258,3.3573532,-2.5971591,-3.4992285,11.776976,-9.606159,3.6011245,-1.3265644,-0.11891581,8.488919,7.183371,6.7791967,-8.474331,62.56611,4.5042577,4.084824,11.474399,0.94712734,-7.4739094,13.826367,65.53983,-30.48364,-0.88992673,-18.432472
8,-2.186349868774414,0.5218300223350525,79.05610656738281,-0.5252755028279503,-3.886560417852532,-8.108283409474224,5.4782095,1.761203,1.70404,9.774303,-13.748272,-1.6569086,3.3514376,-2.6007073,-3.496726,11.775615,-9.605969,3.6021821,-1.3322278,-0.11932984,8.4817295,7.187914,6.790791,-8.487938,62.573265,4.512156,4.086573,11.464207,0.9278689,-7.476374,13.839542,65.5356,-30.492996,-0.8559745,-18.393196
9,-2.1786205768585205,0.5302653312683105,79.05658721923828,-0.5269869455204838,-3.880715026539378,-8.108901628826883,5.4794497,1.757124,1.7056862,9.767871,-13.7517605,-1.654658,3.352255,-2.6049736,-3.4970756,11.769261,-9.607104,3.6095152,-1.3421103,-0.118394986,8.476631,7.1905036,6.7943716,-8.495508,62.581844,4.5166097,4.0919986,11.456439,0.91466486,-7.477629,13.842774,65.52467,-30.508041,-0.8381651,-18.3676
10,-2.176813840866089,0.536201000213623,79.05462646484375,-0.5285306077346951,-3.8750402353442976,-8.106350589782206,5.478588,1.7523398,1.7026688,9.7668085,-13.757084,-1.6472983,3.3557792,-2.6098871,-3.5011399,11.761588,-9.610003,3.6201358,-1.3566768,-0.11781125,8.46965,7.193618,6.7975874,-8.505901,62.592033,4.51192,4.099011,11.448509,0.90172994,-7.479019,13.844352,65.514915,-30.522137,-0.83201766,-18.349268
11,-2.1711976528167725,0.5395042896270752,79.0560302734375,-0.5299277108265847,-3.868745828519826,-8.103468406369405,5.475793,1.7471948,1.6987067,9.767961,-13.761864,-1.6382028,3.3592956,-2.6150348,-3.5055323,11.752876,-9.611573,3.629698,-1.3614062,-0.11738844,8.461288,7.19802,6.8107233,-8.536811,62.598114,4.491968,4.1093807,11.441166,0.894709,-7.485039,13.840979,65.50012,-30.520042,-0.82777303,-18.329554
