Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.05633065104484558,-2.4311537742614746,77.69994354248047,-1.9120108379275296,-4.451972645438398,93.16423162418702,6.7851934,8.471275,1.5972078,10.010779,-11.767411,-8.36766,10.470607,-6.8373947,-23.159956,7.430834,-12.168905,5.6326275,-1.1998211,0.6888826,12.770775,-1.334787,11.285514,-24.52673,57.754787,9.749458,3.784794,-0.90361816,2.1261673,-8.362364,19.981552,55.31,2.973905,4.4494295,-3.7261136
1,-0.057574961334466934,-2.4334452152252197,77.70038604736328,-1.9079144216802595,-4.447757940131636,93.1761918037978,6.7766137,8.460628,1.5743113,10.016946,-11.763758,-8.357877,10.468796,-6.8433414,-23.167295,7.4341984,-12.167845,5.63262,-1.2136173,0.6894011,12.767565,-1.3330836,11.284052,-24.534449,57.72769,9.801083,3.7970662,-0.9114686,2.1356068,-8.366494,19.987652,55.304695,2.9939373,4.460582,-3.725013
2,-0.05532830208539963,-2.426161527633667,77.7003402709961,-1.9029556596340784,-4.442175611116818,93.1889161829545,6.766121,8.449073,1.5491991,10.023855,-11.759354,-8.346914,10.464533,-6.8501086,-23.174854,7.4396048,-12.166431,5.6329145,-1.2282944,0.69314426,12.756242,-1.3242993,11.278636,-24.554337,57.698936,9.851063,3.812147,-0.91585904,2.1462467,-8.378265,20.00368,55.30537,3.024963,4.470985,-3.7261693
3,-0.05597960948944092,-2.420398235321045,77.70084381103516,-1.8979647560043105,-4.438091144404459,93.20025385622442,6.757775,8.43917,1.5280763,10.030205,-11.756975,-8.338117,10.462657,-6.855938,-23.18211,7.443089,-12.16647,5.632784,-1.2396474,0.70515376,12.746715,-1.3241199,11.264542,-24.577288,57.679996,9.887459,3.8248217,-0.9165955,2.1707232,-8.403096,20.019716,55.287815,3.05796,4.4814034,-3.7270718
4,-0.056492824107408524,-2.4192698001861572,77.70197296142578,-1.8956311297420625,-4.438316401412309,93.20914142725351,6.7555385,8.433675,1.515936,10.0362625,-11.760603,-8.334836,10.467536,-6.859406,-23.189161,7.444007,-12.17218,5.631647,-1.2491266,0.7142243,12.745754,-1.3274255,11.256023,-24.585571,57.66034,9.906713,3.8338916,-0.9178639,2.1809928,-8.415595,20.024208,55.283184,3.0704741,4.4859614,-3.727683
5,-0.05769531801342964,-2.418152332305908,77.70281219482422,-1.8962684986060008,-4.443852851803808,93.21367434703502,6.7671404,8.434297,1.5192976,10.0294285,-11.767304,-8.340748,10.479804,-6.860159,-23.195604,7.4429727,-12.188,5.628199,-1.2531685,0.7225925,12.749747,-1.3344109,11.253314,-24.584982,57.644943,9.889803,3.8366537,-0.9164697,2.1878114,-8.419236,20.02318,55.2812,3.0667737,4.4840736,-3.7311695
6,-0.05772899091243744,-2.414801597595215,77.70262908935547,-1.8980770774131877,-4.4543167373217925,93.21578223622582,6.7855525,8.439328,1.5323669,10.021814,-11.780619,-8.352988,10.498086,-6.859284,-23.202044,7.4418025,-12.211777,5.6232996,-1.2529148,0.7338059,12.759657,-1.3435493,11.252324,-24.581661,57.62922,9.846819,3.8372478,-0.91244256,2.1978931,-8.420482,20.020058,55.273293,3.0539842,4.477628,-3.7375143
7,-0.06097845733165741,-2.416780471801758,77.70217895507812,-1.8999990382985399,-4.469616198040364,93.21646683323318,6.814204,8.44459,1.5489222,10.005062,-11.790225,-8.365481,10.523968,-6.8576984,-23.207552,7.435655,-12.233516,5.6194334,-1.2500259,0.7457989,12.784402,-1.3674077,11.248249,-24.569546,57.61885,9.798089,3.8372674,-0.9073454,2.2199667,-8.42623,20.003283,55.243744,3.0249789,4.4710875,-3.7436235
8,-0.06129765510559082,-2.4124038219451904,77.70049285888672,-1.9012022969352147,-4.477609540848349,93.21966366843328,6.8260145,8.447547,1.5563128,10.002925,-11.80068,-8.372005,10.53965,-6.857151,-23.213562,7.43161,-12.247213,5.6184263,-1.2503455,0.75436735,12.795929,-1.3804325,11.24669,-24.56527,57.604767,9.766472,3.8391216,-0.89666367,2.231035,-8.428196,19.996435,55.232235,3.0114045,4.468981,-3.7480192
9,-0.05911535769701004,-2.406160831451416,77.69915771484375,-1.9002830697192175,-4.480675072100934,93.22668860547796,6.828875,8.446554,1.5529484,10.00261,-11.8034315,-8.372531,10.54752,-6.859065,-23.220701,7.429624,-12.250029,5.6217895,-1.2532654,0.7589897,12.804654,-1.3953809,11.243938,-24.564024,57.5912,9.757199,3.8452456,-0.8793035,2.24322,-8.4312315,19.988283,55.21803,3.004466,4.4744673,-3.7510023
