Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.00784488394856453,2.3112831115722656,78.91869354248047,-0.14425964493289795,-2.8808945229744176,-90.77470463477897,5.4120793,7.124033,11.373262,8.643347,-10.221677,-5.4733996,4.9826617,-11.765932,-17.826471,7.730119,-7.702822,8.545253,1.0141305,-1.9601846,4.552142,-68.875595,97.25062,-38.29098,68.04777,35.42488,22.225775,-10.668934,16.081842,-97.066795,-37.468113,76.0314,-24.105152,1.6911869,14.6264925
1,0.0056485203094780445,2.3092095851898193,78.91209411621094,-0.14379270802506322,-2.881124302232008,-90.77383682903373,5.411042,7.123802,11.369412,8.65429,-10.244818,-5.531003,5.1258087,-11.709924,-17.81163,7.384685,-7.4711156,8.723861,1.0141672,-1.9601398,4.552328,-68.87551,97.2441,-38.291286,68.047844,35.424873,22.225788,-10.668991,16.081861,-97.06084,-37.467976,76.03144,-24.105125,1.6911838,14.626576
2,-0.004674198571592569,2.308525800704956,78.90145874023438,-0.14135187976646477,-2.882297383867885,-90.77017202233023,5.3420014,7.1373625,11.354383,8.814891,-10.349219,-5.595133,5.2032037,-11.676601,-17.782349,7.1882,-7.3176894,8.912535,1.014588,-1.9598832,4.55371,-68.874725,97.219246,-38.29284,68.04853,35.4248,22.225965,-10.669455,16.082056,-97.03763,-37.467266,76.031746,-24.1049,1.6911626,14.6271925
3,0.008321388624608517,2.3053412437438965,78.89629364013672,-0.14126707347701642,-2.8828204797117825,-90.76687377483852,5.28834,7.1517,11.341209,8.937084,-10.428272,-5.649798,5.291407,-11.635772,-17.760529,6.9674935,-7.1557717,9.081247,1.0152597,-1.9594845,4.5557857,-68.873505,97.19462,-38.294743,68.04953,35.424744,22.226234,-10.670089,16.082378,-97.014175,-37.46639,76.03215,-24.104595,1.6911192,14.6280775
4,0.007812689989805222,2.3055260181427,78.89430236816406,-0.14088882237761877,-2.883085680218865,-90.76618728853927,5.2658434,7.1546755,11.335637,8.993015,-10.466794,-5.670337,5.298671,-11.628078,-17.731243,6.931975,-7.102128,9.213283,1.015349,-1.9593912,4.556168,-68.87328,97.19134,-38.295048,68.04967,35.424755,22.226263,-10.6701765,16.082445,-97.01101,-37.466248,76.03222,-24.104557,1.6911077,14.628225
5,0.012154064141213894,2.3049752712249756,78.8918228149414,-0.14081764030298033,-2.8834468408355813,-90.76407261525797,5.212158,7.1638155,11.325817,9.10613,-10.520596,-5.6474814,5.2938533,-11.627202,-17.717485,6.932581,-7.0818195,9.285532,1.0157412,-1.9588089,4.5583444,-68.87199,97.178474,-38.29664,68.050186,35.42501,22.226313,-10.670458,16.082867,-96.99846,-37.465492,76.03249,-24.104475,1.6910123,14.628948
6,0.03200162202119827,2.3130855560302734,78.89265441894531,0.03766834741311416,-2.8681804663785027,-90.8012307510168,5.517985,6.858554,11.412571,8.4077835,-10.142298,-5.52694,5.0294127,-11.923993,-17.579058,7.4111032,-7.291821,9.369382,1.1514758,-2.1076353,4.81282,-68.65422,96.82843,-38.450954,68.34505,35.170532,22.369358,-10.395458,16.112598,-96.67802,-37.39094,76.029884,-23.87806,1.6995469,14.733535
7,0.03595583513379097,2.309605836868286,78.89138793945312,0.03696193507383109,-2.867759093738319,-90.80131907863996,5.49344,6.8626857,11.409052,8.448905,-10.145501,-5.4655795,5.0463166,-11.916761,-17.585676,7.369008,-7.2625813,9.380869,1.1514709,-2.107555,4.81302,-68.65408,96.82527,-38.451233,68.345024,35.17061,22.369328,-10.395407,16.112667,-96.67508,-37.39081,76.029884,-23.87809,1.6995267,14.733571
8,0.03576736897230148,2.309333562850952,78.89026641845703,0.03695161898658422,-2.8677614037681103,-90.80130436170194,5.504395,6.854439,11.409829,8.425576,-10.12532,-5.417629,5.1137743,-11.900804,-17.599394,7.2243266,-7.1791472,9.405311,1.1514646,-2.1075196,4.8131137,-68.654015,96.82446,-38.45133,68.34502,35.17064,22.36931,-10.395386,16.112696,-96.67433,-37.390762,76.029884,-23.878103,1.6995174,14.733586
9,0.0372820645570755,2.304126024246216,78.88555908203125,0.03608482006997278,-2.8669340937434913,-90.80131125545876,5.4570513,6.8633294,11.401659,8.523542,-10.172652,-5.3978353,5.1118283,-11.8997345,-17.595373,7.221726,-7.165389,9.442038,1.1513743,-2.1072397,4.8139634,-68.65354,96.81863,-38.45205,68.34483,35.170876,22.369116,-10.395228,16.112946,-96.66897,-37.39036,76.02984,-23.878239,1.6994288,14.733699
10,0.04472576081752777,2.3005897998809814,78.88441467285156,0.0344310329439753,-2.8661080523918567,-90.80142887928905,5.416144,6.8734074,11.393194,8.613732,-10.220868,-5.390712,5.111979,-11.89686,-17.591438,7.219651,-7.1537447,9.480739,1.1512241,-2.1069875,4.8148847,-68.65308,96.81276,-38.452744,68.34458,35.17106,22.368853,-10.395077,16.113224,-96.66368,-37.389927,76.02975,-23.878399,1.6993251,14.733796
11,0.04378657415509224,2.301574468612671,78.8820571899414,0.03410945331253053,-2.866016590821501,-90.80135803706544,5.4318433,6.864424,11.392413,8.587406,-10.213029,-5.387021,5.170707,-11.88418,-17.599907,7.095128,-7.0800295,9.514927,1.1511139,-2.1068769,4.8153906,-68.65286,96.80969,-38.453087,68.34442,35.171124,22.368681,-10.395006,16.113373,-96.660965,-37.389694,76.029686,-23.878487,1.6992645,14.733834
12,0.043784063309431076,2.301574230194092,78.8820571899414,0.03410568374356144,-2.8660180353316926,-90.80135787569827,5.431171,6.863396,11.3893385,8.589011,-10.217962,-5.397286,5.168016,-11.886204,-17.600176,7.0994325,-7.0799546,9.520132,1.1511139,-2.1068769,4.8153906,-68.65286,96.80969,-38.453087,68.34442,35.171124,22.368681,-10.395006,16.113373,-96.660965,-37.389694,76.029686,-23.878487,1.6992645,14.733834
13,0.046058569103479385,2.3020169734954834,78.88294219970703,0.03266163396766073,-2.8652976043599714,-90.80135046485485,5.414952,6.867468,11.38422,8.628728,-10.251009,-5.4266715,5.1006823,-11.9110565,-17.593292,7.252287,-7.173841,9.486096,1.1509794,-2.1067646,4.8161144,-68.65252,96.806274,-38.453564,68.34418,35.17122,22.368431,-10.394928,16.113518,-96.65803,-37.389442,76.029564,-23.87857,1.6991771,14.733854
14,0.055555835366249084,2.29982852935791,78.88536834716797,0.027874841189846573,-2.8622576910266795,-90.80157244054463,5.440116,6.862078,11.3849,8.574591,-10.239305,-5.4675035,5.0690646,-11.925128,-17.59855,7.3230243,-7.231797,9.425353,1.1506119,-2.1062775,4.819186,-68.65084,96.79379,-38.455696,68.343254,35.17174,22.367437,-10.394603,16.113928,-96.647354,-37.38862,76.02901,-23.878786,1.698805,14.733868
15,0.06481269747018814,2.296666145324707,78.8866195678711,0.02325137507420442,-2.8591300783285587,-90.80193893017022,5.4678907,6.8555403,11.386593,8.514607,-10.223773,-5.506096,5.039274,-11.939256,-17.603598,7.3900065,-7.2873964,9.365977,1.1503953,-2.1057367,4.822623,-68.64878,96.781395,-38.458206,68.34229,35.17245,22.366398,-10.394252,16.1142,-96.63682,-37.387905,76.02835,-23.878897,1.6983818,14.733832
16,0.07061176747083664,2.296154499053955,78.88582611083984,0.01947298591082484,-2.8563674811566644,-90.80235092176692,5.4806,6.8511496,11.387497,8.488309,-10.220298,-5.5230556,5.0376177,-11.94361,-17.60877,7.3957806,-7.3005905,9.339606,1.1503086,-2.1051328,4.8265047,-68.646324,96.768745,-38.46108,68.34131,35.173317,22.36528,-10.393892,16.114395,-96.62611,-37.38723,76.027565,-23.878935,1.6978812,14.733789
