Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.2882378101348877,2.1625328063964844,78.36808776855469,0.12297066955687294,-1.6017358279566947,-96.33113545466169,5.879398,10.109385,31.270275,7.6602993,-7.3349276,-5.8560233,3.9535527,-9.172829,-9.009007,6.842579,-8.724015,11.713157,-0.12434704,-0.82054865,7.7087097,4.5027075,23.720472,-36.531948,40.08053,9.577291,0.60362524,-3.5188274,-7.332613,-18.647057,47.428802,46.98853,2.37633,2.6459408,0.68718
1,0.2882123291492462,2.1622514724731445,78.36763000488281,0.12507622388398318,-1.596781970694726,-96.33272312624524,5.876033,10.10659,31.272026,7.6563377,-7.331802,-5.8581767,3.9477484,-9.175046,-9.006283,6.8420353,-8.725092,11.7158785,-0.106841736,-0.8445425,7.7068734,4.495451,23.728638,-36.53736,40.08895,9.581974,0.6062771,-3.50467,-7.3189125,-18.648876,47.448654,46.970547,2.3242705,2.6461484,0.7156575
2,0.2883760631084442,2.161339044570923,78.3689956665039,0.12636862200791227,-1.5917032411540135,-96.33459925842254,5.872167,10.103717,31.274103,7.652684,-7.3286166,-5.8604794,3.9412973,-9.177512,-9.00303,6.842008,-8.726602,11.718717,-0.09507462,-0.8705575,7.7004275,4.4934483,23.744675,-36.545025,40.095375,9.579281,0.6077604,-3.4879506,-7.305445,-18.651564,47.487164,46.95193,2.2827053,2.6456437,0.7376138
3,0.29026949405670166,2.1609554290771484,78.36792755126953,0.12861699443988198,-1.5866019261182611,-96.33587868293486,5.8687153,10.100793,31.275438,7.648339,-7.325371,-5.8624687,3.9351697,-9.179851,-9.000668,6.841725,-8.727612,11.721388,-0.08669558,-0.89457285,7.6947284,4.4995427,23.75891,-36.54877,40.092094,9.57515,0.6124055,-3.4717119,-7.2976274,-18.653414,47.529793,46.93805,2.2451305,2.6461422,0.76109636
4,0.29055163264274597,2.1607632637023926,78.36738586425781,0.12816919907877727,-1.5827257254305194,-96.33702158632016,5.866254,10.098564,31.276445,7.64456,-7.323045,-5.864011,3.9304206,-9.181423,-8.998792,6.842025,-8.728453,11.723456,-0.07769695,-0.92108935,7.6914515,4.500788,23.77599,-36.55082,40.094067,9.566824,0.6159338,-3.4628565,-7.2917275,-18.654863,47.576157,46.924744,2.2102628,2.6461883,0.7918508
5,0.2898804247379303,2.15862774848938,78.36670684814453,0.12889805102939014,-1.580016538196393,-96.33691983616818,5.865356,10.096614,31.275555,7.6401715,-7.321287,-5.865331,3.9283717,-9.18209,-8.99926,6.841468,-8.728277,11.724884,-0.07516753,-0.94606096,7.689894,4.513848,23.792585,-36.548054,40.08204,9.548163,0.6245265,-3.4608033,-7.292791,-18.655897,47.6346,46.917217,2.180109,2.6453974,0.8305425
6,0.29010647535324097,2.1584584712982178,78.36705780029297,0.12862789093349966,-1.578391384313282,-96.33629886061698,5.863385,10.096707,31.273293,7.6410236,-7.322975,-5.8667088,3.9277406,-9.181865,-9.000559,6.8414383,-8.727908,11.725725,-0.07257451,-0.97279584,7.689988,4.520921,23.81023,-36.54353,40.077213,9.524265,0.63292265,-3.4665203,-7.2965207,-18.656595,47.697662,46.912003,2.1507986,2.6436472,0.8771687
7,0.2910079061985016,2.159226655960083,78.3677978515625,0.12853758100415189,-1.5768988981958199,-96.33561246437473,5.8626714,10.09625,31.271448,7.6389422,-7.323049,-5.8668313,3.9269078,-9.181568,-9.002036,6.841547,-8.726997,11.726457,-0.06684331,-0.9983227,7.6912527,4.5256314,23.824476,-36.541817,40.073677,9.500934,0.64168346,-3.4719422,-7.2995567,-18.656914,47.755753,46.90647,2.1259913,2.64396,0.9250993
8,0.29179611802101135,2.1590757369995117,78.36750793457031,0.12797936898238563,-1.5744866878118393,-96.33547911731299,5.860568,10.096189,31.27137,7.6387386,-7.323642,-5.864807,3.9253309,-9.181183,-9.002081,6.8406706,-8.725706,11.726987,-0.06806551,-1.026295,7.6907463,4.540063,23.843998,-36.534157,40.06265,9.478807,0.6464431,-3.4729323,-7.306201,-18.656765,47.828247,46.89995,2.1224158,2.648484,0.96369064
9,0.28919345140457153,2.158440113067627,78.36853790283203,0.12703747041108523,-1.5712884347402185,-96.33617130646722,5.8553085,10.097744,31.273666,7.6439314,-7.325624,-5.8582044,3.9212544,-9.18107,-8.999786,6.8408766,-8.724226,11.727696,-0.053752523,-1.0547148,7.6932616,4.5338597,23.854939,-36.538174,40.069817,9.469215,0.6456908,-3.4679925,-7.300844,-18.65624,47.87155,46.882584,2.125415,2.660479,0.9968828
