Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.3069169223308563,1.6959481239318848,79.23179626464844,-1.297697612548724,2.157192087650753,-97.13388139269652,1.385202,6.24168,7.5691886,6.952801,-9.403895,-6.91609,-1.0946187,-4.4975815,-15.096717,7.190575,-8.112653,2.9509914,0.47235382,-0.60585004,6.779057,4.9133005,17.112328,-26.561058,55.576176,-2.4686265,2.9866707,5.5838833,-6.9873953,-13.425913,34.50052,61.859543,-8.047524,4.234932,-2.4695609
1,0.3019375503063202,1.695643424987793,79.23629760742188,-1.2939686930573293,2.1744559946051085,-97.15098872240135,1.3659621,6.235665,7.582106,6.952867,-9.398243,-6.9175024,-1.138607,-4.50691,-15.0834675,7.2234216,-8.115962,2.9094281,0.46746328,-0.6118466,6.7694507,4.9148626,17.118614,-26.565884,55.56934,-2.390587,3.0027652,5.539503,-6.9991307,-13.424398,34.499886,61.860516,-8.063347,4.2339907,-2.45762
2,0.3075431287288666,1.701357364654541,79.2364730834961,-1.2908959010194865,2.19014997892371,-97.16864976621804,1.3497665,6.2307,7.595424,6.9515405,-9.392399,-6.919687,-1.1821451,-4.515467,-15.0699215,7.2595463,-8.120075,2.8656344,0.46311074,-0.6167707,6.761398,4.9142604,17.1245,-26.572817,55.564697,-2.3095293,3.0194736,5.492444,-7.0104847,-13.422837,34.497124,61.861435,-8.081642,4.2322726,-2.4446812
3,0.3122444450855255,1.7064893245697021,79.23648834228516,-1.285925447242312,2.2093517793667385,-97.18532931453223,1.3283159,6.2227697,7.608352,6.950983,-9.386134,-6.9201202,-1.227243,-4.526273,-15.056482,7.2899623,-8.123035,2.826421,0.46083608,-0.6241427,6.748823,4.9110713,17.129175,-26.579643,55.563465,-2.2366397,3.033345,5.4499626,-7.019426,-13.421518,34.494064,61.861103,-8.096507,4.231392,-2.4331024
4,0.32126402854919434,1.7139531373977661,79.2332763671875,-1.2765254040943923,2.237152386968787,-97.19958965920374,1.2966461,6.2075686,7.6203556,6.9464917,-9.375495,-6.9161606,-1.2746065,-4.5420856,-15.043613,7.303476,-8.121513,2.7985663,0.46285227,-0.63975924,6.7252803,4.904762,17.135168,-26.586853,55.565937,-2.1861506,3.040397,5.4183264,-7.0250516,-13.419982,34.48971,61.86127,-8.104567,4.2323756,-2.425094
5,0.3268500864505768,1.7179515361785889,79.23282623291016,-1.2604159801496129,2.2776763715781803,-97.2103847979207,1.2415789,6.182265,7.630356,6.9537654,-9.368519,-6.9058585,-1.3409358,-4.569767,-15.030128,7.324848,-8.130522,2.7861338,0.4786077,-0.6689946,6.6861525,4.891597,17.14577,-26.598783,55.571774,-2.1709492,3.0368843,5.398757,-7.0177035,-13.418216,34.476658,61.853794,-8.102045,4.235499,-2.4251413
6,0.32618460059165955,1.718064785003662,79.23548126220703,-1.239701529940179,2.326126099054706,-97.21804689009262,1.1780244,6.149261,7.63913,6.955314,-9.356594,-6.8911004,-1.4070016,-4.6022086,-15.01775,7.326087,-8.133623,2.7846575,0.49526983,-0.7043021,6.6366763,4.8764944,17.153467,-26.604538,55.58219,-2.1758707,3.0252979,5.3889647,-7.007302,-13.418299,34.468456,61.84497,-8.088112,4.241093,-2.4312308
7,0.3462390601634979,1.733764410018921,79.2336196899414,-1.2172435206616508,2.3790244808403154,-97.22612523606121,1.1089978,6.113352,7.648756,6.9563303,-9.343369,-6.8744636,-1.4769093,-4.636777,-15.004064,7.323201,-8.136118,2.7887166,0.50869167,-0.74098605,6.5820446,4.861466,17.157495,-26.608406,55.59402,-2.1882172,3.0140214,5.386993,-6.9973526,-13.419165,34.4623,61.83705,-8.076197,4.247631,-2.4342372
8,0.36331596970558167,1.7472018003463745,79.22994995117188,-1.1955493740769032,2.4311917667013216,-97.23716077673727,1.0418216,6.079226,7.6608677,6.956688,-9.329264,-6.8586955,-1.545419,-4.6686773,-14.98797,7.3168626,-8.1352215,2.7927938,0.5150319,-0.77355707,6.5310698,4.848789,17.160625,-26.615099,55.60208,-2.1932456,3.0114567,5.3911076,-6.9967566,-13.4202385,34.458153,61.83572,-8.073276,4.252825,-2.4247458
9,0.3681715428829193,1.7561942338943481,79.23211669921875,-1.172371417394231,2.491192686329545,-97.25440773678959,0.96656275,6.044191,7.678427,6.956952,-9.312953,-6.842592,-1.6280725,-4.701338,-14.9661,7.314859,-8.133691,2.7964911,0.52297133,-0.80822533,6.471387,4.8261757,17.166704,-26.644108,55.621643,-2.192334,3.0211384,5.404936,-6.9938626,-13.42227,34.444145,61.831486,-8.089333,4.257416,-2.3888335
10,0.3738320767879486,1.7676844596862793,79.23384857177734,-1.147967347292851,2.55507547881776,-97.27539100835727,0.8872659,6.00752,7.699366,6.9562006,-9.29426,-6.8254914,-1.7133919,-4.734032,-14.940887,7.3045564,-8.127367,2.80245,0.5278039,-0.842326,6.4097567,4.8037267,17.17298,-26.682755,55.639168,-2.1884344,3.0396452,5.429691,-6.998312,-13.42397,34.426815,61.833584,-8.117058,4.261401,-2.3363516
11,0.3899601995944977,1.7733944654464722,79.23062133789062,-1.126048563107553,2.614009577760292,-97.29557357940183,0.8144873,5.974844,7.7197943,6.955982,-9.277809,-6.8102736,-1.7929672,-4.7630043,-14.915929,7.2963696,-8.121333,2.8095198,0.5286259,-0.87243474,6.3536925,4.782339,17.176891,-26.715853,55.655758,-2.1877692,3.0591555,5.4539676,-7.0040507,-13.424794,34.413864,61.837894,-8.14445,4.265009,-2.2898283
