Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.6347278952598572,2.318950891494751,78.18928527832031,-1.5186856858265347,-2.574189661305819,-93.17913698739409,2.9745991,8.784165,1.9092113,13.866075,-16.096134,-7.1893353,4.377237,-7.2512846,-19.68407,10.9318,-9.407512,6.388294,0.5856315,0.49679074,7.758878,1.5077133,13.190481,-30.029491,58.792747,15.857516,3.3885617,-5.7663503,-6.3453574,-14.513724,54.7007,65.20624,-4.204336,0.8624046,-13.587448
1,0.6493356823921204,2.3025007247924805,78.18132781982422,-1.5304743772038152,-2.5519553222681526,-93.1322586244623,2.837429,8.778587,1.8468539,14.107614,-16.218834,-7.158328,4.3556457,-7.2721395,-19.724764,10.994458,-9.454641,6.41708,0.5545741,0.5006835,7.7447195,1.5502678,13.2054405,-30.039385,58.7605,15.826938,3.3049836,-5.792116,-6.374955,-14.535792,54.660023,65.12974,-4.2241125,0.84108377,-13.599637
2,0.6623069047927856,2.2845993041992188,78.1728286743164,-1.5432473796997657,-2.529330733489793,-93.0856398822417,2.6998441,8.772366,1.784464,14.348683,-16.340525,-7.1278176,4.334926,-7.2923517,-19.765472,11.053325,-9.499567,6.4456573,0.5284783,0.5051859,7.7293415,1.584211,13.21588,-30.055126,58.740833,15.792865,3.2184393,-5.8167896,-6.4019756,-14.560089,54.614452,65.05196,-4.241274,0.81899244,-13.610865
3,0.6777536869049072,2.266242265701294,78.16294860839844,-1.555860832540927,-2.5077886617565026,-93.03838348683543,2.5629704,8.766199,1.7220943,14.591868,-16.46455,-7.09673,4.3142,-7.3133726,-19.80661,11.116613,-9.547168,6.4747195,0.49698487,0.51314676,7.7115383,1.6193986,13.220029,-30.065819,58.722317,15.765599,3.136411,-5.8406057,-6.4358416,-14.577368,54.574802,64.990875,-4.263097,0.7963979,-13.623573
4,0.699493408203125,2.244049072265625,78.1530532836914,-1.5693303532232696,-2.4894755093652683,-92.99074836401607,2.4277184,8.761163,1.6604038,14.842685,-16.596405,-7.063926,4.2958794,-7.334841,-19.84866,11.186006,-9.598613,6.504692,0.4823773,0.5246106,7.697913,1.6468759,13.223247,-30.089365,58.695644,15.752663,3.0672429,-5.8657,-6.454073,-14.606952,54.5076,64.91224,-4.312939,0.776923,-13.636869
5,0.7220381498336792,2.221871852874756,78.14207458496094,-1.5882500253598453,-2.474570023772423,-92.94068103238791,2.2919095,8.757684,1.597592,15.105055,-16.738235,-7.027212,4.280768,-7.356419,-19.893063,11.261453,-9.653925,6.53625,0.4653945,0.5442363,7.6844506,1.6793667,13.22251,-30.108463,58.653507,15.756088,3.0147014,-5.898444,-6.471841,-14.638319,54.429337,64.843575,-4.395829,0.7548976,-13.649486
6,0.7441999912261963,2.1983230113983154,78.13053131103516,-1.6068504961480592,-2.4622500841146953,-92.8893877829074,2.1567736,8.755179,1.5345042,15.374148,-16.886639,-6.987843,4.267443,-7.3780246,-19.938782,11.342462,-9.712615,6.568847,0.45392105,0.5679643,7.671965,1.7071474,13.21787,-30.130535,58.60761,15.771022,2.973987,-5.9363465,-6.482393,-14.674389,54.335384,64.77213,-4.5046635,0.73318845,-13.661849
7,0.7652378678321838,2.170928478240967,78.11852264404297,-1.6274462357547133,-2.45202145427266,-92.83855068103303,2.0248532,8.752172,1.4730284,15.644988,-17.038473,-6.9497676,4.2551646,-7.401398,-19.9846,11.429393,-9.775406,6.6018457,0.44107747,0.5948849,7.6593146,1.7397012,13.210868,-30.150608,58.554367,15.799708,2.9383154,-5.965092,-6.4997125,-14.706515,54.25097,64.71256,-4.610132,0.71495926,-13.679159
8,0.7902957201004028,2.1473922729492188,78.10577392578125,-1.6477695661867093,-2.4437949244568333,-92.79080345934767,1.9029983,8.747547,1.4164363,15.9052725,-17.187208,-6.917062,4.2452393,-7.4268146,-20.028814,11.517885,-9.840317,6.6343107,0.44773215,0.6231461,7.6480827,1.756647,13.196997,-30.19041,58.515465,15.841055,2.9006848,-5.9689426,-6.502708,-14.757779,54.16616,64.62565,-4.69418,0.70937943,-13.705144
9,0.816851019859314,2.1209099292755127,78.09233856201172,-1.6650758778210781,-2.4382569665820055,-92.75019364449463,1.7923151,8.741543,1.3692989,16.157867,-17.334126,-6.892603,4.234667,-7.455496,-20.068125,11.614865,-9.911226,6.6650405,0.46007964,0.65387076,7.637465,1.7748711,13.177076,-30.23327,58.481415,15.898531,2.8560476,-5.9427853,-6.508514,-14.82042,54.1131,64.52943,-4.733082,0.72258824,-13.749315
