Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.04107581824064255,1.679547905921936,77.51943969726562,0.7775092167872686,-11.490172058087785,-94.24654658753754,7.464932,5.590089,11.772117,20.286005,-14.127439,-5.2450013,9.208607,-11.827447,-23.796988,25.724371,-21.10921,6.393327,-1.9726127,-5.152466,8.081143,-24.560015,27.40371,-12.539973,66.78558,-25.573061,-4.4445543,-9.905026,-23.870413,-18.937565,11.47163,65.28119,8.051312,-3.524436,6.644572
1,-0.048090141266584396,1.6452001333236694,77.50970458984375,0.7726967185567486,-11.634496598864217,-94.27921174728127,7.6748433,5.609598,11.80009,20.281946,-14.183381,-5.2720633,9.407869,-11.807093,-23.780153,25.704422,-21.140339,6.4110107,-1.9560694,-5.171538,8.086524,-24.549726,27.417688,-12.569688,66.81472,-25.574957,-4.4268446,-9.912008,-23.903486,-18.940813,11.586756,65.35436,8.207788,-3.5215795,6.696496
2,-0.05406760051846504,1.6095998287200928,77.49945831298828,0.7676592568561403,-11.780327772195688,-94.31139138753318,7.8880296,5.6287913,11.827856,20.274702,-14.238359,-5.2998595,9.609636,-11.786946,-23.764025,25.683804,-21.17122,6.4291873,-1.9481009,-5.18438,8.090628,-24.530338,27.431023,-12.593676,66.84109,-25.581537,-4.4092813,-9.920917,-23.94522,-18.953718,11.726358,65.43293,8.383863,-3.519042,6.7498846
3,-0.060569360852241516,1.5756281614303589,77.48827362060547,0.7625439862737939,-11.923091188862106,-94.34449072020024,8.095376,5.649425,11.856259,20.272316,-14.294198,-5.3263936,9.806888,-11.765605,-23.746258,25.663177,-21.201809,6.446238,-1.9391873,-5.1922617,8.095344,-24.507257,27.441256,-12.607113,66.859795,-25.58112,-4.391092,-9.929563,-23.982506,-18.972279,11.860329,65.5035,8.547619,-3.5134776,6.803016
4,-0.06774633377790451,1.5457361936569214,77.47711181640625,0.7563236054903877,-12.058320769701599,-94.37913546263677,8.288841,5.673245,11.886163,20.279919,-14.350982,-5.349523,9.994152,-11.740774,-23.72488,25.639896,-21.230623,6.460469,-1.9288696,-5.194818,8.097301,-24.47947,27.4475,-12.602363,66.868774,-25.567204,-4.3722324,-9.935872,-24.016598,-18.995424,11.987892,65.56848,8.685701,-3.5025392,6.8513
5,-0.07393300533294678,1.5202298164367676,77.4649429321289,0.7493285179657402,-12.183908847759726,-94.4173525018364,8.465115,5.7003345,11.919478,20.299948,-14.40784,-5.3672657,10.167004,-11.712662,-23.696493,25.615839,-21.258461,6.471481,-1.9126962,-5.1934915,8.095484,-24.452087,27.448195,-12.58517,66.86987,-25.53557,-4.350853,-9.936454,-24.048334,-19.019863,12.106159,65.63136,8.787063,-3.4810948,6.892818
6,-0.0820060446858406,1.488722324371338,77.45629119873047,0.7413036032081279,-12.302735952417315,-94.45806370395938,8.6286,5.730268,11.954944,20.329794,-14.465235,-5.3812785,10.329798,-11.681716,-23.663261,25.59029,-21.28523,6.4801607,-1.8930274,-5.188149,8.09023,-24.42399,27.443394,-12.558346,66.86493,-25.491444,-4.3278904,-9.932432,-24.07844,-19.04454,12.217119,65.69333,8.860866,-3.4522457,6.9291077
7,-0.09011289477348328,1.457296371459961,77.44705200195312,0.732489718100318,-12.417190248792146,-94.49767263009575,8.784036,5.7617745,11.98954,20.364553,-14.523968,-5.39473,10.487153,-11.649415,-23.63055,25.564787,-21.31167,6.486761,-1.8524898,-5.196988,8.086279,-24.422466,27.439848,-12.543825,66.87433,-25.43957,-4.3081465,-9.926163,-24.084908,-19.053785,12.271737,65.738106,8.896811,-3.4273536,6.9618173
8,-0.09967093169689178,1.4234600067138672,77.43803405761719,0.7209396393594444,-12.529227389732773,-94.53291443714296,8.933845,5.796764,12.019658,20.402882,-14.58816,-5.4110856,10.643439,-11.614816,-23.603924,25.539824,-21.33776,6.4914255,-1.8536793,-5.177908,8.069999,-24.368462,27.421415,-12.453636,66.86228,-25.376917,-4.2976856,-9.924687,-24.119507,-19.081257,12.397039,65.798935,8.970506,-3.4144552,6.9862084
9,-0.1063014417886734,1.392871379852295,77.42756652832031,0.7041800144522014,-12.638575729783351,-94.5619567997423,9.0739355,5.8360386,12.043757,20.451405,-14.659366,-5.4317255,10.79815,-11.577984,-23.58579,25.51704,-21.364473,6.4921513,-1.8450472,-5.164228,8.056652,-24.324501,27.398252,-12.34684,66.85619,-25.309387,-4.300219,-9.926365,-24.133348,-19.103483,12.4759445,65.839226,9.032258,-3.4243863,7.0084424
10,-0.11358951777219772,1.3637140989303589,77.41900634765625,0.6844468226577324,-12.744317428356906,-94.58728050031958,9.205032,5.8789406,12.063989,20.507397,-14.736096,-5.4546733,10.949433,-11.538794,-23.572708,25.49518,-21.391167,6.489549,-1.8373586,-5.14854,8.040504,-24.278564,27.368456,-12.216971,66.85155,-25.236193,-4.312448,-9.929626,-24.135181,-19.120907,12.5308485,65.86811,9.080149,-3.4491687,7.0260897
11,-0.12232286483049393,1.3325544595718384,77.40995025634766,0.6644612186766737,-12.84851127010038,-94.61036326896145,9.332969,5.9222813,12.081892,20.564848,-14.813098,-5.47806,11.099483,-11.499658,-23.562233,25.474123,-21.417921,6.4877563,-1.8275784,-5.1374273,8.022145,-24.238838,27.336458,-12.076727,66.85473,-25.148895,-4.326277,-9.932627,-24.13017,-19.132856,12.575589,65.88864,9.122117,-3.4735396,7.0390115
