Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.8993636965751648,1.0919795036315918,78.55122375488281,-0.3545235961107414,2.933634557999619,-123.98810356544692,-1.9055666,6.074872,24.48988,9.050256,-10.144651,-3.2828324,-2.829145,-5.3686047,-19.563135,9.162934,-8.6521015,3.424789,-1.4929541,-0.8760472,2.4537237,1.5283957,28.111496,-39.571762,49.653324,20.253794,4.8255863,-4.7182255,-0.4316893,-23.482244,47.233795,49.75092,-16.481638,2.021666,-0.70266813
1,0.8918129205703735,1.0752272605895996,78.53997802734375,-0.386119282233999,2.9456832406370506,-123.97234591895658,-2.0326595,6.167729,24.460539,9.355288,-10.375905,-3.3308516,-2.7455251,-5.306246,-19.580624,9.004027,-8.645539,3.5399039,-1.500947,-0.860588,2.4451282,1.5662677,28.148552,-39.548054,49.603428,20.210972,4.8322926,-4.676748,-0.36567467,-23.5091,47.198208,49.696976,-16.509197,2.0185108,-0.71233916
2,0.878600001335144,1.0596239566802979,78.52946472167969,-0.4167958456049494,2.9570842379064093,-123.95868077067165,-2.1535416,6.2586427,24.435684,9.6494055,-10.604735,-3.381669,-2.661414,-5.2438426,-19.595165,8.843154,-8.635469,3.6561573,-1.5098416,-0.84499866,2.4284618,1.5916301,28.165728,-39.5316,49.58444,20.166773,4.8367586,-4.630516,-0.30587378,-23.519203,47.167625,49.66673,-16.543625,2.0135827,-0.72670716
3,0.865021824836731,1.0440237522125244,78.51776885986328,-0.44773536355817356,2.969907463023593,-123.94122429354177,-2.2888083,6.3534675,24.402264,9.969635,-10.84049,-3.4263325,-2.5774448,-5.183007,-19.614796,8.684258,-8.630555,3.7706227,-1.5189807,-0.8270369,2.4097164,1.6085968,28.17238,-39.518826,49.57754,20.123953,4.842877,-4.5860405,-0.25998402,-23.522243,47.148125,49.655033,-16.557413,2.0099092,-0.7375991
4,0.8546609282493591,1.027071237564087,78.5072021484375,-0.48081856242832216,2.9861986895097745,-123.91381622877348,-2.4580977,6.4581814,24.347286,10.350693,-11.091241,-3.456047,-2.4913821,-5.1242337,-19.648066,8.525502,-8.636824,3.8802562,-1.5236114,-0.8062881,2.3983505,1.6216024,28.18181,-39.49874,49.56009,20.093645,4.8517237,-4.552959,-0.22679234,-23.526447,47.122078,49.654102,-16.542387,2.0076728,-0.7331173
5,0.8438747525215149,1.0106033086776733,78.49441528320312,-0.515985650150485,3.006782960192705,-123.87194726951735,-2.678017,6.577435,24.258606,10.822564,-11.3628645,-3.4666297,-2.4009306,-5.0672946,-19.701725,8.363952,-8.653255,3.9822595,-1.5495883,-0.77775466,2.3883946,1.6534144,28.190174,-39.450897,49.519,20.072021,4.8685946,-4.533421,-0.14397347,-23.529078,47.048374,49.614952,-16.568846,2.0160813,-0.7078991
6,0.8357981443405151,0.9879974722862244,78.48111724853516,-0.5525004006225316,3.0302090375993997,-123.81997273930912,-2.933719,6.706278,24.146036,11.35843,-11.649279,-3.4634445,-2.3117144,-5.013814,-19.76906,8.209832,-8.682269,4.0789385,-1.5650283,-0.7489088,2.394781,1.6723133,28.205166,-39.394318,49.46428,20.063772,4.887761,-4.5273414,-0.07711667,-23.535192,46.95061,49.580738,-16.573055,2.0259244,-0.6617768
7,0.828254222869873,0.9627833962440491,78.47010040283203,-0.5927435972770204,3.056083249126546,-123.7647158578786,-3.199695,6.839312,24.027674,11.911049,-11.941914,-3.4522946,-2.2175875,-4.957055,-19.841692,8.045824,-8.715674,4.174172,-1.5833136,-0.7136158,2.3986356,1.6991296,28.219837,-39.333904,49.403732,20.064234,4.9077864,-4.5257487,0.008228305,-23.54244,46.847107,49.538933,-16.579355,2.0345702,-0.6148246
8,0.8239242434501648,0.9314220547676086,78.45919799804688,-0.6394275873095839,3.083253358157262,-123.71341346719608,-3.4536395,6.972896,23.921564,12.441476,-12.236153,-3.439088,-2.1185346,-4.8934593,-19.909729,7.8680615,-8.752007,4.27193,-1.5946641,-0.6704807,2.402259,1.7307884,28.229265,-39.270576,49.34498,20.0878,4.923939,-4.5258946,0.09268601,-23.550064,46.75545,49.509583,-16.574501,2.0333714,-0.5781635
9,0.8217957019805908,0.8972622156143188,78.4454574584961,-0.6954524092854565,3.1118403469416687,-123.6691465738782,-3.6916368,7.1100187,23.83599,12.9435,-12.534138,-3.4212902,-2.01302,-4.818343,-19.968023,7.670839,-8.793881,4.3678207,-1.5915737,-0.61722183,2.406989,1.7668185,28.233189,-39.200584,49.287605,20.154654,4.9318523,-4.532265,0.16554958,-23.55951,46.67993,49.496162,-16.533928,2.0156224,-0.54983634
10,0.8223404288291931,0.8605245351791382,78.4307861328125,-0.7592551157769961,3.1421308796652268,-123.62782916390145,-3.9232328,7.25083,23.760359,13.433165,-12.837679,-3.3973958,-1.9019306,-4.734876,-20.022224,7.458022,-8.840899,4.461561,-1.5820754,-0.55520076,2.4102383,1.8061683,28.231787,-39.126423,49.233345,20.249828,4.9350314,-4.5441146,0.23892729,-23.568485,46.611546,49.49151,-16.474386,1.9877226,-0.52610284
11,0.8235098719596863,0.8229446411132812,78.41613006591797,-0.8234688747112864,3.1739504619762307,-123.5855369562799,-4.148175,7.385962,23.684984,13.90804,-13.136464,-3.3742452,-1.7848233,-4.651497,-20.08044,7.2341475,-8.88498,4.5641484,-1.5727817,-0.4876394,2.421512,1.8499229,28.225292,-39.040497,49.172577,20.352762,4.93874,-4.555585,0.31282893,-23.584555,46.54602,49.49215,-16.426353,1.957003,-0.50902337
12,0.8250010013580322,0.7813117504119873,78.40159606933594,-0.8815300126737243,3.207075852932558,-123.53859102656673,-4.365374,7.506728,23.599758,14.364796,-13.421422,-3.3590183,-1.7349138,-4.6043673,-20.144466,7.168688,-9.004795,4.687089,-1.5683262,-0.42159516,2.432978,1.8972135,28.215328,-38.96742,49.10867,20.422062,4.9523344,-4.5537624,0.39043438,-23.601507,46.502483,49.510597,-16.406359,1.9356531,-0.50926065
13,0.8260774612426758,0.7346878051757812,78.38536071777344,-0.9289370342703123,3.242728416540733,-123.48727434705941,-4.5724616,7.6057625,23.501425,14.79343,-13.682673,-3.3573487,-1.7089189,-4.581702,-20.221388,7.161842,-9.145437,4.84689,-1.5713955,-0.35574493,2.4531186,1.9431632,28.195024,-38.8969,49.042286,20.44938,4.981105,-4.5322185,0.44378388,-23.631546,46.51024,49.559418,-16.387718,1.9273632,-0.5417622
14,0.8292628526687622,0.6831309795379639,78.37107849121094,-0.9696771871325003,3.2807180044689606,-123.43344954659571,-4.7713785,7.689599,23.395918,15.200527,-13.928436,-3.3642912,-1.6816533,-4.569173,-20.308498,7.1548853,-9.281321,5.0328193,-1.5776124,-0.29100144,2.472623,1.9909123,28.169779,-38.836655,48.975662,20.444263,5.02104,-4.496319,0.50191426,-23.661118,46.538193,49.630314,-16.392616,1.9264216,-0.6007409
15,0.8301106095314026,0.6288208365440369,78.35267639160156,-1.0104521727899756,3.318530386545913,-123.37458856314355,-4.96502,7.7677894,23.287474,15.59992,-14.173451,-3.37042,-1.6506075,-4.5600023,-20.402618,7.1490088,-9.414148,5.214563,-1.590005,-0.21983357,2.4928331,2.036617,28.129997,-38.782856,48.919388,20.432917,5.058526,-4.4582872,0.5588996,-23.70141,46.584694,49.70697,-16.41112,1.925738,-0.65174145
16,0.8327333331108093,0.5687721967697144,78.3340072631836,-1.0576489719756255,3.3536830332470413,-123.30793854857248,-5.1551476,7.849946,23.180307,16.003195,-14.43018,-3.3662412,-1.6124195,-4.5471926,-20.500286,7.1443534,-9.545801,5.3615427,-1.5956721,-0.14939053,2.510521,2.081149,28.100555,-38.75592,48.86246,20.426758,5.0823684,-4.432509,0.6209869,-23.729223,46.61784,49.792927,-16.457085,1.9157583,-0.66317964
