Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.9278559684753418,-0.2861567437648773,78.04203796386719,0.2711920286960985,-4.409683698637307,173.03053957410685,8.16023,1.926694,6.0483956,7.792659,-14.003173,-2.9102821,3.456387,-3.887959,-2.6820953,13.936144,-11.920022,4.739061,-1.1760042,-1.3886003,10.158662,5.5813675,7.381792,-13.277886,64.0903,3.3824868,2.8843012,12.07489,-2.9279475,-7.3795085,31.078434,66.79216,-24.139894,0.24552296,-11.888618
1,1.9307537078857422,-0.3010574281215668,78.0533218383789,0.22776468030414485,-4.372340697011534,173.02282010979985,8.105214,1.9673302,6.0556626,7.818524,-14.00428,-2.9066293,3.4880173,-3.8455162,-2.6839151,13.765202,-11.817541,4.734833,-1.2032585,-1.3382471,10.151358,5.5769563,7.374249,-13.270628,64.08121,3.3880603,2.8857486,12.084225,-2.9764345,-7.373956,31.065874,66.8077,-24.143074,0.27161977,-11.880722
2,1.9332163333892822,-0.3178779184818268,78.06602478027344,0.18358331876044062,-4.332741785999012,173.01515791041854,8.046937,2.009408,6.062876,7.8465557,-14.006249,-2.9031913,3.516587,-3.8022292,-2.6856368,13.595465,-11.71446,4.729033,-1.2269266,-1.2849755,10.143078,5.568959,7.3606462,-13.262852,64.07439,3.3988633,2.8886948,12.096995,-3.0191367,-7.3705807,31.047638,66.81459,-24.152756,0.30198684,-11.871844
3,1.9280056953430176,-0.3361590504646301,78.0780258178711,0.14072600301700997,-4.297662478723609,173.00724036695163,7.993685,2.0492823,6.0699544,7.8739605,-14.008624,-2.8993623,3.5507412,-3.7611904,-2.6872206,13.423737,-11.61264,4.7260933,-1.2521152,-1.2317437,10.1409235,5.560567,7.3461866,-13.257373,64.06679,3.4051387,2.8901358,12.10735,-3.0617485,-7.371177,31.030378,66.81981,-24.155693,0.32810593,-11.863782
4,1.9230879545211792,-0.3551822006702423,78.091064453125,0.10122714909025454,-4.273628616286191,172.99866293473946,7.9538207,2.0826395,6.0769963,7.897807,-14.010822,-2.8944101,3.5990596,-3.7260349,-2.6885052,13.247803,-11.514381,4.730529,-1.2806102,-1.1802634,10.155507,5.550983,7.327651,-13.253371,64.0562,3.4039938,2.888128,12.111543,-3.109946,-7.375545,31.01348,66.82737,-24.142267,0.343587,-11.85811
5,1.9244459867477417,-0.3782374858856201,78.10005187988281,0.06760832354438336,-4.2674453793913845,172.985889390864,7.937162,2.1061952,6.0864472,7.9150305,-14.014394,-2.890085,3.667125,-3.6999495,-2.6857796,13.071571,-11.425795,4.748565,-1.3127507,-1.1343713,10.192894,5.5485954,7.308899,-13.2509,64.03433,3.390697,2.8815892,12.107523,-3.1589293,-7.3828406,31.000711,66.83086,-24.099392,0.34659415,-11.855162
6,1.9268165826797485,-0.40469151735305786,78.11082458496094,0.03588718997999537,-4.275373784615296,172.97106213435484,7.936496,2.1253467,6.0965743,7.9323125,-14.021579,-2.886456,3.755915,-3.677546,-2.6816614,12.884602,-11.338782,4.7757063,-1.3478823,-1.0820347,10.249973,5.538342,7.280142,-13.247641,64.01818,3.3730693,2.870104,12.099338,-3.2217398,-7.3966208,30.984007,66.84632,-24.039152,0.33682477,-11.851635
7,1.931917428970337,-0.43055298924446106,78.12189483642578,0.005789263230443001,-4.283478603749836,172.95971808162767,7.933675,2.1409636,6.1042347,7.9495344,-14.025885,-2.879209,3.8432188,-3.658589,-2.6808612,12.699602,-11.252403,4.801782,-1.387887,-1.0323578,10.311501,5.5279007,7.249465,-13.246556,63.99792,3.351875,2.859162,12.088979,-3.281941,-7.414315,30.970829,66.85521,-23.979313,0.32491767,-11.852791
8,1.9402024745941162,-0.45581483840942383,78.13386535644531,-0.026898054402596083,-4.280271547262107,172.95883090595743,7.9095883,2.1588025,6.104461,7.9752846,-14.026136,-2.864783,3.9180434,-3.637882,-2.690338,12.512532,-11.157729,4.815848,-1.4336069,-0.98058385,10.367804,5.50642,7.2175264,-13.247933,63.98255,3.3350024,2.851791,12.080294,-3.3440382,-7.43575,30.95735,66.863045,-23.943027,0.31578952,-11.860346
9,1.9516695737838745,-0.4822312295436859,78.14556121826172,-0.06319170346649,-4.255837008169552,172.97178319260166,7.8480387,2.1803005,6.0953846,8.015552,-14.020371,-2.839663,3.968972,-3.6139114,-2.7129762,12.320701,-11.048851,4.8126636,-1.4832405,-0.91453445,10.41188,5.455093,7.163783,-13.251273,63.99098,3.3257537,2.849751,12.077545,-3.402547,-7.4784307,30.935343,66.85957,-23.94582,0.3118396,-11.873885
10,1.9632624387741089,-0.5089153051376343,78.158935546875,-0.10095621398421567,-4.218638864864444,172.9946778489345,7.7645226,2.2029436,6.0794997,8.061628,-14.008258,-2.8068278,4.0048347,-3.5893126,-2.7450469,12.127172,-10.932012,4.7987423,-1.5379623,-0.85437226,10.452192,5.3987045,7.1208363,-13.254796,63.99398,3.316061,2.8517666,12.070814,-3.465054,-7.518697,30.911154,66.85407,-23.971687,0.30891398,-11.893769
11,1.9768469333648682,-0.5401222705841064,78.1725082397461,-0.14013374640572365,-4.184898614733739,173.02246249911335,7.681775,2.2254777,6.0593696,8.111487,-13.996993,-2.7718883,4.0452538,-3.565315,-2.7829256,11.933555,-10.814207,4.7811236,-1.5969074,-0.7962347,10.498177,5.3432965,7.085061,-13.26594,63.992447,3.3074365,2.854079,12.064568,-3.5298402,-7.556135,30.890755,66.85284,-24.000893,0.30509382,-11.918278
12,1.988363265991211,-0.5666239857673645,78.18798065185547,-0.1806539424066479,-4.170708712025136,173.05015550359659,7.62281,2.2468226,6.037749,8.161401,-13.992557,-2.7403908,4.1092854,-3.5429282,-2.8229425,11.741843,-10.702739,4.7668686,-1.6559396,-0.72040755,10.560085,5.2822285,7.0301924,-13.296559,64.00157,3.3043988,2.8519292,12.068153,-3.5795035,-7.6205835,30.878273,66.83962,-24.011724,0.29846868,-11.942113
