Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.9370198249816895,-0.37565886974334717,72.95821380615234,-0.3109088345814072,1.599831270176742,11.019677653383345,-4.9454517,19.346035,24.12441,45.54193,-31.41892,-13.91631,-41.595722,-35.107117,-12.448901,75.92706,-8.197626,2.0277784,-1.560894,-2.6008427,9.99603,16.224548,29.396027,-15.775791,53.344425,7.2573977,-6.326196,0.16069327,-12.524217,-33.028587,10.919734,50.59186,22.519829,-4.003307,-15.174267
1,-1.7844961881637573,-1.9350491762161255,73.22008514404297,-0.2043097486497699,1.6205058929332592,11.396793203332297,-5.047337,20.226463,23.20497,44.152946,-29.08076,-15.000033,-40.444256,-36.49054,-12.286381,73.99613,-7.4456573,1.924254,-1.3839152,-2.5888214,9.754354,17.022654,29.507345,-16.725027,53.163754,7.7411523,-6.3857794,0.076641664,-13.843933,-33.025505,11.506964,50.026363,22.41219,-3.8951042,-15.432596
2,-1.6306394338607788,-3.4978768825531006,73.50980377197266,0.13244638615680218,1.7125493816931368,11.885152559475896,-5.2755723,20.610815,22.175076,42.626083,-26.728733,-15.000033,-39.525497,-38.262653,-11.950185,72.17065,-6.704392,1.8064351,-1.3204733,-2.8048065,9.429532,17.84935,29.65209,-17.694319,52.985355,8.210043,-6.437448,0.003356734,-15.211801,-32.998848,12.131951,49.505913,22.30417,-3.792415,-15.712258
3,-1.451547384262085,-5.106133460998535,73.83611297607422,0.4628202353585895,1.8038943760608142,12.379149997076686,-5.4830284,21.011507,21.148148,41.033794,-24.245108,-15.000033,-38.529278,-39.81832,-11.583882,70.22323,-5.8991227,1.8522514,-1.2453549,-3.0235794,9.103665,18.624739,29.824053,-18.62387,52.81848,8.685898,-6.5072565,-0.09756931,-16.50507,-32.936176,12.703423,48.946598,22.19968,-3.686112,-15.9604025
4,-1.2569080591201782,-6.731055736541748,74.18799591064453,0.7586336787628861,1.9029517645502565,12.894812165930539,-5.6681175,21.45015,20.115679,39.276176,-21.407545,-15.000033,-37.338707,-40.810234,-11.110514,67.95932,-4.931176,2.305941,-1.1465293,-3.2201095,8.771707,19.25674,30.024471,-19.467466,52.687798,9.183558,-6.6226096,-0.2638501,-17.609074,-32.813797,13.133899,48.284317,22.10075,-3.5714757,-16.12923
5,-1.0423341989517212,-8.37804889678955,74.55329895019531,1.0305957540284778,2.0121911073126415,13.462645452898995,-5.819394,21.880291,19.040771,37.25046,-18.07018,-15.000033,-35.834694,-41.147995,-10.498387,65.20319,-3.763175,3.4151344,-1.0407535,-3.4034753,8.417997,19.725424,30.26498,-20.27578,52.589302,9.793156,-6.8127623,-0.5175729,-18.485044,-32.60399,13.3643875,47.46418,22.011782,-3.4335942,-16.219048
6,-0.8291128277778625,-10.062642097473145,74.93097686767578,1.286412037948893,2.1262170745603166,14.067644625988931,-5.947444,22.316967,17.939938,35.04847,-14.381258,-15.000033,-34.07177,-41.042492,-9.77642,62.102043,-2.4996324,4.9609804,-0.9278391,-3.591636,8.05039,20.080494,30.550049,-21.0546,52.507877,10.473286,-7.0571513,-0.83403575,-19.201946,-32.30981,13.444718,46.544548,21.919884,-3.28357,-16.25512
7,-0.6168712377548218,-11.76718807220459,75.30392456054688,1.4963898582173083,2.24428196282808,14.656598067617763,-6.1022115,22.86424,16.876076,32.870407,-10.554473,-15.000033,-32.215347,-40.610924,-8.939465,58.963196,-1.2515677,6.491871,-0.77737516,-3.772038,7.6974025,20.346413,30.863157,-21.680693,52.441376,11.044707,-7.3074226,-1.1828334,-19.813004,-31.961432,13.462751,45.631622,21.808111,-3.1545734,-16.225756
8,-0.39872437715530396,-13.504387855529785,75.66448211669922,1.6283696346696321,2.3698180742698427,15.177749264292329,-6.356041,23.613726,15.897066,30.923363,-6.799595,-15.000033,-30.46079,-39.942364,-7.987095,56.094807,-0.08548521,7.579184,-0.56496304,-3.921182,7.3844533,20.549492,31.174116,-22.025112,52.39125,11.334238,-7.513458,-1.5339137,-20.374401,-31.602777,13.518653,44.828335,21.667767,-3.0775056,-16.117693
9,-0.1740272492170334,-15.266021728515625,76.006103515625,1.6889467837921024,2.519674683755879,15.628861820141374,-6.7423196,24.525913,14.918623,29.04437,-2.7625306,-15.000033,-28.924019,-38.95204,-6.728729,53.52222,1.0611488,7.9605823,-0.27460587,-4.0379677,7.103694,20.672585,31.455683,-22.027407,52.372643,11.235738,-7.671435,-1.9172727,-20.86875,-31.2583,13.630838,44.095226,21.506638,-3.053599,-15.895541
